phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000015,2024-01-01 14:59:00,text,out,CONTACT_0015_0,0,36.50079774957373,0,True
+919820000015,2024-01-01 05:31:00,text,out,CONTACT_0015_1,0,43.62938684712257,0,True
+919820000015,2024-01-01 09:31:00,text,out,CONTACT_0015_0,0,27.438061481059187,0,True
+919820000015,2024-01-01 03:07:00,text,out,CONTACT_0015_0,0,18.627917026271202,0,True
+919820000015,2024-01-01 18:28:00,call,in,CONTACT_0015_0,185,16.327877153937806,0,True
+919820000015,2024-01-01 19:12:00,call,out,CONTACT_0015_0,8,1.3168261640081513,0,True
+919820000015,2024-01-01 21:39:00,text,in,CONTACT_0015_1,0,64.40810653008889,0,True
+919820000015,2024-01-01 18:06:00,call,out,CONTACT_0015_0,245,9.043493393333641,0,True
+919820000015,2024-01-01 19:58:00,text,in,CONTACT_0015_2,0,100.91802303418902,0,True
+919820000015,2024-01-01 19:10:00,text,out,CONTACT_0015_2,0,2.1944068464319466,0,True
+919820000015,2024-01-01 06:23:00,call,out,CONTACT_0015_0,73,17.883172215874836,0,True
+919820000015,2024-01-01 14:16:00,call,out,CONTACT_0015_2,5,26.659550032462853,0,True
+919820000015,2024-01-01 15:15:00,text,out,CONTACT_0015_2,0,11.256707439600836,0,True
+919820000015,2024-01-02 15:06:00,text,in,CONTACT_0015_1,0,9.079145756266104,1,True
+919820000015,2024-01-02 09:26:00,call,in,CONTACT_0015_0,87,22.48189656999272,1,True
+919820000015,2024-01-02 04:03:00,text,out,CONTACT_0015_2,0,17.644746476134433,1,True
+919820000015,2024-01-02 02:49:00,text,in,CONTACT_0015_2,0,45.2639824964228,1,True
+919820000015,2024-01-02 04:02:00,call,out,CONTACT_0015_0,123,0.5860982238968407,1,True
+919820000015,2024-01-02 14:49:00,text,out,CONTACT_0015_0,0,0.8643926772876054,1,True
+919820000015,2024-01-02 06:44:00,call,out,CONTACT_0015_0,137,0.9215314158737132,1,True
+919820000015,2024-01-02 01:04:00,call,out,CONTACT_0015_0,329,60.25900297509441,1,True
+919820000015,2024-01-02 03:23:00,call,out,CONTACT_0015_0,205,0.5,1,True
+919820000015,2024-01-02 04:23:00,call,in,CONTACT_0015_1,105,43.43783203545276,1,True
+919820000015,2024-01-02 11:50:00,text,in,CONTACT_0015_2,0,12.906229603056797,1,True
+919820000015,2024-01-02 05:24:00,text,out,CONTACT_0015_0,0,10.987764609446716,1,True
+919820000015,2024-01-02 22:33:00,call,in,CONTACT_0015_2,150,100.65488406618033,1,True
+919820000015,2024-01-02 11:37:00,text,in,CONTACT_0015_2,0,4.833556442597401,1,True
+919820000015,2024-01-02 04:16:00,text,in,CONTACT_0015_2,0,0.7719810363135736,1,True
+919820000015,2024-01-02 13:29:00,call,out,CONTACT_0015_0,325,12.39923630057499,1,True
+919820000015,2024-01-02 22:05:00,call,in,CONTACT_0015_0,236,36.84937843667256,1,True
+919820000015,2024-01-03 08:25:00,call,in,CONTACT_0015_3,515,31.01941400058415,2,True
+919820000015,2024-01-03 17:00:00,text,in,CONTACT_0015_3,0,74.94135073479514,2,True
+919820000015,2024-01-03 11:34:00,call,out,CONTACT_0015_2,48,15.567544886384603,2,True
+919820000015,2024-01-03 10:50:00,call,out,CONTACT_0015_2,7,0.5,2,True
+919820000015,2024-01-03 01:23:00,call,in,CONTACT_0015_2,339,9.15083003748494,2,True
+919820000015,2024-01-03 17:12:00,text,in,CONTACT_0015_1,0,25.81416219066786,2,True
+919820000015,2024-01-03 15:39:00,text,in,CONTACT_0015_2,0,80.07589742019232,2,True
+919820000015,2024-01-03 21:55:00,text,out,CONTACT_0015_1,0,22.316755841926064,2,True
+919820000015,2024-01-03 15:38:00,text,in,CONTACT_0015_2,0,46.76865754555438,2,True
+919820000015,2024-01-03 06:06:00,text,in,CONTACT_0015_0,0,2.8198618922175913,2,True
+919820000015,2024-01-03 10:41:00,call,in,CONTACT_0015_3,56,11.24987726997869,2,True
+919820000015,2024-01-03 15:22:00,call,in,CONTACT_0015_1,6,2.6884176579717285,2,True
+919820000015,2024-01-03 14:46:00,text,out,CONTACT_0015_1,0,59.83507138782869,2,True
+919820000015,2024-01-03 19:37:00,call,out,CONTACT_0015_0,22,7.9284818869588065,2,True
+919820000015,2024-01-03 11:01:00,call,in,CONTACT_0015_3,135,17.14751322540492,2,True
+919820000015,2024-01-03 06:02:00,text,out,CONTACT_0015_0,0,10.121692540654315,2,True
+919820000015,2024-01-03 09:12:00,call,in,CONTACT_0015_3,227,22.34426930132502,2,True
+919820000015,2024-01-03 11:08:00,text,in,CONTACT_0015_2,0,14.459161952176432,2,True
+919820000015,2024-01-03 22:57:00,text,out,CONTACT_0015_0,0,26.791120980640912,2,True
+919820000015,2024-01-03 03:44:00,text,out,CONTACT_0015_0,0,14.518669691425405,2,True
+919820000015,2024-01-03 22:29:00,text,out,CONTACT_0015_3,0,5.2046711274160025,2,True
+919820000015,2024-01-03 15:21:00,text,out,CONTACT_0015_2,0,13.644175053496818,2,True
+919820000015,2024-01-03 22:47:00,text,in,CONTACT_0015_2,0,12.328835072229847,2,True
+919820000015,2024-01-04 12:33:00,text,out,CONTACT_0015_3,0,21.77490664634762,3,True
+919820000015,2024-01-04 11:03:00,text,in,CONTACT_0015_0,0,19.00009566033025,3,True
+919820000015,2024-01-04 10:03:00,call,in,CONTACT_0015_1,310,2.998714573985544,3,True
+919820000015,2024-01-04 10:08:00,text,out,CONTACT_0015_0,0,21.865807190106864,3,True
+919820000015,2024-01-04 19:15:00,text,in,CONTACT_0015_2,0,3.1246458689281216,3,True
+919820000015,2024-01-04 05:31:00,text,out,CONTACT_0015_0,0,8.239385975887451,3,True
+919820000015,2024-01-04 22:51:00,text,out,CONTACT_0015_2,0,11.807505319847628,3,True
+919820000015,2024-01-04 18:23:00,text,in,CONTACT_0015_1,0,25.93746719671851,3,True
+919820000015,2024-01-04 15:04:00,text,in,CONTACT_0015_1,0,14.976774573563441,3,True
+919820000015,2024-01-04 22:56:00,text,out,CONTACT_0015_0,0,41.443901447570205,3,True
+919820000015,2024-01-04 11:00:00,text,in,CONTACT_0015_3,0,51.78355616963235,3,True
+919820000015,2024-01-04 12:28:00,text,out,CONTACT_0015_1,0,4.749282446866889,3,True
+919820000015,2024-01-04 13:08:00,text,in,CONTACT_0015_2,0,38.25526585627783,3,True
+919820000015,2024-01-04 01:14:00,text,out,CONTACT_0015_2,0,30.652400113729843,3,True
+919820000015,2024-01-04 04:00:00,text,in,CONTACT_0015_0,0,82.01591141770291,3,True
+919820000015,2024-01-04 13:40:00,text,in,CONTACT_0015_0,0,10.324420846012996,3,True
+919820000015,2024-01-04 12:43:00,text,in,CONTACT_0015_0,0,27.344914970463435,3,True
+919820000015,2024-01-04 03:45:00,text,out,CONTACT_0015_2,0,2.3775818324661966,3,True
+919820000015,2024-01-04 04:01:00,text,in,CONTACT_0015_0,0,11.586845513201158,3,True
+919820000015,2024-01-05 05:41:00,text,out,CONTACT_0015_2,0,17.0243028223109,4,True
+919820000015,2024-01-05 02:08:00,call,out,CONTACT_0015_1,87,41.308373291454224,4,True
+919820000015,2024-01-05 02:35:00,text,in,CONTACT_0015_0,0,3.942543830324326,4,True
+919820000015,2024-01-05 11:43:00,text,in,CONTACT_0015_3,0,68.63290410831493,4,True
+919820000015,2024-01-05 18:58:00,call,out,CONTACT_0015_2,44,5.6023861912779145,4,True
+919820000015,2024-01-05 16:59:00,call,out,CONTACT_0015_2,95,5.124106727785421,4,True
+919820000015,2024-01-05 16:25:00,text,out,CONTACT_0015_0,0,2.7748619553358886,4,True
+919820000015,2024-01-05 08:48:00,text,out,CONTACT_0015_1,0,5.7047722194219475,4,True
+919820000015,2024-01-05 22:02:00,text,in,CONTACT_0015_3,0,8.284186339978358,4,True
+919820000015,2024-01-05 00:01:00,text,in,CONTACT_0015_0,0,9.4127521091921,4,True
+919820000015,2024-01-05 01:34:00,text,out,CONTACT_0015_2,0,24.264224942258725,4,True
+919820000015,2024-01-06 14:30:00,text,in,CONTACT_0015_0,0,34.464721331339454,5,False
+919820000015,2024-01-06 14:22:00,text,in,CONTACT_0015_0,0,10.363872678210587,5,False
+919820000015,2024-01-06 17:53:00,text,in,CONTACT_0015_2,0,6.225433249232737,5,False
+919820000015,2024-01-06 18:34:00,text,in,CONTACT_0015_1,0,4.7021204474521845,5,False
+919820000015,2024-01-06 02:12:00,text,out,CONTACT_0015_0,0,6.820238709976164,5,False
+919820000015,2024-01-06 01:01:00,call,out,CONTACT_0015_0,54,28.230284764295003,5,False
+919820000015,2024-01-06 16:30:00,text,in,CONTACT_0015_1,0,60.389110171339745,5,False
+919820000015,2024-01-06 11:31:00,text,out,CONTACT_0015_0,0,35.54219545672347,5,False
+919820000015,2024-01-06 04:09:00,text,in,CONTACT_0015_1,0,17.356202755813197,5,False
+919820000015,2024-01-06 01:18:00,text,in,CONTACT_0015_3,0,24.01396885831023,5,False
+919820000015,2024-01-06 22:21:00,text,out,CONTACT_0015_3,0,71.2904812143765,5,False
+919820000015,2024-01-06 19:10:00,text,out,CONTACT_0015_2,0,16.799400228444878,5,False
+919820000015,2024-01-06 07:06:00,text,out,CONTACT_0015_1,0,3.1743346493544142,5,False
+919820000015,2024-01-06 02:15:00,text,in,CONTACT_0015_0,0,27.72839690993542,5,False
+919820000015,2024-01-07 20:09:00,call,out,CONTACT_0015_2,9,5.09973144544265,6,False
+919820000015,2024-01-07 06:39:00,text,in,CONTACT_0015_0,0,18.070599820531786,6,False
+919820000015,2024-01-07 22:23:00,text,out,CONTACT_0015_0,0,70.95342565966477,6,False
+919820000015,2024-01-07 05:09:00,text,in,CONTACT_0015_0,0,12.741821668971381,6,False
+919820000015,2024-01-07 02:36:00,text,out,CONTACT_0015_3,0,77.51517331057279,6,False
+919820000015,2024-01-07 13:50:00,text,in,CONTACT_0015_0,0,42.23180418583617,6,False
+919820000015,2024-01-07 16:58:00,call,out,CONTACT_0015_0,213,6.10092961634206,6,False
+919820000015,2024-01-07 11:14:00,call,out,CONTACT_0015_0,45,17.712117253012213,6,False
+919820000015,2024-01-07 09:41:00,call,out,CONTACT_0015_2,47,1.7857630771155364,6,False
+919820000015,2024-01-07 23:12:00,call,out,CONTACT_0015_1,35,48.87222683603016,6,False
+919820000015,2024-01-07 03:37:00,call,out,CONTACT_0015_2,191,35.95486404633827,6,False
+919820000015,2024-01-07 03:35:00,call,out,CONTACT_0015_0,38,9.552283963247769,6,False
+919820000015,2024-01-07 16:11:00,call,in,CONTACT_0015_0,5,6.099703345668729,6,False
+919820000015,2024-01-08 16:31:00,text,in,CONTACT_0015_3,0,90.25968818319568,7,True
+919820000015,2024-01-08 03:11:00,text,out,CONTACT_0015_2,0,11.50198657674469,7,True
+919820000015,2024-01-08 20:05:00,call,out,CONTACT_0015_3,392,0.5,7,True
+919820000015,2024-01-08 21:27:00,text,in,CONTACT_0015_0,0,1.456701469978495,7,True
+919820000015,2024-01-08 15:13:00,text,out,CONTACT_0015_0,0,14.385439138078949,7,True
+919820000015,2024-01-08 10:51:00,call,out,CONTACT_0015_0,167,21.989129003319196,7,True
+919820000015,2024-01-08 16:12:00,text,in,CONTACT_0015_2,0,8.751768940493672,7,True
+919820000015,2024-01-08 00:38:00,text,out,CONTACT_0015_2,0,12.079744603236074,7,True
+919820000015,2024-01-09 01:45:00,text,out,CONTACT_0015_0,0,15.23946838939664,8,True
+919820000015,2024-01-09 19:53:00,text,out,CONTACT_0015_0,0,61.30705443984563,8,True
+919820000015,2024-01-09 14:09:00,call,out,CONTACT_0015_0,40,16.302058047938715,8,True
+919820000015,2024-01-09 01:37:00,call,in,CONTACT_0015_3,24,52.7561290865607,8,True
+919820000015,2024-01-09 17:58:00,call,in,CONTACT_0015_0,85,8.34537466821018,8,True
+919820000015,2024-01-09 13:58:00,text,out,CONTACT_0015_1,0,0.6160775503124495,8,True
+919820000015,2024-01-09 22:42:00,text,in,CONTACT_0015_0,0,17.528093803861285,8,True
+919820000015,2024-01-09 07:58:00,call,in,CONTACT_0015_0,17,26.139915578775152,8,True
+919820000015,2024-01-09 18:00:00,call,out,CONTACT_0015_1,126,3.3909937907524745,8,True
+919820000015,2024-01-09 08:10:00,call,out,CONTACT_0015_2,207,5.074411743079544,8,True
+919820000015,2024-01-09 12:44:00,text,out,CONTACT_0015_0,0,23.612494771299385,8,True
+919820000015,2024-01-09 22:40:00,text,out,CONTACT_0015_0,0,11.734080954314722,8,True
+919820000015,2024-01-09 23:16:00,text,in,CONTACT_0015_1,0,64.47875525938888,8,True
+919820000015,2024-01-09 08:32:00,text,out,CONTACT_0015_1,0,20.006583437982435,8,True
+919820000015,2024-01-09 04:05:00,call,out,CONTACT_0015_2,227,20.43988077377522,8,True
+919820000015,2024-01-09 23:12:00,text,out,CONTACT_0015_2,0,15.518538292233046,8,True
+919820000015,2024-01-10 17:24:00,text,in,CONTACT_0015_3,0,46.76500494240917,9,True
