phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000304,2024-01-01 21:37:00,text,out,CONTACT_0304_0,0,16.108234679007147,0,True
+919820000304,2024-01-01 17:28:00,call,out,CONTACT_0304_9,46,35.34294675187237,0,True
+919820000304,2024-01-01 01:31:00,call,out,CONTACT_0304_12,189,9.674062927022627,0,True
+919820000304,2024-01-01 11:23:00,text,out,CONTACT_0304_3,0,92.60171907405169,0,True
+919820000304,2024-01-01 18:27:00,call,out,CONTACT_0304_2,156,12.824611433020088,0,True
+919820000304,2024-01-01 20:49:00,text,out,CONTACT_0304_0,0,33.048075961987635,0,True
+919820000304,2024-01-01 06:47:00,text,out,CONTACT_0304_12,0,4.735436129009943,0,True
+919820000304,2024-01-01 14:43:00,text,in,CONTACT_0304_2,0,11.567923681651177,0,True
+919820000304,2024-01-01 23:31:00,text,in,CONTACT_0304_0,0,37.472956799986186,0,True
+919820000304,2024-01-01 23:09:00,text,in,CONTACT_0304_0,0,11.448936523649243,0,True
+919820000304,2024-01-01 18:59:00,call,out,CONTACT_0304_0,5,14.598609951298084,0,True
+919820000304,2024-01-01 08:34:00,text,out,CONTACT_0304_2,0,31.962963278617313,0,True
+919820000304,2024-01-01 08:06:00,call,out,CONTACT_0304_1,224,14.587253090693636,0,True
+919820000304,2024-01-01 02:24:00,text,out,CONTACT_0304_0,0,11.700417411069619,0,True
+919820000304,2024-01-01 11:48:00,text,out,CONTACT_0304_3,0,29.07246323185719,0,True
+919820000304,2024-01-01 03:47:00,text,in,CONTACT_0304_0,0,1.026807064254278,0,True
+919820000304,2024-01-01 13:54:00,call,in,CONTACT_0304_0,63,90.23299005423453,0,True
+919820000304,2024-01-01 10:47:00,text,out,CONTACT_0304_0,0,2.8916779958568766,0,True
+919820000304,2024-01-01 15:18:00,text,in,CONTACT_0304_3,0,52.4485352039694,0,True
+919820000304,2024-01-01 15:59:00,text,out,CONTACT_0304_3,0,9.467972678988385,0,True
+919820000304,2024-01-01 13:06:00,text,out,CONTACT_0304_0,0,76.62908888229052,0,True
+919820000304,2024-01-01 14:06:00,text,out,CONTACT_0304_1,0,35.92203103158706,0,True
+919820000304,2024-01-02 00:23:00,text,out,CONTACT_0304_10,0,7.643740701733339,1,True
+919820000304,2024-01-02 16:13:00,call,out,CONTACT_0304_14,16,29.531163556108446,1,True
+919820000304,2024-01-02 16:06:00,text,out,CONTACT_0304_10,0,15.981612360757383,1,True
+919820000304,2024-01-02 21:37:00,text,in,CONTACT_0304_0,0,52.28468501788829,1,True
