phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000140,2024-01-01 12:00:00,call,in,CONTACT_0140_12,88,11.613802129637884,0,True
+919820000140,2024-01-01 23:57:00,call,in,CONTACT_0140_10,184,0.5,0,True
+919820000140,2024-01-01 11:11:00,text,in,CONTACT_0140_0,0,4.336634013632862,0,True
+919820000140,2024-01-01 15:22:00,call,out,CONTACT_0140_0,257,78.2792839157424,0,True
+919820000140,2024-01-01 23:29:00,text,in,CONTACT_0140_12,0,17.214184737393253,0,True
+919820000140,2024-01-01 06:10:00,text,out,CONTACT_0140_8,0,9.41567032132017,0,True
+919820000140,2024-01-01 04:15:00,call,out,CONTACT_0140_9,370,1.8244685502175564,0,True
+919820000140,2024-01-01 07:31:00,text,out,CONTACT_0140_1,0,38.547109519389345,0,True
+919820000140,2024-01-01 03:01:00,text,out,CONTACT_0140_2,0,9.430163603635359,0,True
+919820000140,2024-01-01 11:04:00,text,out,CONTACT_0140_1,0,15.24844359126217,0,True
+919820000140,2024-01-01 01:45:00,text,in,CONTACT_0140_8,0,29.72243130561869,0,True
+919820000140,2024-01-01 17:09:00,text,out,CONTACT_0140_2,0,0.5,0,True
+919820000140,2024-01-01 06:58:00,text,in,CONTACT_0140_3,0,4.911567669742161,0,True
+919820000140,2024-01-01 22:03:00,call,out,CONTACT_0140_4,56,35.18867481627195,0,True
+919820000140,2024-01-01 12:33:00,text,out,CONTACT_0140_13,0,2.0831662350116935,0,True
+919820000140,2024-01-01 18:06:00,text,out,CONTACT_0140_1,0,44.8386409495189,0,True
+919820000140,2024-01-01 01:21:00,text,out,CONTACT_0140_1,0,37.58412015729553,0,True
+919820000140,2024-01-01 18:46:00,text,out,CONTACT_0140_1,0,11.359080772985786,0,True
+919820000140,2024-01-01 04:44:00,text,out,CONTACT_0140_0,0,36.697323172865076,0,True
+919820000140,2024-01-01 06:15:00,call,out,CONTACT_0140_6,531,45.831168075576215,0,True
+919820000140,2024-01-01 10:40:00,call,out,CONTACT_0140_0,5,2.6642710659966022,0,True
+919820000140,2024-01-01 00:03:00,text,out,CONTACT_0140_0,0,28.466004446085012,0,True
+919820000140,2024-01-02 00:13:00,text,out,CONTACT_0140_11,0,2.8455261613638236,1,True
+919820000140,2024-01-02 13:41:00,call,out,CONTACT_0140_1,269,8.569207915752013,1,True
+919820000140,2024-01-02 12:43:00,call,out,CONTACT_0140_4,102,52.55066200842297,1,True
+919820000140,2024-01-02 15:12:00,call,in,CONTACT_0140_0,68,21.41705045539642,1,True
+919820000140,2024-01-02 23:41:00,text,out,CONTACT_0140_5,0,40.69620470854692,1,True
+919820000140,2024-01-02 11:19:00,call,out,CONTACT_0140_5,78,21.387028610261343,1,True
+919820000140,2024-01-02 22:18:00,text,out,CONTACT_0140_11,0,38.74524852158189,1,True
+919820000140,2024-01-02 11:41:00,call,out,CONTACT_0140_8,34,27.002179363142155,1,True
+919820000140,2024-01-02 13:11:00,text,in,CONTACT_0140_12,0,4.726073216358215,1,True
+919820000140,2024-01-02 14:40:00,text,in,CONTACT_0140_2,0,21.2658502890633,1,True
+919820000140,2024-01-02 16:19:00,text,out,CONTACT_0140_0,0,10.451078917565383,1,True
+919820000140,2024-01-02 03:15:00,call,out,CONTACT_0140_0,73,2.6239293567788087,1,True
+919820000140,2024-01-02 14:37:00,call,out,CONTACT_0140_0,48,46.42037746568497,1,True
+919820000140,2024-01-02 16:06:00,call,out,CONTACT_0140_4,7,38.33537814733567,1,True
+919820000140,2024-01-03 17:27:00,text,out,CONTACT_0140_7,0,11.118344859501596,2,True
+919820000140,2024-01-03 08:49:00,text,out,CONTACT_0140_0,0,9.446787608506202,2,True
+919820000140,2024-01-03 21:37:00,text,out,CONTACT_0140_2,0,29.90785509502555,2,True
+919820000140,2024-01-03 06:21:00,text,out,CONTACT_0140_1,0,81.49943251734338,2,True
+919820000140,2024-01-03 05:08:00,call,out,CONTACT_0140_5,151,1.0617327703161878,2,True
+919820000140,2024-01-03 20:05:00,text,out,CONTACT_0140_0,0,53.59123677164324,2,True
+919820000140,2024-01-03 14:58:00,text,out,CONTACT_0140_0,0,68.2606969298568,2,True
+919820000140,2024-01-03 02:11:00,text,out,CONTACT_0140_0,0,14.139829619682146,2,True
+919820000140,2024-01-03 09:45:00,text,out,CONTACT_0140_3,0,96.98505250646281,2,True
+919820000140,2024-01-03 09:41:00,text,out,CONTACT_0140_4,0,24.01132598893565,2,True
+919820000140,2024-01-03 17:51:00,text,out,CONTACT_0140_8,0,2.3395872239206925,2,True
+919820000140,2024-01-03 11:13:00,call,out,CONTACT_0140_8,174,53.91754517991678,2,True
+919820000140,2024-01-03 16:30:00,call,out,CONTACT_0140_0,70,9.268698675772951,2,True
+919820000140,2024-01-03 01:42:00,call,out,CONTACT_0140_2,151,22.36148620660927,2,True
+919820000140,2024-01-03 10:33:00,call,out,CONTACT_0140_1,199,15.878427559378395,2,True
+919820000140,2024-01-03 03:52:00,call,in,CONTACT_0140_1,211,1.9575782764071161,2,True
+919820000140,2024-01-03 08:17:00,text,out,CONTACT_0140_3,0,3.248349223941686,2,True
+919820000140,2024-01-03 06:07:00,text,in,CONTACT_0140_0,0,69.10801317704725,2,True
+919820000140,2024-01-03 04:39:00,text,out,CONTACT_0140_0,0,14.800273166957659,2,True
+919820000140,2024-01-03 15:13:00,call,in,CONTACT_0140_0,342,37.16448493847255,2,True
+919820000140,2024-01-03 05:32:00,call,out,CONTACT_0140_0,15,25.76110932455514,2,True
