phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000891,2024-01-01 18:06:00,call,in,CONTACT_0891_2,5,32.86467940077416,0,True
+919820000891,2024-01-01 14:56:00,text,out,CONTACT_0891_1,0,2.9344592510443834,0,True
+919820000891,2024-01-01 11:13:00,text,in,CONTACT_0891_6,0,1.5910663814408554,0,True
+919820000891,2024-01-01 09:42:00,text,out,CONTACT_0891_2,0,33.67998669906047,0,True
+919820000891,2024-01-01 13:25:00,text,out,CONTACT_0891_0,0,25.393448769710957,0,True
+919820000891,2024-01-01 06:40:00,call,in,CONTACT_0891_4,79,98.27863960883572,0,True
+919820000891,2024-01-01 15:41:00,text,out,CONTACT_0891_0,0,60.04286412546263,0,True
+919820000891,2024-01-01 18:20:00,text,out,CONTACT_0891_6,0,11.99534399031827,0,True
+919820000891,2024-01-01 06:05:00,text,in,CONTACT_0891_4,0,17.573151359913393,0,True
+919820000891,2024-01-01 18:14:00,call,in,CONTACT_0891_2,354,34.76748318815404,0,True
+919820000891,2024-01-01 13:38:00,text,in,CONTACT_0891_0,0,28.48586781225532,0,True
+919820000891,2024-01-01 05:16:00,text,in,CONTACT_0891_0,0,82.05773360822843,0,True
+919820000891,2024-01-01 12:38:00,call,in,CONTACT_0891_0,189,78.8971505465213,0,True
+919820000891,2024-01-01 11:53:00,text,in,CONTACT_0891_0,0,26.43030882647583,0,True
+919820000891,2024-01-01 09:39:00,text,in,CONTACT_0891_0,0,39.395732218328114,0,True
+919820000891,2024-01-02 14:47:00,text,in,CONTACT_0891_0,0,21.832222349585187,1,True
+919820000891,2024-01-02 06:33:00,text,in,CONTACT_0891_7,0,77.78224973241637,1,True
+919820000891,2024-01-02 18:35:00,text,in,CONTACT_0891_7,0,54.33520846674014,1,True
+919820000891,2024-01-02 15:11:00,call,in,CONTACT_0891_1,418,28.572211398979707,1,True
+919820000891,2024-01-02 13:33:00,text,out,CONTACT_0891_0,0,84.25434535397855,1,True
+919820000891,2024-01-02 09:48:00,text,in,CONTACT_0891_3,0,55.08309864327306,1,True
+919820000891,2024-01-02 12:41:00,call,in,CONTACT_0891_0,131,79.78205434206039,1,True
+919820000891,2024-01-02 01:11:00,text,in,CONTACT_0891_1,0,19.655933801538488,1,True
+919820000891,2024-01-02 12:47:00,text,out,CONTACT_0891_0,0,38.00064287386437,1,True
+919820000891,2024-01-02 11:11:00,call,out,CONTACT_0891_0,436,20.316023991167473,1,True
+919820000891,2024-01-02 07:18:00,call,in,CONTACT_0891_2,163,26.04173315772644,1,True
+919820000891,2024-01-02 17:41:00,call,out,CONTACT_0891_3,443,21.499114885896645,1,True
