phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000888,2024-01-01 22:51:00,call,out,CONTACT_0888_10,254,4.91134243509053,0,True
+919820000888,2024-01-01 15:27:00,call,in,CONTACT_0888_0,64,21.950212009581506,0,True
+919820000888,2024-01-01 18:58:00,call,in,CONTACT_0888_1,186,16.992386215552898,0,True
+919820000888,2024-01-01 10:50:00,text,in,CONTACT_0888_1,0,6.152179196648331,0,True
+919820000888,2024-01-01 15:06:00,text,out,CONTACT_0888_2,0,14.012506795952506,0,True
+919820000888,2024-01-01 16:59:00,text,in,CONTACT_0888_11,0,14.950591282933487,0,True
+919820000888,2024-01-01 18:01:00,text,in,CONTACT_0888_0,0,23.893172391621274,0,True
+919820000888,2024-01-01 17:47:00,call,out,CONTACT_0888_2,14,23.077945267781665,0,True
+919820000888,2024-01-01 06:09:00,text,in,CONTACT_0888_0,0,11.344410073575402,0,True
+919820000888,2024-01-01 16:28:00,text,out,CONTACT_0888_6,0,13.621683280776697,0,True
+919820000888,2024-01-01 14:17:00,text,out,CONTACT_0888_3,0,18.974550908662174,0,True
+919820000888,2024-01-01 03:02:00,call,out,CONTACT_0888_5,76,1.11240635467649,0,True
+919820000888,2024-01-01 17:32:00,text,out,CONTACT_0888_10,0,4.034032814180328,0,True
+919820000888,2024-01-01 10:47:00,text,in,CONTACT_0888_0,0,21.047412219835863,0,True
+919820000888,2024-01-01 14:10:00,text,out,CONTACT_0888_1,0,0.5,0,True
+919820000888,2024-01-02 08:25:00,call,in,CONTACT_0888_4,146,4.4653147512965115,1,True
+919820000888,2024-01-02 06:25:00,text,out,CONTACT_0888_0,0,17.043084471317435,1,True
+919820000888,2024-01-02 11:38:00,text,out,CONTACT_0888_0,0,1.0506426713943577,1,True
+919820000888,2024-01-02 05:50:00,text,out,CONTACT_0888_3,0,4.114718186618602,1,True
+919820000888,2024-01-02 14:31:00,text,in,CONTACT_0888_4,0,15.249678293843434,1,True
+919820000888,2024-01-02 05:38:00,call,in,CONTACT_0888_13,348,33.306948211985976,1,True
+919820000888,2024-01-02 04:06:00,text,out,CONTACT_0888_2,0,3.3153904325346875,1,True
+919820000888,2024-01-02 13:56:00,call,in,CONTACT_0888_0,10,3.92128610927081,1,True
+919820000888,2024-01-02 18:16:00,call,in,CONTACT_0888_0,122,22.191869966966447,1,True
+919820000888,2024-01-03 15:50:00,text,out,CONTACT_0888_0,0,48.60712554505092,2,True
+919820000888,2024-01-03 11:42:00,text,in,CONTACT_0888_1,0,5.706950126808542,2,True
+919820000888,2024-01-03 07:39:00,text,out,CONTACT_0888_0,0,6.628717566339998,2,True
+919820000888,2024-01-03 17:41:00,text,in,CONTACT_0888_3,0,2.796663188098037,2,True
+919820000888,2024-01-03 23:45:00,text,out,CONTACT_0888_1,0,2.048062984301064,2,True
+919820000888,2024-01-03 22:05:00,text,out,CONTACT_0888_3,0,20.413358963067857,2,True
+919820000888,2024-01-03 12:22:00,call,out,CONTACT_0888_10,7,23.04782862536623,2,True
+919820000888,2024-01-03 23:49:00,text,in,CONTACT_0888_0,0,6.51229425821196,2,True
+919820000888,2024-01-03 09:51:00,text,in,CONTACT_0888_1,0,56.963812655776294,2,True
+919820000888,2024-01-03 15:22:00,text,out,CONTACT_0888_0,0,11.87632461430446,2,True
+919820000888,2024-01-03 04:53:00,call,in,CONTACT_0888_0,382,4.399300319156484,2,True
+919820000888,2024-01-03 18:01:00,call,in,CONTACT_0888_0,23,33.42149058736109,2,True
+919820000888,2024-01-03 13:31:00,call,in,CONTACT_0888_2,7,0.5,2,True
+919820000888,2024-01-03 17:11:00,call,in,CONTACT_0888_7,34,18.883611961899852,2,True
+919820000888,2024-01-03 13:16:00,call,out,CONTACT_0888_6,30,6.817885264344467,2,True
+919820000888,2024-01-03 16:59:00,call,out,CONTACT_0888_0,60,22.632654083703812,2,True
+919820000888,2024-01-03 12:22:00,call,in,CONTACT_0888_0,168,30.964051073370385,2,True
+919820000888,2024-01-04 03:16:00,call,in,CONTACT_0888_4,8,29.264474009418112,3,True
