phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000117,2024-01-01 14:22:00,text,in,CONTACT_0117_11,0,27.64632158105567,0,True
+919820000117,2024-01-01 06:56:00,text,out,CONTACT_0117_0,0,3.741601395162771,0,True
+919820000117,2024-01-01 15:43:00,text,out,CONTACT_0117_3,0,14.776115752404833,0,True
+919820000117,2024-01-01 14:37:00,text,in,CONTACT_0117_0,0,22.316485092030742,0,True
+919820000117,2024-01-01 11:54:00,call,in,CONTACT_0117_0,5,7.378655532172172,0,True
+919820000117,2024-01-01 07:54:00,text,in,CONTACT_0117_8,0,4.770970312507021,0,True
+919820000117,2024-01-01 13:29:00,call,in,CONTACT_0117_3,77,18.33464839449229,0,True
+919820000117,2024-01-01 13:18:00,call,in,CONTACT_0117_6,31,8.604233079997393,0,True
+919820000117,2024-01-01 02:17:00,text,out,CONTACT_0117_3,0,62.586961626701154,0,True
+919820000117,2024-01-02 14:29:00,text,out,CONTACT_0117_0,0,22.88791740303479,1,True
+919820000117,2024-01-02 08:13:00,text,in,CONTACT_0117_0,0,126.64438090987368,1,True
+919820000117,2024-01-02 11:49:00,text,in,CONTACT_0117_0,0,51.12998547413388,1,True
+919820000117,2024-01-02 05:01:00,call,out,CONTACT_0117_0,353,5.898987548350494,1,True
+919820000117,2024-01-02 23:43:00,text,out,CONTACT_0117_5,0,263.93266891008636,1,True
+919820000117,2024-01-02 14:26:00,text,in,CONTACT_0117_2,0,7.388034800899402,1,True
+919820000117,2024-01-02 15:45:00,text,in,CONTACT_0117_10,0,4.465882995040846,1,True
+919820000117,2024-01-03 16:56:00,call,out,CONTACT_0117_0,42,62.98132402535933,2,True
+919820000117,2024-01-03 01:12:00,call,out,CONTACT_0117_0,135,35.25648834931484,2,True
+919820000117,2024-01-03 15:05:00,text,in,CONTACT_0117_1,0,15.082864783720904,2,True
+919820000117,2024-01-03 14:16:00,call,out,CONTACT_0117_1,5,20.85575180928754,2,True
+919820000117,2024-01-03 17:01:00,text,in,CONTACT_0117_0,0,35.19994703786717,2,True
+919820000117,2024-01-03 06:06:00,call,out,CONTACT_0117_8,130,4.557379167817726,2,True
+919820000117,2024-01-03 13:23:00,text,out,CONTACT_0117_11,0,73.349027356692,2,True
+919820000117,2024-01-03 12:12:00,text,in,CONTACT_0117_1,0,106.35649162181896,2,True
+919820000117,2024-01-03 14:12:00,text,out,CONTACT_0117_0,0,3.539284746311887,2,True
+919820000117,2024-01-03 09:27:00,text,out,CONTACT_0117_6,0,25.14325430357297,2,True
+919820000117,2024-01-03 14:26:00,text,in,CONTACT_0117_12,0,18.89760647580664,2,True
+919820000117,2024-01-03 10:40:00,call,in,CONTACT_0117_0,52,118.28229050572955,2,True
+919820000117,2024-01-03 10:49:00,text,in,CONTACT_0117_1,0,5.827515700362796,2,True
+919820000117,2024-01-03 16:38:00,call,in,CONTACT_0117_0,38,63.66825846871409,2,True
+919820000117,2024-01-03 12:13:00,text,out,CONTACT_0117_6,0,8.349400657777498,2,True
+919820000117,2024-01-03 02:17:00,call,out,CONTACT_0117_15,37,11.632605727496834,2,True
+919820000117,2024-01-03 14:34:00,call,out,CONTACT_0117_8,41,16.60324885430526,2,True
+919820000117,2024-01-03 00:22:00,call,in,CONTACT_0117_7,311,60.56314518865177,2,True
+919820000117,2024-01-04 14:04:00,text,in,CONTACT_0117_2,0,35.61808274425978,3,True
+919820000117,2024-01-04 22:02:00,text,out,CONTACT_0117_0,0,2.0501505391724364,3,True
+919820000117,2024-01-04 12:43:00,call,in,CONTACT_0117_2,26,18.21498273203628,3,True
+919820000117,2024-01-04 13:37:00,text,in,CONTACT_0117_10,0,2.363982638544133,3,True
+919820000117,2024-01-04 01:08:00,call,in,CONTACT_0117_3,57,13.788239159240446,3,True
+919820000117,2024-01-04 02:40:00,text,in,CONTACT_0117_12,0,82.05032789237107,3,True
+919820000117,2024-01-04 18:20:00,text,out,CONTACT_0117_1,0,2.550589538115628,3,True
+919820000117,2024-01-04 16:14:00,text,in,CONTACT_0117_7,0,26.74811899191366,3,True
+919820000117,2024-01-04 11:22:00,call,in,CONTACT_0117_0,29,29.915108204671967,3,True
+919820000117,2024-01-04 04:48:00,text,out,CONTACT_0117_5,0,29.60123929753481,3,True
+919820000117,2024-01-04 00:56:00,text,out,CONTACT_0117_3,0,46.04797490080408,3,True
+919820000117,2024-01-04 01:29:00,call,in,CONTACT_0117_0,406,24.87909434228369,3,True
+919820000117,2024-01-04 13:48:00,call,out,CONTACT_0117_1,31,7.402620405470739,3,True
+919820000117,2024-01-05 09:32:00,text,out,CONTACT_0117_1,0,9.624790426270168,4,True
+919820000117,2024-01-05 13:21:00,call,in,CONTACT_0117_5,220,15.750774076822864,4,True
+919820000117,2024-01-05 10:38:00,call,out,CONTACT_0117_7,133,62.40757099003623,4,True
+919820000117,2024-01-05 14:11:00,text,in,CONTACT_0117_5,0,8.55412974964976,4,True
+919820000117,2024-01-05 07:22:00,text,in,CONTACT_0117_0,0,31.903480509391702,4,True
+919820000117,2024-01-05 14:14:00,call,out,CONTACT_0117_4,39,67.97452410508208,4,True
+919820000117,2024-01-06 20:34:00,call,out,CONTACT_0117_13,62,72.62246816721527,5,False
+919820000117,2024-01-06 13:34:00,text,in,CONTACT_0117_12,0,11.000225525382055,5,False
+919820000117,2024-01-06 17:21:00,text,out,CONTACT_0117_0,0,86.57989273984185,5,False
+919820000117,2024-01-06 11:53:00,text,in,CONTACT_0117_1,0,62.59471990440817,5,False
+919820000117,2024-01-06 15:18:00,text,in,CONTACT_0117_0,0,36.586203042268345,5,False
+919820000117,2024-01-06 14:14:00,call,out,CONTACT_0117_3,48,0.5245129287225339,5,False
+919820000117,2024-01-06 12:04:00,text,out,CONTACT_0117_0,0,14.847323789145317,5,False
+919820000117,2024-01-06 12:07:00,text,in,CONTACT_0117_2,0,0.674341964776948,5,False
+919820000117,2024-01-06 09:22:00,call,in,CONTACT_0117_4,73,16.15164236630662,5,False
+919820000117,2024-01-06 10:18:00,call,in,CONTACT_0117_0,54,0.6181086883008987,5,False
+919820000117,2024-01-06 14:51:00,text,in,CONTACT_0117_0,0,13.863895579834814,5,False
+919820000117,2024-01-06 09:05:00,text,out,CONTACT_0117_9,0,30.52804143270908,5,False
+919820000117,2024-01-06 11:52:00,text,in,CONTACT_0117_7,0,9.899082398764596,5,False
+919820000117,2024-01-06 20:52:00,text,out,CONTACT_0117_0,0,32.822937008221665,5,False
+919820000117,2024-01-06 07:54:00,text,in,CONTACT_0117_0,0,57.18038859329414,5,False
+919820000117,2024-01-06 10:41:00,text,out,CONTACT_0117_0,0,12.540541970620513,5,False
+919820000117,2024-01-06 14:25:00,text,in,CONTACT_0117_0,0,19.964318314613973,5,False
+919820000117,2024-01-06 05:09:00,call,in,CONTACT_0117_1,302,18.953845058931012,5,False
+919820000117,2024-01-06 13:21:00,text,in,CONTACT_0117_1,0,1.5308007128808825,5,False
+919820000117,2024-01-07 18:58:00,text,in,CONTACT_0117_2,0,119.87606798516666,6,False
+919820000117,2024-01-07 13:36:00,text,out,CONTACT_0117_16,0,13.05781134556999,6,False
