phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000266,2024-01-01 21:34:00,call,in,CONTACT_0266_0,22,41.695861972786105,0,True
+919820000266,2024-01-01 14:36:00,call,out,CONTACT_0266_3,53,29.758267708438837,0,True
+919820000266,2024-01-01 19:47:00,call,out,CONTACT_0266_4,9,21.083015944015028,0,True
+919820000266,2024-01-01 16:42:00,text,in,CONTACT_0266_11,0,1.592366045578884,0,True
+919820000266,2024-01-01 14:13:00,call,in,CONTACT_0266_1,12,17.580597442916424,0,True
+919820000266,2024-01-01 14:24:00,text,out,CONTACT_0266_0,0,5.592032464253445,0,True
+919820000266,2024-01-01 16:16:00,text,out,CONTACT_0266_1,0,32.67740875524013,0,True
+919820000266,2024-01-01 03:52:00,call,out,CONTACT_0266_1,38,22.27759208849698,0,True
+919820000266,2024-01-01 17:47:00,call,in,CONTACT_0266_12,22,16.41993917552019,0,True
+919820000266,2024-01-01 23:44:00,text,out,CONTACT_0266_2,0,1.9360682140959815,0,True
+919820000266,2024-01-01 16:28:00,call,in,CONTACT_0266_2,34,43.37265178803269,0,True
+919820000266,2024-01-01 20:23:00,call,out,CONTACT_0266_13,476,17.46765232752349,0,True
+919820000266,2024-01-01 11:35:00,call,out,CONTACT_0266_0,94,6.908357139520818,0,True
+919820000266,2024-01-01 17:53:00,call,in,CONTACT_0266_6,108,45.617799817334564,0,True
+919820000266,2024-01-01 03:47:00,text,out,CONTACT_0266_0,0,15.10828320632474,0,True
+919820000266,2024-01-01 14:14:00,text,out,CONTACT_0266_4,0,23.412791651458505,0,True
+919820000266,2024-01-01 13:07:00,text,in,CONTACT_0266_9,0,16.24065040423706,0,True
+919820000266,2024-01-01 14:58:00,text,out,CONTACT_0266_0,0,16.61350345209881,0,True
+919820000266,2024-01-01 10:07:00,call,in,CONTACT_0266_7,205,7.293712237042802,0,True
+919820000266,2024-01-01 14:05:00,text,in,CONTACT_0266_5,0,13.381379259252737,0,True
+919820000266,2024-01-01 11:24:00,text,out,CONTACT_0266_1,0,22.48782249783838,0,True
+919820000266,2024-01-01 15:07:00,text,in,CONTACT_0266_1,0,6.491080706128697,0,True
+919820000266,2024-01-01 12:25:00,call,out,CONTACT_0266_3,5,46.08699370331519,0,True
+919820000266,2024-01-01 11:42:00,call,in,CONTACT_0266_11,235,14.680283174039456,0,True
+919820000266,2024-01-01 23:46:00,call,out,CONTACT_0266_0,169,2.24064554744236,0,True
+919820000266,2024-01-02 07:42:00,text,in,CONTACT_0266_3,0,52.76302655888301,1,True
+919820000266,2024-01-02 13:06:00,call,in,CONTACT_0266_4,105,51.685181639192166,1,True
+919820000266,2024-01-02 19:01:00,call,out,CONTACT_0266_0,107,38.56416408677984,1,True
+919820000266,2024-01-02 07:47:00,call,out,CONTACT_0266_2,108,5.833684164921235,1,True
+919820000266,2024-01-02 21:15:00,text,out,CONTACT_0266_1,0,68.57831851459203,1,True
+919820000266,2024-01-02 13:36:00,text,out,CONTACT_0266_4,0,10.180537690940758,1,True
+919820000266,2024-01-02 15:25:00,text,in,CONTACT_0266_0,0,0.5,1,True
+919820000266,2024-01-02 15:55:00,text,in,CONTACT_0266_12,0,26.94212909013894,1,True
+919820000266,2024-01-02 19:38:00,text,in,CONTACT_0266_9,0,18.014278220959792,1,True
+919820000266,2024-01-02 18:34:00,text,in,CONTACT_0266_7,0,10.093986647038804,1,True
+919820000266,2024-01-02 03:25:00,text,out,CONTACT_0266_5,0,80.3391091990198,1,True
+919820000266,2024-01-02 19:44:00,call,out,CONTACT_0266_0,435,25.66179755919615,1,True
+919820000266,2024-01-02 11:46:00,call,in,CONTACT_0266_0,104,18.12888085637575,1,True
+919820000266,2024-01-02 17:05:00,text,in,CONTACT_0266_0,0,49.39773215933048,1,True
+919820000266,2024-01-02 09:40:00,call,in,CONTACT_0266_10,5,16.6614403024724,1,True
+919820000266,2024-01-03 18:55:00,call,out,CONTACT_0266_11,172,19.26238743254426,2,True
+919820000266,2024-01-03 13:14:00,call,in,CONTACT_0266_5,9,142.0597383227347,2,True
+919820000266,2024-01-03 12:15:00,call,out,CONTACT_0266_0,15,15.164213438270671,2,True
+919820000266,2024-01-03 18:33:00,text,in,CONTACT_0266_0,0,0.5,2,True
+919820000266,2024-01-03 13:16:00,text,in,CONTACT_0266_0,0,27.520582617666737,2,True
+919820000266,2024-01-03 22:44:00,call,in,CONTACT_0266_0,121,62.02835090513851,2,True
+919820000266,2024-01-03 13:28:00,text,out,CONTACT_0266_6,0,57.58290340851416,2,True
+919820000266,2024-01-03 01:00:00,call,in,CONTACT_0266_0,16,13.279301244668327,2,True
+919820000266,2024-01-03 00:16:00,call,in,CONTACT_0266_12,77,157.48624394950988,2,True
