phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000069,2024-01-01 08:21:00,text,out,CONTACT_0069_0,0,13.532766616723686,0,True
+919820000069,2024-01-01 19:55:00,text,in,CONTACT_0069_7,0,3.3397427335084573,0,True
+919820000069,2024-01-01 15:28:00,text,out,CONTACT_0069_2,0,24.805898054910344,0,True
+919820000069,2024-01-01 16:41:00,text,in,CONTACT_0069_10,0,14.305358772159309,0,True
+919820000069,2024-01-01 12:19:00,text,out,CONTACT_0069_1,0,59.5420598602214,0,True
+919820000069,2024-01-01 11:52:00,call,out,CONTACT_0069_2,40,5.814934569969985,0,True
+919820000069,2024-01-01 16:58:00,call,in,CONTACT_0069_1,254,10.745925510839113,0,True
+919820000069,2024-01-01 23:47:00,call,out,CONTACT_0069_3,416,110.92567754331463,0,True
+919820000069,2024-01-01 09:09:00,text,out,CONTACT_0069_0,0,5.88988692571556,0,True
+919820000069,2024-01-01 12:41:00,call,out,CONTACT_0069_0,142,3.5320257037599756,0,True
+919820000069,2024-01-01 09:56:00,text,out,CONTACT_0069_9,0,15.412536059104575,0,True
+919820000069,2024-01-01 16:12:00,call,in,CONTACT_0069_3,11,5.464594418585133,0,True
+919820000069,2024-01-01 15:20:00,call,out,CONTACT_0069_9,22,2.033052293680539,0,True
+919820000069,2024-01-01 16:27:00,text,in,CONTACT_0069_11,0,97.59840167488203,0,True
+919820000069,2024-01-01 07:05:00,text,in,CONTACT_0069_1,0,2.0004239188634654,0,True
+919820000069,2024-01-01 21:26:00,call,out,CONTACT_0069_7,135,7.190375145774906,0,True
+919820000069,2024-01-01 18:49:00,call,out,CONTACT_0069_10,50,2.6153073813914554,0,True
+919820000069,2024-01-01 19:20:00,call,in,CONTACT_0069_2,282,24.951167767016955,0,True
+919820000069,2024-01-01 14:52:00,call,in,CONTACT_0069_12,181,5.707180172067266,0,True
+919820000069,2024-01-01 15:31:00,text,in,CONTACT_0069_0,0,2.0908116625300175,0,True
+919820000069,2024-01-02 15:24:00,call,in,CONTACT_0069_3,83,29.370866805272776,1,True
+919820000069,2024-01-02 15:35:00,text,in,CONTACT_0069_1,0,26.93549731471491,1,True
+919820000069,2024-01-02 14:53:00,call,out,CONTACT_0069_6,16,34.60235501507445,1,True
+919820000069,2024-01-02 10:37:00,call,in,CONTACT_0069_2,189,30.23085356821627,1,True
+919820000069,2024-01-02 20:10:00,text,out,CONTACT_0069_0,0,35.44850435950322,1,True
+919820000069,2024-01-02 09:57:00,call,out,CONTACT_0069_1,75,64.12697199678657,1,True
+919820000069,2024-01-02 05:52:00,text,out,CONTACT_0069_1,0,23.342860033603976,1,True
