phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000263,2024-01-01 22:02:00,call,out,CONTACT_0263_2,280,9.024396155728619,0,True
+919820000263,2024-01-01 13:16:00,call,in,CONTACT_0263_1,5,5.0495637757735805,0,True
+919820000263,2024-01-01 05:30:00,text,in,CONTACT_0263_4,0,28.126877375337934,0,True
+919820000263,2024-01-01 23:55:00,text,out,CONTACT_0263_1,0,32.643433853275845,0,True
+919820000263,2024-01-01 14:09:00,text,out,CONTACT_0263_2,0,44.07129009152926,0,True
+919820000263,2024-01-01 02:37:00,text,out,CONTACT_0263_0,0,47.39585054136543,0,True
+919820000263,2024-01-01 19:24:00,text,out,CONTACT_0263_6,0,5.354740025331469,0,True
+919820000263,2024-01-01 13:30:00,text,out,CONTACT_0263_1,0,55.769855216391285,0,True
+919820000263,2024-01-01 12:07:00,text,in,CONTACT_0263_9,0,6.420499147917637,0,True
+919820000263,2024-01-01 04:29:00,text,in,CONTACT_0263_6,0,9.201075620485543,0,True
+919820000263,2024-01-02 08:09:00,call,in,CONTACT_0263_1,453,20.300449406848163,1,True
+919820000263,2024-01-02 02:25:00,text,in,CONTACT_0263_6,0,17.57328335198749,1,True
+919820000263,2024-01-02 03:44:00,text,out,CONTACT_0263_0,0,4.982735531720096,1,True
+919820000263,2024-01-02 15:22:00,text,in,CONTACT_0263_0,0,6.624039028416571,1,True
+919820000263,2024-01-02 11:31:00,call,in,CONTACT_0263_0,116,31.743221820375364,1,True
+919820000263,2024-01-02 11:41:00,text,out,CONTACT_0263_1,0,8.25564013389245,1,True
+919820000263,2024-01-02 17:45:00,call,out,CONTACT_0263_5,67,0.6987645527040366,1,True
+919820000263,2024-01-02 01:38:00,call,in,CONTACT_0263_0,467,8.09115174669268,1,True
+919820000263,2024-01-02 01:25:00,text,out,CONTACT_0263_7,0,14.776957155843006,1,True
+919820000263,2024-01-02 15:40:00,text,out,CONTACT_0263_5,0,28.42911414021062,1,True
+919820000263,2024-01-02 18:47:00,text,out,CONTACT_0263_0,0,4.911390849229306,1,True
+919820000263,2024-01-02 21:39:00,text,in,CONTACT_0263_1,0,14.137654715328761,1,True
+919820000263,2024-01-02 08:05:00,call,out,CONTACT_0263_0,232,1.869177822909408,1,True
+919820000263,2024-01-02 06:41:00,text,out,CONTACT_0263_0,0,10.052722452510091,1,True
+919820000263,2024-01-02 12:28:00,text,in,CONTACT_0263_9,0,50.03574012171348,1,True
