phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000811,2024-01-01 02:02:00,text,out,CONTACT_0811_4,0,0.9487902079223094,0,True
+919820000811,2024-01-01 15:59:00,call,in,CONTACT_0811_0,273,0.831177278280073,0,True
+919820000811,2024-01-01 21:47:00,call,out,CONTACT_0811_3,242,3.5808042351259965,0,True
+919820000811,2024-01-01 09:33:00,call,out,CONTACT_0811_12,130,0.5,0,True
+919820000811,2024-01-01 20:30:00,text,out,CONTACT_0811_0,0,4.701141967093455,0,True
+919820000811,2024-01-01 13:22:00,text,out,CONTACT_0811_11,0,0.7404063296347391,0,True
+919820000811,2024-01-01 22:56:00,call,in,CONTACT_0811_6,360,0.5193127226702233,0,True
+919820000811,2024-01-01 14:19:00,text,in,CONTACT_0811_2,0,38.01432359714551,0,True
+919820000811,2024-01-01 03:39:00,call,out,CONTACT_0811_2,392,4.6808799993193855,0,True
+919820000811,2024-01-01 11:52:00,text,out,CONTACT_0811_4,0,9.600463418190422,0,True
+919820000811,2024-01-01 15:34:00,text,out,CONTACT_0811_1,0,3.3321101835575564,0,True
+919820000811,2024-01-01 12:19:00,text,out,CONTACT_0811_0,0,0.5,0,True
+919820000811,2024-01-01 21:34:00,text,in,CONTACT_0811_6,0,3.639562408591229,0,True
+919820000811,2024-01-02 00:11:00,text,out,CONTACT_0811_0,0,0.8576595568647923,1,True
+919820000811,2024-01-02 11:41:00,call,in,CONTACT_0811_0,120,1.4881337911351404,1,True
+919820000811,2024-01-02 17:04:00,text,in,CONTACT_0811_0,0,10.384456663954069,1,True
+919820000811,2024-01-02 23:04:00,text,out,CONTACT_0811_1,0,5.113162220996846,1,True
+919820000811,2024-01-02 10:11:00,call,in,CONTACT_0811_9,53,7.023388805343175,1,True
+919820000811,2024-01-02 13:35:00,call,in,CONTACT_0811_0,15,15.162601265167941,1,True
+919820000811,2024-01-02 15:35:00,text,out,CONTACT_0811_0,0,8.861378327952698,1,True
+919820000811,2024-01-02 10:32:00,call,out,CONTACT_0811_0,37,6.658142935578791,1,True
+919820000811,2024-01-02 16:09:00,call,out,CONTACT_0811_1,50,0.56445580539838,1,True
+919820000811,2024-01-02 14:44:00,text,out,CONTACT_0811_9,0,1.728727057718258,1,True
+919820000811,2024-01-02 05:14:00,text,out,CONTACT_0811_2,0,2.779098987300213,1,True
+919820000811,2024-01-02 17:57:00,text,out,CONTACT_0811_2,0,12.843274117271555,1,True
+919820000811,2024-01-02 12:31:00,text,out,CONTACT_0811_0,0,0.5797710651108081,1,True
+919820000811,2024-01-02 18:15:00,call,in,CONTACT_0811_2,60,4.349715618930607,1,True
+919820000811,2024-01-02 03:02:00,text,in,CONTACT_0811_0,0,1.7075289162848328,1,True
+919820000811,2024-01-02 11:03:00,text,out,CONTACT_0811_3,0,4.935153330188489,1,True
+919820000811,2024-01-02 07:48:00,text,out,CONTACT_0811_8,0,3.19771312469247,1,True
+919820000811,2024-01-02 04:30:00,text,out,CONTACT_0811_0,0,2.736395117054254,1,True
