phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000135,2024-01-01 03:34:00,text,out,CONTACT_0135_0,0,39.81131270840817,0,True
+919820000135,2024-01-01 11:27:00,text,in,CONTACT_0135_0,0,3.1246534607005865,0,True
+919820000135,2024-01-01 17:20:00,text,in,CONTACT_0135_0,0,2.9046826696629515,0,True
+919820000135,2024-01-01 04:07:00,text,in,CONTACT_0135_0,0,19.405722574737034,0,True
+919820000135,2024-01-01 04:17:00,text,out,CONTACT_0135_2,0,0.5,0,True
+919820000135,2024-01-01 15:05:00,text,out,CONTACT_0135_14,0,2.152279224063656,0,True
+919820000135,2024-01-01 05:32:00,text,out,CONTACT_0135_0,0,5.882304742163203,0,True
+919820000135,2024-01-01 11:55:00,text,out,CONTACT_0135_1,0,21.53256983080519,0,True
+919820000135,2024-01-01 15:44:00,text,out,CONTACT_0135_0,0,5.606141763451485,0,True
+919820000135,2024-01-01 23:50:00,text,out,CONTACT_0135_6,0,35.173459119810424,0,True
+919820000135,2024-01-01 06:53:00,text,in,CONTACT_0135_2,0,42.71670916896845,0,True
+919820000135,2024-01-01 11:57:00,call,out,CONTACT_0135_7,37,16.322225161389756,0,True
+919820000135,2024-01-01 07:42:00,call,in,CONTACT_0135_0,182,13.985696821522124,0,True
+919820000135,2024-01-01 01:20:00,text,in,CONTACT_0135_0,0,6.500645863595908,0,True
+919820000135,2024-01-01 00:23:00,call,out,CONTACT_0135_2,344,38.53715744757784,0,True
+919820000135,2024-01-01 21:29:00,call,in,CONTACT_0135_14,56,1.7889566559145451,0,True
+919820000135,2024-01-01 06:00:00,call,in,CONTACT_0135_4,348,7.59565006648776,0,True
+919820000135,2024-01-01 23:26:00,call,in,CONTACT_0135_7,400,31.893989050862718,0,True
+919820000135,2024-01-01 13:22:00,text,out,CONTACT_0135_3,0,35.3749264418365,0,True
+919820000135,2024-01-01 04:36:00,call,out,CONTACT_0135_2,108,2.577103259448632,0,True
+919820000135,2024-01-01 10:37:00,call,in,CONTACT_0135_7,9,4.454221709968901,0,True
+919820000135,2024-01-01 09:31:00,text,out,CONTACT_0135_0,0,16.75961782967172,0,True
+919820000135,2024-01-01 23:21:00,call,in,CONTACT_0135_3,325,31.27926689989985,0,True
+919820000135,2024-01-02 13:05:00,call,in,CONTACT_0135_0,90,0.8060508042258843,1,True
+919820000135,2024-01-02 02:02:00,text,in,CONTACT_0135_0,0,31.827206930997598,1,True
+919820000135,2024-01-02 09:26:00,text,in,CONTACT_0135_10,0,63.97158166317719,1,True
+919820000135,2024-01-02 02:26:00,call,out,CONTACT_0135_0,192,13.245923898677052,1,True
+919820000135,2024-01-02 03:22:00,text,in,CONTACT_0135_8,0,44.345454110064,1,True
+919820000135,2024-01-02 21:32:00,text,out,CONTACT_0135_0,0,13.760394684805197,1,True
+919820000135,2024-01-02 03:33:00,call,out,CONTACT_0135_0,224,3.321017046670958,1,True
+919820000135,2024-01-02 14:51:00,call,out,CONTACT_0135_5,72,6.1165026087029055,1,True
+919820000135,2024-01-02 01:55:00,call,out,CONTACT_0135_2,285,10.575071950766322,1,True
+919820000135,2024-01-02 06:16:00,call,out,CONTACT_0135_0,92,0.5942063936915061,1,True
+919820000135,2024-01-02 04:05:00,call,out,CONTACT_0135_3,179,10.304700519708527,1,True
+919820000135,2024-01-02 22:12:00,call,out,CONTACT_0135_0,7,3.969215143661485,1,True
+919820000135,2024-01-02 02:44:00,call,out,CONTACT_0135_1,352,47.55986860388856,1,True
+919820000135,2024-01-02 00:46:00,text,out,CONTACT_0135_12,0,81.38870740978355,1,True
+919820000135,2024-01-02 03:03:00,text,in,CONTACT_0135_2,0,8.569428207386965,1,True
+919820000135,2024-01-02 04:08:00,call,in,CONTACT_0135_12,139,13.119700869478107,1,True
+919820000135,2024-01-02 22:06:00,text,in,CONTACT_0135_1,0,0.9411878167329882,1,True
+919820000135,2024-01-02 02:25:00,call,out,CONTACT_0135_9,40,7.640558018004946,1,True
+919820000135,2024-01-02 03:58:00,text,in,CONTACT_0135_8,0,2.631399956729349,1,True
+919820000135,2024-01-02 02:54:00,call,in,CONTACT_0135_14,49,4.908575538620063,1,True
+919820000135,2024-01-02 11:34:00,text,out,CONTACT_0135_0,0,42.008537335803986,1,True
+919820000135,2024-01-03 11:59:00,text,in,CONTACT_0135_10,0,53.85167116349487,2,True
+919820000135,2024-01-03 14:32:00,text,out,CONTACT_0135_14,0,15.121895181056045,2,True
+919820000135,2024-01-03 22:36:00,text,in,CONTACT_0135_0,0,27.219757032753087,2,True
+919820000135,2024-01-03 02:41:00,call,out,CONTACT_0135_0,11,31.950299330365237,2,True
+919820000135,2024-01-03 12:09:00,call,out,CONTACT_0135_0,35,18.431784022385834,2,True
+919820000135,2024-01-03 12:43:00,text,in,CONTACT_0135_1,0,6.788401512382438,2,True
+919820000135,2024-01-03 13:47:00,text,out,CONTACT_0135_13,0,5.82797419919428,2,True
+919820000135,2024-01-03 04:10:00,call,in,CONTACT_0135_12,68,23.01044396220195,2,True
+919820000135,2024-01-03 12:32:00,text,out,CONTACT_0135_2,0,0.5,2,True
+919820000135,2024-01-03 23:26:00,text,in,CONTACT_0135_0,0,16.026648415508888,2,True
+919820000135,2024-01-03 10:11:00,text,in,CONTACT_0135_9,0,21.880317906824157,2,True
+919820000135,2024-01-03 23:26:00,call,in,CONTACT_0135_0,525,0.5,2,True
+919820000135,2024-01-03 11:43:00,text,out,CONTACT_0135_3,0,18.477020275561696,2,True
+919820000135,2024-01-03 01:47:00,text,in,CONTACT_0135_0,0,29.32365175783902,2,True
+919820000135,2024-01-03 17:10:00,text,out,CONTACT_0135_5,0,25.088827002073312,2,True
+919820000135,2024-01-03 01:43:00,text,out,CONTACT_0135_2,0,22.93843380868871,2,True
+919820000135,2024-01-04 23:50:00,call,in,CONTACT_0135_1,342,3.3404161575003126,3,True
+919820000135,2024-01-04 04:07:00,call,out,CONTACT_0135_0,21,44.67869760013562,3,True
+919820000135,2024-01-04 17:32:00,call,in,CONTACT_0135_0,5,4.996164417696294,3,True
+919820000135,2024-01-04 11:38:00,call,in,CONTACT_0135_0,24,12.699835608042543,3,True
+919820000135,2024-01-04 10:46:00,text,in,CONTACT_0135_1,0,21.27215045558511,3,True
+919820000135,2024-01-04 13:52:00,call,out,CONTACT_0135_13,196,6.187790026278873,3,True
+919820000135,2024-01-04 10:36:00,call,in,CONTACT_0135_6,5,5.874991570429179,3,True
+919820000135,2024-01-04 14:29:00,call,in,CONTACT_0135_10,116,48.99774164379597,3,True
+919820000135,2024-01-04 16:19:00,text,out,CONTACT_0135_7,0,9.246492040772893,3,True
+919820000135,2024-01-04 12:52:00,text,out,CONTACT_0135_8,0,9.895391540092946,3,True
+919820000135,2024-01-04 13:26:00,text,out,CONTACT_0135_0,0,2.7751923785506984,3,True
+919820000135,2024-01-04 13:36:00,text,out,CONTACT_0135_4,0,12.20410704451179,3,True
+919820000135,2024-01-04 16:08:00,call,out,CONTACT_0135_5,110,16.910542639162937,3,True
+919820000135,2024-01-04 10:37:00,call,out,CONTACT_0135_0,5,23.926182828880645,3,True
+919820000135,2024-01-04 10:03:00,text,in,CONTACT_0135_1,0,23.606599817215486,3,True
+919820000135,2024-01-04 03:16:00,call,out,CONTACT_0135_0,79,56.289510492876914,3,True
+919820000135,2024-01-04 03:16:00,text,out,CONTACT_0135_0,0,19.03336202478002,3,True
+919820000135,2024-01-04 16:43:00,text,out,CONTACT_0135_0,0,43.30739168405177,3,True
+919820000135,2024-01-04 11:41:00,text,out,CONTACT_0135_12,0,32.527318565200915,3,True
+919820000135,2024-01-04 17:19:00,text,in,CONTACT_0135_0,0,47.09033508502732,3,True
+919820000135,2024-01-04 11:37:00,text,out,CONTACT_0135_3,0,8.186141343277852,3,True
+919820000135,2024-01-05 12:15:00,text,in,CONTACT_0135_1,0,12.769387509636163,4,True
+919820000135,2024-01-05 11:44:00,text,out,CONTACT_0135_0,0,19.79163397133578,4,True
+919820000135,2024-01-05 01:38:00,call,in,CONTACT_0135_0,33,9.427326764431335,4,True
+919820000135,2024-01-05 02:41:00,call,in,CONTACT_0135_0,100,42.87096509627716,4,True
+919820000135,2024-01-05 10:08:00,call,in,CONTACT_0135_0,18,16.795862422292554,4,True
+919820000135,2024-01-05 00:52:00,call,out,CONTACT_0135_2,80,26.400824479921766,4,True
+919820000135,2024-01-05 13:07:00,text,out,CONTACT_0135_2,0,120.31425533473612,4,True
+919820000135,2024-01-05 15:29:00,text,out,CONTACT_0135_7,0,21.189465176199835,4,True
+919820000135,2024-01-05 22:26:00,text,in,CONTACT_0135_9,0,4.570336983313633,4,True
+919820000135,2024-01-05 08:20:00,text,out,CONTACT_0135_10,0,10.13173369390592,4,True
+919820000135,2024-01-05 15:39:00,text,in,CONTACT_0135_3,0,3.475312681710982,4,True
+919820000135,2024-01-05 08:35:00,call,in,CONTACT_0135_0,90,31.395209721338425,4,True
+919820000135,2024-01-05 02:30:00,call,out,CONTACT_0135_0,76,1.7319690109136978,4,True
+919820000135,2024-01-05 00:07:00,call,out,CONTACT_0135_4,192,15.191733782238819,4,True
+919820000135,2024-01-05 18:08:00,text,out,CONTACT_0135_14,0,0.7751287518330194,4,True
+919820000135,2024-01-05 00:07:00,text,out,CONTACT_0135_4,0,5.839589046400376,4,True
+919820000135,2024-01-06 04:32:00,text,out,CONTACT_0135_2,0,12.553003080939133,5,False
+919820000135,2024-01-06 22:07:00,call,in,CONTACT_0135_1,429,7.722121432751088,5,False
+919820000135,2024-01-06 14:49:00,text,in,CONTACT_0135_1,0,25.235986902439134,5,False
+919820000135,2024-01-06 22:10:00,text,in,CONTACT_0135_0,0,0.5,5,False
+919820000135,2024-01-06 13:58:00,text,out,CONTACT_0135_1,0,75.78783637506663,5,False
+919820000135,2024-01-06 01:51:00,call,out,CONTACT_0135_1,236,0.796199389698998,5,False
+919820000135,2024-01-06 11:31:00,text,out,CONTACT_0135_4,0,21.230892537930263,5,False
+919820000135,2024-01-06 23:01:00,text,out,CONTACT_0135_5,0,39.06677674770948,5,False
+919820000135,2024-01-06 05:29:00,text,out,CONTACT_0135_0,0,0.5,5,False
+919820000135,2024-01-06 03:45:00,call,in,CONTACT_0135_3,202,40.032880097840646,5,False
+919820000135,2024-01-06 23:24:00,text,out,CONTACT_0135_9,0,0.5,5,False
+919820000135,2024-01-06 15:32:00,call,in,CONTACT_0135_1,18,13.042437941813898,5,False
+919820000135,2024-01-06 22:52:00,text,in,CONTACT_0135_2,0,9.13539594427386,5,False
+919820000135,2024-01-06 23:37:00,text,out,CONTACT_0135_0,0,30.379141584118415,5,False
+919820000135,2024-01-06 02:20:00,text,out,CONTACT_0135_4,0,9.36790714407903,5,False
+919820000135,2024-01-06 01:05:00,text,in,CONTACT_0135_0,0,5.570461317035268,5,False
+919820000135,2024-01-06 11:33:00,call,out,CONTACT_0135_2,113,1.2308811522378704,5,False
+919820000135,2024-01-06 23:12:00,call,in,CONTACT_0135_3,361,18.730498369796404,5,False
+919820000135,2024-01-06 22:35:00,text,in,CONTACT_0135_1,0,0.5,5,False
+919820000135,2024-01-06 00:44:00,text,out,CONTACT_0135_0,0,23.461544731953804,5,False
+919820000135,2024-01-06 12:14:00,text,out,CONTACT_0135_4,0,2.0858871784611215,5,False
+919820000135,2024-01-06 18:00:00,text,in,CONTACT_0135_10,0,2.506823183717527,5,False
