phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000522,2024-01-01 08:33:00,call,in,CONTACT_0522_3,322,4.0249332643110085,0,True
+919820000522,2024-01-01 20:42:00,text,in,CONTACT_0522_2,0,24.25718486666686,0,True
+919820000522,2024-01-01 01:55:00,call,in,CONTACT_0522_4,918,26.313448138252458,0,True
+919820000522,2024-01-01 13:46:00,text,out,CONTACT_0522_4,0,9.495052470312006,0,True
+919820000522,2024-01-01 21:46:00,text,out,CONTACT_0522_1,0,2.783192111250611,0,True
+919820000522,2024-01-01 15:27:00,call,in,CONTACT_0522_4,103,11.584470546066024,0,True
+919820000522,2024-01-01 17:50:00,text,in,CONTACT_0522_0,0,20.41156858381276,0,True
+919820000522,2024-01-01 09:44:00,text,out,CONTACT_0522_1,0,0.6322628235547543,0,True
+919820000522,2024-01-01 16:52:00,call,in,CONTACT_0522_0,172,34.912237791551,0,True
+919820000522,2024-01-01 04:00:00,text,out,CONTACT_0522_15,0,20.52288982968498,0,True
+919820000522,2024-01-01 00:45:00,text,in,CONTACT_0522_4,0,49.61952641517172,0,True
+919820000522,2024-01-01 13:09:00,call,out,CONTACT_0522_0,69,2.9781580502980685,0,True
+919820000522,2024-01-02 23:13:00,call,in,CONTACT_0522_2,331,13.653626675201703,1,True
+919820000522,2024-01-02 05:37:00,text,out,CONTACT_0522_0,0,30.163336576190094,1,True
+919820000522,2024-01-02 10:20:00,text,out,CONTACT_0522_0,0,2.3524166621757123,1,True
+919820000522,2024-01-02 16:35:00,text,in,CONTACT_0522_9,0,3.4808505288178258,1,True
+919820000522,2024-01-02 17:44:00,text,in,CONTACT_0522_8,0,6.20071707915586,1,True
+919820000522,2024-01-02 14:13:00,text,out,CONTACT_0522_10,0,15.9148785095228,1,True
+919820000522,2024-01-02 03:55:00,call,in,CONTACT_0522_9,157,49.08695932176005,1,True
+919820000522,2024-01-02 04:03:00,text,out,CONTACT_0522_0,0,38.91605370227186,1,True
+919820000522,2024-01-02 11:53:00,text,in,CONTACT_0522_0,0,7.359996727457617,1,True
+919820000522,2024-01-02 22:45:00,call,in,CONTACT_0522_7,92,25.94703200572734,1,True
+919820000522,2024-01-03 14:06:00,call,out,CONTACT_0522_5,254,1.058992316879126,2,True
+919820000522,2024-01-03 03:21:00,text,out,CONTACT_0522_0,0,10.119978124158521,2,True
+919820000522,2024-01-03 22:30:00,call,in,CONTACT_0522_5,105,3.9511886377771646,2,True
+919820000522,2024-01-03 07:44:00,text,out,CONTACT_0522_5,0,27.108633271019613,2,True
+919820000522,2024-01-03 00:34:00,text,out,CONTACT_0522_11,0,2.7147038762631017,2,True
+919820000522,2024-01-03 14:41:00,call,out,CONTACT_0522_0,112,1.2394558510050664,2,True
+919820000522,2024-01-03 01:36:00,text,in,CONTACT_0522_5,0,19.25844935518097,2,True
+919820000522,2024-01-03 11:01:00,call,out,CONTACT_0522_0,153,3.100869790269736,2,True
+919820000522,2024-01-03 11:56:00,call,out,CONTACT_0522_0,196,8.446035367028662,2,True
+919820000522,2024-01-03 21:41:00,text,in,CONTACT_0522_0,0,46.14347660991676,2,True
+919820000522,2024-01-03 01:28:00,call,out,CONTACT_0522_6,216,24.555652420654315,2,True
+919820000522,2024-01-03 16:31:00,call,in,CONTACT_0522_5,54,1.7168816855006552,2,True
+919820000522,2024-01-03 00:28:00,call,out,CONTACT_0522_4,80,27.545716076304767,2,True
+919820000522,2024-01-04 23:34:00,call,out,CONTACT_0522_11,208,17.464319635757487,3,True
+919820000522,2024-01-04 09:04:00,text,out,CONTACT_0522_0,0,29.59987439073008,3,True
+919820000522,2024-01-04 09:53:00,text,out,CONTACT_0522_10,0,34.74498712955298,3,True
+919820000522,2024-01-04 12:27:00,text,in,CONTACT_0522_8,0,22.379747013534768,3,True
+919820000522,2024-01-04 04:09:00,call,in,CONTACT_0522_1,130,1.5502171365266821,3,True
+919820000522,2024-01-04 08:17:00,call,out,CONTACT_0522_3,450,25.581559804451278,3,True
+919820000522,2024-01-04 15:59:00,call,in,CONTACT_0522_9,122,19.391633895631315,3,True
+919820000522,2024-01-04 08:05:00,call,in,CONTACT_0522_0,220,2.5317443755596853,3,True
+919820000522,2024-01-04 10:39:00,text,in,CONTACT_0522_1,0,27.166246153287275,3,True
+919820000522,2024-01-04 23:56:00,call,in,CONTACT_0522_3,94,26.177676747475278,3,True
+919820000522,2024-01-04 12:25:00,text,in,CONTACT_0522_0,0,8.892980343835486,3,True
+919820000522,2024-01-04 03:49:00,text,in,CONTACT_0522_7,0,2.410275662644128,3,True
+919820000522,2024-01-04 01:05:00,text,in,CONTACT_0522_0,0,8.889959920724015,3,True
+919820000522,2024-01-04 05:04:00,text,out,CONTACT_0522_0,0,17.834760922975455,3,True
+919820000522,2024-01-05 19:13:00,call,in,CONTACT_0522_2,9,2.9805726143066313,4,True
+919820000522,2024-01-05 05:59:00,call,in,CONTACT_0522_0,56,23.288228895985267,4,True
+919820000522,2024-01-05 11:50:00,call,out,CONTACT_0522_1,73,19.86435217012358,4,True
+919820000522,2024-01-05 18:57:00,text,in,CONTACT_0522_0,0,15.826859281147803,4,True
