phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000153,2024-01-01 17:38:00,text,out,CONTACT_0153_0,0,9.463005873061416,0,True
+919820000153,2024-01-01 12:49:00,call,out,CONTACT_0153_0,25,41.13990418929271,0,True
+919820000153,2024-01-01 13:50:00,text,out,CONTACT_0153_2,0,13.569594853490557,0,True
+919820000153,2024-01-01 03:48:00,call,out,CONTACT_0153_0,14,30.749284955465814,0,True
+919820000153,2024-01-01 10:51:00,text,out,CONTACT_0153_5,0,15.726251451002971,0,True
+919820000153,2024-01-01 08:05:00,text,in,CONTACT_0153_3,0,1.0217178709925137,0,True
+919820000153,2024-01-01 16:55:00,call,out,CONTACT_0153_11,85,0.5,0,True
+919820000153,2024-01-01 16:31:00,call,out,CONTACT_0153_1,131,64.25850916632037,0,True
+919820000153,2024-01-01 21:38:00,text,in,CONTACT_0153_5,0,4.666988861303263,0,True
+919820000153,2024-01-01 13:35:00,text,out,CONTACT_0153_0,0,102.61374782425509,0,True
+919820000153,2024-01-01 12:06:00,text,out,CONTACT_0153_4,0,78.39781087538866,0,True
+919820000153,2024-01-01 15:56:00,text,in,CONTACT_0153_1,0,25.78737779226224,0,True
+919820000153,2024-01-01 12:08:00,text,in,CONTACT_0153_3,0,5.611096511035668,0,True
+919820000153,2024-01-01 17:53:00,call,in,CONTACT_0153_4,21,2.1860535178803353,0,True
+919820000153,2024-01-01 06:54:00,text,out,CONTACT_0153_2,0,11.09942203335287,0,True
+919820000153,2024-01-01 14:20:00,text,out,CONTACT_0153_0,0,26.810768774744464,0,True
+919820000153,2024-01-01 11:14:00,call,out,CONTACT_0153_0,27,86.53580025312424,0,True
+919820000153,2024-01-02 22:55:00,call,out,CONTACT_0153_1,10,19.629067109484282,1,True
+919820000153,2024-01-02 14:05:00,text,in,CONTACT_0153_6,0,38.42231270697028,1,True
+919820000153,2024-01-02 17:45:00,call,out,CONTACT_0153_13,62,36.089818766269104,1,True
+919820000153,2024-01-02 12:59:00,text,out,CONTACT_0153_2,0,12.096685890420405,1,True
+919820000153,2024-01-02 07:41:00,text,in,CONTACT_0153_0,0,25.85959858318678,1,True
+919820000153,2024-01-02 14:34:00,call,in,CONTACT_0153_0,63,25.90970426959059,1,True
+919820000153,2024-01-02 18:49:00,text,out,CONTACT_0153_3,0,84.2744258475816,1,True
+919820000153,2024-01-02 12:09:00,text,out,CONTACT_0153_14,0,51.141494197999805,1,True
+919820000153,2024-01-02 10:55:00,call,out,CONTACT_0153_9,176,0.9108405440431909,1,True
+919820000153,2024-01-02 10:31:00,text,in,CONTACT_0153_3,0,44.691560663680285,1,True
+919820000153,2024-01-02 19:20:00,text,out,CONTACT_0153_3,0,1.0698069486895843,1,True
+919820000153,2024-01-02 16:40:00,text,out,CONTACT_0153_7,0,11.081390667769874,1,True
+919820000153,2024-01-02 17:59:00,text,out,CONTACT_0153_0,0,12.089137626664039,1,True
+919820000153,2024-01-02 18:25:00,call,out,CONTACT_0153_14,115,18.754025083654337,1,True
+919820000153,2024-01-02 20:48:00,text,out,CONTACT_0153_0,0,18.369178523463507,1,True
+919820000153,2024-01-02 14:07:00,text,out,CONTACT_0153_11,0,89.08031959181245,1,True
+919820000153,2024-01-02 19:04:00,text,out,CONTACT_0153_1,0,2.0893632248770393,1,True
+919820000153,2024-01-02 14:10:00,text,out,CONTACT_0153_6,0,7.120772439001184,1,True
+919820000153,2024-01-02 19:08:00,text,out,CONTACT_0153_0,0,19.804842404841942,1,True
+919820000153,2024-01-02 15:19:00,text,out,CONTACT_0153_0,0,36.76404065901736,1,True
+919820000153,2024-01-02 20:17:00,text,out,CONTACT_0153_0,0,4.04342099216796,1,True
+919820000153,2024-01-02 05:38:00,call,in,CONTACT_0153_1,7,22.417347231696297,1,True
+919820000153,2024-01-02 21:19:00,call,in,CONTACT_0153_0,60,36.52720765949435,1,True
+919820000153,2024-01-02 12:06:00,text,out,CONTACT_0153_3,0,28.03442171311605,1,True
+919820000153,2024-01-02 07:00:00,text,out,CONTACT_0153_9,0,23.364770750196822,1,True
+919820000153,2024-01-03 19:02:00,call,out,CONTACT_0153_17,453,14.429742913076115,2,True
+919820000153,2024-01-03 14:06:00,text,out,CONTACT_0153_15,0,36.984545732802275,2,True
+919820000153,2024-01-03 07:50:00,text,out,CONTACT_0153_0,0,4.335382584386452,2,True
+919820000153,2024-01-03 12:20:00,text,in,CONTACT_0153_0,0,4.397863256344063,2,True
+919820000153,2024-01-03 05:24:00,text,out,CONTACT_0153_11,0,15.339161039933723,2,True
+919820000153,2024-01-03 15:09:00,text,out,CONTACT_0153_6,0,10.15980413063252,2,True
+919820000153,2024-01-03 14:15:00,text,in,CONTACT_0153_6,0,4.63152923938608,2,True
+919820000153,2024-01-03 21:43:00,text,out,CONTACT_0153_5,0,30.046420697407797,2,True
+919820000153,2024-01-03 18:58:00,text,in,CONTACT_0153_4,0,35.73639714281295,2,True
+919820000153,2024-01-03 16:47:00,text,out,CONTACT_0153_1,0,3.7675497346443723,2,True
+919820000153,2024-01-03 16:46:00,text,out,CONTACT_0153_6,0,36.00204217875746,2,True
+919820000153,2024-01-03 10:48:00,text,out,CONTACT_0153_2,0,71.90248819117777,2,True
+919820000153,2024-01-03 09:12:00,call,in,CONTACT_0153_1,192,2.3166513294984097,2,True
+919820000153,2024-01-03 02:43:00,text,out,CONTACT_0153_2,0,1.80776861432855,2,True
+919820000153,2024-01-03 20:58:00,text,out,CONTACT_0153_0,0,13.699184079507786,2,True
+919820000153,2024-01-03 12:05:00,text,out,CONTACT_0153_1,0,25.801707460465984,2,True
+919820000153,2024-01-03 06:39:00,call,out,CONTACT_0153_1,109,7.893689236984355,2,True
+919820000153,2024-01-03 21:57:00,call,in,CONTACT_0153_4,71,13.27814007466039,2,True
+919820000153,2024-01-03 11:39:00,call,out,CONTACT_0153_2,92,43.555130634645735,2,True
+919820000153,2024-01-04 15:38:00,call,in,CONTACT_0153_0,32,44.533626227913025,3,True
+919820000153,2024-01-04 18:10:00,text,out,CONTACT_0153_4,0,7.708578644492739,3,True
+919820000153,2024-01-04 06:41:00,text,out,CONTACT_0153_0,0,83.73690679786706,3,True
+919820000153,2024-01-04 16:09:00,call,out,CONTACT_0153_6,101,25.856190916282216,3,True
+919820000153,2024-01-04 11:57:00,call,out,CONTACT_0153_9,182,5.225134763467262,3,True
+919820000153,2024-01-04 20:32:00,text,out,CONTACT_0153_1,0,14.391690905438864,3,True
+919820000153,2024-01-04 09:48:00,text,out,CONTACT_0153_0,0,8.537889184618516,3,True
+919820000153,2024-01-04 14:59:00,text,out,CONTACT_0153_16,0,20.67784782372069,3,True
+919820000153,2024-01-04 13:30:00,call,in,CONTACT_0153_2,289,3.450094725224807,3,True
+919820000153,2024-01-04 17:54:00,text,out,CONTACT_0153_2,0,2.214062643548065,3,True
+919820000153,2024-01-04 06:28:00,text,out,CONTACT_0153_2,0,29.746218470337908,3,True
+919820000153,2024-01-04 00:45:00,call,out,CONTACT_0153_1,44,24.36586892187009,3,True
+919820000153,2024-01-04 07:25:00,text,in,CONTACT_0153_0,0,12.114031557333439,3,True
+919820000153,2024-01-04 23:09:00,call,out,CONTACT_0153_6,106,10.713942370547619,3,True
+919820000153,2024-01-04 17:05:00,text,out,CONTACT_0153_9,0,6.399576092402483,3,True
+919820000153,2024-01-04 18:35:00,text,out,CONTACT_0153_2,0,23.29135847998386,3,True
+919820000153,2024-01-04 03:27:00,call,out,CONTACT_0153_1,101,3.4991711725448824,3,True
+919820000153,2024-01-04 11:12:00,text,in,CONTACT_0153_7,0,17.43832958216647,3,True
+919820000153,2024-01-05 05:01:00,call,out,CONTACT_0153_5,108,68.14453490455024,4,True
+919820000153,2024-01-05 21:42:00,text,out,CONTACT_0153_14,0,7.626308557451803,4,True
+919820000153,2024-01-05 10:11:00,call,out,CONTACT_0153_0,29,28.068276814974492,4,True
+919820000153,2024-01-05 22:16:00,call,in,CONTACT_0153_6,92,2.632628923946074,4,True
+919820000153,2024-01-05 19:48:00,text,in,CONTACT_0153_0,0,39.87120847285803,4,True
+919820000153,2024-01-05 19:19:00,call,out,CONTACT_0153_2,254,61.75723605475228,4,True
+919820000153,2024-01-05 08:36:00,text,out,CONTACT_0153_1,0,18.85859964418111,4,True
+919820000153,2024-01-05 14:33:00,call,in,CONTACT_0153_1,29,54.9218291654489,4,True
+919820000153,2024-01-05 06:36:00,call,out,CONTACT_0153_10,279,22.94218669531493,4,True
+919820000153,2024-01-05 10:55:00,text,out,CONTACT_0153_2,0,9.132862624599806,4,True
+919820000153,2024-01-05 00:01:00,text,out,CONTACT_0153_17,0,15.886672742682402,4,True
+919820000153,2024-01-05 13:35:00,text,out,CONTACT_0153_1,0,2.098647156664725,4,True
+919820000153,2024-01-05 07:41:00,text,out,CONTACT_0153_1,0,9.396833644372341,4,True
+919820000153,2024-01-05 08:06:00,text,out,CONTACT_0153_2,0,3.0698914843282865,4,True
+919820000153,2024-01-05 03:43:00,call,out,CONTACT_0153_1,102,27.642481025844972,4,True
+919820000153,2024-01-05 13:36:00,text,out,CONTACT_0153_7,0,10.04284404860242,4,True
+919820000153,2024-01-05 11:16:00,call,in,CONTACT_0153_6,103,13.261860198592055,4,True
+919820000153,2024-01-05 13:46:00,call,out,CONTACT_0153_13,13,34.70468213644988,4,True
+919820000153,2024-01-05 10:09:00,call,out,CONTACT_0153_2,128,18.84363355523679,4,True
+919820000153,2024-01-05 13:31:00,text,in,CONTACT_0153_0,0,34.58464488879513,4,True
+919820000153,2024-01-06 03:02:00,text,in,CONTACT_0153_14,0,12.457240970219582,5,False
+919820000153,2024-01-06 00:15:00,text,out,CONTACT_0153_1,0,39.16805955304939,5,False
+919820000153,2024-01-06 08:32:00,text,out,CONTACT_0153_5,0,4.939746786148471,5,False
+919820000153,2024-01-06 00:12:00,text,out,CONTACT_0153_17,0,6.707285210413072,5,False
+919820000153,2024-01-06 09:03:00,text,out,CONTACT_0153_0,0,48.42457000331133,5,False
+919820000153,2024-01-06 00:32:00,call,out,CONTACT_0153_0,108,72.99721183060775,5,False
+919820000153,2024-01-06 01:28:00,text,out,CONTACT_0153_2,0,19.411305449630277,5,False
+919820000153,2024-01-06 02:36:00,text,out,CONTACT_0153_6,0,5.318822965138513,5,False
+919820000153,2024-01-06 18:15:00,text,out,CONTACT_0153_0,0,5.129813900258025,5,False
+919820000153,2024-01-06 13:34:00,call,out,CONTACT_0153_0,109,23.046612594498693,5,False
+919820000153,2024-01-06 01:03:00,text,out,CONTACT_0153_14,0,26.8319243894924,5,False
+919820000153,2024-01-06 10:52:00,call,out,CONTACT_0153_3,37,5.0930452264208395,5,False
+919820000153,2024-01-06 15:04:00,text,out,CONTACT_0153_7,0,10.425589433732808,5,False
+919820000153,2024-01-06 09:33:00,call,out,CONTACT_0153_7,45,10.109889772966653,5,False
+919820000153,2024-01-06 01:45:00,call,out,CONTACT_0153_16,453,2.7183047797214437,5,False
+919820000153,2024-01-06 11:57:00,call,in,CONTACT_0153_14,77,115.33856212958852,5,False
+919820000153,2024-01-06 13:24:00,text,out,CONTACT_0153_3,0,6.959767964295974,5,False
+919820000153,2024-01-06 01:54:00,text,out,CONTACT_0153_2,0,8.623306677499125,5,False
+919820000153,2024-01-06 18:45:00,call,in,CONTACT_0153_2,25,0.6729867140439294,5,False
+919820000153,2024-01-06 14:50:00,call,out,CONTACT_0153_15,7,13.120525205419506,5,False
+919820000153,2024-01-06 02:58:00,text,out,CONTACT_0153_0,0,8.377404838944207,5,False
+919820000153,2024-01-07 12:20:00,text,out,CONTACT_0153_15,0,3.6965352696599147,6,False
