phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000801,2024-01-01 15:22:00,call,out,CONTACT_0801_7,93,20.805748031110433,0,True
+919820000801,2024-01-01 09:30:00,text,out,CONTACT_0801_14,0,8.02740161828778,0,True
+919820000801,2024-01-01 09:51:00,text,out,CONTACT_0801_4,0,12.373781724403443,0,True
+919820000801,2024-01-01 20:20:00,call,in,CONTACT_0801_5,9,40.6685124989465,0,True
+919820000801,2024-01-01 04:15:00,text,in,CONTACT_0801_17,0,10.59478995368014,0,True
+919820000801,2024-01-01 04:37:00,call,in,CONTACT_0801_6,125,4.449148011421526,0,True
+919820000801,2024-01-01 14:15:00,call,out,CONTACT_0801_1,17,13.36869829901083,0,True
+919820000801,2024-01-01 13:29:00,text,out,CONTACT_0801_0,0,10.32663857924125,0,True
+919820000801,2024-01-01 16:15:00,call,in,CONTACT_0801_8,14,9.729163070819967,0,True
+919820000801,2024-01-01 09:35:00,call,out,CONTACT_0801_2,149,52.40448709267961,0,True
+919820000801,2024-01-01 17:16:00,text,out,CONTACT_0801_1,0,66.95935829860326,0,True
+919820000801,2024-01-01 09:22:00,text,out,CONTACT_0801_5,0,7.503029790599259,0,True
+919820000801,2024-01-01 08:01:00,text,out,CONTACT_0801_6,0,16.239808321543062,0,True
+919820000801,2024-01-01 16:10:00,call,out,CONTACT_0801_0,61,17.523817666861703,0,True
+919820000801,2024-01-01 15:58:00,text,in,CONTACT_0801_0,0,10.887131870990956,0,True
+919820000801,2024-01-01 19:33:00,call,out,CONTACT_0801_0,56,22.28387270422702,0,True
+919820000801,2024-01-01 11:30:00,call,out,CONTACT_0801_13,104,2.723277796587053,0,True
+919820000801,2024-01-01 14:04:00,text,in,CONTACT_0801_2,0,0.5,0,True
+919820000801,2024-01-02 01:56:00,call,in,CONTACT_0801_5,164,0.5,1,True
+919820000801,2024-01-02 09:24:00,call,in,CONTACT_0801_17,9,1.3275782350974294,1,True
+919820000801,2024-01-02 14:32:00,call,out,CONTACT_0801_14,76,2.04009053937144,1,True
+919820000801,2024-01-02 13:11:00,call,out,CONTACT_0801_17,111,4.742435645990253,1,True
+919820000801,2024-01-02 08:01:00,text,out,CONTACT_0801_1,0,1.183267580513566,1,True
+919820000801,2024-01-02 10:02:00,call,in,CONTACT_0801_1,89,22.00637073199832,1,True
+919820000801,2024-01-02 15:33:00,text,in,CONTACT_0801_5,0,40.15533272616324,1,True
+919820000801,2024-01-02 16:35:00,call,in,CONTACT_0801_1,84,10.109451000393674,1,True
+919820000801,2024-01-02 16:34:00,call,out,CONTACT_0801_0,42,50.81317038431675,1,True
+919820000801,2024-01-02 13:29:00,text,out,CONTACT_0801_3,0,8.603366386340427,1,True
+919820000801,2024-01-02 09:33:00,text,in,CONTACT_0801_0,0,15.888856434398276,1,True
+919820000801,2024-01-02 15:44:00,text,in,CONTACT_0801_17,0,83.23518512212964,1,True
+919820000801,2024-01-02 06:59:00,text,out,CONTACT_0801_0,0,12.87013024636982,1,True
+919820000801,2024-01-02 16:33:00,call,out,CONTACT_0801_5,5,76.22466315160806,1,True
+919820000801,2024-01-02 23:15:00,text,out,CONTACT_0801_0,0,53.02781072988548,1,True
+919820000801,2024-01-02 19:59:00,call,out,CONTACT_0801_10,402,18.711731729074284,1,True
+919820000801,2024-01-02 15:10:00,call,in,CONTACT_0801_7,25,40.44460377524673,1,True
+919820000801,2024-01-02 06:49:00,text,out,CONTACT_0801_0,0,0.5,1,True
+919820000801,2024-01-02 08:04:00,text,out,CONTACT_0801_8,0,15.976201280544702,1,True
+919820000801,2024-01-02 13:41:00,text,out,CONTACT_0801_0,0,11.196572084981273,1,True
+919820000801,2024-01-02 07:46:00,call,in,CONTACT_0801_3,190,7.221299606186725,1,True
+919820000801,2024-01-02 11:01:00,text,in,CONTACT_0801_3,0,13.744051924573965,1,True
+919820000801,2024-01-02 14:59:00,call,in,CONTACT_0801_6,22,54.38596733002446,1,True
+919820000801,2024-01-03 10:48:00,call,out,CONTACT_0801_1,101,13.422429121892964,2,True
+919820000801,2024-01-03 13:14:00,call,in,CONTACT_0801_2,129,26.438496454367492,2,True
+919820000801,2024-01-03 07:39:00,call,in,CONTACT_0801_0,404,2.129819741312406,2,True
+919820000801,2024-01-03 10:30:00,call,in,CONTACT_0801_6,31,1.608763066811773,2,True
+919820000801,2024-01-03 07:11:00,call,out,CONTACT_0801_2,98,5.151585373090962,2,True
+919820000801,2024-01-03 17:55:00,text,out,CONTACT_0801_0,0,10.90124848227627,2,True
+919820000801,2024-01-03 01:30:00,call,in,CONTACT_0801_2,31,39.79469928659029,2,True
+919820000801,2024-01-03 13:46:00,call,out,CONTACT_0801_2,15,9.337867278432268,2,True
