phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000326,2024-01-01 00:09:00,call,out,CONTACT_0326_2,620,15.726149692389725,0,True
+919820000326,2024-01-01 07:27:00,text,out,CONTACT_0326_7,0,12.64557228541995,0,True
+919820000326,2024-01-01 12:47:00,text,out,CONTACT_0326_8,0,14.795886020322046,0,True
+919820000326,2024-01-01 20:26:00,call,in,CONTACT_0326_4,32,69.60191672492643,0,True
+919820000326,2024-01-01 10:32:00,text,out,CONTACT_0326_0,0,30.06595628041431,0,True
+919820000326,2024-01-01 04:30:00,text,in,CONTACT_0326_0,0,27.538717250946323,0,True
+919820000326,2024-01-01 17:25:00,text,in,CONTACT_0326_8,0,2.1425712839405127,0,True
+919820000326,2024-01-01 21:10:00,call,out,CONTACT_0326_2,30,7.006606826125946,0,True
+919820000326,2024-01-01 22:51:00,call,in,CONTACT_0326_2,187,3.703771037120099,0,True
+919820000326,2024-01-01 11:57:00,call,out,CONTACT_0326_6,10,25.674324585447643,0,True
+919820000326,2024-01-01 05:43:00,call,in,CONTACT_0326_12,243,0.862387445444584,0,True
+919820000326,2024-01-01 12:02:00,call,out,CONTACT_0326_4,197,4.874561850851443,0,True
+919820000326,2024-01-01 13:51:00,text,out,CONTACT_0326_0,0,11.48184464691194,0,True
+919820000326,2024-01-01 13:45:00,call,in,CONTACT_0326_0,8,29.104771047658847,0,True
+919820000326,2024-01-01 09:05:00,text,out,CONTACT_0326_1,0,28.950638512065918,0,True
+919820000326,2024-01-01 18:22:00,call,out,CONTACT_0326_9,15,33.81403446644477,0,True
+919820000326,2024-01-01 08:47:00,call,in,CONTACT_0326_7,63,3.6594662281657437,0,True
+919820000326,2024-01-02 11:20:00,text,out,CONTACT_0326_0,0,19.963006021151458,1,True
+919820000326,2024-01-02 19:00:00,text,in,CONTACT_0326_5,0,67.29390001211027,1,True
+919820000326,2024-01-02 12:31:00,text,in,CONTACT_0326_0,0,89.4857940045242,1,True
+919820000326,2024-01-02 17:01:00,text,out,CONTACT_0326_6,0,28.950932349942335,1,True
+919820000326,2024-01-02 06:40:00,text,in,CONTACT_0326_1,0,3.796560812551427,1,True
+919820000326,2024-01-02 14:01:00,text,out,CONTACT_0326_13,0,4.782043882549524,1,True
+919820000326,2024-01-02 16:42:00,text,in,CONTACT_0326_8,0,26.123905208762466,1,True
+919820000326,2024-01-02 20:16:00,call,out,CONTACT_0326_0,55,23.272806255298054,1,True
+919820000326,2024-01-02 20:14:00,call,out,CONTACT_0326_0,335,29.140766938316762,1,True
+919820000326,2024-01-02 15:34:00,call,out,CONTACT_0326_4,30,5.706341980059087,1,True
+919820000326,2024-01-02 12:52:00,call,out,CONTACT_0326_7,187,33.911426937978845,1,True
+919820000326,2024-01-02 17:22:00,call,out,CONTACT_0326_12,270,21.678774031842828,1,True
+919820000326,2024-01-02 05:42:00,text,out,CONTACT_0326_13,0,8.976056276641838,1,True
+919820000326,2024-01-02 15:52:00,text,in,CONTACT_0326_0,0,4.220624911107635,1,True
+919820000326,2024-01-02 13:36:00,text,in,CONTACT_0326_0,0,17.00455437349493,1,True
+919820000326,2024-01-02 09:26:00,call,out,CONTACT_0326_0,70,15.278200520889218,1,True
+919820000326,2024-01-02 12:41:00,text,out,CONTACT_0326_1,0,15.469370149285892,1,True
+919820000326,2024-01-02 03:32:00,text,out,CONTACT_0326_0,0,11.617672203336673,1,True
+919820000326,2024-01-02 11:33:00,text,out,CONTACT_0326_2,0,10.392671608810243,1,True
+919820000326,2024-01-02 09:02:00,text,out,CONTACT_0326_1,0,8.83070749364473,1,True
+919820000326,2024-01-02 14:48:00,call,in,CONTACT_0326_6,195,10.81040051172688,1,True
+919820000326,2024-01-02 23:01:00,text,out,CONTACT_0326_9,0,10.767526122502941,1,True
+919820000326,2024-01-02 14:56:00,call,out,CONTACT_0326_0,23,3.394461894971757,1,True
+919820000326,2024-01-02 13:48:00,text,out,CONTACT_0326_3,0,1.0782360284665087,1,True
+919820000326,2024-01-02 19:26:00,call,in,CONTACT_0326_1,340,9.002310251129394,1,True
+919820000326,2024-01-02 15:42:00,text,in,CONTACT_0326_0,0,39.74898022209566,1,True
+919820000326,2024-01-02 18:40:00,call,out,CONTACT_0326_0,42,6.017690198750187,1,True
+919820000326,2024-01-03 01:11:00,text,out,CONTACT_0326_10,0,23.314004622958635,2,True
+919820000326,2024-01-03 10:30:00,text,out,CONTACT_0326_0,0,3.910352797140221,2,True
+919820000326,2024-01-03 10:22:00,text,out,CONTACT_0326_5,0,34.74558190077869,2,True
+919820000326,2024-01-03 16:44:00,call,in,CONTACT_0326_4,72,3.0551988028895942,2,True
+919820000326,2024-01-03 17:13:00,text,out,CONTACT_0326_4,0,2.098029514941343,2,True
+919820000326,2024-01-03 18:18:00,text,out,CONTACT_0326_0,0,4.959886494481151,2,True
+919820000326,2024-01-03 01:02:00,call,in,CONTACT_0326_4,363,37.36004779032178,2,True
+919820000326,2024-01-03 22:37:00,call,out,CONTACT_0326_1,280,8.673046943294516,2,True
+919820000326,2024-01-03 17:40:00,text,out,CONTACT_0326_1,0,1.0963321289115702,2,True
+919820000326,2024-01-03 12:14:00,call,in,CONTACT_0326_13,244,5.3676791829772466,2,True
+919820000326,2024-01-03 11:59:00,call,in,CONTACT_0326_13,416,16.089532572391455,2,True
+919820000326,2024-01-03 05:48:00,text,in,CONTACT_0326_0,0,3.118853459400523,2,True
+919820000326,2024-01-03 15:59:00,call,out,CONTACT_0326_0,451,23.29134279807887,2,True
+919820000326,2024-01-03 09:53:00,text,out,CONTACT_0326_1,0,11.536517086071582,2,True
+919820000326,2024-01-03 09:45:00,text,out,CONTACT_0326_0,0,3.4632325499757575,2,True
+919820000326,2024-01-04 14:41:00,call,in,CONTACT_0326_0,5,89.32128808914716,3,True
+919820000326,2024-01-04 11:58:00,call,out,CONTACT_0326_6,307,17.853252988841863,3,True
+919820000326,2024-01-04 13:41:00,text,out,CONTACT_0326_6,0,9.99034505376889,3,True
+919820000326,2024-01-04 14:08:00,text,in,CONTACT_0326_0,0,9.026645321280615,3,True
+919820000326,2024-01-04 11:39:00,text,in,CONTACT_0326_14,0,7.508563171357156,3,True
+919820000326,2024-01-04 09:07:00,text,out,CONTACT_0326_5,0,8.009931531342389,3,True
+919820000326,2024-01-04 11:25:00,text,in,CONTACT_0326_7,0,13.933944990437245,3,True
+919820000326,2024-01-04 04:33:00,text,in,CONTACT_0326_8,0,0.7852218774162755,3,True
