phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000989,2024-01-01 18:06:00,text,out,CONTACT_0989_1,0,15.700569014520438,0,True
+919820000989,2024-01-01 17:47:00,call,in,CONTACT_0989_0,90,11.592149831972398,0,True
+919820000989,2024-01-01 12:11:00,text,in,CONTACT_0989_1,0,13.844106082216953,0,True
+919820000989,2024-01-01 12:47:00,text,out,CONTACT_0989_3,0,56.10037497927859,0,True
+919820000989,2024-01-01 11:16:00,call,out,CONTACT_0989_3,38,45.036104629887326,0,True
+919820000989,2024-01-01 12:05:00,call,out,CONTACT_0989_3,96,25.8639296404085,0,True
+919820000989,2024-01-01 20:47:00,call,out,CONTACT_0989_10,53,2.4979792448568716,0,True
+919820000989,2024-01-01 20:01:00,text,out,CONTACT_0989_7,0,12.562419451472726,0,True
+919820000989,2024-01-01 06:54:00,call,in,CONTACT_0989_1,262,26.6005184463924,0,True
+919820000989,2024-01-01 11:43:00,call,in,CONTACT_0989_0,98,40.251106807903405,0,True
+919820000989,2024-01-01 02:55:00,call,out,CONTACT_0989_2,13,2.4180306616603007,0,True
+919820000989,2024-01-01 04:22:00,text,in,CONTACT_0989_4,0,28.99884175290003,0,True
+919820000989,2024-01-02 06:52:00,text,out,CONTACT_0989_0,0,3.140660091929757,1,True
+919820000989,2024-01-02 14:31:00,text,out,CONTACT_0989_0,0,59.97401849531644,1,True
+919820000989,2024-01-02 00:58:00,text,out,CONTACT_0989_0,0,10.2846740808201,1,True
+919820000989,2024-01-02 13:08:00,text,in,CONTACT_0989_3,0,2.010154912198409,1,True
+919820000989,2024-01-02 17:59:00,call,in,CONTACT_0989_2,5,2.4483743962130213,1,True
+919820000989,2024-01-02 09:27:00,text,in,CONTACT_0989_9,0,10.223228251103405,1,True
+919820000989,2024-01-02 12:53:00,text,out,CONTACT_0989_4,0,27.885009021018547,1,True
+919820000989,2024-01-02 16:18:00,text,in,CONTACT_0989_7,0,20.720970330777487,1,True
