phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000082,2024-01-01 23:00:00,call,in,CONTACT_0082_0,240,13.287418852156186,0,True
+919820000082,2024-01-01 19:26:00,text,out,CONTACT_0082_2,0,29.548299849356674,0,True
+919820000082,2024-01-01 22:17:00,text,in,CONTACT_0082_1,0,0.5,0,True
+919820000082,2024-01-01 12:24:00,text,out,CONTACT_0082_0,0,3.5560332211332777,0,True
+919820000082,2024-01-01 03:40:00,text,out,CONTACT_0082_0,0,23.2782227121989,0,True
+919820000082,2024-01-01 13:13:00,text,out,CONTACT_0082_0,0,3.098647460902904,0,True
+919820000082,2024-01-01 10:13:00,text,in,CONTACT_0082_0,0,17.822577576558015,0,True
+919820000082,2024-01-01 17:20:00,text,in,CONTACT_0082_12,0,18.439357496211304,0,True
+919820000082,2024-01-01 13:02:00,text,in,CONTACT_0082_0,0,29.234264358242747,0,True
+919820000082,2024-01-01 00:33:00,call,in,CONTACT_0082_17,24,35.28275180252708,0,True
+919820000082,2024-01-01 12:06:00,call,out,CONTACT_0082_0,103,10.670071408679568,0,True
+919820000082,2024-01-01 07:19:00,call,out,CONTACT_0082_0,5,15.91372204963035,0,True
+919820000082,2024-01-01 15:22:00,text,out,CONTACT_0082_0,0,36.92014158030548,0,True
+919820000082,2024-01-01 20:23:00,call,in,CONTACT_0082_7,34,10.536390420818202,0,True
+919820000082,2024-01-01 01:48:00,text,in,CONTACT_0082_5,0,52.73809745222744,0,True
+919820000082,2024-01-01 19:26:00,text,in,CONTACT_0082_2,0,27.07439749595231,0,True
+919820000082,2024-01-01 03:07:00,text,in,CONTACT_0082_0,0,0.9721562386754462,0,True
+919820000082,2024-01-01 05:31:00,text,out,CONTACT_0082_0,0,1.022692151618601,0,True
+919820000082,2024-01-01 14:41:00,text,out,CONTACT_0082_1,0,29.186985395532805,0,True
+919820000082,2024-01-01 17:59:00,call,out,CONTACT_0082_15,49,7.833881536408922,0,True
+919820000082,2024-01-01 22:04:00,call,out,CONTACT_0082_2,799,1.8679160096483367,0,True
+919820000082,2024-01-01 12:27:00,text,out,CONTACT_0082_13,0,9.260492272969916,0,True
+919820000082,2024-01-01 15:21:00,text,out,CONTACT_0082_4,0,7.429836610917042,0,True
+919820000082,2024-01-01 20:46:00,text,out,CONTACT_0082_0,0,0.5,0,True
+919820000082,2024-01-01 13:08:00,text,in,CONTACT_0082_11,0,27.023118932259028,0,True
+919820000082,2024-01-01 10:36:00,call,in,CONTACT_0082_0,37,23.032069662150356,0,True
+919820000082,2024-01-01 12:46:00,call,in,CONTACT_0082_1,43,13.706059305793644,0,True
+919820000082,2024-01-02 17:40:00,call,in,CONTACT_0082_3,65,72.8581057599634,1,True
+919820000082,2024-01-02 17:09:00,call,in,CONTACT_0082_10,43,43.99285999078961,1,True
+919820000082,2024-01-02 05:46:00,call,out,CONTACT_0082_0,303,2.953869438109939,1,True
+919820000082,2024-01-02 00:16:00,text,in,CONTACT_0082_18,0,33.60037394094402,1,True
+919820000082,2024-01-02 15:27:00,call,in,CONTACT_0082_1,30,11.158863888426653,1,True
+919820000082,2024-01-02 00:19:00,call,out,CONTACT_0082_0,140,5.2073687691930886,1,True
+919820000082,2024-01-02 11:16:00,call,in,CONTACT_0082_19,17,20.429532212364908,1,True
+919820000082,2024-01-02 08:45:00,text,in,CONTACT_0082_14,0,4.381185185136185,1,True
+919820000082,2024-01-02 11:05:00,text,out,CONTACT_0082_13,0,3.5469417676752526,1,True
+919820000082,2024-01-02 17:26:00,text,out,CONTACT_0082_2,0,13.505377035205035,1,True
+919820000082,2024-01-02 16:48:00,text,in,CONTACT_0082_0,0,16.16392109764528,1,True
+919820000082,2024-01-02 22:39:00,text,out,CONTACT_0082_19,0,38.878925626866334,1,True
+919820000082,2024-01-02 15:17:00,text,out,CONTACT_0082_0,0,75.8416045865572,1,True
+919820000082,2024-01-02 06:19:00,text,out,CONTACT_0082_14,0,36.067762527863835,1,True
+919820000082,2024-01-02 10:43:00,text,out,CONTACT_0082_0,0,13.693867014188555,1,True
+919820000082,2024-01-02 13:15:00,text,out,CONTACT_0082_3,0,3.1386273957657242,1,True
+919820000082,2024-01-02 18:43:00,text,in,CONTACT_0082_0,0,32.369124785173696,1,True
+919820000082,2024-01-02 14:11:00,call,in,CONTACT_0082_19,140,7.251005268551788,1,True
+919820000082,2024-01-02 10:27:00,text,in,CONTACT_0082_2,0,26.049100929858604,1,True
+919820000082,2024-01-02 23:38:00,text,in,CONTACT_0082_12,0,3.2505579370316453,1,True
+919820000082,2024-01-03 14:54:00,call,out,CONTACT_0082_0,12,10.08414828645376,2,True
+919820000082,2024-01-03 13:37:00,call,out,CONTACT_0082_19,104,12.253972466416858,2,True
+919820000082,2024-01-03 01:28:00,text,out,CONTACT_0082_0,0,2.2465559773181214,2,True
+919820000082,2024-01-03 19:43:00,text,out,CONTACT_0082_16,0,0.5,2,True
+919820000082,2024-01-03 06:06:00,text,out,CONTACT_0082_0,0,4.85511216057343,2,True
