phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000787,2024-01-01 08:14:00,call,out,CONTACT_0787_0,65,89.54677962177978,0,True
+919820000787,2024-01-01 16:20:00,text,out,CONTACT_0787_2,0,16.180952972542944,0,True
+919820000787,2024-01-01 09:49:00,text,out,CONTACT_0787_0,0,64.88870097576832,0,True
+919820000787,2024-01-01 01:23:00,text,in,CONTACT_0787_7,0,11.231900183319436,0,True
+919820000787,2024-01-01 22:12:00,text,out,CONTACT_0787_8,0,47.18921666844198,0,True
+919820000787,2024-01-01 14:23:00,text,out,CONTACT_0787_0,0,104.65925872853008,0,True
+919820000787,2024-01-01 23:00:00,call,in,CONTACT_0787_4,116,13.12944290104055,0,True
+919820000787,2024-01-01 06:03:00,call,out,CONTACT_0787_2,75,39.24414538411256,0,True
+919820000787,2024-01-02 12:03:00,text,in,CONTACT_0787_0,0,5.442587911540299,1,True
+919820000787,2024-01-02 14:36:00,text,in,CONTACT_0787_0,0,19.242983223948638,1,True
+919820000787,2024-01-02 04:14:00,text,in,CONTACT_0787_0,0,12.342490695787173,1,True
+919820000787,2024-01-02 14:04:00,text,in,CONTACT_0787_0,0,58.65919305146793,1,True
+919820000787,2024-01-02 12:06:00,call,out,CONTACT_0787_9,49,22.5143185017473,1,True
+919820000787,2024-01-02 13:36:00,call,out,CONTACT_0787_1,5,18.518102428444077,1,True
+919820000787,2024-01-02 09:45:00,text,out,CONTACT_0787_0,0,130.12379077312616,1,True
+919820000787,2024-01-02 17:39:00,call,out,CONTACT_0787_2,536,96.02650189970008,1,True
+919820000787,2024-01-02 06:00:00,text,out,CONTACT_0787_0,0,80.22452893653684,1,True
+919820000787,2024-01-02 17:46:00,text,in,CONTACT_0787_1,0,33.99337927082815,1,True
+919820000787,2024-01-02 14:57:00,text,in,CONTACT_0787_1,0,41.89316110263532,1,True
+919820000787,2024-01-03 21:32:00,text,in,CONTACT_0787_0,0,0.8525389368796743,2,True
+919820000787,2024-01-03 00:02:00,text,out,CONTACT_0787_0,0,45.43316228682217,2,True
+919820000787,2024-01-03 13:54:00,text,out,CONTACT_0787_0,0,62.364724447893245,2,True
+919820000787,2024-01-03 13:30:00,call,in,CONTACT_0787_2,103,88.01159408068835,2,True
+919820000787,2024-01-03 20:26:00,text,in,CONTACT_0787_9,0,70.23672367663038,2,True
+919820000787,2024-01-03 02:30:00,text,in,CONTACT_0787_0,0,12.66971981154638,2,True
+919820000787,2024-01-03 03:09:00,call,out,CONTACT_0787_0,368,29.630375626005318,2,True
+919820000787,2024-01-03 03:48:00,text,out,CONTACT_0787_0,0,77.32497647073254,2,True
+919820000787,2024-01-03 16:33:00,text,in,CONTACT_0787_0,0,48.68825811400585,2,True
+919820000787,2024-01-04 09:14:00,call,in,CONTACT_0787_8,85,86.52860459089133,3,True
+919820000787,2024-01-04 13:21:00,call,in,CONTACT_0787_9,47,128.20100430016737,3,True
+919820000787,2024-01-04 19:43:00,text,in,CONTACT_0787_1,0,0.5,3,True
+919820000787,2024-01-04 14:35:00,call,out,CONTACT_0787_0,7,1.623705252367206,3,True
+919820000787,2024-01-05 15:44:00,call,out,CONTACT_0787_6,147,90.27962077771468,4,True
+919820000787,2024-01-05 10:27:00,text,in,CONTACT_0787_4,0,78.48533995784963,4,True
+919820000787,2024-01-05 16:10:00,text,out,CONTACT_0787_0,0,31.747909890181507,4,True
+919820000787,2024-01-05 22:36:00,call,out,CONTACT_0787_0,193,75.75835244770342,4,True
+919820000787,2024-01-05 03:07:00,text,out,CONTACT_0787_0,0,0.5,4,True
+919820000787,2024-01-05 11:53:00,text,in,CONTACT_0787_2,0,40.75971921321128,4,True
+919820000787,2024-01-05 03:35:00,call,in,CONTACT_0787_2,426,18.63161580799473,4,True
