phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000320,2024-01-01 16:33:00,text,out,CONTACT_0320_0,0,88.19219084770145,0,True
+919820000320,2024-01-01 11:06:00,text,in,CONTACT_0320_0,0,9.017982835850018,0,True
+919820000320,2024-01-01 18:58:00,call,out,CONTACT_0320_1,135,1.1580280596190593,0,True
+919820000320,2024-01-01 11:58:00,text,out,CONTACT_0320_0,0,24.87788413846696,0,True
+919820000320,2024-01-01 21:13:00,text,out,CONTACT_0320_2,0,51.6433981568112,0,True
+919820000320,2024-01-01 11:39:00,call,in,CONTACT_0320_1,206,17.051182454403545,0,True
+919820000320,2024-01-01 16:40:00,call,out,CONTACT_0320_0,18,1.0901105336821084,0,True
+919820000320,2024-01-02 23:32:00,call,out,CONTACT_0320_1,22,172.5151842274296,1,True
+919820000320,2024-01-02 16:23:00,text,in,CONTACT_0320_0,0,108.17391664782993,1,True
+919820000320,2024-01-02 19:29:00,text,out,CONTACT_0320_0,0,3.446836282951371,1,True
+919820000320,2024-01-02 13:37:00,text,out,CONTACT_0320_1,0,57.11175986338377,1,True
+919820000320,2024-01-02 13:42:00,text,out,CONTACT_0320_3,0,10.200972550694638,1,True
+919820000320,2024-01-02 13:03:00,text,in,CONTACT_0320_3,0,7.356476031721372,1,True
+919820000320,2024-01-03 18:57:00,call,in,CONTACT_0320_1,741,11.81761886807775,2,True
+919820000320,2024-01-03 17:53:00,text,in,CONTACT_0320_0,0,4.553273309429439,2,True
+919820000320,2024-01-03 13:58:00,call,in,CONTACT_0320_5,48,7.909527501911109,2,True
+919820000320,2024-01-03 14:58:00,call,out,CONTACT_0320_2,53,36.15924964925162,2,True
+919820000320,2024-01-03 20:19:00,call,out,CONTACT_0320_2,127,130.08366936951094,2,True
+919820000320,2024-01-03 13:23:00,text,in,CONTACT_0320_2,0,1.2773480661067,2,True
+919820000320,2024-01-03 14:22:00,call,out,CONTACT_0320_2,256,0.8493199558305015,2,True
+919820000320,2024-01-03 16:11:00,text,in,CONTACT_0320_1,0,14.19036631171978,2,True
+919820000320,2024-01-03 12:40:00,call,out,CONTACT_0320_0,30,23.178103711410266,2,True
+919820000320,2024-01-03 12:56:00,text,out,CONTACT_0320_0,0,15.176200906726576,2,True
+919820000320,2024-01-04 09:22:00,text,out,CONTACT_0320_5,0,89.31457961872775,3,True
+919820000320,2024-01-04 16:04:00,text,in,CONTACT_0320_0,0,1.9276880795295626,3,True
+919820000320,2024-01-04 16:25:00,call,in,CONTACT_0320_1,63,12.423640457316317,3,True
+919820000320,2024-01-04 15:29:00,call,in,CONTACT_0320_2,68,21.432674629553762,3,True
+919820000320,2024-01-04 19:36:00,text,out,CONTACT_0320_5,0,28.084765353486198,3,True
+919820000320,2024-01-04 21:41:00,call,in,CONTACT_0320_3,228,27.163237756088662,3,True
+919820000320,2024-01-04 16:05:00,text,out,CONTACT_0320_3,0,4.838309792289978,3,True
+919820000320,2024-01-05 17:33:00,call,out,CONTACT_0320_1,69,62.135358356428256,4,True
+919820000320,2024-01-05 11:39:00,call,in,CONTACT_0320_1,51,16.080917400959827,4,True
+919820000320,2024-01-05 15:29:00,text,out,CONTACT_0320_1,0,32.15353894842314,4,True
+919820000320,2024-01-05 11:57:00,text,in,CONTACT_0320_2,0,66.6804499001939,4,True
+919820000320,2024-01-05 10:41:00,call,out,CONTACT_0320_3,570,10.979698851186932,4,True
+919820000320,2024-01-05 23:58:00,text,in,CONTACT_0320_0,0,26.127871457901804,4,True
+919820000320,2024-01-06 18:54:00,call,in,CONTACT_0320_0,126,21.509694262132886,5,False
+919820000320,2024-01-06 16:40:00,text,in,CONTACT_0320_4,0,30.960077968062745,5,False
+919820000320,2024-01-06 12:25:00,call,out,CONTACT_0320_4,99,29.18051691377829,5,False
+919820000320,2024-01-06 07:56:00,text,out,CONTACT_0320_3,0,12.867129045517103,5,False
+919820000320,2024-01-06 13:44:00,text,in,CONTACT_0320_0,0,21.2852193635775,5,False
+919820000320,2024-01-06 13:30:00,text,in,CONTACT_0320_0,0,3.610179855338666,5,False
+919820000320,2024-01-07 11:43:00,text,in,CONTACT_0320_2,0,120.97349166828451,6,False
+919820000320,2024-01-07 10:46:00,call,out,CONTACT_0320_0,724,32.73783372476989,6,False
+919820000320,2024-01-07 06:33:00,text,in,CONTACT_0320_3,0,20.291049920382562,6,False
+919820000320,2024-01-07 14:36:00,call,out,CONTACT_0320_1,9,28.49178886748153,6,False
+919820000320,2024-01-07 13:46:00,text,out,CONTACT_0320_2,0,19.897893066394435,6,False
+919820000320,2024-01-07 12:46:00,text,out,CONTACT_0320_2,0,0.8319321329806146,6,False
+919820000320,2024-01-07 13:36:00,text,in,CONTACT_0320_5,0,18.03527191181477,6,False
+919820000320,2024-01-07 13:51:00,text,out,CONTACT_0320_1,0,63.95650259909408,6,False
+919820000320,2024-01-07 12:03:00,call,in,CONTACT_0320_3,152,61.59712742569822,6,False
+919820000320,2024-01-07 15:42:00,text,in,CONTACT_0320_0,0,1.3625410118175303,6,False
+919820000320,2024-01-07 08:35:00,text,out,CONTACT_0320_0,0,0.8975934653162209,6,False
+919820000320,2024-01-07 17:09:00,text,out,CONTACT_0320_1,0,12.064628384222951,6,False
+919820000320,2024-01-08 15:12:00,text,out,CONTACT_0320_3,0,84.7119917112569,7,True
+919820000320,2024-01-08 15:10:00,text,out,CONTACT_0320_3,0,96.62895361366358,7,True
+919820000320,2024-01-08 12:25:00,text,out,CONTACT_0320_3,0,3.9548678475421704,7,True
