phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000771,2024-01-01 09:37:00,text,in,CONTACT_0771_1,0,14.536323994979451,0,True
+919820000771,2024-01-01 03:15:00,text,in,CONTACT_0771_1,0,5.347357897945415,0,True
+919820000771,2024-01-01 17:51:00,call,out,CONTACT_0771_5,575,13.868517611003176,0,True
+919820000771,2024-01-01 19:31:00,text,in,CONTACT_0771_2,0,39.05324431641651,0,True
+919820000771,2024-01-01 16:20:00,text,in,CONTACT_0771_6,0,6.940383652721979,0,True
+919820000771,2024-01-01 13:56:00,text,in,CONTACT_0771_0,0,41.35678116709426,0,True
+919820000771,2024-01-01 11:04:00,call,in,CONTACT_0771_6,63,36.470752269141755,0,True
+919820000771,2024-01-01 10:29:00,call,in,CONTACT_0771_5,127,37.72637545038837,0,True
+919820000771,2024-01-01 14:42:00,text,in,CONTACT_0771_1,0,25.500609239386733,0,True
+919820000771,2024-01-01 15:04:00,call,out,CONTACT_0771_0,77,52.249631116897255,0,True
+919820000771,2024-01-01 08:50:00,call,in,CONTACT_0771_4,1187,41.00621743288781,0,True
+919820000771,2024-01-02 13:25:00,text,out,CONTACT_0771_1,0,5.654514657320497,1,True
+919820000771,2024-01-02 17:20:00,call,in,CONTACT_0771_2,378,16.846041533631805,1,True
+919820000771,2024-01-02 15:55:00,text,in,CONTACT_0771_5,0,48.86149456267295,1,True
+919820000771,2024-01-02 22:43:00,text,in,CONTACT_0771_6,0,15.699378305915408,1,True
+919820000771,2024-01-02 03:38:00,text,in,CONTACT_0771_1,0,11.137813309927513,1,True
+919820000771,2024-01-02 12:56:00,text,out,CONTACT_0771_3,0,22.92909568784637,1,True
+919820000771,2024-01-02 19:37:00,call,in,CONTACT_0771_0,429,41.0941475493423,1,True
+919820000771,2024-01-02 15:02:00,text,out,CONTACT_0771_4,0,3.2728583078244573,1,True
+919820000771,2024-01-02 11:29:00,text,in,CONTACT_0771_1,0,44.58583343926656,1,True
+919820000771,2024-01-02 00:42:00,text,out,CONTACT_0771_2,0,60.95895699382787,1,True
+919820000771,2024-01-02 17:02:00,call,out,CONTACT_0771_0,1027,7.631462083896223,1,True
+919820000771,2024-01-03 11:34:00,call,in,CONTACT_0771_1,515,13.090389660122705,2,True
+919820000771,2024-01-03 23:28:00,text,in,CONTACT_0771_0,0,1.3635865355999026,2,True
+919820000771,2024-01-03 04:20:00,call,in,CONTACT_0771_0,53,1.7023175181202101,2,True
+919820000771,2024-01-03 22:13:00,text,out,CONTACT_0771_1,0,46.13531953804141,2,True
+919820000771,2024-01-03 13:31:00,call,in,CONTACT_0771_0,131,52.935427992302046,2,True
+919820000771,2024-01-03 13:47:00,text,in,CONTACT_0771_5,0,2.525582880687414,2,True
+919820000771,2024-01-03 16:26:00,call,out,CONTACT_0771_0,229,0.6753134339316538,2,True
+919820000771,2024-01-03 13:26:00,text,in,CONTACT_0771_1,0,25.344060163207576,2,True
+919820000771,2024-01-03 00:22:00,text,out,CONTACT_0771_3,0,2.570490062645528,2,True
+919820000771,2024-01-03 00:42:00,text,out,CONTACT_0771_1,0,7.088337864648009,2,True
+919820000771,2024-01-03 22:39:00,call,out,CONTACT_0771_2,175,17.77686896236782,2,True
+919820000771,2024-01-03 14:12:00,text,in,CONTACT_0771_0,0,4.6408385193720685,2,True
