phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000574,2024-01-01 03:28:00,text,in,CONTACT_0574_5,0,7.7759460323646845,0,True
+919820000574,2024-01-01 20:01:00,call,out,CONTACT_0574_0,116,14.81346957901535,0,True
+919820000574,2024-01-01 14:15:00,call,in,CONTACT_0574_9,104,6.673276295866874,0,True
+919820000574,2024-01-01 09:49:00,text,out,CONTACT_0574_0,0,31.559591674909345,0,True
+919820000574,2024-01-01 12:37:00,text,out,CONTACT_0574_7,0,48.982012359634204,0,True
+919820000574,2024-01-01 07:06:00,call,in,CONTACT_0574_1,316,24.932883179689068,0,True
+919820000574,2024-01-01 15:03:00,call,out,CONTACT_0574_7,29,0.6829993788582481,0,True
+919820000574,2024-01-01 08:49:00,call,out,CONTACT_0574_1,328,1.2851588769340239,0,True
+919820000574,2024-01-01 14:22:00,call,in,CONTACT_0574_9,74,4.539744798380002,0,True
+919820000574,2024-01-01 17:54:00,call,in,CONTACT_0574_1,56,6.958975539869607,0,True
+919820000574,2024-01-01 11:46:00,text,in,CONTACT_0574_6,0,1.6410142510389418,0,True
+919820000574,2024-01-01 01:53:00,text,out,CONTACT_0574_8,0,2.352774727825415,0,True
+919820000574,2024-01-01 15:13:00,call,out,CONTACT_0574_12,72,0.5,0,True
+919820000574,2024-01-01 20:59:00,text,in,CONTACT_0574_8,0,8.475666897434499,0,True
+919820000574,2024-01-01 11:27:00,call,out,CONTACT_0574_1,184,8.495290290680922,0,True
+919820000574,2024-01-01 21:48:00,call,out,CONTACT_0574_3,155,12.250868976761858,0,True
+919820000574,2024-01-01 12:20:00,call,in,CONTACT_0574_7,451,2.5748658653699885,0,True
+919820000574,2024-01-01 22:41:00,text,out,CONTACT_0574_1,0,12.545720388057077,0,True
+919820000574,2024-01-01 06:08:00,text,out,CONTACT_0574_0,0,6.266218848223539,0,True
+919820000574,2024-01-01 17:22:00,text,out,CONTACT_0574_2,0,16.023123510913162,0,True
+919820000574,2024-01-01 10:53:00,text,out,CONTACT_0574_1,0,1.942602389371158,0,True
+919820000574,2024-01-01 23:30:00,call,in,CONTACT_0574_0,297,12.278093361000632,0,True
+919820000574,2024-01-01 02:27:00,call,out,CONTACT_0574_9,18,19.230393102098393,0,True
+919820000574,2024-01-01 04:04:00,text,in,CONTACT_0574_3,0,11.228014220469285,0,True
+919820000574,2024-01-01 13:38:00,call,in,CONTACT_0574_2,164,19.632988528445892,0,True
+919820000574,2024-01-01 06:29:00,text,out,CONTACT_0574_2,0,9.419640157864487,0,True
+919820000574,2024-01-01 15:21:00,text,in,CONTACT_0574_6,0,7.323008635231966,0,True
+919820000574,2024-01-01 18:24:00,text,in,CONTACT_0574_11,0,26.312833700693666,0,True
+919820000574,2024-01-01 15:48:00,text,in,CONTACT_0574_1,0,8.520583668353261,0,True
+919820000574,2024-01-02 09:09:00,text,in,CONTACT_0574_4,0,43.42203231867424,1,True
+919820000574,2024-01-02 14:51:00,call,out,CONTACT_0574_2,104,18.324604366634137,1,True
+919820000574,2024-01-02 19:30:00,call,in,CONTACT_0574_7,223,0.5,1,True
+919820000574,2024-01-02 19:26:00,call,in,CONTACT_0574_5,57,52.13927422132191,1,True
+919820000574,2024-01-02 11:48:00,call,out,CONTACT_0574_7,19,9.067481348974493,1,True
+919820000574,2024-01-02 15:29:00,call,in,CONTACT_0574_0,37,4.386164729256984,1,True
+919820000574,2024-01-02 19:57:00,text,out,CONTACT_0574_0,0,0.5,1,True
+919820000574,2024-01-02 11:00:00,call,in,CONTACT_0574_9,89,0.5,1,True
+919820000574,2024-01-02 09:26:00,call,in,CONTACT_0574_2,9,2.5054029690223816,1,True
+919820000574,2024-01-02 12:54:00,text,in,CONTACT_0574_5,0,0.5,1,True
+919820000574,2024-01-02 12:26:00,text,in,CONTACT_0574_1,0,3.1858040999949235,1,True
+919820000574,2024-01-02 17:45:00,text,in,CONTACT_0574_3,0,6.277314604544691,1,True
+919820000574,2024-01-02 12:47:00,text,out,CONTACT_0574_13,0,9.501812345042302,1,True
+919820000574,2024-01-02 15:31:00,text,out,CONTACT_0574_9,0,3.0285499942559677,1,True
+919820000574,2024-01-02 08:04:00,text,out,CONTACT_0574_10,0,8.858784038870299,1,True
+919820000574,2024-01-02 09:01:00,call,out,CONTACT_0574_1,9,0.5,1,True
+919820000574,2024-01-02 13:15:00,text,in,CONTACT_0574_0,0,15.200829690580445,1,True
+919820000574,2024-01-02 17:56:00,text,out,CONTACT_0574_0,0,11.698220103936043,1,True
+919820000574,2024-01-02 15:46:00,text,out,CONTACT_0574_2,0,6.895395957868922,1,True
+919820000574,2024-01-02 10:11:00,text,in,CONTACT_0574_1,0,2.453432360937734,1,True
+919820000574,2024-01-02 22:19:00,call,in,CONTACT_0574_5,583,0.5,1,True
+919820000574,2024-01-02 12:55:00,text,in,CONTACT_0574_3,0,24.240377175794126,1,True
+919820000574,2024-01-03 05:59:00,call,out,CONTACT_0574_2,81,16.57753711571569,2,True
+919820000574,2024-01-03 19:01:00,call,out,CONTACT_0574_13,185,6.717854120565286,2,True
+919820000574,2024-01-03 15:53:00,call,out,CONTACT_0574_3,10,2.5169392313438137,2,True
+919820000574,2024-01-03 19:05:00,call,out,CONTACT_0574_1,260,3.568146107193292,2,True
+919820000574,2024-01-03 13:50:00,call,in,CONTACT_0574_2,138,7.586045897049574,2,True
+919820000574,2024-01-03 23:40:00,call,in,CONTACT_0574_3,29,0.5,2,True
