phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000185,2024-01-01 17:17:00,call,out,CONTACT_0185_5,15,25.893397958373775,0,True
+919820000185,2024-01-01 11:51:00,call,in,CONTACT_0185_1,21,17.552850545760638,0,True
+919820000185,2024-01-01 22:24:00,text,in,CONTACT_0185_0,0,0.6982653310486374,0,True
+919820000185,2024-01-01 00:22:00,text,in,CONTACT_0185_0,0,23.27365921210394,0,True
+919820000185,2024-01-01 04:36:00,call,in,CONTACT_0185_2,16,15.557350553255107,0,True
+919820000185,2024-01-01 21:17:00,text,out,CONTACT_0185_6,0,19.400401874714536,0,True
+919820000185,2024-01-01 00:32:00,text,out,CONTACT_0185_1,0,5.60283740494417,0,True
+919820000185,2024-01-01 15:20:00,text,out,CONTACT_0185_2,0,7.451383601517254,0,True
+919820000185,2024-01-01 22:12:00,text,in,CONTACT_0185_7,0,23.61042265880369,0,True
+919820000185,2024-01-01 10:33:00,text,in,CONTACT_0185_0,0,7.278313471050142,0,True
+919820000185,2024-01-01 21:49:00,text,in,CONTACT_0185_11,0,11.76933025519883,0,True
+919820000185,2024-01-01 23:27:00,text,in,CONTACT_0185_0,0,7.5838796903602175,0,True
+919820000185,2024-01-01 05:51:00,text,out,CONTACT_0185_4,0,5.32115447430508,0,True
+919820000185,2024-01-01 16:55:00,text,out,CONTACT_0185_12,0,8.535045944375527,0,True
+919820000185,2024-01-02 15:47:00,call,in,CONTACT_0185_0,112,7.907787818041499,1,True
+919820000185,2024-01-02 10:31:00,text,out,CONTACT_0185_2,0,33.345507457047326,1,True
+919820000185,2024-01-02 10:53:00,call,out,CONTACT_0185_10,142,16.695296093799907,1,True
+919820000185,2024-01-02 14:53:00,call,in,CONTACT_0185_12,25,10.811160601349517,1,True
+919820000185,2024-01-02 04:40:00,call,in,CONTACT_0185_1,353,11.929488117539028,1,True
+919820000185,2024-01-02 13:30:00,text,out,CONTACT_0185_0,0,17.21926071290778,1,True
+919820000185,2024-01-02 10:33:00,call,in,CONTACT_0185_1,115,4.288975753202946,1,True
+919820000185,2024-01-02 15:25:00,call,out,CONTACT_0185_0,199,10.180707308093654,1,True
+919820000185,2024-01-02 23:44:00,call,out,CONTACT_0185_0,978,2.0173242749733373,1,True
+919820000185,2024-01-02 12:01:00,text,out,CONTACT_0185_2,0,5.360228012182096,1,True
+919820000185,2024-01-02 08:51:00,call,in,CONTACT_0185_0,318,9.83147184943727,1,True
+919820000185,2024-01-02 10:51:00,call,in,CONTACT_0185_4,19,9.153942743330607,1,True
+919820000185,2024-01-02 15:18:00,text,out,CONTACT_0185_8,0,29.505111502800762,1,True
+919820000185,2024-01-02 14:16:00,text,in,CONTACT_0185_1,0,0.5,1,True
+919820000185,2024-01-02 06:39:00,call,in,CONTACT_0185_1,166,2.347202469843503,1,True
+919820000185,2024-01-02 01:56:00,call,in,CONTACT_0185_1,83,5.369299354614459,1,True
+919820000185,2024-01-02 23:14:00,text,in,CONTACT_0185_1,0,43.13893214684087,1,True
+919820000185,2024-01-02 13:21:00,call,out,CONTACT_0185_1,31,15.456456797766483,1,True
+919820000185,2024-01-02 13:06:00,call,out,CONTACT_0185_0,34,12.256072003098966,1,True
+919820000185,2024-01-02 13:38:00,call,out,CONTACT_0185_2,26,2.9419002732261235,1,True
+919820000185,2024-01-02 12:26:00,call,out,CONTACT_0185_0,128,22.631602171510448,1,True
+919820000185,2024-01-02 13:53:00,text,out,CONTACT_0185_0,0,0.5,1,True
+919820000185,2024-01-02 09:16:00,call,in,CONTACT_0185_5,233,6.77223329341129,1,True
+919820000185,2024-01-03 02:41:00,text,out,CONTACT_0185_7,0,40.369544910559355,2,True
+919820000185,2024-01-03 15:31:00,text,in,CONTACT_0185_1,0,15.101362014263643,2,True
+919820000185,2024-01-03 06:00:00,call,out,CONTACT_0185_10,72,7.174523806653501,2,True
+919820000185,2024-01-03 10:06:00,text,in,CONTACT_0185_0,0,1.2863179480357136,2,True
+919820000185,2024-01-03 08:21:00,text,in,CONTACT_0185_0,0,19.87700187024549,2,True
+919820000185,2024-01-03 15:41:00,call,out,CONTACT_0185_1,121,4.960835607524158,2,True
+919820000185,2024-01-03 23:10:00,call,in,CONTACT_0185_6,55,12.708778839284035,2,True
+919820000185,2024-01-03 05:57:00,call,in,CONTACT_0185_0,125,39.343969456910145,2,True
+919820000185,2024-01-03 10:24:00,text,in,CONTACT_0185_2,0,3.4696683987437034,2,True
+919820000185,2024-01-03 03:14:00,text,in,CONTACT_0185_0,0,25.109972029707563,2,True
+919820000185,2024-01-03 11:12:00,call,out,CONTACT_0185_4,33,33.93802581430442,2,True
+919820000185,2024-01-03 18:27:00,text,in,CONTACT_0185_1,0,14.670469762473614,2,True
+919820000185,2024-01-03 01:05:00,text,out,CONTACT_0185_2,0,20.17483273549468,2,True
+919820000185,2024-01-03 00:28:00,text,in,CONTACT_0185_0,0,6.099288042177522,2,True
+919820000185,2024-01-03 14:30:00,call,in,CONTACT_0185_8,118,3.2963186643370475,2,True
+919820000185,2024-01-04 10:57:00,text,in,CONTACT_0185_1,0,40.06107042300455,3,True
+919820000185,2024-01-04 19:09:00,call,out,CONTACT_0185_0,130,14.166667342055204,3,True
+919820000185,2024-01-04 22:16:00,text,in,CONTACT_0185_0,0,2.5990611558287653,3,True
+919820000185,2024-01-04 22:57:00,call,in,CONTACT_0185_3,570,1.2869157391797836,3,True
+919820000185,2024-01-04 10:47:00,text,in,CONTACT_0185_6,0,11.414726648272326,3,True
+919820000185,2024-01-04 19:52:00,text,out,CONTACT_0185_3,0,6.905466687757733,3,True
+919820000185,2024-01-04 09:17:00,text,out,CONTACT_0185_2,0,4.284058215234017,3,True
+919820000185,2024-01-04 10:45:00,text,in,CONTACT_0185_1,0,10.08348742616063,3,True
+919820000185,2024-01-04 16:40:00,call,out,CONTACT_0185_6,41,1.2738145020955511,3,True
+919820000185,2024-01-04 09:05:00,text,out,CONTACT_0185_7,0,16.08288550512244,3,True
+919820000185,2024-01-04 01:44:00,text,in,CONTACT_0185_7,0,46.87186785457541,3,True
+919820000185,2024-01-04 05:49:00,call,out,CONTACT_0185_0,199,26.040210301743116,3,True
+919820000185,2024-01-04 03:49:00,call,out,CONTACT_0185_0,34,0.5,3,True
+919820000185,2024-01-04 05:05:00,text,in,CONTACT_0185_2,0,27.315519300776575,3,True
+919820000185,2024-01-04 12:23:00,text,in,CONTACT_0185_10,0,13.073611309673028,3,True
+919820000185,2024-01-04 08:51:00,text,in,CONTACT_0185_0,0,5.390893995138673,3,True
+919820000185,2024-01-05 21:32:00,call,in,CONTACT_0185_0,428,14.904238283220176,4,True
+919820000185,2024-01-05 15:53:00,call,out,CONTACT_0185_3,78,16.60968975224778,4,True
+919820000185,2024-01-05 11:22:00,text,in,CONTACT_0185_2,0,2.663380709874533,4,True
+919820000185,2024-01-05 07:58:00,call,in,CONTACT_0185_0,259,2.14202527262972,4,True
+919820000185,2024-01-05 16:27:00,call,out,CONTACT_0185_0,54,11.56722865096117,4,True
+919820000185,2024-01-05 05:56:00,text,out,CONTACT_0185_1,0,30.181792276837008,4,True
+919820000185,2024-01-05 10:40:00,text,out,CONTACT_0185_2,0,2.209248970117,4,True
+919820000185,2024-01-05 22:12:00,call,out,CONTACT_0185_8,333,3.5968242466064377,4,True
+919820000185,2024-01-05 07:24:00,call,out,CONTACT_0185_0,149,12.75097158346607,4,True
+919820000185,2024-01-05 04:17:00,text,out,CONTACT_0185_2,0,10.068199505079372,4,True
+919820000185,2024-01-05 15:56:00,call,in,CONTACT_0185_6,97,52.15212794495394,4,True
+919820000185,2024-01-05 12:21:00,text,out,CONTACT_0185_2,0,0.5,4,True
