phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000078,2024-01-01 05:09:00,text,out,CONTACT_0078_0,0,41.90503547698098,0,True
+919820000078,2024-01-01 20:21:00,call,out,CONTACT_0078_0,652,62.603479544543085,0,True
+919820000078,2024-01-01 17:00:00,text,in,CONTACT_0078_6,0,3.7982927873640917,0,True
+919820000078,2024-01-01 13:27:00,call,in,CONTACT_0078_7,167,6.473385242822901,0,True
+919820000078,2024-01-01 22:01:00,call,in,CONTACT_0078_5,58,26.212432547280162,0,True
+919820000078,2024-01-01 12:14:00,text,out,CONTACT_0078_0,0,3.5806095314981947,0,True
+919820000078,2024-01-01 09:54:00,text,in,CONTACT_0078_2,0,19.354566662069374,0,True
+919820000078,2024-01-01 14:51:00,text,out,CONTACT_0078_11,0,31.077089482673617,0,True
+919820000078,2024-01-01 14:06:00,call,in,CONTACT_0078_1,17,32.183196853631905,0,True
+919820000078,2024-01-02 14:30:00,text,in,CONTACT_0078_6,0,1.3102156773209834,1,True
+919820000078,2024-01-02 19:52:00,text,out,CONTACT_0078_10,0,81.23967196692443,1,True
+919820000078,2024-01-02 09:49:00,call,out,CONTACT_0078_5,115,28.101958660112302,1,True
+919820000078,2024-01-02 18:39:00,call,out,CONTACT_0078_17,5,24.259490505776007,1,True
+919820000078,2024-01-02 14:19:00,text,out,CONTACT_0078_10,0,3.3795933189274527,1,True
+919820000078,2024-01-02 20:20:00,text,out,CONTACT_0078_8,0,73.66967897160633,1,True
+919820000078,2024-01-02 19:02:00,text,out,CONTACT_0078_1,0,13.349508993661113,1,True
+919820000078,2024-01-02 07:08:00,text,out,CONTACT_0078_9,0,26.775372826132422,1,True
+919820000078,2024-01-02 08:30:00,text,out,CONTACT_0078_14,0,50.52382839064622,1,True
+919820000078,2024-01-02 11:18:00,text,out,CONTACT_0078_0,0,29.722536619461444,1,True
+919820000078,2024-01-02 18:36:00,text,out,CONTACT_0078_1,0,1.7943874911644895,1,True
+919820000078,2024-01-02 16:41:00,call,out,CONTACT_0078_0,87,10.965417998507608,1,True
+919820000078,2024-01-02 17:41:00,call,out,CONTACT_0078_5,188,8.759527857804937,1,True
+919820000078,2024-01-02 10:21:00,call,out,CONTACT_0078_3,31,4.310027870262992,1,True
+919820000078,2024-01-02 03:11:00,call,in,CONTACT_0078_12,55,27.378557852632923,1,True
+919820000078,2024-01-02 14:18:00,call,in,CONTACT_0078_16,30,10.39977250093544,1,True
+919820000078,2024-01-02 19:46:00,call,out,CONTACT_0078_0,190,7.346515649422455,1,True
+919820000078,2024-01-02 11:20:00,text,out,CONTACT_0078_1,0,15.851402485435125,1,True
+919820000078,2024-01-02 11:39:00,call,out,CONTACT_0078_2,77,8.719840261079467,1,True
+919820000078,2024-01-03 13:05:00,text,out,CONTACT_0078_17,0,1.1840095154654162,2,True
+919820000078,2024-01-03 10:20:00,text,in,CONTACT_0078_2,0,22.28307967643501,2,True
+919820000078,2024-01-03 06:21:00,call,out,CONTACT_0078_1,240,44.497226515570325,2,True
+919820000078,2024-01-03 19:18:00,call,out,CONTACT_0078_1,105,24.855523820348598,2,True
+919820000078,2024-01-03 09:04:00,call,in,CONTACT_0078_2,58,33.21917911147414,2,True
+919820000078,2024-01-03 14:41:00,text,out,CONTACT_0078_13,0,43.65433443239198,2,True
+919820000078,2024-01-03 12:12:00,call,in,CONTACT_0078_3,46,5.3050546442578606,2,True
+919820000078,2024-01-03 15:26:00,text,out,CONTACT_0078_0,0,13.519131227087856,2,True
+919820000078,2024-01-03 19:47:00,text,out,CONTACT_0078_10,0,15.940738795724105,2,True
+919820000078,2024-01-03 11:37:00,text,out,CONTACT_0078_15,0,12.455276225087626,2,True
+919820000078,2024-01-03 17:36:00,text,out,CONTACT_0078_7,0,19.709028646194216,2,True
+919820000078,2024-01-03 07:58:00,call,in,CONTACT_0078_3,642,19.792239431764802,2,True
+919820000078,2024-01-03 16:18:00,text,in,CONTACT_0078_15,0,44.78775898433948,2,True
+919820000078,2024-01-03 06:49:00,call,out,CONTACT_0078_2,47,5.0972611904090295,2,True
+919820000078,2024-01-03 02:27:00,call,in,CONTACT_0078_2,23,7.660125385708827,2,True
+919820000078,2024-01-03 06:13:00,call,in,CONTACT_0078_1,206,1.1515851991483732,2,True
+919820000078,2024-01-03 12:41:00,text,out,CONTACT_0078_6,0,31.444183084173464,2,True
+919820000078,2024-01-03 16:41:00,text,out,CONTACT_0078_14,0,1.040669546985304,2,True
+919820000078,2024-01-04 12:44:00,text,out,CONTACT_0078_3,0,19.66149413725569,3,True
+919820000078,2024-01-04 15:32:00,call,out,CONTACT_0078_0,5,1.555007533945287,3,True
+919820000078,2024-01-04 14:17:00,text,out,CONTACT_0078_15,0,12.34082483099371,3,True
+919820000078,2024-01-04 12:35:00,text,in,CONTACT_0078_18,0,1.5656086227302644,3,True
+919820000078,2024-01-04 16:41:00,call,in,CONTACT_0078_3,77,4.468478990701552,3,True
+919820000078,2024-01-04 10:45:00,text,in,CONTACT_0078_2,0,25.256811943256174,3,True
+919820000078,2024-01-04 09:43:00,call,out,CONTACT_0078_6,51,15.992166694974124,3,True
+919820000078,2024-01-04 11:18:00,text,out,CONTACT_0078_2,0,9.156194612115549,3,True
+919820000078,2024-01-04 10:06:00,call,out,CONTACT_0078_1,7,2.064570199261916,3,True
+919820000078,2024-01-04 11:39:00,text,out,CONTACT_0078_9,0,6.034204923216262,3,True
+919820000078,2024-01-04 16:58:00,text,out,CONTACT_0078_0,0,31.34506379808263,3,True
