phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000019,2024-01-01 14:30:00,text,in,CONTACT_0019_5,0,2.9946484991260305,0,True
+919820000019,2024-01-01 00:32:00,call,out,CONTACT_0019_4,60,8.862512283160143,0,True
+919820000019,2024-01-01 11:16:00,call,in,CONTACT_0019_0,157,14.813368753832428,0,True
+919820000019,2024-01-01 14:55:00,call,out,CONTACT_0019_1,37,5.639240271716725,0,True
+919820000019,2024-01-01 16:41:00,text,out,CONTACT_0019_0,0,37.977621200625165,0,True
+919820000019,2024-01-01 20:57:00,text,out,CONTACT_0019_1,0,6.012821736396471,0,True
+919820000019,2024-01-01 11:54:00,text,in,CONTACT_0019_2,0,5.7809121500516465,0,True
+919820000019,2024-01-01 10:02:00,text,in,CONTACT_0019_0,0,16.036228051130987,0,True
+919820000019,2024-01-01 15:26:00,text,out,CONTACT_0019_1,0,2.749908025023997,0,True
+919820000019,2024-01-01 11:27:00,text,in,CONTACT_0019_6,0,8.921594267405363,0,True
+919820000019,2024-01-01 10:53:00,text,in,CONTACT_0019_0,0,2.3972000419484853,0,True
+919820000019,2024-01-01 21:25:00,call,in,CONTACT_0019_4,240,13.510796111474768,0,True
+919820000019,2024-01-01 15:55:00,text,in,CONTACT_0019_5,0,17.53789886890273,0,True
+919820000019,2024-01-01 16:02:00,call,in,CONTACT_0019_1,75,41.025984749790375,0,True
+919820000019,2024-01-01 22:23:00,call,out,CONTACT_0019_6,172,11.841901505562483,0,True
+919820000019,2024-01-02 20:16:00,text,out,CONTACT_0019_1,0,68.744102642669,1,True
+919820000019,2024-01-02 16:17:00,text,in,CONTACT_0019_1,0,72.23780689111729,1,True
+919820000019,2024-01-02 18:07:00,call,in,CONTACT_0019_6,436,29.742372111302704,1,True
+919820000019,2024-01-02 11:08:00,text,out,CONTACT_0019_4,0,43.451234541072765,1,True
+919820000019,2024-01-02 11:03:00,call,out,CONTACT_0019_1,6,8.817244960455778,1,True
+919820000019,2024-01-02 10:23:00,call,out,CONTACT_0019_1,34,29.359426059580933,1,True
+919820000019,2024-01-02 07:06:00,call,in,CONTACT_0019_1,228,52.95994275527196,1,True
+919820000019,2024-01-02 18:29:00,call,in,CONTACT_0019_4,389,52.3468739343868,1,True
+919820000019,2024-01-02 17:40:00,call,out,CONTACT_0019_2,130,20.858954293534232,1,True
+919820000019,2024-01-02 09:18:00,call,out,CONTACT_0019_0,54,20.551501378936443,1,True
+919820000019,2024-01-03 15:40:00,text,out,CONTACT_0019_7,0,91.9527863754232,2,True
+919820000019,2024-01-03 03:49:00,text,in,CONTACT_0019_1,0,32.11674040836033,2,True
+919820000019,2024-01-03 07:09:00,text,in,CONTACT_0019_0,0,8.337520063127014,2,True
+919820000019,2024-01-03 11:31:00,text,out,CONTACT_0019_7,0,56.58289492846799,2,True
+919820000019,2024-01-03 13:26:00,call,out,CONTACT_0019_4,5,2.748051950848896,2,True
+919820000019,2024-01-03 06:53:00,text,out,CONTACT_0019_1,0,16.41735748681402,2,True
+919820000019,2024-01-03 12:10:00,call,in,CONTACT_0019_1,188,24.90927446997103,2,True
+919820000019,2024-01-03 18:30:00,call,in,CONTACT_0019_0,51,3.97878772358848,2,True
+919820000019,2024-01-03 14:47:00,text,in,CONTACT_0019_0,0,4.4137516579875085,2,True
+919820000019,2024-01-03 11:07:00,call,in,CONTACT_0019_2,217,61.73220324641542,2,True
