phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000553,2024-01-01 11:40:00,text,out,CONTACT_0553_3,0,12.772437088939615,0,True
+919820000553,2024-01-01 11:45:00,text,out,CONTACT_0553_7,0,24.701334492004737,0,True
+919820000553,2024-01-01 07:22:00,text,out,CONTACT_0553_0,0,26.315064025202272,0,True
+919820000553,2024-01-01 10:17:00,text,out,CONTACT_0553_5,0,20.03327386018296,0,True
+919820000553,2024-01-01 18:58:00,call,in,CONTACT_0553_1,407,32.51547889174907,0,True
+919820000553,2024-01-01 13:37:00,text,out,CONTACT_0553_5,0,63.54606197875407,0,True
+919820000553,2024-01-01 12:42:00,text,out,CONTACT_0553_4,0,7.983488368952542,0,True
+919820000553,2024-01-01 17:38:00,text,out,CONTACT_0553_0,0,8.339239818398285,0,True
+919820000553,2024-01-01 11:36:00,text,out,CONTACT_0553_2,0,12.145467530681174,0,True
+919820000553,2024-01-02 15:36:00,text,in,CONTACT_0553_3,0,4.41278734238018,1,True
+919820000553,2024-01-02 16:02:00,text,in,CONTACT_0553_0,0,36.621105596494104,1,True
+919820000553,2024-01-02 14:27:00,text,in,CONTACT_0553_6,0,66.62492898689842,1,True
+919820000553,2024-01-02 06:13:00,call,in,CONTACT_0553_3,116,19.146437104623647,1,True
+919820000553,2024-01-02 08:51:00,call,out,CONTACT_0553_4,282,13.95827983620382,1,True
+919820000553,2024-01-02 15:41:00,text,in,CONTACT_0553_0,0,10.768244801820392,1,True
+919820000553,2024-01-02 06:34:00,call,in,CONTACT_0553_5,346,15.002610531901196,1,True
+919820000553,2024-01-02 08:31:00,text,out,CONTACT_0553_7,0,42.145546857483055,1,True
+919820000553,2024-01-02 15:28:00,text,in,CONTACT_0553_0,0,10.16856055394678,1,True
+919820000553,2024-01-03 03:47:00,call,out,CONTACT_0553_0,358,30.80849859376752,2,True
+919820000553,2024-01-03 12:11:00,call,out,CONTACT_0553_0,5,3.0247470852488823,2,True
+919820000553,2024-01-03 10:37:00,text,out,CONTACT_0553_3,0,25.55419273091008,2,True
+919820000553,2024-01-03 18:58:00,text,out,CONTACT_0553_1,0,11.092225953794927,2,True
+919820000553,2024-01-03 08:15:00,text,in,CONTACT_0553_0,0,14.6778950256214,2,True
+919820000553,2024-01-03 12:27:00,text,out,CONTACT_0553_2,0,1.1546503590509558,2,True
+919820000553,2024-01-04 11:37:00,text,out,CONTACT_0553_0,0,3.3970268595130446,3,True
+919820000553,2024-01-04 14:25:00,text,out,CONTACT_0553_2,0,22.953715308565158,3,True
+919820000553,2024-01-04 15:09:00,call,in,CONTACT_0553_2,139,17.873576881088788,3,True
+919820000553,2024-01-04 10:06:00,call,in,CONTACT_0553_1,21,47.5115574811805,3,True
+919820000553,2024-01-04 16:48:00,text,in,CONTACT_0553_3,0,17.113987017439552,3,True
+919820000553,2024-01-04 15:09:00,text,out,CONTACT_0553_2,0,32.1298459423792,3,True
+919820000553,2024-01-04 21:32:00,call,out,CONTACT_0553_0,353,68.14425829883696,3,True
+919820000553,2024-01-04 15:20:00,call,out,CONTACT_0553_0,124,61.13937873666796,3,True
+919820000553,2024-01-04 19:08:00,text,in,CONTACT_0553_0,0,20.057423937460854,3,True
+919820000553,2024-01-04 09:38:00,text,out,CONTACT_0553_1,0,18.525142389836105,3,True
+919820000553,2024-01-05 12:51:00,text,out,CONTACT_0553_0,0,20.169755125509887,4,True
+919820000553,2024-01-05 18:04:00,text,out,CONTACT_0553_1,0,12.467525086085915,4,True
+919820000553,2024-01-05 13:06:00,text,out,CONTACT_0553_0,0,1.2652565435068142,4,True
+919820000553,2024-01-05 13:55:00,call,out,CONTACT_0553_0,24,41.489773133910425,4,True
+919820000553,2024-01-05 18:14:00,call,out,CONTACT_0553_3,256,3.8593709360880144,4,True
+919820000553,2024-01-05 20:21:00,call,out,CONTACT_0553_0,9,1.7173800340028254,4,True
+919820000553,2024-01-05 21:53:00,text,out,CONTACT_0553_0,0,6.370051625643209,4,True
+919820000553,2024-01-06 15:54:00,call,in,CONTACT_0553_1,117,32.1644347524527,5,False
+919820000553,2024-01-06 00:02:00,text,in,CONTACT_0553_2,0,19.30039594285104,5,False
+919820000553,2024-01-06 03:18:00,call,out,CONTACT_0553_2,801,1.210239728781405,5,False
+919820000553,2024-01-06 04:28:00,text,out,CONTACT_0553_0,0,63.68211857009865,5,False
+919820000553,2024-01-06 00:17:00,text,in,CONTACT_0553_5,0,6.596634718034305,5,False
+919820000553,2024-01-06 18:08:00,call,in,CONTACT_0553_0,52,7.370893647283517,5,False
+919820000553,2024-01-06 16:10:00,call,in,CONTACT_0553_2,113,2.1678952992542158,5,False
+919820000553,2024-01-07 18:13:00,text,in,CONTACT_0553_2,0,36.13271793137248,6,False
+919820000553,2024-01-07 13:38:00,text,out,CONTACT_0553_7,0,30.176544967463517,6,False
+919820000553,2024-01-07 10:44:00,call,in,CONTACT_0553_0,324,18.079288098678866,6,False
+919820000553,2024-01-07 14:25:00,text,out,CONTACT_0553_4,0,1.2505289391951147,6,False
+919820000553,2024-01-07 10:03:00,text,in,CONTACT_0553_0,0,51.32327892792237,6,False
+919820000553,2024-01-07 15:55:00,call,out,CONTACT_0553_0,177,8.607531562013241,6,False
+919820000553,2024-01-07 17:19:00,text,in,CONTACT_0553_2,0,17.861872609401537,6,False
+919820000553,2024-01-07 17:40:00,call,out,CONTACT_0553_0,36,12.038145354698042,6,False
+919820000553,2024-01-08 22:41:00,call,out,CONTACT_0553_0,48,6.339724497547774,7,True
+919820000553,2024-01-08 14:41:00,call,in,CONTACT_0553_1,42,6.082391673813775,7,True
+919820000553,2024-01-08 22:03:00,call,in,CONTACT_0553_1,7,12.066967082933854,7,True
