phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000420,2024-01-01 05:12:00,text,in,CONTACT_0420_0,0,30.871348261859225,0,True
+919820000420,2024-01-01 03:55:00,call,out,CONTACT_0420_2,20,3.0283700821788884,0,True
+919820000420,2024-01-01 17:00:00,call,out,CONTACT_0420_7,75,12.666046809076215,0,True
+919820000420,2024-01-01 15:29:00,text,out,CONTACT_0420_0,0,11.376112726026719,0,True
+919820000420,2024-01-01 11:35:00,call,in,CONTACT_0420_1,5,14.003745546987552,0,True
+919820000420,2024-01-01 12:46:00,text,out,CONTACT_0420_1,0,4.470692028530329,0,True
+919820000420,2024-01-01 11:57:00,call,out,CONTACT_0420_2,100,1.6478429246197641,0,True
+919820000420,2024-01-01 23:18:00,text,out,CONTACT_0420_0,0,23.029414850434478,0,True
+919820000420,2024-01-01 14:05:00,text,out,CONTACT_0420_4,0,35.88924420431741,0,True
+919820000420,2024-01-01 10:10:00,call,in,CONTACT_0420_4,136,24.051519474611712,0,True
+919820000420,2024-01-01 04:12:00,call,out,CONTACT_0420_4,69,49.44332566475057,0,True
+919820000420,2024-01-01 05:30:00,text,out,CONTACT_0420_0,0,34.139643800221265,0,True
+919820000420,2024-01-01 18:37:00,text,in,CONTACT_0420_0,0,5.599030241359979,0,True
+919820000420,2024-01-01 19:14:00,text,out,CONTACT_0420_0,0,5.446183434355591,0,True
+919820000420,2024-01-01 00:19:00,call,in,CONTACT_0420_0,335,32.69430693706425,0,True
+919820000420,2024-01-01 13:53:00,call,out,CONTACT_0420_1,5,11.73861691014627,0,True
+919820000420,2024-01-01 11:51:00,text,in,CONTACT_0420_2,0,7.25131060469575,0,True
+919820000420,2024-01-01 00:37:00,call,out,CONTACT_0420_4,248,24.72276913371421,0,True
+919820000420,2024-01-01 00:57:00,call,out,CONTACT_0420_0,99,1.2172241145812117,0,True
+919820000420,2024-01-01 11:15:00,call,out,CONTACT_0420_0,19,3.9832499570583586,0,True
+919820000420,2024-01-01 15:48:00,text,in,CONTACT_0420_0,0,2.9496768952310837,0,True
+919820000420,2024-01-02 19:02:00,call,in,CONTACT_0420_5,473,29.512241507635917,1,True
+919820000420,2024-01-02 15:34:00,text,out,CONTACT_0420_6,0,32.21379136391998,1,True
+919820000420,2024-01-02 18:13:00,text,out,CONTACT_0420_3,0,10.292900807645164,1,True
+919820000420,2024-01-02 03:01:00,call,in,CONTACT_0420_1,11,1.8732902934443416,1,True
+919820000420,2024-01-02 23:34:00,text,in,CONTACT_0420_0,0,15.887964805838761,1,True
+919820000420,2024-01-02 03:56:00,call,out,CONTACT_0420_2,472,10.138236481608992,1,True
+919820000420,2024-01-02 14:19:00,call,in,CONTACT_0420_7,194,0.9056463524533931,1,True
+919820000420,2024-01-02 01:02:00,text,out,CONTACT_0420_1,0,4.8727109334354815,1,True
+919820000420,2024-01-03 01:46:00,call,in,CONTACT_0420_5,312,1.2527796720157034,2,True
+919820000420,2024-01-03 17:10:00,text,in,CONTACT_0420_1,0,29.92060766512112,2,True
+919820000420,2024-01-03 02:31:00,text,out,CONTACT_0420_6,0,19.26237039884973,2,True
+919820000420,2024-01-03 06:00:00,text,in,CONTACT_0420_10,0,10.68384438575209,2,True
+919820000420,2024-01-03 21:43:00,call,in,CONTACT_0420_0,55,3.2753834547791754,2,True
