phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000578,2024-01-01 07:30:00,text,in,CONTACT_0578_13,0,8.45975921082162,0,True
+919820000578,2024-01-01 12:16:00,text,out,CONTACT_0578_2,0,6.385195534747319,0,True
+919820000578,2024-01-01 15:44:00,text,in,CONTACT_0578_9,0,0.5825720590014498,0,True
+919820000578,2024-01-01 15:08:00,text,out,CONTACT_0578_2,0,10.512687578366446,0,True
+919820000578,2024-01-01 18:54:00,text,out,CONTACT_0578_10,0,48.536231040016325,0,True
+919820000578,2024-01-01 13:35:00,text,in,CONTACT_0578_1,0,2.6055788145884096,0,True
+919820000578,2024-01-01 15:23:00,call,in,CONTACT_0578_8,49,6.7026705239820945,0,True
+919820000578,2024-01-01 12:48:00,text,out,CONTACT_0578_1,0,5.453439077438167,0,True
+919820000578,2024-01-01 21:07:00,call,out,CONTACT_0578_6,769,19.224061568693795,0,True
+919820000578,2024-01-01 14:20:00,text,out,CONTACT_0578_6,0,17.870673042094854,0,True
+919820000578,2024-01-01 15:44:00,call,in,CONTACT_0578_8,65,5.84094236318743,0,True
+919820000578,2024-01-01 12:29:00,call,in,CONTACT_0578_1,145,12.347203347953904,0,True
+919820000578,2024-01-01 21:05:00,call,in,CONTACT_0578_15,478,19.411914307806825,0,True
+919820000578,2024-01-01 15:23:00,call,out,CONTACT_0578_0,35,1.0135208231431792,0,True
+919820000578,2024-01-01 12:38:00,text,in,CONTACT_0578_11,0,24.99087703949841,0,True
+919820000578,2024-01-01 21:11:00,text,in,CONTACT_0578_11,0,11.154601691896724,0,True
+919820000578,2024-01-01 14:45:00,text,in,CONTACT_0578_0,0,8.977776777928367,0,True
+919820000578,2024-01-01 15:47:00,text,out,CONTACT_0578_13,0,1.4028943619543897,0,True
+919820000578,2024-01-01 15:58:00,text,out,CONTACT_0578_3,0,2.253264573908137,0,True
+919820000578,2024-01-01 13:05:00,text,out,CONTACT_0578_8,0,15.12133878537143,0,True
+919820000578,2024-01-01 10:57:00,text,in,CONTACT_0578_6,0,2.3191975086681826,0,True
+919820000578,2024-01-01 07:33:00,text,out,CONTACT_0578_9,0,2.324833444518597,0,True
+919820000578,2024-01-02 19:02:00,call,out,CONTACT_0578_4,31,36.83982957962581,1,True
+919820000578,2024-01-02 13:17:00,text,in,CONTACT_0578_1,0,42.59052684754027,1,True
+919820000578,2024-01-02 14:44:00,text,in,CONTACT_0578_0,0,17.552909205400272,1,True
+919820000578,2024-01-02 15:20:00,text,in,CONTACT_0578_0,0,49.59681176884246,1,True
+919820000578,2024-01-02 11:49:00,call,in,CONTACT_0578_4,74,15.066942732456047,1,True
+919820000578,2024-01-02 00:56:00,call,in,CONTACT_0578_9,350,5.089044736038949,1,True
+919820000578,2024-01-02 07:36:00,text,out,CONTACT_0578_13,0,35.36108561080192,1,True
+919820000578,2024-01-02 17:49:00,call,in,CONTACT_0578_9,19,13.055375648211884,1,True
+919820000578,2024-01-02 13:38:00,call,out,CONTACT_0578_1,10,89.86118199629988,1,True
+919820000578,2024-01-02 07:35:00,text,out,CONTACT_0578_3,0,54.036084649542,1,True
+919820000578,2024-01-02 04:58:00,text,in,CONTACT_0578_14,0,5.298685227502214,1,True
+919820000578,2024-01-02 14:46:00,text,in,CONTACT_0578_8,0,22.35822165726469,1,True
+919820000578,2024-01-02 13:30:00,text,in,CONTACT_0578_1,0,4.506038777384284,1,True
+919820000578,2024-01-02 14:51:00,text,in,CONTACT_0578_0,0,20.47553631600128,1,True
+919820000578,2024-01-02 05:50:00,text,out,CONTACT_0578_4,0,15.263836649624638,1,True
+919820000578,2024-01-02 08:44:00,call,in,CONTACT_0578_6,6,8.104599229717072,1,True
