phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000478,2024-01-01 17:11:00,call,out,CONTACT_0478_1,145,41.01182296410483,0,True
+919820000478,2024-01-01 09:23:00,text,out,CONTACT_0478_0,0,2.206342377772552,0,True
+919820000478,2024-01-01 10:41:00,call,in,CONTACT_0478_5,44,2.23270934230281,0,True
+919820000478,2024-01-01 04:18:00,text,in,CONTACT_0478_8,0,65.19714699438929,0,True
+919820000478,2024-01-01 14:15:00,call,in,CONTACT_0478_1,39,28.241436907501896,0,True
+919820000478,2024-01-01 11:56:00,text,in,CONTACT_0478_5,0,9.257740207470519,0,True
+919820000478,2024-01-01 10:35:00,text,in,CONTACT_0478_1,0,54.28346288967821,0,True
+919820000478,2024-01-01 15:50:00,text,in,CONTACT_0478_5,0,3.485626790200205,0,True
+919820000478,2024-01-01 14:11:00,text,out,CONTACT_0478_0,0,25.796944092803354,0,True
+919820000478,2024-01-01 18:06:00,call,out,CONTACT_0478_1,197,17.37550430709013,0,True
+919820000478,2024-01-02 17:43:00,text,out,CONTACT_0478_7,0,42.52660586456384,1,True
+919820000478,2024-01-02 10:01:00,call,out,CONTACT_0478_1,212,33.67825171311479,1,True
+919820000478,2024-01-02 15:20:00,call,in,CONTACT_0478_4,5,5.494358467724407,1,True
+919820000478,2024-01-02 21:49:00,text,out,CONTACT_0478_8,0,8.35937690701106,1,True
+919820000478,2024-01-02 15:30:00,call,out,CONTACT_0478_0,78,12.358030775061634,1,True
+919820000478,2024-01-02 04:48:00,text,out,CONTACT_0478_9,0,3.5416543195701857,1,True
+919820000478,2024-01-02 08:12:00,text,out,CONTACT_0478_1,0,9.596735629953844,1,True
+919820000478,2024-01-02 13:36:00,call,out,CONTACT_0478_6,140,31.31687647052201,1,True
+919820000478,2024-01-02 21:03:00,text,out,CONTACT_0478_1,0,10.529545716605996,1,True
+919820000478,2024-01-02 14:59:00,text,out,CONTACT_0478_1,0,5.364518562622152,1,True
+919820000478,2024-01-02 19:15:00,call,out,CONTACT_0478_3,22,49.779283705566286,1,True
+919820000478,2024-01-03 22:12:00,call,in,CONTACT_0478_0,333,25.165377888287697,2,True
+919820000478,2024-01-03 17:56:00,call,out,CONTACT_0478_2,85,50.24959422501905,2,True
+919820000478,2024-01-03 13:33:00,text,in,CONTACT_0478_0,0,3.5441371497628587,2,True
+919820000478,2024-01-03 21:03:00,call,out,CONTACT_0478_1,26,23.21392614022078,2,True
+919820000478,2024-01-03 18:25:00,call,in,CONTACT_0478_1,46,45.62983064320212,2,True
+919820000478,2024-01-03 11:02:00,call,out,CONTACT_0478_1,44,38.787594510233006,2,True
+919820000478,2024-01-03 18:54:00,call,in,CONTACT_0478_5,50,43.182472055142185,2,True
+919820000478,2024-01-03 06:28:00,text,out,CONTACT_0478_1,0,4.982926977142185,2,True
+919820000478,2024-01-03 18:51:00,call,out,CONTACT_0478_0,486,5.040433727429981,2,True
+919820000478,2024-01-03 08:46:00,text,in,CONTACT_0478_0,0,38.30687179256194,2,True
+919820000478,2024-01-03 12:17:00,call,in,CONTACT_0478_0,344,13.607793457337335,2,True
+919820000478,2024-01-03 14:30:00,call,out,CONTACT_0478_5,36,17.986355806278553,2,True
+919820000478,2024-01-03 17:46:00,call,out,CONTACT_0478_2,347,8.230204085255862,2,True
+919820000478,2024-01-04 18:03:00,text,out,CONTACT_0478_5,0,16.734188419305728,3,True
+919820000478,2024-01-04 11:44:00,call,out,CONTACT_0478_4,17,6.0200506402571055,3,True
+919820000478,2024-01-04 14:43:00,text,out,CONTACT_0478_0,0,15.53763948614494,3,True
+919820000478,2024-01-04 12:14:00,call,in,CONTACT_0478_3,231,1.2158659309733992,3,True
+919820000478,2024-01-04 13:14:00,call,in,CONTACT_0478_2,86,19.56845246637841,3,True
+919820000478,2024-01-04 14:09:00,text,out,CONTACT_0478_3,0,11.7183205081176,3,True
+919820000478,2024-01-04 13:16:00,call,out,CONTACT_0478_3,380,2.2106403537661876,3,True
+919820000478,2024-01-04 05:36:00,call,in,CONTACT_0478_8,515,35.45275240377899,3,True
+919820000478,2024-01-04 14:33:00,text,out,CONTACT_0478_4,0,12.265573436937014,3,True
+919820000478,2024-01-04 17:18:00,text,out,CONTACT_0478_1,0,16.693253175131492,3,True
+919820000478,2024-01-04 18:35:00,text,out,CONTACT_0478_1,0,15.511223034914826,3,True
+919820000478,2024-01-04 13:08:00,call,out,CONTACT_0478_0,8,16.222767744134032,3,True
+919820000478,2024-01-04 11:06:00,call,out,CONTACT_0478_0,105,0.5,3,True
+919820000478,2024-01-04 18:06:00,text,in,CONTACT_0478_3,0,37.503125535230964,3,True
+919820000478,2024-01-04 07:22:00,text,in,CONTACT_0478_1,0,4.174757707686761,3,True
+919820000478,2024-01-04 14:23:00,text,in,CONTACT_0478_3,0,26.34717856846953,3,True
+919820000478,2024-01-04 11:38:00,call,out,CONTACT_0478_4,145,39.51673708677888,3,True
+919820000478,2024-01-05 15:42:00,call,out,CONTACT_0478_4,183,47.156220871271614,4,True
+919820000478,2024-01-05 14:08:00,text,out,CONTACT_0478_0,0,61.327804257848676,4,True
+919820000478,2024-01-05 18:10:00,text,out,CONTACT_0478_7,0,0.6572692022142685,4,True
+919820000478,2024-01-05 12:44:00,text,out,CONTACT_0478_0,0,39.29593559288834,4,True
+919820000478,2024-01-05 04:19:00,text,in,CONTACT_0478_2,0,2.4622861908616147,4,True
+919820000478,2024-01-05 00:49:00,text,in,CONTACT_0478_1,0,40.689971391969834,4,True
+919820000478,2024-01-05 14:16:00,call,out,CONTACT_0478_1,13,14.441865976018025,4,True
+919820000478,2024-01-05 21:50:00,text,in,CONTACT_0478_7,0,11.59515671166551,4,True
+919820000478,2024-01-05 13:29:00,text,out,CONTACT_0478_1,0,61.97355602890904,4,True
+919820000478,2024-01-05 18:18:00,text,in,CONTACT_0478_1,0,20.506126558793195,4,True
+919820000478,2024-01-06 09:11:00,text,in,CONTACT_0478_0,0,0.681405686929055,5,False
+919820000478,2024-01-06 13:57:00,text,in,CONTACT_0478_0,0,13.64437052698246,5,False
+919820000478,2024-01-06 11:58:00,text,out,CONTACT_0478_0,0,4.5842490558364855,5,False
+919820000478,2024-01-06 06:50:00,call,in,CONTACT_0478_7,592,7.284593653087118,5,False
+919820000478,2024-01-06 06:41:00,call,out,CONTACT_0478_0,578,63.04658077354275,5,False
+919820000478,2024-01-06 12:28:00,text,in,CONTACT_0478_0,0,28.041842567831317,5,False
+919820000478,2024-01-06 12:47:00,text,out,CONTACT_0478_0,0,14.276694922823877,5,False
+919820000478,2024-01-06 10:30:00,call,in,CONTACT_0478_0,260,4.080415490842283,5,False
+919820000478,2024-01-06 13:37:00,text,out,CONTACT_0478_0,0,28.271007027817525,5,False
+919820000478,2024-01-06 01:01:00,call,out,CONTACT_0478_0,56,65.28038564185334,5,False
+919820000478,2024-01-06 21:26:00,text,in,CONTACT_0478_7,0,13.85588943677566,5,False
+919820000478,2024-01-06 17:23:00,text,out,CONTACT_0478_0,0,16.617087113652303,5,False
+919820000478,2024-01-06 17:49:00,text,out,CONTACT_0478_2,0,20.67124894916859,5,False
+919820000478,2024-01-06 12:58:00,text,out,CONTACT_0478_1,0,37.83934993746348,5,False
+919820000478,2024-01-06 12:25:00,call,in,CONTACT_0478_3,92,79.0499288352446,5,False
+919820000478,2024-01-07 14:04:00,text,out,CONTACT_0478_1,0,46.278587823455766,6,False
+919820000478,2024-01-07 16:55:00,text,in,CONTACT_0478_6,0,8.503143635059091,6,False
+919820000478,2024-01-07 09:36:00,call,out,CONTACT_0478_2,103,17.736710689552048,6,False
+919820000478,2024-01-07 14:45:00,text,in,CONTACT_0478_0,0,64.89864166932301,6,False
+919820000478,2024-01-07 08:11:00,call,out,CONTACT_0478_0,190,8.411181176352855,6,False
+919820000478,2024-01-07 16:06:00,text,out,CONTACT_0478_9,0,55.80664748187847,6,False
+919820000478,2024-01-07 21:13:00,call,in,CONTACT_0478_8,147,12.461881626791461,6,False
+919820000478,2024-01-07 21:14:00,text,in,CONTACT_0478_6,0,16.36627686594878,6,False
+919820000478,2024-01-07 14:46:00,text,in,CONTACT_0478_5,0,31.824113606931373,6,False
+919820000478,2024-01-07 08:18:00,text,out,CONTACT_0478_5,0,49.13888120989678,6,False
+919820000478,2024-01-07 16:26:00,call,out,CONTACT_0478_1,44,15.420037177910832,6,False
+919820000478,2024-01-07 12:33:00,call,out,CONTACT_0478_7,9,1.9682953915248158,6,False
+919820000478,2024-01-08 05:59:00,text,out,CONTACT_0478_8,0,24.56961165370208,7,True
+919820000478,2024-01-08 11:31:00,text,out,CONTACT_0478_0,0,1.8507538685273683,7,True
+919820000478,2024-01-08 14:48:00,text,out,CONTACT_0478_0,0,1.3278264957266728,7,True
+919820000478,2024-01-08 20:18:00,call,out,CONTACT_0478_2,134,5.957979696082105,7,True
+919820000478,2024-01-08 15:04:00,text,in,CONTACT_0478_0,0,36.63108248639321,7,True
+919820000478,2024-01-08 19:58:00,text,out,CONTACT_0478_4,0,0.9980567294913559,7,True
+919820000478,2024-01-08 14:03:00,call,out,CONTACT_0478_5,5,70.47490626994497,7,True
+919820000478,2024-01-08 15:25:00,call,out,CONTACT_0478_1,36,1.7372295614984588,7,True
+919820000478,2024-01-08 08:24:00,call,out,CONTACT_0478_0,128,1.2531301538339317,7,True
