phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000990,2024-01-01 17:08:00,text,out,CONTACT_0990_6,0,3.266048367302221,0,True
+919820000990,2024-01-01 07:45:00,text,in,CONTACT_0990_0,0,68.08975396184745,0,True
+919820000990,2024-01-01 16:03:00,text,out,CONTACT_0990_3,0,12.37385103820654,0,True
+919820000990,2024-01-01 12:33:00,call,in,CONTACT_0990_3,5,9.842183205810834,0,True
+919820000990,2024-01-01 07:43:00,text,in,CONTACT_0990_0,0,16.460816574907007,0,True
+919820000990,2024-01-01 09:17:00,call,in,CONTACT_0990_1,33,0.8832690984847836,0,True
+919820000990,2024-01-01 16:38:00,call,in,CONTACT_0990_2,56,0.5,0,True
+919820000990,2024-01-01 06:30:00,call,in,CONTACT_0990_7,349,14.613640401158548,0,True
+919820000990,2024-01-01 20:50:00,call,in,CONTACT_0990_3,307,25.070296651162487,0,True
+919820000990,2024-01-01 12:24:00,text,in,CONTACT_0990_4,0,10.528724760064998,0,True
+919820000990,2024-01-01 12:52:00,text,out,CONTACT_0990_1,0,29.538443677149896,0,True
+919820000990,2024-01-01 17:16:00,call,in,CONTACT_0990_1,63,2.4712367705847087,0,True
+919820000990,2024-01-01 15:28:00,text,in,CONTACT_0990_14,0,10.170955651327032,0,True
+919820000990,2024-01-01 16:24:00,text,in,CONTACT_0990_15,0,49.30147633608629,0,True
+919820000990,2024-01-02 10:44:00,text,in,CONTACT_0990_4,0,17.86548762781462,1,True
+919820000990,2024-01-02 13:39:00,call,in,CONTACT_0990_6,61,0.6147106837468094,1,True
+919820000990,2024-01-02 16:01:00,text,in,CONTACT_0990_4,0,16.262630430555145,1,True
+919820000990,2024-01-02 16:43:00,text,out,CONTACT_0990_6,0,14.160698229475564,1,True
+919820000990,2024-01-02 16:55:00,call,out,CONTACT_0990_4,63,18.546050681133263,1,True
+919820000990,2024-01-02 17:35:00,call,in,CONTACT_0990_9,63,14.091427726623541,1,True
+919820000990,2024-01-02 16:46:00,call,in,CONTACT_0990_0,5,20.56032802306693,1,True
+919820000990,2024-01-02 13:30:00,text,out,CONTACT_0990_3,0,23.378887374321952,1,True
+919820000990,2024-01-02 10:04:00,call,out,CONTACT_0990_0,21,7.294182373891349,1,True
+919820000990,2024-01-02 05:38:00,call,in,CONTACT_0990_5,58,24.719939690803955,1,True
+919820000990,2024-01-02 13:42:00,text,out,CONTACT_0990_1,0,2.3943569365287813,1,True
+919820000990,2024-01-02 06:01:00,call,out,CONTACT_0990_7,94,40.807292368180065,1,True
+919820000990,2024-01-02 11:06:00,text,out,CONTACT_0990_0,0,15.100321666729107,1,True
+919820000990,2024-01-02 15:33:00,text,out,CONTACT_0990_5,0,16.90044190137905,1,True
+919820000990,2024-01-02 11:37:00,text,in,CONTACT_0990_2,0,27.66946754716531,1,True
+919820000990,2024-01-02 13:56:00,call,out,CONTACT_0990_0,196,38.80514371535451,1,True
+919820000990,2024-01-02 09:21:00,call,out,CONTACT_0990_0,5,0.9027955912465377,1,True
+919820000990,2024-01-02 16:40:00,text,out,CONTACT_0990_5,0,28.034108853081833,1,True
+919820000990,2024-01-02 15:34:00,call,in,CONTACT_0990_6,47,19.860784582365113,1,True
+919820000990,2024-01-02 15:26:00,call,out,CONTACT_0990_0,60,56.7017394541976,1,True
