phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000590,2024-01-01 14:28:00,text,out,CONTACT_0590_1,0,18.37745013197346,0,True
+919820000590,2024-01-01 17:20:00,call,out,CONTACT_0590_0,48,34.43262905733803,0,True
+919820000590,2024-01-01 04:25:00,text,out,CONTACT_0590_8,0,33.741522047937345,0,True
+919820000590,2024-01-01 01:22:00,call,in,CONTACT_0590_1,333,13.62350070912133,0,True
+919820000590,2024-01-01 11:00:00,text,in,CONTACT_0590_0,0,46.14908993796571,0,True
+919820000590,2024-01-01 16:03:00,text,out,CONTACT_0590_1,0,64.76492872223227,0,True
+919820000590,2024-01-02 12:49:00,call,out,CONTACT_0590_0,148,52.05916460842008,1,True
+919820000590,2024-01-02 15:21:00,text,out,CONTACT_0590_5,0,149.47590086071105,1,True
+919820000590,2024-01-03 01:34:00,text,in,CONTACT_0590_2,0,40.6974011184514,2,True
+919820000590,2024-01-03 08:40:00,text,out,CONTACT_0590_0,0,4.499714412438947,2,True
+919820000590,2024-01-03 17:45:00,text,in,CONTACT_0590_0,0,11.04953479380758,2,True
+919820000590,2024-01-03 18:37:00,text,out,CONTACT_0590_2,0,26.6022751654858,2,True
+919820000590,2024-01-04 05:12:00,text,out,CONTACT_0590_0,0,61.9121667767999,3,True
+919820000590,2024-01-04 13:21:00,text,out,CONTACT_0590_0,0,28.42474657954568,3,True
+919820000590,2024-01-04 13:58:00,call,in,CONTACT_0590_3,24,38.257850202963816,3,True
+919820000590,2024-01-05 03:52:00,call,in,CONTACT_0590_3,45,18.660420440219163,4,True
+919820000590,2024-01-05 09:50:00,text,in,CONTACT_0590_0,0,6.976778918177874,4,True
+919820000590,2024-01-06 10:50:00,call,in,CONTACT_0590_4,99,21.49663012730854,5,False
+919820000590,2024-01-06 14:18:00,text,in,CONTACT_0590_0,0,89.10701805873066,5,False
+919820000590,2024-01-06 11:28:00,text,out,CONTACT_0590_0,0,1.6748609755027923,5,False
+919820000590,2024-01-06 12:42:00,call,out,CONTACT_0590_2,250,9.514881305172448,5,False
+919820000590,2024-01-06 17:43:00,call,in,CONTACT_0590_2,287,16.664028695367755,5,False
+919820000590,2024-01-07 15:28:00,text,in,CONTACT_0590_10,0,72.49795587542758,6,False
+919820000590,2024-01-08 21:36:00,call,out,CONTACT_0590_0,183,36.54242220826367,7,True
+919820000590,2024-01-08 08:15:00,text,in,CONTACT_0590_10,0,75.92530057488065,7,True
+919820000590,2024-01-08 17:09:00,call,in,CONTACT_0590_1,78,10.17204578009805,7,True
+919820000590,2024-01-09 13:00:00,call,out,CONTACT_0590_0,110,19.75596411682634,8,True
+919820000590,2024-01-09 15:30:00,call,in,CONTACT_0590_9,231,73.85761057170174,8,True
+919820000590,2024-01-09 15:30:00,text,in,CONTACT_0590_0,0,13.56069977393402,8,True
+919820000590,2024-01-09 15:10:00,text,out,CONTACT_0590_0,0,142.9732847484742,8,True
+919820000590,2024-01-10 17:20:00,call,out,CONTACT_0590_3,284,6.346923309983798,9,True
+919820000590,2024-01-10 16:51:00,text,in,CONTACT_0590_0,0,27.316418169490394,9,True
+919820000590,2024-01-10 17:00:00,text,out,CONTACT_0590_0,0,63.536483069357566,9,True
+919820000590,2024-01-11 17:58:00,call,in,CONTACT_0590_0,22,0.5,10,True
+919820000590,2024-01-12 14:11:00,call,in,CONTACT_0590_0,221,71.18319707492627,11,True
+919820000590,2024-01-12 10:26:00,text,in,CONTACT_0590_10,0,40.30683324002261,11,True
+919820000590,2024-01-12 13:05:00,text,in,CONTACT_0590_1,0,11.909638140444125,11,True
+919820000590,2024-01-13 09:10:00,call,in,CONTACT_0590_1,120,1.6688765630649005,12,False
+919820000590,2024-01-13 10:43:00,call,in,CONTACT_0590_0,135,56.09754799781521,12,False
+919820000590,2024-01-13 14:57:00,call,out,CONTACT_0590_1,54,14.53558853415176,12,False
+919820000590,2024-01-13 05:44:00,text,out,CONTACT_0590_0,0,36.38178330157047,12,False
+919820000590,2024-01-14 02:08:00,text,out,CONTACT_0590_6,0,3.574997012474986,13,False
