phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000569,2024-01-01 04:26:00,text,out,CONTACT_0569_1,0,4.296561384262303,0,True
+919820000569,2024-01-01 18:50:00,call,out,CONTACT_0569_2,223,6.239796506182156,0,True
+919820000569,2024-01-01 21:34:00,text,out,CONTACT_0569_2,0,5.992094419934455,0,True
+919820000569,2024-01-01 14:26:00,text,out,CONTACT_0569_2,0,14.439790534604688,0,True
+919820000569,2024-01-01 04:05:00,text,in,CONTACT_0569_1,0,46.12358629085877,0,True
+919820000569,2024-01-01 03:45:00,text,out,CONTACT_0569_2,0,16.94602904070914,0,True
+919820000569,2024-01-01 11:36:00,text,in,CONTACT_0569_7,0,19.702316738964285,0,True
+919820000569,2024-01-01 10:04:00,call,in,CONTACT_0569_3,410,1.6420495320177046,0,True
+919820000569,2024-01-01 06:57:00,text,out,CONTACT_0569_6,0,12.441897347396276,0,True
+919820000569,2024-01-01 13:22:00,text,in,CONTACT_0569_5,0,6.771197869237088,0,True
+919820000569,2024-01-01 09:35:00,call,in,CONTACT_0569_3,210,20.295458901701398,0,True
+919820000569,2024-01-01 04:40:00,call,in,CONTACT_0569_0,102,17.33528652488011,0,True
+919820000569,2024-01-01 16:03:00,text,out,CONTACT_0569_1,0,4.622444328022543,0,True
+919820000569,2024-01-01 08:16:00,text,in,CONTACT_0569_3,0,2.476735826951501,0,True
+919820000569,2024-01-01 11:51:00,call,out,CONTACT_0569_2,50,54.64999961888895,0,True
+919820000569,2024-01-01 21:15:00,text,in,CONTACT_0569_1,0,31.235142504226317,0,True
+919820000569,2024-01-01 05:02:00,text,out,CONTACT_0569_6,0,9.238106313637598,0,True
+919820000569,2024-01-01 09:57:00,text,in,CONTACT_0569_2,0,21.023676453801137,0,True
+919820000569,2024-01-01 04:06:00,call,out,CONTACT_0569_0,337,27.07415909385464,0,True
+919820000569,2024-01-01 21:29:00,text,in,CONTACT_0569_4,0,16.138420848810597,0,True
+919820000569,2024-01-01 14:12:00,call,out,CONTACT_0569_7,29,33.21304427978554,0,True
+919820000569,2024-01-01 18:59:00,text,out,CONTACT_0569_2,0,16.103882655294036,0,True
+919820000569,2024-01-01 19:38:00,text,out,CONTACT_0569_6,0,20.019804674064627,0,True
+919820000569,2024-01-01 09:29:00,call,out,CONTACT_0569_9,204,8.091438297308612,0,True
+919820000569,2024-01-01 09:22:00,text,out,CONTACT_0569_6,0,15.265967096892647,0,True
