phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000525,2024-01-01 10:09:00,call,out,CONTACT_0525_0,27,92.03475758065586,0,True
+919820000525,2024-01-01 13:43:00,text,in,CONTACT_0525_1,0,34.18892093454748,0,True
+919820000525,2024-01-01 10:50:00,call,in,CONTACT_0525_4,42,4.081656744078867,0,True
+919820000525,2024-01-01 14:05:00,text,in,CONTACT_0525_8,0,25.54123434284067,0,True
+919820000525,2024-01-01 10:46:00,text,in,CONTACT_0525_1,0,29.833928460278734,0,True
+919820000525,2024-01-01 17:19:00,text,out,CONTACT_0525_9,0,71.49590715707869,0,True
+919820000525,2024-01-01 09:35:00,text,out,CONTACT_0525_0,0,13.755488351597982,0,True
+919820000525,2024-01-01 08:51:00,call,out,CONTACT_0525_0,126,17.708413929116553,0,True
+919820000525,2024-01-01 11:41:00,call,in,CONTACT_0525_0,310,31.76583696999046,0,True
+919820000525,2024-01-01 14:52:00,call,out,CONTACT_0525_0,119,8.890490820052966,0,True
+919820000525,2024-01-01 18:56:00,text,out,CONTACT_0525_13,0,23.832304870454077,0,True
+919820000525,2024-01-01 16:44:00,text,out,CONTACT_0525_1,0,8.78620048708913,0,True
+919820000525,2024-01-01 14:45:00,text,out,CONTACT_0525_0,0,14.33299257650695,0,True
+919820000525,2024-01-02 11:02:00,call,in,CONTACT_0525_0,5,1.749733198105212,1,True
+919820000525,2024-01-02 12:05:00,call,in,CONTACT_0525_0,106,6.334046505537073,1,True
+919820000525,2024-01-02 13:13:00,call,out,CONTACT_0525_2,17,0.5837803771296787,1,True
+919820000525,2024-01-02 10:02:00,call,in,CONTACT_0525_6,234,15.570298503726322,1,True
+919820000525,2024-01-02 12:23:00,text,out,CONTACT_0525_3,0,18.044321363831322,1,True
+919820000525,2024-01-02 16:18:00,text,out,CONTACT_0525_11,0,4.069026564361483,1,True
+919820000525,2024-01-02 13:44:00,text,in,CONTACT_0525_1,0,8.167016215081103,1,True
+919820000525,2024-01-02 13:24:00,text,out,CONTACT_0525_11,0,53.4596976255279,1,True
+919820000525,2024-01-02 14:18:00,call,out,CONTACT_0525_5,20,46.530272779831584,1,True
+919820000525,2024-01-02 16:09:00,call,in,CONTACT_0525_5,155,14.786747358348247,1,True
+919820000525,2024-01-02 16:08:00,call,out,CONTACT_0525_0,143,1.659066931167261,1,True
+919820000525,2024-01-02 11:28:00,text,out,CONTACT_0525_4,0,0.7587295647292878,1,True
+919820000525,2024-01-02 12:35:00,call,out,CONTACT_0525_2,73,0.5,1,True
+919820000525,2024-01-02 15:38:00,call,out,CONTACT_0525_0,358,10.557180844686334,1,True
+919820000525,2024-01-02 12:23:00,call,in,CONTACT_0525_0,237,17.22072820168362,1,True
+919820000525,2024-01-02 12:25:00,text,out,CONTACT_0525_5,0,24.301226398798306,1,True
+919820000525,2024-01-02 10:24:00,call,out,CONTACT_0525_1,30,0.9960141576560895,1,True
+919820000525,2024-01-02 17:00:00,text,in,CONTACT_0525_0,0,6.949752984475795,1,True
+919820000525,2024-01-02 17:42:00,text,out,CONTACT_0525_17,0,37.758012726770225,1,True
+919820000525,2024-01-03 20:22:00,text,in,CONTACT_0525_1,0,24.620119669912892,2,True
+919820000525,2024-01-03 12:43:00,text,out,CONTACT_0525_3,0,38.485270434767514,2,True
+919820000525,2024-01-03 10:18:00,text,in,CONTACT_0525_8,0,4.289569457160438,2,True
+919820000525,2024-01-03 13:46:00,text,in,CONTACT_0525_1,0,59.20797033961655,2,True
+919820000525,2024-01-03 16:24:00,text,out,CONTACT_0525_1,0,10.100665747694576,2,True
+919820000525,2024-01-03 21:55:00,text,in,CONTACT_0525_1,0,14.457181413800981,2,True
+919820000525,2024-01-03 17:54:00,text,out,CONTACT_0525_4,0,0.846301882626185,2,True
+919820000525,2024-01-03 14:08:00,text,in,CONTACT_0525_9,0,7.158597102143972,2,True
+919820000525,2024-01-03 17:59:00,text,out,CONTACT_0525_1,0,48.37954992679817,2,True
+919820000525,2024-01-03 21:58:00,call,out,CONTACT_0525_13,5,20.877398696692826,2,True
+919820000525,2024-01-04 19:06:00,text,out,CONTACT_0525_1,0,12.274398601537076,3,True
+919820000525,2024-01-04 11:03:00,text,out,CONTACT_0525_10,0,2.2131883119933464,3,True
+919820000525,2024-01-04 16:42:00,text,in,CONTACT_0525_1,0,27.580718053163643,3,True
+919820000525,2024-01-04 13:08:00,text,in,CONTACT_0525_0,0,16.005156036711437,3,True
+919820000525,2024-01-04 06:31:00,text,out,CONTACT_0525_13,0,15.37020725697029,3,True
+919820000525,2024-01-04 14:34:00,text,out,CONTACT_0525_4,0,63.64230241062493,3,True
+919820000525,2024-01-04 13:25:00,text,out,CONTACT_0525_1,0,17.68936561852578,3,True
+919820000525,2024-01-04 15:42:00,call,in,CONTACT_0525_7,85,37.05223810062712,3,True
+919820000525,2024-01-04 01:18:00,text,out,CONTACT_0525_3,0,37.649012805228445,3,True
+919820000525,2024-01-04 09:42:00,call,in,CONTACT_0525_0,12,52.29021204081825,3,True
+919820000525,2024-01-04 14:51:00,call,out,CONTACT_0525_0,201,10.233718495917056,3,True
+919820000525,2024-01-04 13:01:00,text,out,CONTACT_0525_14,0,10.489796776352609,3,True
+919820000525,2024-01-04 13:56:00,text,out,CONTACT_0525_0,0,5.021086098846784,3,True
+919820000525,2024-01-04 13:29:00,call,in,CONTACT_0525_0,8,24.646606868221113,3,True
+919820000525,2024-01-05 11:21:00,text,out,CONTACT_0525_0,0,5.648642690871937,4,True
+919820000525,2024-01-05 20:46:00,call,out,CONTACT_0525_1,102,36.305193055954255,4,True
+919820000525,2024-01-05 13:11:00,call,in,CONTACT_0525_1,74,24.20636176406141,4,True
+919820000525,2024-01-05 17:50:00,call,out,CONTACT_0525_1,134,37.2122806699565,4,True
+919820000525,2024-01-05 13:00:00,text,out,CONTACT_0525_6,0,17.747161519318983,4,True
+919820000525,2024-01-05 13:25:00,call,out,CONTACT_0525_0,68,5.08462801204768,4,True
+919820000525,2024-01-05 11:00:00,call,in,CONTACT_0525_1,357,13.488345263919282,4,True
+919820000525,2024-01-05 11:39:00,call,in,CONTACT_0525_7,122,34.32755383732095,4,True
+919820000525,2024-01-05 14:21:00,text,in,CONTACT_0525_0,0,22.4357942133174,4,True
+919820000525,2024-01-06 08:56:00,text,in,CONTACT_0525_0,0,6.3935760799090335,5,False
+919820000525,2024-01-06 19:50:00,text,in,CONTACT_0525_1,0,10.291284244426087,5,False
+919820000525,2024-01-06 16:06:00,text,in,CONTACT_0525_0,0,24.522752297704894,5,False
+919820000525,2024-01-06 15:03:00,text,in,CONTACT_0525_2,0,24.90271951250792,5,False
+919820000525,2024-01-06 15:04:00,call,out,CONTACT_0525_0,37,15.76515716059741,5,False
+919820000525,2024-01-06 13:22:00,call,out,CONTACT_0525_0,560,21.347245232520848,5,False
+919820000525,2024-01-06 19:17:00,call,out,CONTACT_0525_1,27,19.56782537702253,5,False
+919820000525,2024-01-06 12:18:00,call,out,CONTACT_0525_0,116,9.069292406850849,5,False
+919820000525,2024-01-06 08:19:00,text,out,CONTACT_0525_17,0,2.508281059277279,5,False
+919820000525,2024-01-06 11:52:00,call,out,CONTACT_0525_9,112,8.144342075077317,5,False
+919820000525,2024-01-06 15:42:00,call,out,CONTACT_0525_15,122,10.301137034441142,5,False
+919820000525,2024-01-06 13:59:00,call,out,CONTACT_0525_16,323,18.30814976379161,5,False
+919820000525,2024-01-06 15:51:00,text,out,CONTACT_0525_1,0,15.098078064505584,5,False
+919820000525,2024-01-07 21:41:00,call,out,CONTACT_0525_15,174,53.68960882251275,6,False
+919820000525,2024-01-07 14:42:00,text,in,CONTACT_0525_4,0,25.276069954613543,6,False
+919820000525,2024-01-07 10:25:00,text,in,CONTACT_0525_1,0,2.7636688251683093,6,False
+919820000525,2024-01-07 19:50:00,call,out,CONTACT_0525_11,111,8.752337986271568,6,False
+919820000525,2024-01-07 06:48:00,text,out,CONTACT_0525_0,0,89.72197367187506,6,False
+919820000525,2024-01-07 06:27:00,text,out,CONTACT_0525_1,0,9.513021885398237,6,False
+919820000525,2024-01-07 15:40:00,text,out,CONTACT_0525_5,0,7.45094369986184,6,False
+919820000525,2024-01-07 10:35:00,text,out,CONTACT_0525_0,0,26.83172179956703,6,False
+919820000525,2024-01-07 12:54:00,text,in,CONTACT_0525_0,0,17.433454294342674,6,False
+919820000525,2024-01-07 09:03:00,text,in,CONTACT_0525_1,0,41.211473466519415,6,False
+919820000525,2024-01-07 20:16:00,text,in,CONTACT_0525_13,0,17.652381417214947,6,False
+919820000525,2024-01-07 10:39:00,text,out,CONTACT_0525_1,0,21.363916205635388,6,False
+919820000525,2024-01-07 11:51:00,text,out,CONTACT_0525_0,0,10.362927498341318,6,False
+919820000525,2024-01-07 15:20:00,call,in,CONTACT_0525_0,116,16.791790779209016,6,False
+919820000525,2024-01-07 20:39:00,call,in,CONTACT_0525_1,48,10.022781569344513,6,False
+919820000525,2024-01-08 16:40:00,text,out,CONTACT_0525_2,0,17.235272875029903,7,True
+919820000525,2024-01-08 09:50:00,text,in,CONTACT_0525_1,0,3.3015746914257385,7,True
+919820000525,2024-01-08 13:20:00,text,out,CONTACT_0525_0,0,19.48676114000701,7,True
+919820000525,2024-01-08 09:59:00,call,out,CONTACT_0525_3,186,17.943321129242186,7,True
+919820000525,2024-01-08 16:28:00,text,out,CONTACT_0525_6,0,10.786334005673464,7,True
+919820000525,2024-01-08 13:09:00,text,out,CONTACT_0525_1,0,38.7146235989008,7,True
+919820000525,2024-01-08 09:49:00,call,out,CONTACT_0525_9,157,11.470768831054995,7,True
+919820000525,2024-01-08 09:37:00,text,out,CONTACT_0525_1,0,38.899828523899565,7,True
+919820000525,2024-01-08 16:37:00,text,in,CONTACT_0525_2,0,94.43692523482318,7,True
+919820000525,2024-01-08 13:10:00,text,in,CONTACT_0525_2,0,3.70446302676476,7,True
+919820000525,2024-01-08 13:17:00,text,out,CONTACT_0525_7,0,4.710772361984261,7,True
+919820000525,2024-01-09 14:22:00,call,in,CONTACT_0525_12,123,21.872128164002913,8,True
+919820000525,2024-01-09 18:17:00,text,in,CONTACT_0525_5,0,15.713268829201823,8,True
+919820000525,2024-01-09 18:37:00,text,in,CONTACT_0525_4,0,5.378659919264262,8,True
+919820000525,2024-01-09 10:17:00,text,out,CONTACT_0525_0,0,27.79688345668709,8,True
+919820000525,2024-01-09 16:19:00,text,out,CONTACT_0525_0,0,6.974998840905325,8,True
+919820000525,2024-01-09 13:42:00,call,in,CONTACT_0525_4,41,33.78715937776898,8,True
+919820000525,2024-01-09 15:55:00,call,out,CONTACT_0525_6,34,18.123942304496108,8,True
+919820000525,2024-01-09 14:44:00,call,out,CONTACT_0525_0,254,71.35417460158469,8,True
+919820000525,2024-01-09 11:23:00,text,in,CONTACT_0525_1,0,19.248898231813865,8,True
+919820000525,2024-01-10 00:59:00,text,out,CONTACT_0525_1,0,76.48792749805061,9,True
+919820000525,2024-01-10 17:40:00,call,out,CONTACT_0525_0,38,12.308220103014003,9,True
+919820000525,2024-01-10 13:46:00,text,out,CONTACT_0525_17,0,4.1992211124819185,9,True
+919820000525,2024-01-10 20:09:00,text,out,CONTACT_0525_0,0,23.022036775595623,9,True
+919820000525,2024-01-10 16:42:00,text,in,CONTACT_0525_0,0,19.950396115712714,9,True
+919820000525,2024-01-10 06:06:00,call,out,CONTACT_0525_0,187,24.563258807774414,9,True
+919820000525,2024-01-10 08:48:00,text,out,CONTACT_0525_1,0,4.720208815360095,9,True
+919820000525,2024-01-10 08:29:00,text,out,CONTACT_0525_3,0,37.97526330818356,9,True
+919820000525,2024-01-10 09:55:00,call,out,CONTACT_0525_2,38,24.37851238719959,9,True
+919820000525,2024-01-10 18:51:00,call,out,CONTACT_0525_1,104,2.3571226402020025,9,True
+919820000525,2024-01-10 10:00:00,text,out,CONTACT_0525_0,0,52.59750817842461,9,True
+919820000525,2024-01-10 06:04:00,call,out,CONTACT_0525_0,22,10.378816294759,9,True
+919820000525,2024-01-10 06:12:00,text,out,CONTACT_0525_6,0,4.994077974334501,9,True
+919820000525,2024-01-10 14:16:00,call,out,CONTACT_0525_4,32,4.773690229524414,9,True
+919820000525,2024-01-10 14:42:00,text,out,CONTACT_0525_5,0,39.737465649162246,9,True
+919820000525,2024-01-10 16:29:00,call,out,CONTACT_0525_1,49,7.193908711352337,9,True
