phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000734,2024-01-01 06:19:00,call,in,CONTACT_0734_7,281,5.065171369668292,0,True
+919820000734,2024-01-01 13:56:00,call,out,CONTACT_0734_1,5,9.97806341112599,0,True
+919820000734,2024-01-01 20:12:00,text,in,CONTACT_0734_3,0,23.97562645401586,0,True
+919820000734,2024-01-01 13:16:00,text,out,CONTACT_0734_5,0,23.7106719443939,0,True
+919820000734,2024-01-01 00:36:00,text,out,CONTACT_0734_1,0,3.7130271242752455,0,True
+919820000734,2024-01-01 13:28:00,text,in,CONTACT_0734_7,0,10.664650914638237,0,True
+919820000734,2024-01-01 13:48:00,text,in,CONTACT_0734_0,0,18.50351156820128,0,True
+919820000734,2024-01-01 08:55:00,text,in,CONTACT_0734_5,0,0.5,0,True
+919820000734,2024-01-01 10:42:00,call,out,CONTACT_0734_0,32,20.021010212491092,0,True
+919820000734,2024-01-01 14:47:00,call,out,CONTACT_0734_4,29,11.020755850194547,0,True
+919820000734,2024-01-01 14:22:00,call,in,CONTACT_0734_8,221,4.601732773750554,0,True
+919820000734,2024-01-01 19:56:00,text,in,CONTACT_0734_9,0,56.81490767150018,0,True
+919820000734,2024-01-01 01:12:00,text,out,CONTACT_0734_1,0,9.102397055446339,0,True
+919820000734,2024-01-01 12:15:00,text,out,CONTACT_0734_3,0,6.502883821470841,0,True
+919820000734,2024-01-01 10:53:00,call,in,CONTACT_0734_0,259,2.1954764213367475,0,True
+919820000734,2024-01-02 18:12:00,text,in,CONTACT_0734_5,0,21.02745334352271,1,True
+919820000734,2024-01-02 10:01:00,text,in,CONTACT_0734_2,0,9.463591080971183,1,True
+919820000734,2024-01-02 19:32:00,text,out,CONTACT_0734_4,0,60.63342333311454,1,True
+919820000734,2024-01-02 12:08:00,text,in,CONTACT_0734_0,0,9.493803997728197,1,True
+919820000734,2024-01-02 18:01:00,text,out,CONTACT_0734_4,0,13.142814625248771,1,True
+919820000734,2024-01-02 16:47:00,call,in,CONTACT_0734_8,87,0.5049160230426727,1,True
+919820000734,2024-01-02 15:43:00,text,out,CONTACT_0734_3,0,0.5,1,True
+919820000734,2024-01-02 07:55:00,text,in,CONTACT_0734_8,0,5.195191023408225,1,True
+919820000734,2024-01-02 20:41:00,text,out,CONTACT_0734_3,0,7.413661621720522,1,True
+919820000734,2024-01-02 12:25:00,call,out,CONTACT_0734_3,5,26.3070082447792,1,True
+919820000734,2024-01-02 01:04:00,text,in,CONTACT_0734_11,0,3.667649067743113,1,True
+919820000734,2024-01-02 12:33:00,call,in,CONTACT_0734_2,71,12.618636541486694,1,True
+919820000734,2024-01-02 10:43:00,text,in,CONTACT_0734_3,0,9.298418725797044,1,True
+919820000734,2024-01-02 16:26:00,text,in,CONTACT_0734_0,0,56.36192501719127,1,True
+919820000734,2024-01-02 13:22:00,text,in,CONTACT_0734_2,0,2.4350742080539822,1,True
+919820000734,2024-01-02 16:34:00,call,out,CONTACT_0734_7,107,39.07284209210932,1,True
+919820000734,2024-01-02 14:54:00,text,out,CONTACT_0734_0,0,15.062351843642652,1,True
+919820000734,2024-01-02 00:00:00,call,out,CONTACT_0734_0,234,54.84249723448355,1,True
+919820000734,2024-01-02 12:40:00,text,in,CONTACT_0734_0,0,17.611304851015397,1,True
+919820000734,2024-01-03 16:10:00,text,out,CONTACT_0734_0,0,31.73008514170903,2,True
+919820000734,2024-01-03 23:55:00,text,in,CONTACT_0734_1,0,15.866860968268567,2,True
+919820000734,2024-01-03 18:16:00,text,out,CONTACT_0734_13,0,21.07396359793054,2,True
+919820000734,2024-01-03 20:11:00,text,in,CONTACT_0734_3,0,24.534902634061787,2,True
+919820000734,2024-01-03 21:38:00,text,out,CONTACT_0734_6,0,28.084935996312012,2,True
+919820000734,2024-01-03 17:48:00,call,out,CONTACT_0734_12,53,4.960933979087459,2,True
+919820000734,2024-01-03 10:46:00,call,in,CONTACT_0734_0,20,31.192576768627145,2,True
+919820000734,2024-01-03 04:31:00,text,in,CONTACT_0734_0,0,7.728806773452113,2,True
+919820000734,2024-01-03 21:13:00,text,out,CONTACT_0734_10,0,5.099743215762602,2,True
+919820000734,2024-01-03 15:53:00,call,in,CONTACT_0734_1,16,29.919790864733834,2,True
+919820000734,2024-01-03 15:49:00,call,in,CONTACT_0734_5,150,4.110885498737002,2,True
+919820000734,2024-01-03 16:26:00,text,in,CONTACT_0734_0,0,1.8874734395947437,2,True
+919820000734,2024-01-03 18:16:00,text,in,CONTACT_0734_11,0,0.5,2,True
+919820000734,2024-01-04 19:54:00,call,in,CONTACT_0734_3,23,7.01591811988438,3,True
+919820000734,2024-01-04 05:16:00,call,in,CONTACT_0734_0,366,22.996380975034423,3,True
+919820000734,2024-01-04 16:30:00,text,in,CONTACT_0734_0,0,34.7961734928199,3,True
+919820000734,2024-01-04 14:08:00,call,out,CONTACT_0734_3,5,8.040111059661191,3,True
+919820000734,2024-01-04 14:52:00,text,in,CONTACT_0734_5,0,0.6748896358496271,3,True
+919820000734,2024-01-04 13:56:00,text,out,CONTACT_0734_5,0,23.462442453467027,3,True
+919820000734,2024-01-04 10:29:00,text,in,CONTACT_0734_0,0,2.1645746723924164,3,True
+919820000734,2024-01-04 20:11:00,call,in,CONTACT_0734_4,182,1.8526019709014199,3,True
+919820000734,2024-01-04 16:20:00,text,in,CONTACT_0734_1,0,3.967703481682726,3,True
+919820000734,2024-01-04 02:26:00,text,out,CONTACT_0734_0,0,2.0076372466754844,3,True
+919820000734,2024-01-05 12:31:00,text,in,CONTACT_0734_3,0,27.155235160092992,4,True
+919820000734,2024-01-05 18:53:00,call,out,CONTACT_0734_8,68,0.9862086861094455,4,True
+919820000734,2024-01-05 13:49:00,call,out,CONTACT_0734_0,38,34.01537609697487,4,True
+919820000734,2024-01-05 15:36:00,call,out,CONTACT_0734_10,51,11.7545023196557,4,True
+919820000734,2024-01-05 09:57:00,call,in,CONTACT_0734_0,33,35.47034276679238,4,True
