phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000462,2024-01-01 05:19:00,call,out,CONTACT_0462_1,131,8.18398267411613,0,True
+919820000462,2024-01-01 12:40:00,text,in,CONTACT_0462_0,0,43.80582158523195,0,True
+919820000462,2024-01-01 06:44:00,text,in,CONTACT_0462_1,0,21.519390055017716,0,True
+919820000462,2024-01-01 06:41:00,call,in,CONTACT_0462_0,33,22.803968015566017,0,True
+919820000462,2024-01-02 16:18:00,text,in,CONTACT_0462_1,0,0.5,1,True
+919820000462,2024-01-03 15:30:00,text,in,CONTACT_0462_0,0,22.558783384420135,2,True
+919820000462,2024-01-03 15:41:00,call,out,CONTACT_0462_1,136,0.5,2,True
+919820000462,2024-01-04 05:37:00,call,in,CONTACT_0462_1,31,72.79947379712968,3,True
+919820000462,2024-01-05 13:13:00,text,out,CONTACT_0462_0,0,23.563173469741372,4,True
+919820000462,2024-01-05 12:24:00,call,out,CONTACT_0462_0,182,5.963609691914785,4,True
+919820000462,2024-01-06 02:58:00,text,in,CONTACT_0462_0,0,46.951459916556026,5,False
+919820000462,2024-01-06 11:07:00,text,out,CONTACT_0462_1,0,153.0771192683016,5,False
+919820000462,2024-01-07 12:33:00,text,in,CONTACT_0462_0,0,66.53673361203712,6,False
+919820000462,2024-01-07 04:02:00,call,out,CONTACT_0462_1,16,44.06506115155135,6,False
+919820000462,2024-01-07 10:28:00,text,out,CONTACT_0462_0,0,64.43863117755119,6,False
+919820000462,2024-01-08 22:02:00,call,out,CONTACT_0462_1,196,57.535239567937936,7,True
+919820000462,2024-01-08 00:29:00,call,out,CONTACT_0462_0,126,22.29538948428791,7,True
+919820000462,2024-01-09 14:26:00,text,out,CONTACT_0462_0,0,43.27513309814726,8,True
+919820000462,2024-01-09 11:17:00,text,in,CONTACT_0462_0,0,76.93594107128483,8,True
+919820000462,2024-01-09 12:53:00,call,out,CONTACT_0462_0,11,40.749689997258216,8,True
+919820000462,2024-01-09 15:57:00,call,out,CONTACT_0462_1,28,13.703142381403866,8,True
+919820000462,2024-01-09 21:18:00,call,in,CONTACT_0462_0,18,47.01988059939885,8,True
+919820000462,2024-01-10 15:49:00,text,out,CONTACT_0462_0,0,116.67561748347548,9,True
+919820000462,2024-01-10 11:17:00,text,out,CONTACT_0462_1,0,12.021994903828107,9,True
+919820000462,2024-01-11 18:12:00,call,in,CONTACT_0462_1,35,32.40650712959458,10,True
+919820000462,2024-01-11 20:20:00,call,in,CONTACT_0462_0,196,43.442656811203214,10,True
+919820000462,2024-01-11 12:14:00,call,in,CONTACT_0462_1,41,26.426048397359075,10,True
+919820000462,2024-01-11 05:25:00,call,out,CONTACT_0462_0,136,20.718803236031942,10,True
+919820000462,2024-01-11 14:43:00,call,out,CONTACT_0462_0,482,32.87457305391278,10,True
+919820000462,2024-01-12 13:43:00,text,out,CONTACT_0462_0,0,47.34779835518841,11,True
+919820000462,2024-01-13 01:33:00,text,out,CONTACT_0462_0,0,76.50908114384926,12,False
+919820000462,2024-01-13 03:29:00,text,in,CONTACT_0462_1,0,148.6577562363477,12,False
+919820000462,2024-01-14 15:47:00,call,out,CONTACT_0462_0,64,51.47431593157298,13,False
+919820000462,2024-01-14 16:36:00,call,out,CONTACT_0462_1,5,12.92755403470339,13,False
