phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000848,2024-01-01 18:34:00,text,out,CONTACT_0848_0,0,17.00511519629742,0,True
+919820000848,2024-01-01 11:21:00,text,in,CONTACT_0848_7,0,3.3052788190219737,0,True
+919820000848,2024-01-01 23:38:00,text,in,CONTACT_0848_0,0,4.017644307255315,0,True
+919820000848,2024-01-01 15:54:00,text,in,CONTACT_0848_1,0,19.84830487709881,0,True
+919820000848,2024-01-01 20:03:00,call,in,CONTACT_0848_0,267,1.3200237322040342,0,True
+919820000848,2024-01-02 06:15:00,text,out,CONTACT_0848_0,0,32.80605644184653,1,True
+919820000848,2024-01-03 14:34:00,text,out,CONTACT_0848_1,0,21.95495069961921,2,True
+919820000848,2024-01-03 06:54:00,call,in,CONTACT_0848_0,5,1.0536901601884179,2,True
+919820000848,2024-01-03 03:42:00,call,in,CONTACT_0848_0,68,5.695321206529871,2,True
+919820000848,2024-01-04 16:49:00,call,out,CONTACT_0848_0,68,11.337287990229067,3,True
+919820000848,2024-01-05 14:13:00,call,in,CONTACT_0848_2,147,2.2527318962756313,4,True
+919820000848,2024-01-06 00:39:00,text,out,CONTACT_0848_1,0,27.636065070743157,5,False
+919820000848,2024-01-06 08:26:00,text,out,CONTACT_0848_6,0,6.154763940675501,5,False
+919820000848,2024-01-06 15:39:00,call,in,CONTACT_0848_6,327,22.35559072408855,5,False
+919820000848,2024-01-07 11:02:00,text,out,CONTACT_0848_0,0,16.586071609562918,6,False
+919820000848,2024-01-07 19:02:00,text,in,CONTACT_0848_8,0,41.50104155765664,6,False
+919820000848,2024-01-07 15:06:00,text,out,CONTACT_0848_0,0,44.41493755273563,6,False
+919820000848,2024-01-07 15:16:00,call,out,CONTACT_0848_3,135,22.246433438342216,6,False
+919820000848,2024-01-08 02:30:00,text,out,CONTACT_0848_1,0,12.424573169856998,7,True
+919820000848,2024-01-08 05:10:00,text,out,CONTACT_0848_6,0,1.2784095163302192,7,True
+919820000848,2024-01-09 19:59:00,text,in,CONTACT_0848_7,0,83.81179928402128,8,True
+919820000848,2024-01-09 00:24:00,call,out,CONTACT_0848_0,160,1.8107720894385257,8,True
+919820000848,2024-01-10 17:33:00,call,out,CONTACT_0848_0,12,34.20773128446937,9,True
+919820000848,2024-01-10 09:39:00,text,in,CONTACT_0848_5,0,84.6183701555784,9,True
+919820000848,2024-01-11 15:51:00,text,out,CONTACT_0848_1,0,1.2026201483326933,10,True
+919820000848,2024-01-11 21:05:00,text,in,CONTACT_0848_3,0,7.148593553541921,10,True
+919820000848,2024-01-12 05:13:00,call,out,CONTACT_0848_0,460,38.447307951904506,11,True
+919820000848,2024-01-12 07:11:00,call,in,CONTACT_0848_1,50,1.268728605979967,11,True
+919820000848,2024-01-13 14:36:00,call,out,CONTACT_0848_0,734,39.71628031824297,12,False
+919820000848,2024-01-14 22:35:00,call,in,CONTACT_0848_0,517,8.237888726681597,13,False
