phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000152,2024-01-01 20:09:00,call,out,CONTACT_0152_7,26,4.958593383383118,0,True
+919820000152,2024-01-01 10:24:00,text,in,CONTACT_0152_5,0,20.365357164375414,0,True
+919820000152,2024-01-01 23:37:00,text,in,CONTACT_0152_9,0,10.634954859925074,0,True
+919820000152,2024-01-01 01:12:00,call,out,CONTACT_0152_2,258,10.943718014621888,0,True
+919820000152,2024-01-01 12:03:00,call,out,CONTACT_0152_4,100,2.7460284134492623,0,True
+919820000152,2024-01-01 23:27:00,text,out,CONTACT_0152_2,0,40.19393119397546,0,True
+919820000152,2024-01-01 16:52:00,text,out,CONTACT_0152_1,0,56.41566436273294,0,True
+919820000152,2024-01-01 22:34:00,call,out,CONTACT_0152_3,117,58.19383144976426,0,True
+919820000152,2024-01-01 00:08:00,call,out,CONTACT_0152_2,94,53.77611699685665,0,True
+919820000152,2024-01-01 21:35:00,text,in,CONTACT_0152_2,0,12.893200184809304,0,True
+919820000152,2024-01-01 05:44:00,text,out,CONTACT_0152_5,0,20.276451765587524,0,True
+919820000152,2024-01-01 14:20:00,text,in,CONTACT_0152_0,0,3.950201606846242,0,True
+919820000152,2024-01-01 04:14:00,text,out,CONTACT_0152_0,0,16.912838519298322,0,True
+919820000152,2024-01-01 22:30:00,call,out,CONTACT_0152_4,269,1.814181845443019,0,True
+919820000152,2024-01-01 09:11:00,call,out,CONTACT_0152_5,13,37.59554196848493,0,True
+919820000152,2024-01-01 09:20:00,text,out,CONTACT_0152_0,0,14.555314032347132,0,True
+919820000152,2024-01-01 12:40:00,text,in,CONTACT_0152_5,0,10.47665998879301,0,True
+919820000152,2024-01-01 06:50:00,text,out,CONTACT_0152_2,0,7.123721561537346,0,True
+919820000152,2024-01-01 17:55:00,text,out,CONTACT_0152_3,0,4.352882176425291,0,True
+919820000152,2024-01-01 16:15:00,text,in,CONTACT_0152_8,0,18.775463983779918,0,True
+919820000152,2024-01-01 23:46:00,call,out,CONTACT_0152_0,5,21.24836988775305,0,True
+919820000152,2024-01-01 00:06:00,call,in,CONTACT_0152_1,12,11.871023750014098,0,True
+919820000152,2024-01-01 06:35:00,text,out,CONTACT_0152_6,0,2.921559299884423,0,True
+919820000152,2024-01-02 02:15:00,call,out,CONTACT_0152_1,66,12.871081061822908,1,True
+919820000152,2024-01-02 10:19:00,call,out,CONTACT_0152_4,133,18.891630789254474,1,True
+919820000152,2024-01-02 19:24:00,call,out,CONTACT_0152_0,5,14.676278624724134,1,True
+919820000152,2024-01-02 05:33:00,call,out,CONTACT_0152_2,113,34.71914445978528,1,True
+919820000152,2024-01-02 01:10:00,text,out,CONTACT_0152_5,0,11.631198094301295,1,True
+919820000152,2024-01-02 15:17:00,text,in,CONTACT_0152_1,0,46.31192603413079,1,True
+919820000152,2024-01-02 23:57:00,text,out,CONTACT_0152_8,0,8.850560461243518,1,True
+919820000152,2024-01-02 22:59:00,call,out,CONTACT_0152_0,32,32.646718131808605,1,True
+919820000152,2024-01-02 16:26:00,text,out,CONTACT_0152_0,0,27.188241810413192,1,True
+919820000152,2024-01-02 13:14:00,call,in,CONTACT_0152_10,303,16.61414108722007,1,True
+919820000152,2024-01-02 05:13:00,text,in,CONTACT_0152_0,0,2.09412426749776,1,True
+919820000152,2024-01-03 23:46:00,text,in,CONTACT_0152_3,0,11.699979055829742,2,True
+919820000152,2024-01-03 14:51:00,call,out,CONTACT_0152_3,20,1.8703256467627896,2,True
+919820000152,2024-01-03 14:48:00,text,out,CONTACT_0152_0,0,37.43027724562409,2,True
+919820000152,2024-01-03 09:20:00,text,out,CONTACT_0152_1,0,47.014642993417375,2,True
+919820000152,2024-01-03 11:46:00,text,out,CONTACT_0152_0,0,5.668242333046325,2,True
+919820000152,2024-01-03 06:30:00,call,in,CONTACT_0152_0,68,20.381966539299608,2,True
+919820000152,2024-01-03 08:38:00,text,out,CONTACT_0152_3,0,27.427972604198857,2,True
+919820000152,2024-01-03 00:01:00,call,out,CONTACT_0152_0,41,5.586761875956512,2,True
+919820000152,2024-01-03 17:10:00,call,out,CONTACT_0152_4,50,14.44779431467203,2,True
+919820000152,2024-01-03 12:59:00,call,out,CONTACT_0152_0,21,21.086569596267573,2,True
+919820000152,2024-01-03 11:29:00,text,in,CONTACT_0152_4,0,0.560657064085254,2,True
+919820000152,2024-01-03 09:21:00,text,out,CONTACT_0152_5,0,25.943695123440026,2,True
+919820000152,2024-01-04 12:53:00,call,out,CONTACT_0152_1,43,14.395269127268252,3,True
+919820000152,2024-01-04 10:50:00,text,out,CONTACT_0152_5,0,8.488778636526405,3,True
+919820000152,2024-01-04 01:50:00,text,out,CONTACT_0152_0,0,14.479130536465142,3,True
+919820000152,2024-01-04 15:42:00,call,out,CONTACT_0152_7,51,22.425884238938618,3,True
+919820000152,2024-01-04 15:09:00,text,out,CONTACT_0152_2,0,11.395829482787283,3,True
