phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000396,2024-01-01 00:38:00,text,out,CONTACT_0396_1,0,26.62520579322717,0,True
+919820000396,2024-01-01 14:07:00,text,in,CONTACT_0396_1,0,82.39951588134485,0,True
+919820000396,2024-01-01 20:57:00,text,in,CONTACT_0396_4,0,12.360944025629646,0,True
+919820000396,2024-01-01 15:42:00,call,out,CONTACT_0396_5,131,16.150768537671112,0,True
+919820000396,2024-01-01 14:47:00,text,in,CONTACT_0396_0,0,52.49900438715189,0,True
+919820000396,2024-01-01 21:24:00,text,in,CONTACT_0396_0,0,33.92217005898726,0,True
+919820000396,2024-01-01 09:27:00,call,in,CONTACT_0396_4,759,6.485334592525311,0,True
+919820000396,2024-01-01 23:49:00,call,out,CONTACT_0396_0,338,108.34326917668962,0,True
+919820000396,2024-01-01 15:50:00,call,in,CONTACT_0396_1,175,15.809709086762973,0,True
+919820000396,2024-01-01 07:20:00,call,out,CONTACT_0396_0,135,15.321095032217317,0,True
+919820000396,2024-01-01 16:34:00,text,in,CONTACT_0396_4,0,0.850975926012249,0,True
+919820000396,2024-01-01 13:28:00,call,out,CONTACT_0396_1,126,46.43125203448472,0,True
+919820000396,2024-01-01 18:23:00,text,in,CONTACT_0396_0,0,4.398418413965795,0,True
+919820000396,2024-01-02 11:57:00,text,out,CONTACT_0396_0,0,44.65908165015033,1,True
+919820000396,2024-01-02 01:55:00,text,out,CONTACT_0396_0,0,46.105524478204565,1,True
+919820000396,2024-01-02 04:28:00,call,out,CONTACT_0396_8,186,43.77689706975576,1,True
+919820000396,2024-01-02 01:23:00,call,in,CONTACT_0396_0,520,22.806489169564784,1,True
+919820000396,2024-01-02 17:23:00,call,in,CONTACT_0396_2,150,69.16404643912126,1,True
+919820000396,2024-01-02 11:48:00,text,in,CONTACT_0396_2,0,0.6564938526810248,1,True
+919820000396,2024-01-02 14:55:00,call,out,CONTACT_0396_0,13,59.2003791862299,1,True
+919820000396,2024-01-02 21:28:00,text,out,CONTACT_0396_6,0,1.3084969839070868,1,True
+919820000396,2024-01-02 05:28:00,text,out,CONTACT_0396_1,0,9.801132458866201,1,True
+919820000396,2024-01-02 22:54:00,text,out,CONTACT_0396_0,0,73.84912282272948,1,True
+919820000396,2024-01-02 05:27:00,call,out,CONTACT_0396_1,38,100.1033514581969,1,True
+919820000396,2024-01-02 02:35:00,text,in,CONTACT_0396_0,0,21.538236481284113,1,True
+919820000396,2024-01-02 15:58:00,text,in,CONTACT_0396_2,0,118.62233448033349,1,True
+919820000396,2024-01-02 13:12:00,call,in,CONTACT_0396_1,171,74.91926327948802,1,True
+919820000396,2024-01-02 17:19:00,call,out,CONTACT_0396_2,5,23.649126285567704,1,True
+919820000396,2024-01-02 11:54:00,call,out,CONTACT_0396_3,40,24.477103867702525,1,True
+919820000396,2024-01-02 10:49:00,text,out,CONTACT_0396_0,0,59.81660286502383,1,True
+919820000396,2024-01-02 15:17:00,text,in,CONTACT_0396_0,0,67.78518191783657,1,True
