phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000020,2024-01-01 21:18:00,text,out,CONTACT_0020_6,0,11.982165212787661,0,True
+919820000020,2024-01-01 18:19:00,call,in,CONTACT_0020_2,61,4.948083495942853,0,True
+919820000020,2024-01-01 17:53:00,text,out,CONTACT_0020_0,0,19.20363362519988,0,True
+919820000020,2024-01-01 16:19:00,text,in,CONTACT_0020_18,0,33.81379841697508,0,True
+919820000020,2024-01-01 10:10:00,call,in,CONTACT_0020_6,87,18.20321603513083,0,True
+919820000020,2024-01-01 20:00:00,call,in,CONTACT_0020_15,277,2.0795495460180553,0,True
+919820000020,2024-01-01 06:43:00,text,in,CONTACT_0020_0,0,63.80756740857643,0,True
+919820000020,2024-01-01 15:42:00,text,in,CONTACT_0020_0,0,18.175799830741017,0,True
+919820000020,2024-01-01 15:09:00,text,out,CONTACT_0020_7,0,10.082093954534992,0,True
+919820000020,2024-01-01 17:59:00,call,in,CONTACT_0020_0,13,16.036706351774235,0,True
+919820000020,2024-01-01 08:03:00,call,out,CONTACT_0020_0,5,38.269167116194645,0,True
+919820000020,2024-01-01 06:55:00,text,out,CONTACT_0020_11,0,10.596968893753552,0,True
+919820000020,2024-01-01 20:55:00,call,out,CONTACT_0020_11,281,4.55305239234698,0,True
+919820000020,2024-01-01 11:43:00,text,out,CONTACT_0020_6,0,1.8449274972736345,0,True
+919820000020,2024-01-01 20:28:00,call,out,CONTACT_0020_4,36,2.0068991874029045,0,True
+919820000020,2024-01-01 19:44:00,call,out,CONTACT_0020_5,250,11.942037112642288,0,True
+919820000020,2024-01-01 15:25:00,call,out,CONTACT_0020_7,104,13.030377559834552,0,True
+919820000020,2024-01-02 17:46:00,text,out,CONTACT_0020_9,0,19.246989693400426,1,True
+919820000020,2024-01-02 17:55:00,text,out,CONTACT_0020_0,0,12.356597923155048,1,True
+919820000020,2024-01-02 09:35:00,text,out,CONTACT_0020_2,0,0.5,1,True
+919820000020,2024-01-02 14:46:00,call,out,CONTACT_0020_1,13,19.023359342329165,1,True
+919820000020,2024-01-02 16:29:00,call,in,CONTACT_0020_0,41,42.08684501002083,1,True
+919820000020,2024-01-02 10:35:00,text,in,CONTACT_0020_2,0,9.362114324830612,1,True
+919820000020,2024-01-02 11:41:00,call,in,CONTACT_0020_0,59,26.16438045863999,1,True
+919820000020,2024-01-02 15:32:00,call,out,CONTACT_0020_1,191,26.06971996523085,1,True
+919820000020,2024-01-02 16:32:00,text,out,CONTACT_0020_0,0,13.565846136251182,1,True
+919820000020,2024-01-03 21:41:00,call,in,CONTACT_0020_0,82,14.920125548336394,2,True
+919820000020,2024-01-03 15:51:00,text,in,CONTACT_0020_14,0,7.537824461764282,2,True
+919820000020,2024-01-03 15:35:00,text,in,CONTACT_0020_0,0,44.94062887030655,2,True
+919820000020,2024-01-03 18:03:00,text,in,CONTACT_0020_1,0,26.192636717645396,2,True
+919820000020,2024-01-03 07:06:00,text,out,CONTACT_0020_13,0,23.64231260822252,2,True
+919820000020,2024-01-03 21:44:00,text,out,CONTACT_0020_13,0,13.570492814801915,2,True
+919820000020,2024-01-03 21:29:00,call,out,CONTACT_0020_7,489,23.329127262517225,2,True
+919820000020,2024-01-03 21:27:00,text,out,CONTACT_0020_17,0,9.589000984029202,2,True
+919820000020,2024-01-03 15:36:00,text,out,CONTACT_0020_1,0,10.940728518304985,2,True
+919820000020,2024-01-03 12:19:00,call,out,CONTACT_0020_1,7,18.680825347728984,2,True
+919820000020,2024-01-03 11:10:00,call,out,CONTACT_0020_1,12,4.55562940267199,2,True
+919820000020,2024-01-03 13:43:00,call,in,CONTACT_0020_0,76,18.738000023855317,2,True
+919820000020,2024-01-04 12:31:00,call,out,CONTACT_0020_0,311,36.78838481356522,3,True
+919820000020,2024-01-04 11:02:00,text,in,CONTACT_0020_0,0,24.74446296840338,3,True
+919820000020,2024-01-04 16:06:00,text,in,CONTACT_0020_0,0,80.79220909597441,3,True
+919820000020,2024-01-04 11:20:00,text,in,CONTACT_0020_8,0,45.698931575871995,3,True
+919820000020,2024-01-04 09:49:00,text,out,CONTACT_0020_1,0,22.42139370539197,3,True
+919820000020,2024-01-04 19:56:00,call,in,CONTACT_0020_2,492,14.023644974326388,3,True
+919820000020,2024-01-04 14:17:00,text,out,CONTACT_0020_0,0,21.758891726117646,3,True
+919820000020,2024-01-04 08:56:00,call,in,CONTACT_0020_11,253,2.8382911470331464,3,True
+919820000020,2024-01-04 12:12:00,text,in,CONTACT_0020_11,0,20.88863206934842,3,True
+919820000020,2024-01-04 15:30:00,text,out,CONTACT_0020_14,0,68.14856798842067,3,True
+919820000020,2024-01-05 14:57:00,call,in,CONTACT_0020_0,39,34.31472859471974,4,True
+919820000020,2024-01-05 11:42:00,text,in,CONTACT_0020_5,0,17.952699701185733,4,True
+919820000020,2024-01-05 15:04:00,text,in,CONTACT_0020_8,0,9.731589873008918,4,True
+919820000020,2024-01-05 12:03:00,call,in,CONTACT_0020_0,38,11.626452528374026,4,True
+919820000020,2024-01-05 11:52:00,call,in,CONTACT_0020_0,33,8.96217775228431,4,True
+919820000020,2024-01-05 11:51:00,call,in,CONTACT_0020_0,35,15.25603450645284,4,True
+919820000020,2024-01-05 12:24:00,text,in,CONTACT_0020_2,0,5.207910504988945,4,True
+919820000020,2024-01-05 06:53:00,call,in,CONTACT_0020_2,123,58.385804249908745,4,True
+919820000020,2024-01-05 11:40:00,text,in,CONTACT_0020_9,0,2.980271240927898,4,True
+919820000020,2024-01-05 14:57:00,text,in,CONTACT_0020_0,0,33.994743201328184,4,True
+919820000020,2024-01-05 19:01:00,text,out,CONTACT_0020_1,0,47.85098992071101,4,True
+919820000020,2024-01-05 06:34:00,text,in,CONTACT_0020_10,0,23.60079988249216,4,True
+919820000020,2024-01-05 09:35:00,call,out,CONTACT_0020_0,12,35.486680583960144,4,True
+919820000020,2024-01-05 15:07:00,text,in,CONTACT_0020_10,0,19.85011524488246,4,True
+919820000020,2024-01-05 09:57:00,call,in,CONTACT_0020_0,185,6.949256010281258,4,True
+919820000020,2024-01-05 15:45:00,text,out,CONTACT_0020_6,0,1.5883502581382551,4,True
+919820000020,2024-01-05 10:42:00,call,out,CONTACT_0020_0,19,39.301138199519535,4,True
+919820000020,2024-01-05 09:55:00,text,out,CONTACT_0020_2,0,23.919670077267096,4,True
+919820000020,2024-01-05 13:32:00,text,out,CONTACT_0020_2,0,4.910165385446583,4,True
+919820000020,2024-01-06 14:19:00,text,out,CONTACT_0020_7,0,38.28171523330586,5,False
+919820000020,2024-01-06 06:47:00,call,in,CONTACT_0020_0,343,5.6342926593269524,5,False
+919820000020,2024-01-06 13:19:00,call,out,CONTACT_0020_0,67,16.868376458865782,5,False
+919820000020,2024-01-06 18:22:00,text,out,CONTACT_0020_13,0,22.091806661809187,5,False
+919820000020,2024-01-06 11:36:00,text,out,CONTACT_0020_6,0,5.253358242838638,5,False
+919820000020,2024-01-06 13:18:00,text,out,CONTACT_0020_1,0,5.118434150141547,5,False
+919820000020,2024-01-06 11:20:00,text,in,CONTACT_0020_11,0,8.304049654543253,5,False
+919820000020,2024-01-06 11:15:00,text,in,CONTACT_0020_5,0,0.5,5,False
+919820000020,2024-01-06 14:41:00,text,out,CONTACT_0020_0,0,47.229646427107596,5,False
+919820000020,2024-01-06 16:25:00,call,in,CONTACT_0020_0,37,29.648595355277166,5,False
+919820000020,2024-01-06 13:50:00,text,out,CONTACT_0020_15,0,0.8837325585072654,5,False
+919820000020,2024-01-06 19:32:00,text,in,CONTACT_0020_10,0,43.047204835098924,5,False
+919820000020,2024-01-06 16:26:00,text,in,CONTACT_0020_1,0,0.6687654071272033,5,False
+919820000020,2024-01-06 19:10:00,text,in,CONTACT_0020_0,0,10.011404313770496,5,False
+919820000020,2024-01-06 11:41:00,call,out,CONTACT_0020_0,99,20.665231320406768,5,False
+919820000020,2024-01-07 11:21:00,call,in,CONTACT_0020_0,6,3.2730758034764955,6,False
+919820000020,2024-01-07 18:20:00,text,out,CONTACT_0020_0,0,24.01288734328534,6,False
+919820000020,2024-01-07 21:42:00,call,in,CONTACT_0020_8,318,23.934631441969632,6,False
+919820000020,2024-01-07 07:27:00,text,out,CONTACT_0020_1,0,48.06428073456339,6,False
+919820000020,2024-01-07 16:43:00,call,in,CONTACT_0020_4,36,17.33796562888812,6,False
+919820000020,2024-01-07 11:42:00,call,out,CONTACT_0020_4,239,24.10736623910342,6,False
+919820000020,2024-01-07 17:28:00,text,out,CONTACT_0020_2,0,20.21803106510338,6,False
+919820000020,2024-01-07 19:56:00,text,in,CONTACT_0020_5,0,5.1428960172439595,6,False
+919820000020,2024-01-07 11:20:00,call,in,CONTACT_0020_1,116,14.041761924490217,6,False
+919820000020,2024-01-07 14:08:00,text,in,CONTACT_0020_4,0,0.6442627706150549,6,False
+919820000020,2024-01-07 12:07:00,text,in,CONTACT_0020_10,0,11.265559713676833,6,False
+919820000020,2024-01-07 14:46:00,text,out,CONTACT_0020_1,0,65.88756839536681,6,False
+919820000020,2024-01-07 12:39:00,text,out,CONTACT_0020_10,0,10.60754234951386,6,False
+919820000020,2024-01-07 18:16:00,text,in,CONTACT_0020_0,0,0.5,6,False
+919820000020,2024-01-07 18:15:00,call,in,CONTACT_0020_10,5,9.895042828424035,6,False
+919820000020,2024-01-07 15:38:00,call,in,CONTACT_0020_10,16,58.7489053693255,6,False
+919820000020,2024-01-07 11:57:00,text,in,CONTACT_0020_8,0,15.700729391151986,6,False
+919820000020,2024-01-07 11:46:00,call,out,CONTACT_0020_7,72,12.711336236685552,6,False
+919820000020,2024-01-07 18:13:00,call,in,CONTACT_0020_0,21,17.526732571376737,6,False
+919820000020,2024-01-07 18:05:00,text,out,CONTACT_0020_1,0,22.719530987486408,6,False
+919820000020,2024-01-07 14:56:00,text,in,CONTACT_0020_16,0,20.081948036637595,6,False
+919820000020,2024-01-08 21:08:00,call,in,CONTACT_0020_3,574,6.28416632122779,7,True
+919820000020,2024-01-08 17:09:00,text,out,CONTACT_0020_0,0,2.109293805194774,7,True
+919820000020,2024-01-08 15:56:00,call,out,CONTACT_0020_3,60,10.370363342735244,7,True
+919820000020,2024-01-08 12:58:00,text,in,CONTACT_0020_0,0,17.77145902045751,7,True
+919820000020,2024-01-08 13:07:00,text,out,CONTACT_0020_3,0,7.103057758380207,7,True
+919820000020,2024-01-08 20:52:00,call,in,CONTACT_0020_0,230,41.26556929955058,7,True
+919820000020,2024-01-08 10:37:00,text,in,CONTACT_0020_0,0,84.62937377994459,7,True
+919820000020,2024-01-08 08:41:00,text,in,CONTACT_0020_15,0,31.043582114309196,7,True
+919820000020,2024-01-08 14:50:00,text,out,CONTACT_0020_2,0,1.7217518429067986,7,True
+919820000020,2024-01-08 07:30:00,text,in,CONTACT_0020_2,0,38.971160024584975,7,True
+919820000020,2024-01-09 09:35:00,text,out,CONTACT_0020_9,0,43.19309572208555,8,True
+919820000020,2024-01-09 13:57:00,text,in,CONTACT_0020_0,0,26.078312979229874,8,True
+919820000020,2024-01-09 16:33:00,call,in,CONTACT_0020_8,22,2.678051780476827,8,True
+919820000020,2024-01-09 06:11:00,text,in,CONTACT_0020_0,0,32.79704129553887,8,True
+919820000020,2024-01-09 12:57:00,call,in,CONTACT_0020_0,60,12.514175587082176,8,True
+919820000020,2024-01-09 12:18:00,call,out,CONTACT_0020_0,76,10.52601740324562,8,True
+919820000020,2024-01-09 06:29:00,text,out,CONTACT_0020_14,0,73.66982726675533,8,True
+919820000020,2024-01-09 19:04:00,text,in,CONTACT_0020_12,0,0.5098839911992756,8,True
+919820000020,2024-01-09 12:22:00,text,out,CONTACT_0020_10,0,16.486139136820928,8,True
+919820000020,2024-01-09 14:45:00,call,in,CONTACT_0020_19,154,8.684871182687505,8,True
+919820000020,2024-01-09 15:04:00,call,in,CONTACT_0020_2,47,1.1381116650138516,8,True
+919820000020,2024-01-09 13:33:00,text,in,CONTACT_0020_2,0,32.68235531424971,8,True
+919820000020,2024-01-09 15:38:00,text,out,CONTACT_0020_8,0,85.9345017753388,8,True
+919820000020,2024-01-09 10:51:00,call,in,CONTACT_0020_1,167,6.474119608028035,8,True
+919820000020,2024-01-09 13:58:00,call,out,CONTACT_0020_0,6,8.723459446414765,8,True
+919820000020,2024-01-09 21:25:00,text,in,CONTACT_0020_7,0,12.830671338746924,8,True
+919820000020,2024-01-10 19:21:00,call,in,CONTACT_0020_8,112,27.29708138847036,9,True
+919820000020,2024-01-10 11:14:00,text,out,CONTACT_0020_8,0,37.77551866740841,9,True
+919820000020,2024-01-10 17:22:00,call,in,CONTACT_0020_0,24,50.76092864481016,9,True
+919820000020,2024-01-10 16:11:00,text,out,CONTACT_0020_1,0,5.109867100225965,9,True
+919820000020,2024-01-10 06:52:00,call,in,CONTACT_0020_14,870,83.13075280905606,9,True
+919820000020,2024-01-10 12:00:00,call,out,CONTACT_0020_9,93,13.632434870496645,9,True
+919820000020,2024-01-10 12:30:00,text,out,CONTACT_0020_3,0,2.450210213562014,9,True
+919820000020,2024-01-10 09:34:00,text,in,CONTACT_0020_1,0,10.914696135793369,9,True
+919820000020,2024-01-10 10:05:00,call,out,CONTACT_0020_17,69,6.284028730681544,9,True
+919820000020,2024-01-10 21:54:00,text,out,CONTACT_0020_1,0,21.530333241527174,9,True
+919820000020,2024-01-10 16:11:00,text,in,CONTACT_0020_0,0,0.5,9,True
+919820000020,2024-01-10 10:34:00,text,out,CONTACT_0020_11,0,20.47754303530937,9,True
+919820000020,2024-01-10 14:53:00,text,in,CONTACT_0020_5,0,9.997514310959568,9,True
+919820000020,2024-01-10 09:30:00,call,in,CONTACT_0020_0,43,1.6241650332734112,9,True
+919820000020,2024-01-10 15:19:00,text,in,CONTACT_0020_1,0,5.5298964051841475,9,True
+919820000020,2024-01-10 12:47:00,text,in,CONTACT_0020_1,0,37.9507844193106,9,True
+919820000020,2024-01-10 15:18:00,text,in,CONTACT_0020_0,0,36.3046627666329,9,True
+919820000020,2024-01-10 17:40:00,call,out,CONTACT_0020_18,224,2.1561818763897214,9,True
+919820000020,2024-01-10 10:55:00,call,in,CONTACT_0020_9,388,62.381564244673484,9,True
+919820000020,2024-01-11 11:18:00,text,out,CONTACT_0020_4,0,35.61720911786748,10,True
+919820000020,2024-01-11 13:12:00,call,in,CONTACT_0020_1,62,4.560001831423931,10,True
+919820000020,2024-01-11 13:36:00,text,out,CONTACT_0020_7,0,1.7880595812050117,10,True
+919820000020,2024-01-11 15:39:00,call,in,CONTACT_0020_0,177,3.471965146611239,10,True
+919820000020,2024-01-11 07:44:00,call,in,CONTACT_0020_1,68,3.039816268479757,10,True
+919820000020,2024-01-11 13:39:00,text,in,CONTACT_0020_0,0,39.98344422652021,10,True
+919820000020,2024-01-11 09:41:00,text,out,CONTACT_0020_3,0,0.9317136348480431,10,True
+919820000020,2024-01-11 14:04:00,call,out,CONTACT_0020_0,337,17.168486326560558,10,True
+919820000020,2024-01-11 12:00:00,text,in,CONTACT_0020_1,0,48.56495506714677,10,True
+919820000020,2024-01-11 18:37:00,text,in,CONTACT_0020_2,0,23.853380799397904,10,True
+919820000020,2024-01-11 17:18:00,call,in,CONTACT_0020_5,128,70.64985229330097,10,True
+919820000020,2024-01-11 14:47:00,text,out,CONTACT_0020_0,0,42.54955051980691,10,True
+919820000020,2024-01-11 10:56:00,call,out,CONTACT_0020_0,39,16.616709223327362,10,True
+919820000020,2024-01-11 13:47:00,text,out,CONTACT_0020_6,0,16.90089361392042,10,True
+919820000020,2024-01-11 13:29:00,call,out,CONTACT_0020_5,112,17.61159133189902,10,True
+919820000020,2024-01-12 11:03:00,text,in,CONTACT_0020_0,0,10.228275009691025,11,True
+919820000020,2024-01-12 12:14:00,text,in,CONTACT_0020_3,0,2.698901692750719,11,True
+919820000020,2024-01-12 10:26:00,text,in,CONTACT_0020_0,0,30.536910114293903,11,True
+919820000020,2024-01-12 08:50:00,call,in,CONTACT_0020_4,205,0.8688104581309334,11,True
+919820000020,2024-01-12 08:22:00,call,out,CONTACT_0020_9,9,41.052723356069436,11,True
+919820000020,2024-01-12 08:12:00,text,out,CONTACT_0020_0,0,22.213143889204318,11,True
+919820000020,2024-01-12 14:20:00,text,in,CONTACT_0020_0,0,68.46618628417919,11,True
+919820000020,2024-01-12 15:27:00,call,in,CONTACT_0020_0,270,32.72477636677361,11,True
+919820000020,2024-01-12 06:10:00,text,out,CONTACT_0020_0,0,30.074726561224203,11,True
+919820000020,2024-01-12 10:53:00,call,out,CONTACT_0020_0,11,26.24012992083445,11,True
