phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000064,2024-01-01 06:55:00,call,out,CONTACT_0064_0,725,50.98078742213303,0,True
+919820000064,2024-01-01 15:57:00,call,in,CONTACT_0064_3,69,4.598579077804992,0,True
+919820000064,2024-01-01 19:45:00,call,out,CONTACT_0064_4,124,18.84683953707209,0,True
+919820000064,2024-01-01 15:27:00,text,out,CONTACT_0064_2,0,15.281996195122753,0,True
+919820000064,2024-01-01 05:48:00,call,out,CONTACT_0064_2,497,37.01501231489637,0,True
+919820000064,2024-01-01 11:30:00,call,in,CONTACT_0064_1,812,1.7590950550818714,0,True
+919820000064,2024-01-02 13:50:00,text,in,CONTACT_0064_0,0,0.5,1,True
+919820000064,2024-01-02 08:42:00,call,in,CONTACT_0064_0,385,7.6988649594901695,1,True
+919820000064,2024-01-02 12:41:00,text,out,CONTACT_0064_4,0,19.333796583560478,1,True
+919820000064,2024-01-02 16:46:00,call,in,CONTACT_0064_1,365,11.542868358400424,1,True
+919820000064,2024-01-04 15:41:00,text,out,CONTACT_0064_0,0,49.97487731160959,3,True
+919820000064,2024-01-04 15:44:00,text,out,CONTACT_0064_1,0,25.798636331911258,3,True
+919820000064,2024-01-04 15:50:00,text,out,CONTACT_0064_2,0,20.211173186847663,3,True
+919820000064,2024-01-04 14:32:00,text,out,CONTACT_0064_0,0,2.2449368580151683,3,True
+919820000064,2024-01-04 20:14:00,call,out,CONTACT_0064_0,177,3.662334431679583,3,True
+919820000064,2024-01-04 00:02:00,text,out,CONTACT_0064_0,0,20.529378557154388,3,True
+919820000064,2024-01-04 01:23:00,call,in,CONTACT_0064_0,918,4.263354923153147,3,True
+919820000064,2024-01-04 18:26:00,text,out,CONTACT_0064_2,0,3.5241594761823065,3,True
+919820000064,2024-01-05 02:40:00,text,out,CONTACT_0064_0,0,0.8814210243836454,4,True
+919820000064,2024-01-05 03:08:00,call,out,CONTACT_0064_2,5,50.75202699416674,4,True
+919820000064,2024-01-05 23:01:00,text,out,CONTACT_0064_0,0,1.0507807914172915,4,True
+919820000064,2024-01-05 09:02:00,text,in,CONTACT_0064_0,0,12.725285408777987,4,True
+919820000064,2024-01-05 11:51:00,call,out,CONTACT_0064_0,32,4.030221885118573,4,True
+919820000064,2024-01-05 13:15:00,text,out,CONTACT_0064_3,0,38.30431075536213,4,True
+919820000064,2024-01-05 15:42:00,call,in,CONTACT_0064_2,33,7.427334774111694,4,True
+919820000064,2024-01-06 16:55:00,text,out,CONTACT_0064_0,0,2.5148500022700073,5,False
+919820000064,2024-01-06 11:59:00,text,in,CONTACT_0064_1,0,14.467939892846708,5,False
+919820000064,2024-01-06 18:19:00,text,out,CONTACT_0064_0,0,9.551136152461432,5,False
+919820000064,2024-01-06 13:02:00,text,in,CONTACT_0064_0,0,14.434679582147915,5,False
+919820000064,2024-01-06 15:34:00,text,in,CONTACT_0064_0,0,6.470942640273751,5,False
+919820000064,2024-01-06 20:22:00,text,in,CONTACT_0064_1,0,7.472019730783656,5,False
+919820000064,2024-01-07 13:18:00,text,in,CONTACT_0064_0,0,62.020282946300235,6,False
+919820000064,2024-01-07 21:05:00,text,in,CONTACT_0064_3,0,0.5,6,False
+919820000064,2024-01-07 01:11:00,text,out,CONTACT_0064_1,0,9.29257092207237,6,False
+919820000064,2024-01-07 00:40:00,text,in,CONTACT_0064_0,0,7.931466614776099,6,False
+919820000064,2024-01-07 10:10:00,text,in,CONTACT_0064_0,0,1.3428746786249062,6,False
+919820000064,2024-01-07 09:11:00,call,out,CONTACT_0064_0,42,12.010176059973727,6,False
+919820000064,2024-01-07 12:05:00,text,out,CONTACT_0064_0,0,48.644050114458985,6,False
+919820000064,2024-01-08 16:31:00,call,in,CONTACT_0064_0,17,6.452788051025355,7,True
+919820000064,2024-01-08 08:38:00,call,in,CONTACT_0064_0,11,6.428102241139656,7,True
+919820000064,2024-01-08 13:05:00,call,out,CONTACT_0064_3,120,19.658070539557478,7,True
+919820000064,2024-01-08 13:20:00,call,out,CONTACT_0064_1,158,9.81898987046569,7,True
+919820000064,2024-01-08 02:35:00,call,out,CONTACT_0064_4,127,10.61180182504028,7,True
+919820000064,2024-01-09 09:17:00,text,out,CONTACT_0064_0,0,28.278865196433696,8,True
+919820000064,2024-01-09 14:16:00,text,out,CONTACT_0064_4,0,7.614693883372473,8,True
+919820000064,2024-01-09 09:00:00,text,in,CONTACT_0064_0,0,15.600157043166005,8,True
+919820000064,2024-01-09 05:15:00,text,out,CONTACT_0064_1,0,5.190629504079255,8,True
+919820000064,2024-01-09 17:29:00,text,out,CONTACT_0064_0,0,12.584186530271941,8,True
+919820000064,2024-01-09 12:37:00,call,in,CONTACT_0064_0,58,40.04315963607911,8,True
+919820000064,2024-01-09 12:55:00,text,in,CONTACT_0064_0,0,110.45362912612626,8,True
+919820000064,2024-01-10 03:06:00,text,out,CONTACT_0064_0,0,3.0217543259553326,9,True
+919820000064,2024-01-10 13:03:00,call,in,CONTACT_0064_0,31,3.1084080797006757,9,True
+919820000064,2024-01-10 12:27:00,call,in,CONTACT_0064_3,321,17.366408963129587,9,True
+919820000064,2024-01-10 05:13:00,call,out,CONTACT_0064_2,787,9.3190569243239,9,True
+919820000064,2024-01-11 00:32:00,call,in,CONTACT_0064_3,8,4.84193565968598,10,True
