phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000738,2024-01-01 05:40:00,call,out,CONTACT_0738_19,819,10.797277634522791,0,True
+919820000738,2024-01-01 14:33:00,call,out,CONTACT_0738_2,34,14.21656846065923,0,True
+919820000738,2024-01-01 10:01:00,call,in,CONTACT_0738_19,117,1.150106894337094,0,True
+919820000738,2024-01-01 15:07:00,call,out,CONTACT_0738_4,63,7.257683542356691,0,True
+919820000738,2024-01-01 11:17:00,call,out,CONTACT_0738_12,5,8.314647303493897,0,True
+919820000738,2024-01-01 10:53:00,text,out,CONTACT_0738_1,0,10.764968012751613,0,True
+919820000738,2024-01-01 23:49:00,text,in,CONTACT_0738_0,0,25.29023951153274,0,True
+919820000738,2024-01-01 11:29:00,text,in,CONTACT_0738_19,0,1.9521057032223583,0,True
+919820000738,2024-01-01 10:06:00,text,out,CONTACT_0738_0,0,1.678781314325877,0,True
+919820000738,2024-01-01 14:48:00,text,in,CONTACT_0738_0,0,0.5,0,True
+919820000738,2024-01-01 14:28:00,call,in,CONTACT_0738_1,108,11.417012908998762,0,True
+919820000738,2024-01-01 02:45:00,call,out,CONTACT_0738_19,180,47.28154299052194,0,True
+919820000738,2024-01-01 17:25:00,text,out,CONTACT_0738_13,0,7.103512059896534,0,True
+919820000738,2024-01-01 05:08:00,text,in,CONTACT_0738_0,0,14.547398169954842,0,True
+919820000738,2024-01-01 14:21:00,call,in,CONTACT_0738_4,32,0.7763281518882931,0,True
+919820000738,2024-01-01 13:34:00,call,out,CONTACT_0738_3,6,34.24389704633307,0,True
+919820000738,2024-01-01 16:12:00,text,out,CONTACT_0738_0,0,5.223736960539905,0,True
+919820000738,2024-01-01 17:15:00,text,in,CONTACT_0738_0,0,6.210932428511248,0,True
+919820000738,2024-01-01 07:09:00,text,out,CONTACT_0738_0,0,3.333825682077367,0,True
+919820000738,2024-01-01 14:45:00,call,out,CONTACT_0738_2,92,113.26918261938249,0,True
+919820000738,2024-01-01 22:42:00,text,out,CONTACT_0738_0,0,28.67104613485604,0,True
+919820000738,2024-01-01 05:02:00,call,out,CONTACT_0738_0,34,21.192681231863308,0,True
+919820000738,2024-01-01 13:05:00,text,out,CONTACT_0738_18,0,26.484440753719213,0,True
+919820000738,2024-01-01 06:42:00,call,in,CONTACT_0738_0,155,30.97023718302769,0,True
+919820000738,2024-01-02 16:22:00,text,in,CONTACT_0738_0,0,23.422180918944125,1,True
