phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000593,2024-01-01 12:04:00,text,out,CONTACT_0593_0,0,15.510084784799952,0,True
+919820000593,2024-01-01 03:09:00,call,in,CONTACT_0593_5,111,58.10214323193707,0,True
+919820000593,2024-01-01 19:28:00,text,out,CONTACT_0593_0,0,11.495432555344037,0,True
+919820000593,2024-01-01 14:45:00,call,out,CONTACT_0593_11,57,2.7741267525832556,0,True
+919820000593,2024-01-01 23:11:00,text,in,CONTACT_0593_2,0,11.661024737038208,0,True
+919820000593,2024-01-01 19:39:00,call,in,CONTACT_0593_2,74,15.918139646518522,0,True
+919820000593,2024-01-01 13:00:00,text,out,CONTACT_0593_0,0,16.931253547224124,0,True
+919820000593,2024-01-01 16:27:00,text,out,CONTACT_0593_0,0,0.663345395183981,0,True
+919820000593,2024-01-01 09:22:00,text,in,CONTACT_0593_4,0,6.077650754279927,0,True
+919820000593,2024-01-01 18:01:00,text,in,CONTACT_0593_17,0,18.83764823527455,0,True
+919820000593,2024-01-01 16:47:00,text,in,CONTACT_0593_0,0,5.937474768087459,0,True
+919820000593,2024-01-01 12:55:00,text,out,CONTACT_0593_15,0,15.76721680999427,0,True
+919820000593,2024-01-01 00:53:00,call,out,CONTACT_0593_18,36,23.73751129615877,0,True
+919820000593,2024-01-01 15:12:00,text,in,CONTACT_0593_1,0,7.708866685301385,0,True
+919820000593,2024-01-01 13:27:00,call,out,CONTACT_0593_11,28,12.954164750246484,0,True
+919820000593,2024-01-01 01:16:00,call,out,CONTACT_0593_0,19,11.033812460074069,0,True
+919820000593,2024-01-01 10:55:00,call,out,CONTACT_0593_3,322,53.67200484019556,0,True
+919820000593,2024-01-01 23:11:00,text,out,CONTACT_0593_7,0,2.897424994238515,0,True
+919820000593,2024-01-01 13:39:00,text,out,CONTACT_0593_0,0,8.52940936734818,0,True
+919820000593,2024-01-01 13:05:00,text,out,CONTACT_0593_11,0,9.274837156646244,0,True
+919820000593,2024-01-02 11:37:00,call,out,CONTACT_0593_1,43,51.25555143891589,1,True
+919820000593,2024-01-02 07:17:00,call,out,CONTACT_0593_0,67,41.424117706585456,1,True
+919820000593,2024-01-02 16:59:00,call,in,CONTACT_0593_0,5,8.159571907282075,1,True
+919820000593,2024-01-02 02:31:00,call,out,CONTACT_0593_3,53,28.8066234216043,1,True
+919820000593,2024-01-02 21:48:00,call,out,CONTACT_0593_2,515,10.203352004219104,1,True
+919820000593,2024-01-02 06:50:00,text,out,CONTACT_0593_6,0,14.871141652759283,1,True
+919820000593,2024-01-02 17:22:00,call,out,CONTACT_0593_6,105,13.510572100119266,1,True
+919820000593,2024-01-02 11:51:00,text,in,CONTACT_0593_9,0,10.502564310105546,1,True
+919820000593,2024-01-02 13:57:00,text,out,CONTACT_0593_0,0,3.107530269546683,1,True
