phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000007,2024-01-01 15:58:00,text,out,CONTACT_0007_0,0,30.51047869984619,0,True
+919820000007,2024-01-01 17:50:00,text,out,CONTACT_0007_1,0,2.011220113835842,0,True
+919820000007,2024-01-01 11:08:00,text,out,CONTACT_0007_6,0,0.8437575678283048,0,True
+919820000007,2024-01-01 18:21:00,call,in,CONTACT_0007_1,5,0.5,0,True
+919820000007,2024-01-01 12:44:00,text,in,CONTACT_0007_13,0,63.223056262303245,0,True
+919820000007,2024-01-01 14:00:00,text,out,CONTACT_0007_10,0,84.75531592528772,0,True
+919820000007,2024-01-01 21:26:00,text,in,CONTACT_0007_1,0,2.9009719885839615,0,True
+919820000007,2024-01-01 14:11:00,text,out,CONTACT_0007_0,0,25.252383917193537,0,True
+919820000007,2024-01-01 11:59:00,text,out,CONTACT_0007_10,0,22.219772721084272,0,True
+919820000007,2024-01-01 10:00:00,text,out,CONTACT_0007_6,0,14.007496918412494,0,True
+919820000007,2024-01-01 15:14:00,text,out,CONTACT_0007_9,0,14.360875440103804,0,True
+919820000007,2024-01-01 14:43:00,text,in,CONTACT_0007_2,0,4.273145942668168,0,True
+919820000007,2024-01-01 15:11:00,text,out,CONTACT_0007_4,0,2.368728525177006,0,True
+919820000007,2024-01-01 17:13:00,call,out,CONTACT_0007_0,27,28.136681923960793,0,True
+919820000007,2024-01-01 09:43:00,text,out,CONTACT_0007_0,0,11.663215291486908,0,True
+919820000007,2024-01-01 18:53:00,text,out,CONTACT_0007_9,0,2.901531714066997,0,True
+919820000007,2024-01-01 14:47:00,call,in,CONTACT_0007_9,383,4.842905190980047,0,True
+919820000007,2024-01-01 18:45:00,call,out,CONTACT_0007_9,14,3.1088269730309595,0,True
+919820000007,2024-01-01 17:32:00,text,out,CONTACT_0007_0,0,6.681794245115763,0,True
+919820000007,2024-01-01 14:38:00,call,in,CONTACT_0007_0,46,35.957838344647065,0,True
+919820000007,2024-01-01 15:41:00,call,in,CONTACT_0007_13,112,4.3792155779420145,0,True
+919820000007,2024-01-01 10:22:00,call,in,CONTACT_0007_1,298,25.63654139089692,0,True
+919820000007,2024-01-02 14:35:00,text,out,CONTACT_0007_0,0,43.31501792910735,1,True
+919820000007,2024-01-02 17:14:00,call,out,CONTACT_0007_6,13,4.3545127259122145,1,True
+919820000007,2024-01-02 15:08:00,text,in,CONTACT_0007_0,0,1.0392687616582459,1,True
+919820000007,2024-01-02 11:50:00,text,out,CONTACT_0007_6,0,0.5,1,True
+919820000007,2024-01-02 18:03:00,text,out,CONTACT_0007_7,0,19.144107003051936,1,True
+919820000007,2024-01-02 16:07:00,text,out,CONTACT_0007_0,0,22.769907891043,1,True
+919820000007,2024-01-02 16:23:00,text,in,CONTACT_0007_0,0,5.851261263324009,1,True
+919820000007,2024-01-02 13:50:00,call,out,CONTACT_0007_8,52,63.66410106606129,1,True
+919820000007,2024-01-02 09:56:00,text,out,CONTACT_0007_3,0,51.571227417155626,1,True
+919820000007,2024-01-02 14:48:00,call,in,CONTACT_0007_7,5,3.8854603507354164,1,True
+919820000007,2024-01-02 20:52:00,call,out,CONTACT_0007_6,763,61.950219280674595,1,True
+919820000007,2024-01-02 06:37:00,text,in,CONTACT_0007_6,0,10.121010096416443,1,True
+919820000007,2024-01-02 10:50:00,call,in,CONTACT_0007_9,195,45.106654503128844,1,True
+919820000007,2024-01-03 19:12:00,call,in,CONTACT_0007_0,317,16.58276248163393,2,True
