phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000294,2024-01-01 16:43:00,text,out,CONTACT_0294_2,0,74.67630979495517,0,True
+919820000294,2024-01-01 22:57:00,text,in,CONTACT_0294_0,0,44.60034219436034,0,True
+919820000294,2024-01-01 21:42:00,text,out,CONTACT_0294_6,0,10.909043417374638,0,True
+919820000294,2024-01-01 18:04:00,text,out,CONTACT_0294_0,0,4.775918026848518,0,True
+919820000294,2024-01-01 12:39:00,text,out,CONTACT_0294_11,0,20.92042004255612,0,True
+919820000294,2024-01-01 12:32:00,text,in,CONTACT_0294_1,0,52.51444978756845,0,True
+919820000294,2024-01-01 00:58:00,text,out,CONTACT_0294_1,0,33.14624134669169,0,True
+919820000294,2024-01-02 14:04:00,call,out,CONTACT_0294_6,195,15.515754006487002,1,True
+919820000294,2024-01-02 16:51:00,text,in,CONTACT_0294_1,0,1.0843706219636817,1,True
+919820000294,2024-01-02 12:45:00,text,out,CONTACT_0294_0,0,21.134763672184334,1,True
+919820000294,2024-01-02 16:41:00,call,in,CONTACT_0294_8,11,24.46220581203911,1,True
+919820000294,2024-01-02 16:29:00,call,out,CONTACT_0294_2,75,6.928247935536347,1,True
+919820000294,2024-01-02 14:46:00,text,out,CONTACT_0294_2,0,4.7096479874028905,1,True
+919820000294,2024-01-02 16:21:00,text,in,CONTACT_0294_0,0,0.5,1,True
+919820000294,2024-01-03 12:29:00,call,out,CONTACT_0294_1,247,19.49329991490469,2,True
+919820000294,2024-01-03 09:35:00,text,out,CONTACT_0294_4,0,10.195004298738128,2,True
+919820000294,2024-01-03 17:26:00,text,out,CONTACT_0294_0,0,15.925380618815284,2,True
+919820000294,2024-01-03 21:06:00,text,in,CONTACT_0294_3,0,11.541993522540814,2,True
+919820000294,2024-01-03 21:30:00,call,in,CONTACT_0294_5,8,9.654359320873676,2,True
+919820000294,2024-01-03 17:31:00,text,in,CONTACT_0294_1,0,9.525479348339864,2,True
+919820000294,2024-01-03 04:38:00,text,in,CONTACT_0294_2,0,31.032480927723228,2,True
+919820000294,2024-01-03 14:25:00,text,out,CONTACT_0294_7,0,34.27294059676525,2,True
+919820000294,2024-01-03 07:06:00,text,out,CONTACT_0294_11,0,14.471496930329941,2,True
+919820000294,2024-01-03 14:25:00,text,out,CONTACT_0294_4,0,7.416577137043284,2,True
+919820000294,2024-01-03 14:21:00,call,out,CONTACT_0294_0,317,16.08425094314319,2,True
+919820000294,2024-01-03 13:48:00,call,in,CONTACT_0294_1,35,36.4533448959115,2,True
+919820000294,2024-01-03 18:30:00,text,in,CONTACT_0294_7,0,2.3525510778193377,2,True
+919820000294,2024-01-03 13:15:00,call,in,CONTACT_0294_1,53,15.495109756248436,2,True
+919820000294,2024-01-03 21:31:00,text,in,CONTACT_0294_1,0,78.54679280261621,2,True
+919820000294,2024-01-04 11:52:00,call,in,CONTACT_0294_10,568,38.89538595872653,3,True
+919820000294,2024-01-04 02:26:00,call,out,CONTACT_0294_0,293,4.595537983593236,3,True
+919820000294,2024-01-04 17:02:00,text,out,CONTACT_0294_6,0,48.133444606981854,3,True
+919820000294,2024-01-04 10:29:00,call,in,CONTACT_0294_7,157,3.2586369077076247,3,True
+919820000294,2024-01-04 14:08:00,text,out,CONTACT_0294_5,0,6.860326380309084,3,True
+919820000294,2024-01-04 10:56:00,text,out,CONTACT_0294_0,0,2.195361920223236,3,True
+919820000294,2024-01-04 09:35:00,call,out,CONTACT_0294_0,390,13.37931758826572,3,True
+919820000294,2024-01-05 19:16:00,text,in,CONTACT_0294_3,0,2.3696906528285804,4,True
+919820000294,2024-01-05 12:19:00,call,in,CONTACT_0294_0,248,19.837211652289984,4,True
+919820000294,2024-01-05 06:37:00,call,in,CONTACT_0294_4,75,20.529837370055507,4,True
+919820000294,2024-01-05 12:23:00,text,out,CONTACT_0294_0,0,11.451180156128467,4,True
+919820000294,2024-01-05 16:22:00,call,in,CONTACT_0294_7,479,4.572753723433769,4,True
+919820000294,2024-01-05 17:04:00,call,in,CONTACT_0294_3,289,40.19449499429436,4,True
+919820000294,2024-01-06 05:51:00,call,out,CONTACT_0294_0,217,35.63082959809878,5,False
+919820000294,2024-01-06 21:04:00,text,in,CONTACT_0294_11,0,5.183446606344787,5,False
+919820000294,2024-01-06 11:55:00,call,in,CONTACT_0294_1,117,8.846965809097759,5,False
+919820000294,2024-01-06 11:57:00,text,out,CONTACT_0294_1,0,14.600822422788243,5,False
+919820000294,2024-01-06 21:51:00,text,out,CONTACT_0294_3,0,28.42417829253712,5,False
+919820000294,2024-01-06 03:00:00,call,out,CONTACT_0294_3,333,52.83677484755983,5,False
+919820000294,2024-01-06 07:12:00,call,out,CONTACT_0294_0,23,18.40139004145193,5,False
+919820000294,2024-01-06 15:16:00,text,out,CONTACT_0294_1,0,70.6772638550866,5,False
+919820000294,2024-01-06 10:24:00,text,in,CONTACT_0294_5,0,11.984372238921514,5,False
+919820000294,2024-01-06 17:41:00,call,out,CONTACT_0294_3,44,36.803138175064625,5,False
+919820000294,2024-01-06 05:31:00,text,in,CONTACT_0294_3,0,17.46051401070123,5,False
+919820000294,2024-01-07 04:32:00,call,out,CONTACT_0294_2,135,6.456159201476107,6,False
+919820000294,2024-01-07 19:48:00,text,out,CONTACT_0294_3,0,26.827133294388393,6,False
+919820000294,2024-01-07 09:55:00,text,out,CONTACT_0294_10,0,1.4771730009995618,6,False
+919820000294,2024-01-07 22:38:00,call,out,CONTACT_0294_2,5,6.924561677851772,6,False
+919820000294,2024-01-07 18:41:00,text,out,CONTACT_0294_2,0,26.3363030484883,6,False
+919820000294,2024-01-07 15:25:00,call,out,CONTACT_0294_0,260,28.073951740923892,6,False
+919820000294,2024-01-07 04:15:00,call,in,CONTACT_0294_0,57,2.631011293574972,6,False
+919820000294,2024-01-07 04:05:00,call,out,CONTACT_0294_9,295,34.748055532102065,6,False
+919820000294,2024-01-08 15:18:00,call,out,CONTACT_0294_6,176,1.2942589942771014,7,True
+919820000294,2024-01-08 11:13:00,call,in,CONTACT_0294_1,111,5.336670938550009,7,True
