phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000854,2024-01-01 15:24:00,call,out,CONTACT_0854_0,50,8.63763852215982,0,True
+919820000854,2024-01-01 17:38:00,text,out,CONTACT_0854_0,0,11.534274846419455,0,True
+919820000854,2024-01-01 13:52:00,text,in,CONTACT_0854_3,0,27.97050686409471,0,True
+919820000854,2024-01-01 13:44:00,text,in,CONTACT_0854_7,0,11.062701540617523,0,True
+919820000854,2024-01-01 01:22:00,text,out,CONTACT_0854_11,0,6.616344842849486,0,True
+919820000854,2024-01-01 13:09:00,text,out,CONTACT_0854_1,0,5.505742708606442,0,True
+919820000854,2024-01-01 07:05:00,call,out,CONTACT_0854_0,128,10.902596178989024,0,True
+919820000854,2024-01-01 18:27:00,text,out,CONTACT_0854_7,0,20.027394912920546,0,True
+919820000854,2024-01-01 05:23:00,call,out,CONTACT_0854_9,210,35.638518913870016,0,True
+919820000854,2024-01-01 11:14:00,call,out,CONTACT_0854_1,44,2.4948798819559754,0,True
+919820000854,2024-01-01 00:25:00,text,out,CONTACT_0854_9,0,33.841105172946065,0,True
+919820000854,2024-01-01 20:23:00,call,in,CONTACT_0854_8,90,42.8131524505147,0,True
+919820000854,2024-01-01 02:21:00,text,out,CONTACT_0854_1,0,36.338354490846335,0,True
+919820000854,2024-01-01 22:09:00,text,out,CONTACT_0854_2,0,5.216023198903266,0,True
+919820000854,2024-01-01 16:25:00,text,out,CONTACT_0854_14,0,13.927488457898765,0,True
+919820000854,2024-01-01 12:06:00,text,out,CONTACT_0854_0,0,10.492747658741717,0,True
+919820000854,2024-01-01 02:40:00,text,out,CONTACT_0854_0,0,6.403133040392009,0,True
+919820000854,2024-01-02 03:27:00,call,out,CONTACT_0854_8,96,25.707532140635603,1,True
+919820000854,2024-01-02 22:44:00,text,in,CONTACT_0854_9,0,14.559365309671836,1,True
+919820000854,2024-01-02 21:22:00,text,out,CONTACT_0854_2,0,6.716505010878736,1,True
+919820000854,2024-01-02 13:33:00,call,in,CONTACT_0854_8,25,8.292791332120059,1,True
+919820000854,2024-01-02 22:34:00,text,out,CONTACT_0854_10,0,0.7697539462507175,1,True
+919820000854,2024-01-02 11:34:00,call,out,CONTACT_0854_10,275,10.019911442436623,1,True
+919820000854,2024-01-02 02:30:00,text,out,CONTACT_0854_5,0,28.789904379821913,1,True
+919820000854,2024-01-02 17:39:00,text,in,CONTACT_0854_7,0,13.716156736376208,1,True
+919820000854,2024-01-02 12:32:00,text,out,CONTACT_0854_0,0,5.398643961246141,1,True
+919820000854,2024-01-03 04:56:00,text,out,CONTACT_0854_0,0,5.535810737023453,2,True
+919820000854,2024-01-03 06:11:00,text,in,CONTACT_0854_7,0,18.694352694040457,2,True
+919820000854,2024-01-03 02:41:00,text,out,CONTACT_0854_10,0,0.5,2,True
+919820000854,2024-01-03 10:40:00,call,in,CONTACT_0854_2,134,20.050485408834728,2,True
+919820000854,2024-01-03 17:24:00,text,in,CONTACT_0854_6,0,3.442093024078003,2,True
+919820000854,2024-01-03 19:35:00,call,out,CONTACT_0854_0,208,2.7613086029242497,2,True
+919820000854,2024-01-03 18:18:00,text,out,CONTACT_0854_1,0,11.982541264441803,2,True
+919820000854,2024-01-03 16:04:00,call,out,CONTACT_0854_3,126,3.991261584780066,2,True
+919820000854,2024-01-03 10:18:00,text,out,CONTACT_0854_7,0,9.493807199308694,2,True
+919820000854,2024-01-03 16:41:00,call,in,CONTACT_0854_0,56,10.247212997709878,2,True
+919820000854,2024-01-04 03:29:00,call,out,CONTACT_0854_2,108,1.8374220414238034,3,True
+919820000854,2024-01-04 20:39:00,text,out,CONTACT_0854_11,0,13.235624276400307,3,True
+919820000854,2024-01-04 23:46:00,text,out,CONTACT_0854_5,0,2.5261609710573194,3,True
+919820000854,2024-01-04 18:59:00,call,out,CONTACT_0854_0,106,19.06590765262978,3,True
+919820000854,2024-01-04 13:19:00,text,out,CONTACT_0854_6,0,25.457290124494108,3,True
