phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000131,2024-01-01 19:23:00,text,out,CONTACT_0131_0,0,48.195246208835734,0,True
+919820000131,2024-01-01 21:12:00,call,out,CONTACT_0131_0,200,26.696470946282403,0,True
+919820000131,2024-01-01 12:55:00,call,out,CONTACT_0131_1,8,0.5,0,True
+919820000131,2024-01-01 20:23:00,text,out,CONTACT_0131_3,0,12.755501478152262,0,True
+919820000131,2024-01-02 00:48:00,call,in,CONTACT_0131_6,107,57.76624601308597,1,True
+919820000131,2024-01-02 21:26:00,text,out,CONTACT_0131_8,0,44.613249564474366,1,True
+919820000131,2024-01-02 03:50:00,text,out,CONTACT_0131_2,0,43.30243389195448,1,True
+919820000131,2024-01-02 22:40:00,call,out,CONTACT_0131_1,84,43.77153195817326,1,True
+919820000131,2024-01-02 10:07:00,call,out,CONTACT_0131_0,34,13.86555484733872,1,True
+919820000131,2024-01-02 14:36:00,text,in,CONTACT_0131_1,0,43.87293721514609,1,True
+919820000131,2024-01-02 01:13:00,text,out,CONTACT_0131_2,0,45.25395421860692,1,True
+919820000131,2024-01-03 12:31:00,text,out,CONTACT_0131_2,0,229.93867352254776,2,True
+919820000131,2024-01-03 16:32:00,text,in,CONTACT_0131_6,0,28.829331131553452,2,True
+919820000131,2024-01-03 23:40:00,text,out,CONTACT_0131_1,0,65.89746501041961,2,True
+919820000131,2024-01-03 21:57:00,text,in,CONTACT_0131_2,0,5.495845518955502,2,True
+919820000131,2024-01-03 06:42:00,call,out,CONTACT_0131_6,6,52.0538222142825,2,True
+919820000131,2024-01-03 18:14:00,call,in,CONTACT_0131_0,125,101.56203566735644,2,True
+919820000131,2024-01-03 04:45:00,call,out,CONTACT_0131_3,107,11.459928360911467,2,True
+919820000131,2024-01-03 12:30:00,call,out,CONTACT_0131_0,130,5.283535647457798,2,True
+919820000131,2024-01-04 19:39:00,call,out,CONTACT_0131_3,67,7.99399829595706,3,True
+919820000131,2024-01-04 05:18:00,call,in,CONTACT_0131_1,11,40.732771084459245,3,True
+919820000131,2024-01-04 14:01:00,text,out,CONTACT_0131_0,0,70.12424340858954,3,True
+919820000131,2024-01-04 06:33:00,call,out,CONTACT_0131_0,6,36.7980873090096,3,True
+919820000131,2024-01-04 18:04:00,call,in,CONTACT_0131_0,175,6.871521691700286,3,True
+919820000131,2024-01-04 12:29:00,text,out,CONTACT_0131_6,0,117.2118490086735,3,True
+919820000131,2024-01-04 14:32:00,text,out,CONTACT_0131_3,0,118.08704324698327,3,True
+919820000131,2024-01-04 16:15:00,text,out,CONTACT_0131_6,0,116.0933830038133,3,True
+919820000131,2024-01-04 16:27:00,text,out,CONTACT_0131_0,0,39.506426089006226,3,True
+919820000131,2024-01-05 13:00:00,text,in,CONTACT_0131_0,0,1.91175245850452,4,True
+919820000131,2024-01-05 20:17:00,call,out,CONTACT_0131_2,809,31.909389536441264,4,True
+919820000131,2024-01-05 08:10:00,call,out,CONTACT_0131_6,94,30.286590680379337,4,True
+919820000131,2024-01-05 11:47:00,text,in,CONTACT_0131_0,0,47.3249512432739,4,True
+919820000131,2024-01-05 06:36:00,call,out,CONTACT_0131_8,16,28.29415135511797,4,True
+919820000131,2024-01-05 12:35:00,text,in,CONTACT_0131_0,0,148.6226768836618,4,True
+919820000131,2024-01-06 11:55:00,call,in,CONTACT_0131_1,177,1.6010714888977506,5,False
+919820000131,2024-01-06 12:00:00,call,out,CONTACT_0131_0,110,25.20117427587474,5,False
+919820000131,2024-01-06 09:00:00,text,in,CONTACT_0131_6,0,56.231218486405226,5,False
+919820000131,2024-01-06 19:47:00,call,in,CONTACT_0131_2,207,24.10269022028226,5,False
