phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000296,2024-01-01 23:07:00,call,in,CONTACT_0296_5,206,5.004557826847034,0,True
+919820000296,2024-01-01 11:46:00,call,out,CONTACT_0296_8,16,46.31794780869784,0,True
+919820000296,2024-01-01 12:24:00,call,in,CONTACT_0296_4,45,9.976246401780719,0,True
+919820000296,2024-01-01 14:42:00,text,out,CONTACT_0296_3,0,66.48508159718959,0,True
+919820000296,2024-01-01 23:32:00,call,out,CONTACT_0296_1,104,31.811181456024805,0,True
+919820000296,2024-01-01 16:13:00,text,out,CONTACT_0296_1,0,34.2900349978761,0,True
+919820000296,2024-01-01 13:38:00,call,out,CONTACT_0296_1,5,60.75725893419073,0,True
+919820000296,2024-01-01 14:56:00,call,out,CONTACT_0296_9,42,28.925709700001978,0,True
+919820000296,2024-01-01 23:08:00,text,out,CONTACT_0296_1,0,74.27804680462879,0,True
+919820000296,2024-01-01 13:14:00,text,out,CONTACT_0296_0,0,16.615351978122053,0,True
+919820000296,2024-01-01 09:02:00,call,out,CONTACT_0296_3,54,4.8046723629172465,0,True
+919820000296,2024-01-01 16:03:00,call,out,CONTACT_0296_13,102,48.09315092394459,0,True
+919820000296,2024-01-01 18:02:00,call,in,CONTACT_0296_6,144,2.5832999008542514,0,True
+919820000296,2024-01-01 20:04:00,text,out,CONTACT_0296_0,0,5.322066424160607,0,True
+919820000296,2024-01-01 12:29:00,text,out,CONTACT_0296_3,0,59.46131030959959,0,True
+919820000296,2024-01-01 09:23:00,text,out,CONTACT_0296_0,0,23.50789693055157,0,True
+919820000296,2024-01-01 10:38:00,text,in,CONTACT_0296_8,0,11.6208234319626,0,True
+919820000296,2024-01-01 10:43:00,text,in,CONTACT_0296_4,0,68.67263583925971,0,True
+919820000296,2024-01-02 21:49:00,text,out,CONTACT_0296_5,0,10.307234163256833,1,True
+919820000296,2024-01-02 17:18:00,text,out,CONTACT_0296_2,0,24.644200647359405,1,True
+919820000296,2024-01-02 02:35:00,call,out,CONTACT_0296_0,5,52.16660821450197,1,True
+919820000296,2024-01-02 21:47:00,text,in,CONTACT_0296_3,0,6.484647119251382,1,True
+919820000296,2024-01-02 14:58:00,call,out,CONTACT_0296_1,5,37.99023396141526,1,True
+919820000296,2024-01-02 16:52:00,call,out,CONTACT_0296_3,20,3.051724301657394,1,True
+919820000296,2024-01-02 12:54:00,call,in,CONTACT_0296_0,113,55.33875993734603,1,True
+919820000296,2024-01-02 20:38:00,call,out,CONTACT_0296_8,132,0.5,1,True
+919820000296,2024-01-02 17:59:00,call,in,CONTACT_0296_2,10,73.98991069254365,1,True
+919820000296,2024-01-02 17:59:00,text,out,CONTACT_0296_2,0,0.5,1,True
+919820000296,2024-01-02 01:21:00,text,out,CONTACT_0296_2,0,10.7151115072087,1,True
+919820000296,2024-01-02 14:15:00,call,out,CONTACT_0296_1,132,32.475744189822635,1,True
+919820000296,2024-01-02 11:47:00,call,out,CONTACT_0296_7,242,79.9467249234384,1,True
+919820000296,2024-01-02 03:31:00,call,out,CONTACT_0296_0,176,8.626427103225138,1,True
+919820000296,2024-01-02 12:17:00,call,out,CONTACT_0296_9,27,21.549428758171448,1,True
+919820000296,2024-01-02 20:03:00,text,in,CONTACT_0296_3,0,26.883518924437954,1,True
+919820000296,2024-01-02 11:18:00,text,in,CONTACT_0296_9,0,26.69624117715297,1,True
+919820000296,2024-01-03 09:15:00,text,out,CONTACT_0296_0,0,61.4147742538796,2,True
+919820000296,2024-01-03 14:07:00,text,out,CONTACT_0296_9,0,40.69942031609669,2,True
+919820000296,2024-01-03 14:31:00,text,out,CONTACT_0296_9,0,21.131099681739478,2,True
+919820000296,2024-01-03 16:39:00,text,out,CONTACT_0296_1,0,44.01009863606692,2,True
+919820000296,2024-01-03 17:49:00,call,in,CONTACT_0296_8,89,4.2268192276191465,2,True
+919820000296,2024-01-03 18:40:00,call,in,CONTACT_0296_0,145,71.5913926344597,2,True
+919820000296,2024-01-03 16:39:00,text,out,CONTACT_0296_9,0,34.90451623552406,2,True
+919820000296,2024-01-03 15:38:00,call,out,CONTACT_0296_1,61,8.233921073053368,2,True
+919820000296,2024-01-03 14:34:00,text,out,CONTACT_0296_2,0,23.02263567056763,2,True
+919820000296,2024-01-03 17:15:00,text,in,CONTACT_0296_8,0,44.2407217694911,2,True
+919820000296,2024-01-03 17:33:00,text,out,CONTACT_0296_4,0,27.87053323450976,2,True
+919820000296,2024-01-03 09:52:00,call,in,CONTACT_0296_1,15,18.114857761641918,2,True
+919820000296,2024-01-03 11:46:00,call,in,CONTACT_0296_1,367,2.373421091433515,2,True
+919820000296,2024-01-04 12:57:00,call,out,CONTACT_0296_2,67,61.641075709047975,3,True
+919820000296,2024-01-04 08:38:00,text,in,CONTACT_0296_0,0,15.403937416012958,3,True
+919820000296,2024-01-04 11:44:00,text,out,CONTACT_0296_0,0,11.17961534398542,3,True
+919820000296,2024-01-04 07:06:00,call,out,CONTACT_0296_0,131,43.76676166386093,3,True
+919820000296,2024-01-04 13:59:00,text,out,CONTACT_0296_0,0,3.944276455271926,3,True
+919820000296,2024-01-04 08:45:00,text,in,CONTACT_0296_2,0,0.5,3,True
+919820000296,2024-01-04 15:58:00,text,in,CONTACT_0296_12,0,14.78824982030679,3,True
+919820000296,2024-01-04 12:56:00,text,out,CONTACT_0296_9,0,39.62392993198257,3,True
+919820000296,2024-01-04 12:11:00,text,out,CONTACT_0296_10,0,3.7333500374871833,3,True
+919820000296,2024-01-04 10:56:00,text,out,CONTACT_0296_0,0,85.75692458190967,3,True
+919820000296,2024-01-04 13:38:00,call,in,CONTACT_0296_1,87,11.494312215800733,3,True
+919820000296,2024-01-04 19:25:00,text,out,CONTACT_0296_0,0,21.04772902850765,3,True
+919820000296,2024-01-04 09:03:00,text,in,CONTACT_0296_3,0,28.091745456189802,3,True
+919820000296,2024-01-04 12:34:00,text,out,CONTACT_0296_0,0,66.0372856962273,3,True
+919820000296,2024-01-04 20:08:00,text,out,CONTACT_0296_8,0,8.971044008310066,3,True
+919820000296,2024-01-04 07:09:00,text,out,CONTACT_0296_10,0,3.1832104873452516,3,True
+919820000296,2024-01-04 13:33:00,call,out,CONTACT_0296_0,73,1.532081209982356,3,True
+919820000296,2024-01-04 08:23:00,call,out,CONTACT_0296_2,150,18.956196809205682,3,True
+919820000296,2024-01-05 17:01:00,text,out,CONTACT_0296_0,0,1.1781923483837142,4,True
+919820000296,2024-01-05 06:00:00,call,out,CONTACT_0296_1,103,18.78132870728617,4,True
+919820000296,2024-01-05 15:45:00,text,out,CONTACT_0296_0,0,9.21859784276194,4,True
+919820000296,2024-01-05 18:56:00,text,out,CONTACT_0296_0,0,79.10713022408305,4,True
+919820000296,2024-01-05 09:59:00,text,out,CONTACT_0296_10,0,2.192047263452101,4,True
+919820000296,2024-01-05 10:06:00,text,out,CONTACT_0296_0,0,55.184036726812444,4,True
+919820000296,2024-01-05 09:26:00,text,out,CONTACT_0296_2,0,42.98054959431624,4,True
+919820000296,2024-01-05 14:51:00,call,in,CONTACT_0296_7,122,13.616380596870798,4,True
+919820000296,2024-01-05 09:44:00,call,out,CONTACT_0296_9,62,15.5591811350312,4,True
+919820000296,2024-01-05 09:48:00,text,in,CONTACT_0296_4,0,58.66174587015984,4,True
+919820000296,2024-01-05 17:08:00,text,out,CONTACT_0296_0,0,47.56049603636065,4,True
+919820000296,2024-01-05 14:17:00,text,out,CONTACT_0296_4,0,59.26820293935377,4,True
+919820000296,2024-01-05 15:03:00,call,out,CONTACT_0296_0,28,20.693194666767553,4,True
+919820000296,2024-01-05 16:21:00,text,out,CONTACT_0296_12,0,3.8788486459932585,4,True
+919820000296,2024-01-05 18:24:00,text,out,CONTACT_0296_0,0,25.072351239243236,4,True
+919820000296,2024-01-05 17:39:00,call,out,CONTACT_0296_8,41,4.340625975842376,4,True
+919820000296,2024-01-06 13:09:00,text,out,CONTACT_0296_0,0,14.557183343799053,5,False
+919820000296,2024-01-06 11:00:00,call,out,CONTACT_0296_7,323,31.987282320141542,5,False
+919820000296,2024-01-06 09:21:00,call,out,CONTACT_0296_12,78,33.819950995325115,5,False
+919820000296,2024-01-06 09:08:00,text,out,CONTACT_0296_0,0,19.72714192932013,5,False
+919820000296,2024-01-06 01:40:00,text,in,CONTACT_0296_1,0,193.02788444180203,5,False
+919820000296,2024-01-06 18:13:00,call,out,CONTACT_0296_7,137,30.699381009755154,5,False
+919820000296,2024-01-06 14:05:00,call,out,CONTACT_0296_8,75,8.519802994274864,5,False
+919820000296,2024-01-06 18:53:00,text,in,CONTACT_0296_12,0,10.889323602811654,5,False
+919820000296,2024-01-06 19:38:00,text,in,CONTACT_0296_1,0,26.603101606648277,5,False
+919820000296,2024-01-06 17:47:00,call,out,CONTACT_0296_6,25,10.045718730290506,5,False
+919820000296,2024-01-06 23:09:00,call,in,CONTACT_0296_0,64,44.66429658216279,5,False
+919820000296,2024-01-06 15:57:00,text,in,CONTACT_0296_1,0,12.24757472674379,5,False
+919820000296,2024-01-06 17:12:00,call,out,CONTACT_0296_0,73,99.57318039405948,5,False
+919820000296,2024-01-06 11:40:00,text,out,CONTACT_0296_3,0,16.293597636805657,5,False
+919820000296,2024-01-06 14:20:00,text,out,CONTACT_0296_0,0,25.10074663810648,5,False
+919820000296,2024-01-06 21:49:00,text,out,CONTACT_0296_0,0,28.53411009347747,5,False
+919820000296,2024-01-06 20:11:00,text,out,CONTACT_0296_7,0,78.33638247973168,5,False
+919820000296,2024-01-06 08:22:00,call,in,CONTACT_0296_5,22,24.532945782920365,5,False
+919820000296,2024-01-06 18:05:00,text,in,CONTACT_0296_13,0,38.60212065529954,5,False
+919820000296,2024-01-06 16:51:00,call,out,CONTACT_0296_4,76,102.22155879886355,5,False
+919820000296,2024-01-06 21:42:00,text,in,CONTACT_0296_1,0,36.89199491454141,5,False
+919820000296,2024-01-07 05:00:00,text,in,CONTACT_0296_6,0,9.733577411508222,6,False
+919820000296,2024-01-07 16:32:00,call,in,CONTACT_0296_5,88,27.252867254786587,6,False
+919820000296,2024-01-07 16:28:00,text,in,CONTACT_0296_7,0,1.7036203744790581,6,False
+919820000296,2024-01-07 19:33:00,call,in,CONTACT_0296_2,71,42.690439577151174,6,False
+919820000296,2024-01-07 09:57:00,text,in,CONTACT_0296_13,0,66.91046760150815,6,False
+919820000296,2024-01-07 19:54:00,text,out,CONTACT_0296_4,0,114.19758748027341,6,False
+919820000296,2024-01-07 17:04:00,text,out,CONTACT_0296_1,0,14.488860669623003,6,False
+919820000296,2024-01-07 17:55:00,call,out,CONTACT_0296_0,14,13.473432847538039,6,False
+919820000296,2024-01-07 12:24:00,text,in,CONTACT_0296_1,0,39.45358905511054,6,False
+919820000296,2024-01-08 05:50:00,text,out,CONTACT_0296_4,0,47.201918311558245,7,True
+919820000296,2024-01-08 08:18:00,text,out,CONTACT_0296_0,0,30.067552481269896,7,True
+919820000296,2024-01-08 08:56:00,call,in,CONTACT_0296_2,297,29.430677936449783,7,True
+919820000296,2024-01-08 20:00:00,text,in,CONTACT_0296_0,0,119.03216736943116,7,True
+919820000296,2024-01-08 13:00:00,text,out,CONTACT_0296_1,0,3.6198916953060603,7,True
+919820000296,2024-01-08 17:19:00,call,in,CONTACT_0296_3,9,6.174795824607,7,True
+919820000296,2024-01-08 05:52:00,text,out,CONTACT_0296_12,0,18.457336531855862,7,True
+919820000296,2024-01-08 21:04:00,call,in,CONTACT_0296_2,45,1.1271052809876678,7,True
+919820000296,2024-01-08 13:16:00,text,in,CONTACT_0296_10,0,9.554802124998421,7,True
+919820000296,2024-01-08 10:56:00,call,out,CONTACT_0296_9,393,16.1258879313177,7,True
+919820000296,2024-01-08 21:39:00,call,out,CONTACT_0296_4,74,101.51172833118218,7,True
+919820000296,2024-01-08 07:43:00,text,in,CONTACT_0296_1,0,18.19245498457568,7,True
+919820000296,2024-01-08 23:36:00,text,out,CONTACT_0296_4,0,53.23703876964997,7,True
+919820000296,2024-01-08 19:07:00,call,out,CONTACT_0296_9,212,36.0287010460105,7,True
+919820000296,2024-01-08 16:48:00,call,out,CONTACT_0296_6,175,12.546463795607005,7,True
+919820000296,2024-01-08 16:42:00,text,out,CONTACT_0296_8,0,27.056351148188483,7,True
+919820000296,2024-01-08 17:48:00,call,in,CONTACT_0296_1,11,1.8102053535686715,7,True
+919820000296,2024-01-08 06:45:00,text,in,CONTACT_0296_13,0,16.499247697513063,7,True
+919820000296,2024-01-08 14:59:00,text,out,CONTACT_0296_5,0,18.362589829969068,7,True
+919820000296,2024-01-09 14:04:00,text,out,CONTACT_0296_1,0,20.983838330995134,8,True
