phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000724,2024-01-01 05:25:00,call,out,CONTACT_0724_1,122,8.851603400550301,0,True
+919820000724,2024-01-01 00:09:00,text,in,CONTACT_0724_4,0,1.0948711753096845,0,True
+919820000724,2024-01-01 16:16:00,text,out,CONTACT_0724_3,0,3.161355391014999,0,True
+919820000724,2024-01-01 17:31:00,text,out,CONTACT_0724_0,0,16.043854988835943,0,True
+919820000724,2024-01-01 00:35:00,call,in,CONTACT_0724_4,76,2.1750122533527887,0,True
+919820000724,2024-01-01 12:51:00,call,out,CONTACT_0724_2,100,11.594055071192734,0,True
+919820000724,2024-01-01 11:40:00,call,out,CONTACT_0724_1,136,6.540867400666973,0,True
+919820000724,2024-01-01 18:57:00,call,out,CONTACT_0724_5,79,0.9636249468490597,0,True
+919820000724,2024-01-01 18:58:00,text,in,CONTACT_0724_0,0,20.749360712308942,0,True
+919820000724,2024-01-01 18:18:00,text,out,CONTACT_0724_0,0,1.7483094946862572,0,True
+919820000724,2024-01-01 11:29:00,call,in,CONTACT_0724_1,5,4.751347579047297,0,True
+919820000724,2024-01-01 12:52:00,text,out,CONTACT_0724_0,0,1.701373509855214,0,True
+919820000724,2024-01-02 15:57:00,text,out,CONTACT_0724_0,0,27.744833314748902,1,True
+919820000724,2024-01-02 04:18:00,text,in,CONTACT_0724_1,0,6.281026549358003,1,True
+919820000724,2024-01-02 19:54:00,call,out,CONTACT_0724_6,156,21.502327573695982,1,True
+919820000724,2024-01-02 17:17:00,call,out,CONTACT_0724_6,67,30.935165162952515,1,True
+919820000724,2024-01-02 16:50:00,call,in,CONTACT_0724_5,10,39.53865098706959,1,True
+919820000724,2024-01-02 14:47:00,call,in,CONTACT_0724_2,86,9.726715840550092,1,True
+919820000724,2024-01-02 09:07:00,text,in,CONTACT_0724_1,0,19.366430396711493,1,True
+919820000724,2024-01-02 10:20:00,text,out,CONTACT_0724_4,0,3.966243681128145,1,True
+919820000724,2024-01-02 13:29:00,call,out,CONTACT_0724_3,18,19.151850030514332,1,True
+919820000724,2024-01-02 20:18:00,call,out,CONTACT_0724_1,44,18.75998979763895,1,True
+919820000724,2024-01-02 06:33:00,call,out,CONTACT_0724_1,7,8.634317221405185,1,True
+919820000724,2024-01-02 08:56:00,text,out,CONTACT_0724_3,0,9.333437733066653,1,True
+919820000724,2024-01-02 01:27:00,call,out,CONTACT_0724_0,90,27.549881727246525,1,True
+919820000724,2024-01-02 19:35:00,call,out,CONTACT_0724_0,11,41.89212093174555,1,True
+919820000724,2024-01-02 18:14:00,call,out,CONTACT_0724_3,25,9.085634094739389,1,True
+919820000724,2024-01-03 00:05:00,call,in,CONTACT_0724_4,405,21.63889423139594,2,True
+919820000724,2024-01-03 13:44:00,call,in,CONTACT_0724_4,64,3.7325433796454717,2,True
+919820000724,2024-01-03 18:50:00,call,out,CONTACT_0724_0,47,12.420971566027768,2,True
+919820000724,2024-01-03 11:06:00,call,out,CONTACT_0724_0,26,24.91107051888904,2,True
+919820000724,2024-01-03 06:52:00,call,out,CONTACT_0724_0,38,6.645766253713103,2,True
+919820000724,2024-01-03 10:02:00,text,in,CONTACT_0724_1,0,22.43138890419853,2,True
+919820000724,2024-01-03 15:18:00,text,in,CONTACT_0724_0,0,9.339538316151641,2,True
+919820000724,2024-01-03 13:23:00,call,out,CONTACT_0724_0,7,23.121467800247473,2,True
+919820000724,2024-01-03 04:36:00,text,out,CONTACT_0724_5,0,4.398482622388663,2,True
+919820000724,2024-01-03 02:30:00,text,in,CONTACT_0724_1,0,9.741619322145121,2,True
+919820000724,2024-01-03 20:44:00,call,out,CONTACT_0724_0,30,5.415056716512602,2,True
+919820000724,2024-01-03 00:56:00,call,out,CONTACT_0724_1,60,14.937247477838165,2,True
+919820000724,2024-01-03 14:36:00,text,out,CONTACT_0724_2,0,0.9525591005923245,2,True
+919820000724,2024-01-03 11:14:00,text,in,CONTACT_0724_1,0,0.5,2,True
+919820000724,2024-01-03 03:36:00,call,out,CONTACT_0724_5,28,8.481426537078702,2,True
+919820000724,2024-01-03 08:56:00,call,out,CONTACT_0724_0,193,5.834795037731116,2,True
+919820000724,2024-01-04 10:46:00,call,out,CONTACT_0724_4,153,30.47098826148834,3,True
+919820000724,2024-01-04 01:24:00,call,in,CONTACT_0724_7,127,4.147803764037734,3,True
+919820000724,2024-01-04 02:52:00,text,out,CONTACT_0724_2,0,1.3644812113928844,3,True
+919820000724,2024-01-04 16:57:00,call,in,CONTACT_0724_6,165,36.30090014173567,3,True
+919820000724,2024-01-04 10:01:00,text,out,CONTACT_0724_4,0,16.869270142050762,3,True
+919820000724,2024-01-04 15:04:00,text,out,CONTACT_0724_1,0,11.791023314107015,3,True
+919820000724,2024-01-04 18:07:00,text,out,CONTACT_0724_3,0,20.479375666781696,3,True
+919820000724,2024-01-04 17:38:00,call,in,CONTACT_0724_1,5,7.816817096949565,3,True
+919820000724,2024-01-04 11:08:00,call,out,CONTACT_0724_1,80,2.2547908500512315,3,True
+919820000724,2024-01-04 15:15:00,text,out,CONTACT_0724_0,0,20.120706585656855,3,True
+919820000724,2024-01-04 04:42:00,text,in,CONTACT_0724_0,0,0.5,3,True
+919820000724,2024-01-04 07:52:00,text,out,CONTACT_0724_0,0,20.72286469921055,3,True
+919820000724,2024-01-05 18:55:00,text,out,CONTACT_0724_4,0,31.907772894226085,4,True
+919820000724,2024-01-05 13:07:00,text,in,CONTACT_0724_0,0,2.84586863799178,4,True
+919820000724,2024-01-05 02:44:00,text,out,CONTACT_0724_3,0,17.41165385580546,4,True
+919820000724,2024-01-05 06:46:00,call,out,CONTACT_0724_2,39,4.820673317704239,4,True
+919820000724,2024-01-05 00:50:00,text,out,CONTACT_0724_2,0,15.053585310406014,4,True
+919820000724,2024-01-05 03:20:00,call,out,CONTACT_0724_0,277,26.77501479716392,4,True
+919820000724,2024-01-05 23:10:00,call,out,CONTACT_0724_2,427,30.89097944643491,4,True
+919820000724,2024-01-05 06:18:00,text,in,CONTACT_0724_2,0,2.7772270903561393,4,True
+919820000724,2024-01-05 02:55:00,text,out,CONTACT_0724_2,0,7.477648528399391,4,True
+919820000724,2024-01-05 14:13:00,call,out,CONTACT_0724_0,233,12.658817561538653,4,True
+919820000724,2024-01-05 05:08:00,text,in,CONTACT_0724_1,0,16.101599143986558,4,True
+919820000724,2024-01-05 14:37:00,call,out,CONTACT_0724_3,69,12.076002039799567,4,True
+919820000724,2024-01-05 20:00:00,text,out,CONTACT_0724_0,0,2.54364718453663,4,True
+919820000724,2024-01-05 16:37:00,call,out,CONTACT_0724_7,161,17.839463784620744,4,True
+919820000724,2024-01-05 14:34:00,call,in,CONTACT_0724_1,206,19.721377880457265,4,True
+919820000724,2024-01-06 02:37:00,text,out,CONTACT_0724_6,0,35.62919937850365,5,False
+919820000724,2024-01-06 23:10:00,text,in,CONTACT_0724_4,0,23.302231389009968,5,False
+919820000724,2024-01-06 15:40:00,text,out,CONTACT_0724_1,0,1.0483484350684955,5,False
+919820000724,2024-01-06 04:38:00,call,out,CONTACT_0724_0,213,7.352247410799698,5,False
+919820000724,2024-01-06 01:41:00,text,out,CONTACT_0724_0,0,28.48443372845339,5,False
+919820000724,2024-01-06 10:06:00,text,out,CONTACT_0724_0,0,17.070618965290237,5,False
+919820000724,2024-01-06 12:35:00,text,in,CONTACT_0724_1,0,3.1270183695714175,5,False
+919820000724,2024-01-06 15:13:00,call,out,CONTACT_0724_1,57,16.44646811822806,5,False
+919820000724,2024-01-06 21:55:00,call,in,CONTACT_0724_0,451,14.501284466697475,5,False
+919820000724,2024-01-06 15:18:00,text,in,CONTACT_0724_7,0,7.500189877970075,5,False
+919820000724,2024-01-06 12:57:00,call,in,CONTACT_0724_0,26,30.36524658917629,5,False
+919820000724,2024-01-06 19:44:00,call,out,CONTACT_0724_1,320,12.026243560184598,5,False
+919820000724,2024-01-06 01:46:00,text,out,CONTACT_0724_2,0,25.391408547656305,5,False
+919820000724,2024-01-07 11:35:00,text,out,CONTACT_0724_1,0,28.638706381322322,6,False
+919820000724,2024-01-07 05:13:00,text,out,CONTACT_0724_1,0,30.80619936227732,6,False
+919820000724,2024-01-07 16:36:00,text,in,CONTACT_0724_2,0,8.424967570709045,6,False
+919820000724,2024-01-07 10:46:00,call,out,CONTACT_0724_4,37,31.845697763030007,6,False
+919820000724,2024-01-07 03:02:00,text,out,CONTACT_0724_7,0,0.5,6,False
+919820000724,2024-01-07 16:39:00,text,out,CONTACT_0724_0,0,11.254277431867944,6,False
+919820000724,2024-01-07 03:39:00,text,out,CONTACT_0724_0,0,25.202340520247816,6,False
+919820000724,2024-01-07 10:33:00,text,in,CONTACT_0724_3,0,19.277717032595685,6,False
+919820000724,2024-01-07 06:18:00,text,out,CONTACT_0724_3,0,13.90868783946511,6,False
+919820000724,2024-01-07 22:57:00,call,out,CONTACT_0724_1,95,0.8015379611946614,6,False
+919820000724,2024-01-07 10:15:00,call,in,CONTACT_0724_0,5,74.14248885875728,6,False
+919820000724,2024-01-08 06:41:00,call,in,CONTACT_0724_0,423,31.56122954748323,7,True
+919820000724,2024-01-08 07:54:00,call,out,CONTACT_0724_6,214,1.6022920592940046,7,True
+919820000724,2024-01-08 23:12:00,call,in,CONTACT_0724_1,243,0.5,7,True
+919820000724,2024-01-08 23:16:00,text,out,CONTACT_0724_7,0,16.45522320073718,7,True
+919820000724,2024-01-08 22:08:00,text,in,CONTACT_0724_1,0,11.839637317110883,7,True
+919820000724,2024-01-08 16:03:00,call,out,CONTACT_0724_1,9,26.279002911186524,7,True
+919820000724,2024-01-08 22:04:00,call,out,CONTACT_0724_2,12,18.470400196145064,7,True
+919820000724,2024-01-08 22:38:00,call,out,CONTACT_0724_3,15,1.4144420175787895,7,True
+919820000724,2024-01-08 02:45:00,text,out,CONTACT_0724_6,0,36.6957739982729,7,True
+919820000724,2024-01-08 08:04:00,text,out,CONTACT_0724_0,0,31.266263846031183,7,True
+919820000724,2024-01-08 23:59:00,text,in,CONTACT_0724_4,0,19.429232560059944,7,True
+919820000724,2024-01-08 10:31:00,text,out,CONTACT_0724_6,0,2.5075689109291033,7,True
+919820000724,2024-01-08 13:10:00,text,in,CONTACT_0724_1,0,2.936055195210042,7,True
+919820000724,2024-01-08 11:42:00,text,in,CONTACT_0724_4,0,5.14164234177648,7,True
+919820000724,2024-01-08 15:59:00,text,out,CONTACT_0724_3,0,65.54651500093948,7,True
+919820000724,2024-01-08 06:34:00,text,in,CONTACT_0724_3,0,0.5,7,True
+919820000724,2024-01-08 00:01:00,call,out,CONTACT_0724_1,5,53.15343196141649,7,True
+919820000724,2024-01-08 05:07:00,text,out,CONTACT_0724_0,0,22.605236112956078,7,True
+919820000724,2024-01-09 13:38:00,text,out,CONTACT_0724_3,0,7.593765665887252,8,True
+919820000724,2024-01-09 14:45:00,text,in,CONTACT_0724_5,0,2.453843461345387,8,True
+919820000724,2024-01-09 11:59:00,call,out,CONTACT_0724_1,23,29.744327503312704,8,True
+919820000724,2024-01-09 16:38:00,text,in,CONTACT_0724_7,0,3.915527961359807,8,True
+919820000724,2024-01-09 15:14:00,text,out,CONTACT_0724_0,0,7.08783152238571,8,True
+919820000724,2024-01-09 14:35:00,text,in,CONTACT_0724_0,0,3.451866481051747,8,True
+919820000724,2024-01-09 23:33:00,text,in,CONTACT_0724_0,0,5.06828675155154,8,True
+919820000724,2024-01-09 12:31:00,text,out,CONTACT_0724_6,0,2.9030865267044894,8,True
+919820000724,2024-01-09 10:06:00,call,in,CONTACT_0724_1,10,4.931362777240954,8,True
+919820000724,2024-01-09 13:57:00,text,out,CONTACT_0724_0,0,13.819033166063935,8,True
+919820000724,2024-01-09 06:46:00,call,out,CONTACT_0724_0,433,49.72591270955939,8,True
+919820000724,2024-01-10 18:06:00,call,in,CONTACT_0724_2,11,5.888789325559792,9,True
+919820000724,2024-01-10 02:05:00,text,in,CONTACT_0724_4,0,9.268606592315937,9,True
+919820000724,2024-01-10 07:14:00,text,out,CONTACT_0724_0,0,11.08322622967518,9,True
+919820000724,2024-01-10 10:22:00,call,out,CONTACT_0724_0,93,23.684067459132248,9,True
+919820000724,2024-01-10 02:49:00,call,in,CONTACT_0724_2,310,12.174110842459765,9,True
+919820000724,2024-01-10 02:56:00,call,in,CONTACT_0724_0,617,38.24328162537643,9,True
+919820000724,2024-01-10 04:41:00,text,out,CONTACT_0724_1,0,4.488161888045888,9,True
+919820000724,2024-01-10 16:50:00,call,out,CONTACT_0724_3,80,7.515519519426403,9,True
+919820000724,2024-01-10 17:22:00,call,in,CONTACT_0724_6,221,8.999059155923131,9,True
+919820000724,2024-01-10 20:36:00,text,out,CONTACT_0724_1,0,4.5879548768357195,9,True
+919820000724,2024-01-10 16:19:00,text,out,CONTACT_0724_3,0,3.5469079782303443,9,True
+919820000724,2024-01-11 15:38:00,text,in,CONTACT_0724_0,0,1.2203454413735142,10,True
+919820000724,2024-01-11 09:53:00,text,in,CONTACT_0724_1,0,22.33732900047574,10,True
+919820000724,2024-01-11 01:35:00,text,in,CONTACT_0724_3,0,41.78478150114744,10,True
+919820000724,2024-01-11 05:53:00,call,in,CONTACT_0724_2,241,1.7759442225006818,10,True
+919820000724,2024-01-11 23:36:00,call,in,CONTACT_0724_1,81,2.9714102532413302,10,True
+919820000724,2024-01-11 04:40:00,call,in,CONTACT_0724_5,52,16.241306306279803,10,True
+919820000724,2024-01-11 12:33:00,text,out,CONTACT_0724_0,0,4.867074051465294,10,True
+919820000724,2024-01-11 13:18:00,text,out,CONTACT_0724_1,0,4.436335996326184,10,True
+919820000724,2024-01-11 17:23:00,call,out,CONTACT_0724_0,18,9.949922307641549,10,True
+919820000724,2024-01-11 04:28:00,text,out,CONTACT_0724_4,0,5.099167035951696,10,True
+919820000724,2024-01-11 03:11:00,text,in,CONTACT_0724_2,0,34.38710195283731,10,True
+919820000724,2024-01-11 09:08:00,text,out,CONTACT_0724_1,0,2.4075141095462094,10,True
+919820000724,2024-01-11 17:21:00,text,out,CONTACT_0724_0,0,3.6929720074080707,10,True
+919820000724,2024-01-11 22:08:00,call,in,CONTACT_0724_1,67,3.411536982620843,10,True
+919820000724,2024-01-11 15:51:00,text,out,CONTACT_0724_7,0,34.06380164635618,10,True
+919820000724,2024-01-11 11:34:00,text,out,CONTACT_0724_1,0,9.215445427144095,10,True
+919820000724,2024-01-12 01:24:00,call,in,CONTACT_0724_2,190,1.0809499240720502,11,True
+919820000724,2024-01-12 07:43:00,text,out,CONTACT_0724_1,0,15.030455278349908,11,True
+919820000724,2024-01-12 06:16:00,call,in,CONTACT_0724_1,166,2.969817655335094,11,True
+919820000724,2024-01-12 15:37:00,text,in,CONTACT_0724_6,0,1.8904907393518569,11,True
+919820000724,2024-01-12 00:44:00,call,out,CONTACT_0724_5,145,2.03466107136341,11,True
+919820000724,2024-01-12 15:05:00,text,in,CONTACT_0724_2,0,3.0221218051393706,11,True
+919820000724,2024-01-12 07:43:00,call,in,CONTACT_0724_1,591,3.462764789409784,11,True
+919820000724,2024-01-12 15:58:00,text,out,CONTACT_0724_2,0,17.932756933764892,11,True
+919820000724,2024-01-12 09:34:00,call,in,CONTACT_0724_2,81,17.593525446705396,11,True
+919820000724,2024-01-12 18:08:00,call,in,CONTACT_0724_1,63,5.032924257399453,11,True
+919820000724,2024-01-13 12:45:00,text,in,CONTACT_0724_2,0,8.222143724434982,12,False
+919820000724,2024-01-13 10:17:00,call,in,CONTACT_0724_3,5,20.58307605197561,12,False
+919820000724,2024-01-13 16:38:00,text,in,CONTACT_0724_1,0,10.904707417104472,12,False
+919820000724,2024-01-13 14:38:00,call,out,CONTACT_0724_0,59,20.78092973678955,12,False
+919820000724,2024-01-13 05:26:00,text,out,CONTACT_0724_0,0,5.767022600130164,12,False
+919820000724,2024-01-13 13:13:00,call,out,CONTACT_0724_1,40,1.2104442963193371,12,False
+919820000724,2024-01-13 10:17:00,text,out,CONTACT_0724_4,0,3.708303858445267,12,False
+919820000724,2024-01-13 19:32:00,text,in,CONTACT_0724_0,0,20.300454458524392,12,False
+919820000724,2024-01-13 15:05:00,text,in,CONTACT_0724_0,0,13.55319382540905,12,False
+919820000724,2024-01-13 08:43:00,text,out,CONTACT_0724_1,0,6.0056155335643,12,False
+919820000724,2024-01-13 16:49:00,call,in,CONTACT_0724_6,47,17.044592449821387,12,False
+919820000724,2024-01-14 18:30:00,call,in,CONTACT_0724_0,310,3.5773991830895246,13,False
+919820000724,2024-01-14 22:03:00,text,out,CONTACT_0724_1,0,4.392326000923864,13,False
+919820000724,2024-01-14 11:02:00,text,out,CONTACT_0724_1,0,6.856699465959635,13,False
+919820000724,2024-01-14 02:31:00,call,in,CONTACT_0724_1,369,13.385041806004182,13,False
+919820000724,2024-01-14 11:25:00,call,out,CONTACT_0724_5,86,9.843284171097013,13,False
+919820000724,2024-01-14 14:46:00,text,out,CONTACT_0724_1,0,13.144834296199981,13,False
+919820000724,2024-01-14 11:37:00,text,out,CONTACT_0724_2,0,0.5669577152774696,13,False
+919820000724,2024-01-14 04:26:00,text,out,CONTACT_0724_0,0,27.96246718117948,13,False
+919820000724,2024-01-14 08:34:00,text,in,CONTACT_0724_3,0,38.92668613553942,13,False
+919820000724,2024-01-14 13:29:00,text,out,CONTACT_0724_0,0,7.927344877720864,13,False
