phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000933,2024-01-01 14:57:00,call,in,CONTACT_0933_6,56,11.898565086417596,0,True
+919820000933,2024-01-01 17:43:00,text,in,CONTACT_0933_0,0,31.346574043636966,0,True
+919820000933,2024-01-01 21:48:00,call,out,CONTACT_0933_14,206,17.759125073610857,0,True
+919820000933,2024-01-01 15:42:00,text,in,CONTACT_0933_17,0,15.359475388080217,0,True
+919820000933,2024-01-01 16:43:00,call,out,CONTACT_0933_4,29,8.569137043331484,0,True
+919820000933,2024-01-01 10:31:00,call,in,CONTACT_0933_0,173,41.346727955472346,0,True
+919820000933,2024-01-01 09:37:00,text,in,CONTACT_0933_1,0,2.9543693210797737,0,True
+919820000933,2024-01-01 12:26:00,call,in,CONTACT_0933_5,119,20.454083461632386,0,True
+919820000933,2024-01-01 19:31:00,call,out,CONTACT_0933_0,191,1.5476919849486543,0,True
+919820000933,2024-01-01 23:34:00,call,in,CONTACT_0933_18,33,21.96726690530559,0,True
+919820000933,2024-01-01 09:34:00,text,out,CONTACT_0933_0,0,70.7403336537942,0,True
+919820000933,2024-01-01 21:28:00,text,out,CONTACT_0933_1,0,0.5,0,True
+919820000933,2024-01-01 15:17:00,text,out,CONTACT_0933_17,0,9.892918277965034,0,True
+919820000933,2024-01-01 14:56:00,text,out,CONTACT_0933_1,0,10.526320429008951,0,True
+919820000933,2024-01-01 03:35:00,call,out,CONTACT_0933_0,28,26.99424193811902,0,True
+919820000933,2024-01-01 15:32:00,text,out,CONTACT_0933_0,0,15.524456708882079,0,True
+919820000933,2024-01-01 12:59:00,call,in,CONTACT_0933_5,5,43.72308195619365,0,True
+919820000933,2024-01-01 03:09:00,call,in,CONTACT_0933_15,93,53.04613649369734,0,True
+919820000933,2024-01-01 13:53:00,call,in,CONTACT_0933_0,249,24.95783595265587,0,True
+919820000933,2024-01-01 22:34:00,text,in,CONTACT_0933_0,0,18.195758237003197,0,True
+919820000933,2024-01-01 13:36:00,call,in,CONTACT_0933_13,214,2.033437944094616,0,True
+919820000933,2024-01-01 12:54:00,text,in,CONTACT_0933_4,0,8.164457169146912,0,True
+919820000933,2024-01-01 15:17:00,call,out,CONTACT_0933_3,135,12.060715825375505,0,True
+919820000933,2024-01-02 10:55:00,call,in,CONTACT_0933_6,193,17.38439876519269,1,True
+919820000933,2024-01-02 18:43:00,text,out,CONTACT_0933_0,0,12.623174121316088,1,True
+919820000933,2024-01-02 15:47:00,call,out,CONTACT_0933_8,12,17.49619536355396,1,True
+919820000933,2024-01-02 15:58:00,text,in,CONTACT_0933_0,0,2.6048076698568248,1,True
+919820000933,2024-01-02 19:44:00,call,in,CONTACT_0933_3,69,31.61409025256055,1,True
+919820000933,2024-01-02 13:51:00,text,out,CONTACT_0933_1,0,3.6307669144218635,1,True
+919820000933,2024-01-02 13:32:00,text,out,CONTACT_0933_0,0,2.569964484102163,1,True
+919820000933,2024-01-02 19:40:00,text,out,CONTACT_0933_2,0,15.099809738039504,1,True
+919820000933,2024-01-02 18:09:00,text,in,CONTACT_0933_20,0,22.521573670302676,1,True
+919820000933,2024-01-02 19:41:00,text,out,CONTACT_0933_1,0,7.868869138932939,1,True
+919820000933,2024-01-02 13:03:00,text,in,CONTACT_0933_6,0,34.688598521352816,1,True
+919820000933,2024-01-02 04:28:00,text,out,CONTACT_0933_2,0,3.5351336923775727,1,True
