phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000582,2024-01-01 23:58:00,call,out,CONTACT_0582_0,165,2.1258269582418636,0,True
+919820000582,2024-01-01 09:56:00,call,out,CONTACT_0582_3,5,108.20935172292477,0,True
+919820000582,2024-01-01 14:38:00,text,out,CONTACT_0582_0,0,7.393698769604338,0,True
+919820000582,2024-01-02 15:25:00,call,out,CONTACT_0582_1,296,25.848330067702182,1,True
+919820000582,2024-01-02 23:15:00,text,out,CONTACT_0582_4,0,11.677492825057785,1,True
+919820000582,2024-01-02 02:53:00,text,out,CONTACT_0582_2,0,17.945103382894704,1,True
+919820000582,2024-01-02 04:13:00,text,out,CONTACT_0582_5,0,7.426676676277769,1,True
+919820000582,2024-01-03 10:01:00,text,out,CONTACT_0582_10,0,71.11775471911022,2,True
+919820000582,2024-01-03 21:14:00,call,in,CONTACT_0582_3,140,36.23568793023385,2,True
+919820000582,2024-01-05 13:39:00,text,out,CONTACT_0582_1,0,16.461944273031282,4,True
+919820000582,2024-01-05 21:17:00,text,in,CONTACT_0582_1,0,5.467684664903193,4,True
+919820000582,2024-01-05 03:49:00,call,in,CONTACT_0582_6,85,58.94337942926186,4,True
+919820000582,2024-01-06 00:39:00,text,in,CONTACT_0582_0,0,12.772606383339944,5,False
+919820000582,2024-01-06 06:14:00,call,in,CONTACT_0582_6,11,21.75426905725028,5,False
+919820000582,2024-01-06 09:56:00,call,out,CONTACT_0582_1,457,11.436351797817581,5,False
+919820000582,2024-01-07 15:10:00,text,out,CONTACT_0582_6,0,39.76391609447098,6,False
+919820000582,2024-01-07 08:47:00,call,out,CONTACT_0582_0,78,5.554843199501262,6,False
+919820000582,2024-01-08 14:52:00,text,out,CONTACT_0582_0,0,76.04740989773825,7,True
+919820000582,2024-01-08 03:37:00,text,out,CONTACT_0582_7,0,10.66730643798097,7,True
+919820000582,2024-01-08 06:07:00,text,out,CONTACT_0582_2,0,4.05433185152884,7,True
+919820000582,2024-01-09 13:48:00,call,in,CONTACT_0582_5,79,14.321497299711162,8,True
+919820000582,2024-01-09 22:46:00,text,out,CONTACT_0582_2,0,19.576235056768386,8,True
+919820000582,2024-01-09 19:30:00,text,out,CONTACT_0582_3,0,56.5992381270276,8,True
+919820000582,2024-01-10 11:59:00,text,out,CONTACT_0582_1,0,35.22853063272265,9,True
+919820000582,2024-01-10 17:35:00,call,in,CONTACT_0582_2,102,24.109440812513,9,True
+919820000582,2024-01-11 21:27:00,text,out,CONTACT_0582_1,0,32.90926346652682,10,True
+919820000582,2024-01-11 23:20:00,text,out,CONTACT_0582_0,0,0.6339813934663187,10,True
+919820000582,2024-01-11 23:09:00,text,out,CONTACT_0582_0,0,4.822262987130357,10,True
+919820000582,2024-01-12 20:16:00,text,out,CONTACT_0582_6,0,67.89595313838376,11,True
+919820000582,2024-01-12 04:02:00,call,out,CONTACT_0582_1,38,1.301896275703795,11,True
+919820000582,2024-01-12 21:09:00,call,out,CONTACT_0582_0,13,20.164711621924173,11,True
+919820000582,2024-01-13 22:27:00,text,out,CONTACT_0582_2,0,35.137435519210406,12,False
+919820000582,2024-01-13 23:24:00,text,out,CONTACT_0582_3,0,75.28966210079027,12,False
+919820000582,2024-01-13 00:24:00,call,out,CONTACT_0582_1,67,47.80063328853603,12,False
+919820000582,2024-01-13 03:55:00,text,out,CONTACT_0582_4,0,71.96681897036646,12,False
+919820000582,2024-01-14 18:21:00,text,out,CONTACT_0582_0,0,25.96348926113893,13,False
+919820000582,2024-01-14 03:13:00,text,in,CONTACT_0582_2,0,54.10388921816466,13,False
