phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000310,2024-01-01 12:06:00,call,out,CONTACT_0310_5,697,28.4159466059702,0,True
+919820000310,2024-01-01 12:04:00,text,out,CONTACT_0310_5,0,8.845869773946914,0,True
+919820000310,2024-01-01 03:36:00,text,in,CONTACT_0310_2,0,65.9395498117313,0,True
+919820000310,2024-01-01 13:31:00,call,out,CONTACT_0310_1,118,17.18074044128407,0,True
+919820000310,2024-01-01 03:38:00,call,in,CONTACT_0310_1,55,0.7276670447304466,0,True
+919820000310,2024-01-01 15:39:00,text,in,CONTACT_0310_3,0,5.640785103284835,0,True
+919820000310,2024-01-01 09:27:00,text,out,CONTACT_0310_1,0,7.1049664971306745,0,True
+919820000310,2024-01-01 10:24:00,text,in,CONTACT_0310_0,0,15.576416436696622,0,True
+919820000310,2024-01-02 01:02:00,text,out,CONTACT_0310_0,0,18.29503543053356,1,True
+919820000310,2024-01-02 11:16:00,text,in,CONTACT_0310_1,0,2.2646336664320077,1,True
+919820000310,2024-01-02 11:59:00,text,out,CONTACT_0310_9,0,12.110422310361901,1,True
+919820000310,2024-01-02 14:14:00,call,in,CONTACT_0310_1,61,7.913447078441103,1,True
+919820000310,2024-01-02 00:31:00,call,out,CONTACT_0310_8,289,38.44760870290355,1,True
+919820000310,2024-01-02 21:45:00,call,in,CONTACT_0310_2,49,7.010762293234209,1,True
+919820000310,2024-01-02 07:58:00,call,out,CONTACT_0310_0,115,5.333906470932611,1,True
+919820000310,2024-01-02 13:56:00,call,in,CONTACT_0310_1,190,20.380843839189115,1,True
+919820000310,2024-01-03 09:49:00,call,out,CONTACT_0310_9,102,10.868685598498203,2,True
+919820000310,2024-01-03 00:38:00,call,out,CONTACT_0310_1,48,1.435077977734055,2,True
+919820000310,2024-01-03 19:21:00,call,out,CONTACT_0310_4,330,16.76768702590455,2,True
+919820000310,2024-01-03 12:47:00,call,out,CONTACT_0310_0,245,11.278215674949124,2,True
+919820000310,2024-01-03 06:44:00,text,in,CONTACT_0310_0,0,12.941621996796862,2,True
+919820000310,2024-01-03 10:14:00,text,out,CONTACT_0310_3,0,3.934145250044088,2,True
+919820000310,2024-01-03 02:00:00,text,out,CONTACT_0310_0,0,25.697173031745315,2,True
+919820000310,2024-01-03 13:32:00,text,in,CONTACT_0310_0,0,14.431714656463518,2,True
+919820000310,2024-01-03 13:14:00,text,in,CONTACT_0310_0,0,0.5,2,True
+919820000310,2024-01-04 23:32:00,text,out,CONTACT_0310_5,0,9.63073620813762,3,True
+919820000310,2024-01-04 14:52:00,text,out,CONTACT_0310_0,0,9.266294383357765,3,True
+919820000310,2024-01-04 15:12:00,call,out,CONTACT_0310_2,78,52.09575386479012,3,True
+919820000310,2024-01-04 21:45:00,text,out,CONTACT_0310_3,0,1.1789292972707446,3,True
+919820000310,2024-01-04 13:49:00,call,in,CONTACT_0310_7,101,60.77479817365758,3,True
+919820000310,2024-01-04 12:36:00,call,in,CONTACT_0310_5,20,13.014408997305132,3,True
+919820000310,2024-01-04 14:02:00,text,out,CONTACT_0310_0,0,15.304872558682453,3,True
+919820000310,2024-01-05 15:53:00,text,in,CONTACT_0310_9,0,16.250024294804966,4,True
+919820000310,2024-01-05 13:58:00,call,in,CONTACT_0310_2,163,13.23469782503059,4,True
+919820000310,2024-01-05 16:17:00,call,out,CONTACT_0310_0,82,5.158591148487461,4,True
+919820000310,2024-01-05 13:29:00,call,out,CONTACT_0310_5,42,41.56614802306607,4,True
+919820000310,2024-01-05 11:49:00,text,out,CONTACT_0310_2,0,12.763351008789439,4,True
+919820000310,2024-01-05 02:43:00,call,in,CONTACT_0310_0,174,13.561691699676395,4,True
+919820000310,2024-01-05 14:08:00,call,in,CONTACT_0310_0,145,2.8410416239934313,4,True
+919820000310,2024-01-05 06:41:00,call,out,CONTACT_0310_5,76,2.3135692094034814,4,True
+919820000310,2024-01-05 12:28:00,text,out,CONTACT_0310_8,0,6.197154630512298,4,True
+919820000310,2024-01-05 03:12:00,call,in,CONTACT_0310_3,5,18.805161119574507,4,True
+919820000310,2024-01-05 14:45:00,call,out,CONTACT_0310_3,163,11.687862613005699,4,True
+919820000310,2024-01-05 16:37:00,call,out,CONTACT_0310_4,103,16.381783461969917,4,True
+919820000310,2024-01-05 07:07:00,call,out,CONTACT_0310_8,204,1.3711477152461953,4,True
+919820000310,2024-01-06 12:49:00,call,out,CONTACT_0310_9,77,4.340977233276736,5,False
+919820000310,2024-01-06 09:56:00,text,in,CONTACT_0310_0,0,8.007127767031564,5,False
+919820000310,2024-01-06 12:11:00,text,out,CONTACT_0310_9,0,1.0044366121434858,5,False
+919820000310,2024-01-06 13:40:00,text,in,CONTACT_0310_1,0,9.64874536597738,5,False
+919820000310,2024-01-06 06:49:00,text,in,CONTACT_0310_2,0,18.272547936052508,5,False
+919820000310,2024-01-06 14:07:00,call,out,CONTACT_0310_0,202,1.1961508870463957,5,False
+919820000310,2024-01-06 09:50:00,call,out,CONTACT_0310_0,23,27.89176690548577,5,False
+919820000310,2024-01-06 12:56:00,call,out,CONTACT_0310_3,111,26.91293355201112,5,False
+919820000310,2024-01-06 15:14:00,call,in,CONTACT_0310_0,59,0.821892394898054,5,False
+919820000310,2024-01-07 02:18:00,text,in,CONTACT_0310_0,0,5.182023081168173,6,False
+919820000310,2024-01-07 16:10:00,text,out,CONTACT_0310_0,0,34.64116405065003,6,False
+919820000310,2024-01-07 00:37:00,text,in,CONTACT_0310_9,0,21.27805176497502,6,False
+919820000310,2024-01-07 08:03:00,call,in,CONTACT_0310_6,143,18.861901577202456,6,False
+919820000310,2024-01-07 10:06:00,call,out,CONTACT_0310_1,298,17.397802923793417,6,False
+919820000310,2024-01-08 16:46:00,call,in,CONTACT_0310_7,173,13.404448883411305,7,True
