phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000412,2024-01-01 14:28:00,call,in,CONTACT_0412_0,21,2.3644432171312895,0,True
+919820000412,2024-01-01 16:11:00,text,in,CONTACT_0412_4,0,7.91563967196413,0,True
+919820000412,2024-01-01 12:54:00,call,out,CONTACT_0412_5,147,2.3409426248313125,0,True
+919820000412,2024-01-01 14:49:00,text,out,CONTACT_0412_7,0,2.4191657345188062,0,True
+919820000412,2024-01-01 11:18:00,call,out,CONTACT_0412_11,89,94.34490174829327,0,True
+919820000412,2024-01-01 16:51:00,text,out,CONTACT_0412_8,0,19.643048396120093,0,True
+919820000412,2024-01-01 03:25:00,text,in,CONTACT_0412_1,0,8.389208665884683,0,True
+919820000412,2024-01-01 14:18:00,text,out,CONTACT_0412_3,0,17.164716325840637,0,True
+919820000412,2024-01-01 22:17:00,text,out,CONTACT_0412_14,0,13.589970949672875,0,True
+919820000412,2024-01-01 13:56:00,call,in,CONTACT_0412_13,89,7.595607547048022,0,True
+919820000412,2024-01-01 17:13:00,text,out,CONTACT_0412_4,0,0.5,0,True
+919820000412,2024-01-01 11:36:00,text,out,CONTACT_0412_10,0,6.422776622597513,0,True
+919820000412,2024-01-01 12:04:00,text,out,CONTACT_0412_3,0,5.734231307545569,0,True
+919820000412,2024-01-01 19:23:00,call,out,CONTACT_0412_1,252,14.432474340355547,0,True
+919820000412,2024-01-01 12:37:00,call,out,CONTACT_0412_0,111,1.7852443280668733,0,True
+919820000412,2024-01-01 09:55:00,text,out,CONTACT_0412_0,0,30.362636747487446,0,True
+919820000412,2024-01-01 12:30:00,call,out,CONTACT_0412_1,24,0.8826861627002978,0,True
+919820000412,2024-01-02 14:00:00,call,in,CONTACT_0412_1,73,20.457638427636667,1,True
+919820000412,2024-01-02 01:41:00,call,out,CONTACT_0412_5,87,1.2920129630211719,1,True
+919820000412,2024-01-02 17:24:00,text,in,CONTACT_0412_1,0,3.5366349166981124,1,True
+919820000412,2024-01-02 05:13:00,call,in,CONTACT_0412_10,250,19.24169107817628,1,True
+919820000412,2024-01-02 10:07:00,text,in,CONTACT_0412_10,0,5.312346003223055,1,True
+919820000412,2024-01-02 22:54:00,text,out,CONTACT_0412_3,0,13.390053268905048,1,True
+919820000412,2024-01-02 17:20:00,call,out,CONTACT_0412_0,59,5.2044661154722665,1,True
