phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000513,2024-01-01 12:59:00,call,out,CONTACT_0513_3,35,5.885890502829161,0,True
+919820000513,2024-01-01 13:52:00,call,out,CONTACT_0513_4,36,35.383967613826464,0,True
+919820000513,2024-01-01 03:10:00,call,in,CONTACT_0513_8,127,56.04925160730323,0,True
+919820000513,2024-01-01 09:36:00,text,in,CONTACT_0513_6,0,27.49388902839634,0,True
+919820000513,2024-01-01 16:34:00,text,in,CONTACT_0513_0,0,0.5,0,True
+919820000513,2024-01-01 08:13:00,call,in,CONTACT_0513_0,397,10.034938253708233,0,True
+919820000513,2024-01-01 20:31:00,call,in,CONTACT_0513_2,5,6.267471956465848,0,True
+919820000513,2024-01-01 10:41:00,text,in,CONTACT_0513_2,0,6.403637874585624,0,True
+919820000513,2024-01-01 16:17:00,text,in,CONTACT_0513_0,0,24.36350009071491,0,True
+919820000513,2024-01-01 16:36:00,text,in,CONTACT_0513_0,0,11.948141213536932,0,True
+919820000513,2024-01-01 10:55:00,text,in,CONTACT_0513_3,0,10.802220766449102,0,True
+919820000513,2024-01-01 12:16:00,call,out,CONTACT_0513_4,86,4.7822760395554305,0,True
+919820000513,2024-01-01 00:31:00,text,out,CONTACT_0513_0,0,40.08883898582159,0,True
+919820000513,2024-01-02 09:44:00,text,in,CONTACT_0513_2,0,80.51149913508151,1,True
+919820000513,2024-01-02 14:14:00,call,out,CONTACT_0513_5,72,13.596202016551635,1,True
+919820000513,2024-01-02 08:52:00,text,out,CONTACT_0513_0,0,38.86125743552677,1,True
+919820000513,2024-01-02 18:32:00,text,out,CONTACT_0513_0,0,2.9467728017358468,1,True
+919820000513,2024-01-02 12:24:00,text,out,CONTACT_0513_6,0,8.036172420995735,1,True
+919820000513,2024-01-02 12:50:00,text,out,CONTACT_0513_2,0,0.5,1,True
+919820000513,2024-01-02 12:34:00,text,out,CONTACT_0513_0,0,0.7565791743186981,1,True
+919820000513,2024-01-02 08:03:00,text,in,CONTACT_0513_2,0,34.98208907369282,1,True
+919820000513,2024-01-02 15:06:00,call,out,CONTACT_0513_4,38,5.125277124825097,1,True
+919820000513,2024-01-02 17:39:00,call,in,CONTACT_0513_12,155,8.015202135321774,1,True
+919820000513,2024-01-02 16:35:00,call,in,CONTACT_0513_10,21,121.73186970061572,1,True
+919820000513,2024-01-02 17:53:00,call,out,CONTACT_0513_0,35,28.830881004016934,1,True
+919820000513,2024-01-02 12:43:00,call,out,CONTACT_0513_6,287,5.475730946370759,1,True
+919820000513,2024-01-02 18:30:00,text,out,CONTACT_0513_0,0,9.594377530628975,1,True
+919820000513,2024-01-03 08:55:00,call,out,CONTACT_0513_10,21,0.5,2,True
+919820000513,2024-01-03 09:51:00,call,out,CONTACT_0513_1,149,49.16735657774898,2,True
+919820000513,2024-01-03 08:17:00,text,out,CONTACT_0513_8,0,2.7076561261112935,2,True
+919820000513,2024-01-03 21:04:00,text,out,CONTACT_0513_0,0,22.397644606434003,2,True
