phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000210,2024-01-01 03:03:00,text,in,CONTACT_0210_4,0,31.374239158482695,0,True
+919820000210,2024-01-01 15:51:00,text,in,CONTACT_0210_1,0,8.817650867802467,0,True
+919820000210,2024-01-01 09:58:00,text,out,CONTACT_0210_0,0,37.6534632577478,0,True
+919820000210,2024-01-01 17:06:00,text,in,CONTACT_0210_2,0,25.275686750109603,0,True
+919820000210,2024-01-01 18:02:00,text,in,CONTACT_0210_7,0,45.27065789441668,0,True
+919820000210,2024-01-01 13:48:00,text,out,CONTACT_0210_0,0,30.353903499830775,0,True
+919820000210,2024-01-01 16:28:00,call,out,CONTACT_0210_0,464,1.0524586966112337,0,True
+919820000210,2024-01-01 14:50:00,call,in,CONTACT_0210_1,437,2.8332085242436023,0,True
+919820000210,2024-01-01 18:36:00,text,in,CONTACT_0210_0,0,64.15410297361065,0,True
+919820000210,2024-01-02 05:11:00,call,out,CONTACT_0210_0,60,23.796916863423558,1,True
+919820000210,2024-01-02 12:39:00,text,in,CONTACT_0210_3,0,16.214903153893566,1,True
+919820000210,2024-01-02 20:53:00,text,out,CONTACT_0210_0,0,53.36567157644834,1,True
+919820000210,2024-01-02 19:07:00,call,in,CONTACT_0210_4,455,23.14869571118844,1,True
+919820000210,2024-01-02 11:53:00,text,out,CONTACT_0210_7,0,27.013358377304165,1,True
+919820000210,2024-01-02 22:10:00,text,in,CONTACT_0210_0,0,23.23662476802606,1,True
+919820000210,2024-01-03 02:39:00,call,in,CONTACT_0210_1,86,12.892959913671836,2,True
+919820000210,2024-01-03 03:25:00,text,out,CONTACT_0210_5,0,2.08163194279768,2,True
+919820000210,2024-01-03 22:12:00,call,out,CONTACT_0210_0,21,56.76755480115107,2,True
+919820000210,2024-01-03 02:57:00,text,in,CONTACT_0210_0,0,53.12427434921284,2,True
+919820000210,2024-01-03 16:47:00,text,in,CONTACT_0210_0,0,32.30196560573086,2,True
+919820000210,2024-01-03 12:26:00,text,out,CONTACT_0210_7,0,1.6591997237500054,2,True
+919820000210,2024-01-03 05:53:00,call,out,CONTACT_0210_1,97,22.539338366933492,2,True
+919820000210,2024-01-03 16:00:00,text,in,CONTACT_0210_2,0,11.22498976827654,2,True
+919820000210,2024-01-03 22:14:00,text,out,CONTACT_0210_0,0,63.798511824511316,2,True
+919820000210,2024-01-03 15:25:00,text,out,CONTACT_0210_5,0,3.3569891863010426,2,True
+919820000210,2024-01-03 01:23:00,call,in,CONTACT_0210_0,1244,6.008918011794255,2,True
+919820000210,2024-01-03 16:12:00,text,in,CONTACT_0210_0,0,25.202527834224842,2,True
+919820000210,2024-01-04 12:27:00,call,in,CONTACT_0210_0,1049,121.44239456922377,3,True
+919820000210,2024-01-04 10:59:00,text,out,CONTACT_0210_1,0,39.59237846598604,3,True
+919820000210,2024-01-04 12:41:00,text,in,CONTACT_0210_0,0,10.85976108241533,3,True
+919820000210,2024-01-04 17:57:00,text,out,CONTACT_0210_1,0,13.485079518093068,3,True
+919820000210,2024-01-04 16:02:00,text,in,CONTACT_0210_10,0,61.45116086783462,3,True
+919820000210,2024-01-04 17:39:00,text,in,CONTACT_0210_6,0,6.2863485815877835,3,True
+919820000210,2024-01-04 19:54:00,call,out,CONTACT_0210_9,109,13.837875010743987,3,True
+919820000210,2024-01-04 07:10:00,call,in,CONTACT_0210_9,84,3.91976675527873,3,True
+919820000210,2024-01-04 00:24:00,text,in,CONTACT_0210_6,0,49.88291764492972,3,True
+919820000210,2024-01-04 21:39:00,call,out,CONTACT_0210_0,29,87.43683406754624,3,True
+919820000210,2024-01-04 21:26:00,text,in,CONTACT_0210_4,0,1.3680602521848222,3,True
+919820000210,2024-01-04 09:54:00,text,in,CONTACT_0210_0,0,69.21621498308846,3,True
+919820000210,2024-01-04 13:47:00,text,out,CONTACT_0210_0,0,4.044444879249352,3,True
+919820000210,2024-01-05 18:45:00,text,in,CONTACT_0210_0,0,9.501485082208504,4,True
+919820000210,2024-01-05 18:47:00,text,out,CONTACT_0210_0,0,20.824153286444815,4,True
+919820000210,2024-01-05 15:53:00,call,out,CONTACT_0210_0,17,11.684502262702685,4,True
+919820000210,2024-01-05 20:07:00,call,out,CONTACT_0210_0,924,14.955723031965336,4,True
+919820000210,2024-01-05 02:40:00,call,out,CONTACT_0210_0,133,28.231257385891734,4,True
+919820000210,2024-01-05 17:20:00,call,in,CONTACT_0210_1,192,14.634837377881173,4,True
+919820000210,2024-01-05 17:55:00,text,in,CONTACT_0210_5,0,5.015261066789605,4,True
+919820000210,2024-01-06 10:10:00,text,in,CONTACT_0210_0,0,2.6590253763289446,5,False
+919820000210,2024-01-06 18:23:00,call,out,CONTACT_0210_5,64,10.914668733948783,5,False
+919820000210,2024-01-06 11:05:00,text,out,CONTACT_0210_8,0,1.0958559737221536,5,False
+919820000210,2024-01-06 08:11:00,text,in,CONTACT_0210_1,0,55.92695071571702,5,False
+919820000210,2024-01-06 17:55:00,text,out,CONTACT_0210_0,0,17.37293821381005,5,False
+919820000210,2024-01-06 11:50:00,text,in,CONTACT_0210_7,0,6.266324111551942,5,False
+919820000210,2024-01-06 16:04:00,text,out,CONTACT_0210_0,0,59.92049622633477,5,False
+919820000210,2024-01-07 19:51:00,text,out,CONTACT_0210_10,0,39.94470814481083,6,False
+919820000210,2024-01-07 10:00:00,call,out,CONTACT_0210_5,113,16.985136143351866,6,False
+919820000210,2024-01-07 16:19:00,text,in,CONTACT_0210_7,0,4.629970314347986,6,False
+919820000210,2024-01-07 18:20:00,call,out,CONTACT_0210_0,213,75.96932417777822,6,False
+919820000210,2024-01-07 12:06:00,text,out,CONTACT_0210_0,0,22.11582861215832,6,False
+919820000210,2024-01-07 09:48:00,text,in,CONTACT_0210_7,0,8.601598906440914,6,False
+919820000210,2024-01-07 14:43:00,text,out,CONTACT_0210_0,0,7.974420865707319,6,False
+919820000210,2024-01-08 18:47:00,text,out,CONTACT_0210_9,0,26.738057455798074,7,True
+919820000210,2024-01-08 07:46:00,text,out,CONTACT_0210_0,0,58.07053947871648,7,True
+919820000210,2024-01-08 14:36:00,call,in,CONTACT_0210_0,155,19.941527048927647,7,True
+919820000210,2024-01-08 12:45:00,text,in,CONTACT_0210_2,0,40.10759793630238,7,True
+919820000210,2024-01-08 18:56:00,text,in,CONTACT_0210_1,0,21.43266176034417,7,True
+919820000210,2024-01-09 13:27:00,text,in,CONTACT_0210_2,0,14.506692178128958,8,True
+919820000210,2024-01-09 11:35:00,text,out,CONTACT_0210_0,0,42.16210467863326,8,True
+919820000210,2024-01-09 23:38:00,call,in,CONTACT_0210_6,280,23.064721945936846,8,True
+919820000210,2024-01-09 09:16:00,text,in,CONTACT_0210_4,0,6.250822903259711,8,True
+919820000210,2024-01-09 10:50:00,text,out,CONTACT_0210_7,0,34.34031685257534,8,True
+919820000210,2024-01-09 13:41:00,text,in,CONTACT_0210_5,0,1.4237138840561776,8,True
+919820000210,2024-01-09 13:23:00,text,in,CONTACT_0210_0,0,25.87472641938675,8,True
+919820000210,2024-01-09 17:27:00,call,out,CONTACT_0210_1,146,0.5,8,True
+919820000210,2024-01-09 11:35:00,call,out,CONTACT_0210_4,510,79.70049848661742,8,True
+919820000210,2024-01-10 19:45:00,text,in,CONTACT_0210_4,0,32.21702825480311,9,True
+919820000210,2024-01-10 02:31:00,call,in,CONTACT_0210_0,145,77.70150325401143,9,True
+919820000210,2024-01-10 08:40:00,text,in,CONTACT_0210_2,0,17.202539612695062,9,True
+919820000210,2024-01-10 04:24:00,text,in,CONTACT_0210_3,0,16.82225027903578,9,True
+919820000210,2024-01-10 00:41:00,text,out,CONTACT_0210_2,0,20.141386991039244,9,True
+919820000210,2024-01-10 15:09:00,call,in,CONTACT_0210_1,83,0.5,9,True
+919820000210,2024-01-10 21:49:00,call,in,CONTACT_0210_0,158,32.001146909021784,9,True
+919820000210,2024-01-10 14:30:00,text,in,CONTACT_0210_3,0,42.12373633117762,9,True
+919820000210,2024-01-10 12:41:00,call,out,CONTACT_0210_2,282,33.09831989152125,9,True
+919820000210,2024-01-10 19:27:00,text,in,CONTACT_0210_0,0,10.900730125617834,9,True
+919820000210,2024-01-10 19:00:00,text,in,CONTACT_0210_8,0,11.676115034711684,9,True
+919820000210,2024-01-10 11:18:00,text,in,CONTACT_0210_0,0,57.49307411903411,9,True
+919820000210,2024-01-10 18:45:00,text,in,CONTACT_0210_0,0,18.56736604381984,9,True
+919820000210,2024-01-10 07:18:00,text,in,CONTACT_0210_1,0,14.35063328972549,9,True
+919820000210,2024-01-11 23:14:00,text,in,CONTACT_0210_4,0,80.91918771773928,10,True
+919820000210,2024-01-11 13:14:00,text,in,CONTACT_0210_3,0,12.525254595789498,10,True
+919820000210,2024-01-11 13:24:00,call,in,CONTACT_0210_1,39,57.87195593996369,10,True
+919820000210,2024-01-11 12:09:00,text,out,CONTACT_0210_8,0,29.624031605184406,10,True
+919820000210,2024-01-11 08:42:00,text,out,CONTACT_0210_3,0,52.90932269348922,10,True
+919820000210,2024-01-11 22:09:00,text,in,CONTACT_0210_6,0,16.90295877156935,10,True
+919820000210,2024-01-11 16:47:00,text,in,CONTACT_0210_0,0,93.51211790687752,10,True
+919820000210,2024-01-11 02:59:00,call,out,CONTACT_0210_0,6,90.31150727181203,10,True
+919820000210,2024-01-11 21:14:00,text,out,CONTACT_0210_0,0,54.88962168389382,10,True
+919820000210,2024-01-11 15:09:00,text,out,CONTACT_0210_1,0,25.332203564089735,10,True
+919820000210,2024-01-12 21:23:00,text,in,CONTACT_0210_0,0,3.9971222259879946,11,True
+919820000210,2024-01-12 12:50:00,text,out,CONTACT_0210_6,0,45.60372807207353,11,True
+919820000210,2024-01-12 14:58:00,text,in,CONTACT_0210_7,0,3.5448266232000205,11,True
+919820000210,2024-01-12 15:13:00,text,in,CONTACT_0210_0,0,100.68783399362532,11,True
+919820000210,2024-01-12 19:33:00,call,out,CONTACT_0210_0,68,6.248593154683956,11,True
+919820000210,2024-01-12 01:53:00,text,out,CONTACT_0210_0,0,8.557925878153949,11,True
+919820000210,2024-01-12 12:12:00,text,in,CONTACT_0210_1,0,17.524345350859466,11,True
+919820000210,2024-01-12 13:13:00,call,out,CONTACT_0210_0,391,27.4567159563251,11,True
+919820000210,2024-01-12 23:55:00,call,out,CONTACT_0210_6,395,5.876804207601851,11,True
+919820000210,2024-01-12 01:04:00,text,out,CONTACT_0210_0,0,18.768242306460145,11,True
+919820000210,2024-01-12 11:12:00,call,in,CONTACT_0210_9,307,25.434611194736306,11,True
+919820000210,2024-01-12 07:00:00,text,out,CONTACT_0210_2,0,37.316631424674455,11,True
+919820000210,2024-01-13 12:15:00,call,out,CONTACT_0210_0,94,14.035150045098828,12,False
+919820000210,2024-01-13 11:43:00,text,in,CONTACT_0210_0,0,4.193469835744397,12,False
+919820000210,2024-01-13 12:48:00,call,out,CONTACT_0210_0,80,8.045054362056707,12,False
+919820000210,2024-01-13 12:07:00,text,out,CONTACT_0210_2,0,25.651257081975736,12,False
+919820000210,2024-01-13 13:11:00,text,in,CONTACT_0210_0,0,9.994037602583523,12,False
+919820000210,2024-01-13 01:09:00,call,in,CONTACT_0210_1,15,39.57115745254987,12,False
+919820000210,2024-01-13 00:08:00,call,out,CONTACT_0210_7,139,13.613434355259074,12,False
+919820000210,2024-01-13 14:30:00,text,in,CONTACT_0210_2,0,10.13731014233791,12,False
+919820000210,2024-01-13 14:19:00,call,out,CONTACT_0210_0,714,71.53214217952701,12,False
+919820000210,2024-01-13 12:52:00,call,out,CONTACT_0210_2,66,12.44525393847144,12,False
+919820000210,2024-01-13 18:33:00,text,out,CONTACT_0210_0,0,7.36121981748979,12,False
+919820000210,2024-01-13 14:03:00,call,in,CONTACT_0210_0,199,4.217042189035026,12,False
+919820000210,2024-01-13 22:13:00,text,in,CONTACT_0210_0,0,48.83579684648632,12,False
+919820000210,2024-01-14 10:54:00,text,in,CONTACT_0210_1,0,23.372291972067178,13,False
+919820000210,2024-01-14 19:01:00,call,out,CONTACT_0210_1,186,107.18006023692699,13,False
+919820000210,2024-01-14 12:31:00,text,out,CONTACT_0210_6,0,24.43579340669724,13,False
+919820000210,2024-01-14 14:35:00,text,out,CONTACT_0210_1,0,35.38421414601133,13,False
+919820000210,2024-01-14 17:35:00,text,out,CONTACT_0210_5,0,8.458841779944265,13,False
+919820000210,2024-01-14 17:39:00,call,out,CONTACT_0210_0,461,6.500299904950178,13,False
+919820000210,2024-01-14 14:18:00,text,in,CONTACT_0210_4,0,5.891010607286396,13,False
