phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000031,2024-01-01 15:44:00,call,out,CONTACT_0031_1,104,0.5842728806118819,0,True
+919820000031,2024-01-02 15:49:00,call,in,CONTACT_0031_3,221,2.4723706288734295,1,True
+919820000031,2024-01-02 07:50:00,text,in,CONTACT_0031_0,0,166.9861984302275,1,True
+919820000031,2024-01-03 17:42:00,text,out,CONTACT_0031_1,0,55.671415165474784,2,True
+919820000031,2024-01-03 00:33:00,call,in,CONTACT_0031_3,54,13.657280379999296,2,True
+919820000031,2024-01-03 11:34:00,text,out,CONTACT_0031_1,0,4.212236712620359,2,True
+919820000031,2024-01-04 13:56:00,text,in,CONTACT_0031_1,0,41.476428914460115,3,True
+919820000031,2024-01-04 02:23:00,text,out,CONTACT_0031_0,0,6.57633799000234,3,True
+919820000031,2024-01-05 10:19:00,text,in,CONTACT_0031_4,0,23.93318953176378,4,True
+919820000031,2024-01-05 12:53:00,call,in,CONTACT_0031_0,43,99.26471501597386,4,True
+919820000031,2024-01-06 02:13:00,text,out,CONTACT_0031_5,0,81.85136076583656,5,False
+919820000031,2024-01-06 11:07:00,text,in,CONTACT_0031_1,0,13.26311309052926,5,False
+919820000031,2024-01-06 21:15:00,call,out,CONTACT_0031_0,177,55.33930492256793,5,False
+919820000031,2024-01-06 10:01:00,call,in,CONTACT_0031_4,279,9.929008901886263,5,False
+919820000031,2024-01-06 12:54:00,call,in,CONTACT_0031_1,225,7.324578300874343,5,False
+919820000031,2024-01-06 12:52:00,call,out,CONTACT_0031_1,27,18.735527967347284,5,False
+919820000031,2024-01-07 10:49:00,call,in,CONTACT_0031_2,249,2.7382529549791816,6,False
+919820000031,2024-01-07 17:55:00,text,out,CONTACT_0031_1,0,9.750157072499269,6,False
+919820000031,2024-01-07 13:07:00,call,out,CONTACT_0031_2,138,14.642419786561513,6,False
+919820000031,2024-01-07 14:46:00,text,in,CONTACT_0031_0,0,4.63624685112752,6,False
+919820000031,2024-01-08 16:04:00,text,in,CONTACT_0031_5,0,4.085051230606422,7,True
+919820000031,2024-01-08 16:46:00,call,out,CONTACT_0031_0,32,27.801541081981334,7,True
+919820000031,2024-01-09 12:04:00,text,out,CONTACT_0031_0,0,68.57393424029094,8,True
+919820000031,2024-01-10 16:45:00,text,out,CONTACT_0031_3,0,32.920867619566465,9,True
+919820000031,2024-01-10 14:15:00,call,out,CONTACT_0031_0,403,6.267595181555808,9,True
+919820000031,2024-01-12 10:27:00,call,out,CONTACT_0031_7,145,44.81786514334863,11,True
+919820000031,2024-01-12 13:18:00,call,out,CONTACT_0031_0,13,19.777574961198017,11,True
+919820000031,2024-01-13 11:55:00,text,out,CONTACT_0031_3,0,6.280161334126241,12,False
+919820000031,2024-01-14 23:34:00,text,in,CONTACT_0031_6,0,6.330275019232861,13,False
