phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000239,2024-01-01 14:15:00,text,out,CONTACT_0239_0,0,14.76950675053346,0,True
+919820000239,2024-01-01 05:55:00,text,in,CONTACT_0239_0,0,11.709002009708893,0,True
+919820000239,2024-01-01 00:44:00,text,in,CONTACT_0239_2,0,2.270084158630294,0,True
+919820000239,2024-01-01 04:27:00,text,out,CONTACT_0239_9,0,9.342807807669185,0,True
+919820000239,2024-01-01 03:04:00,text,out,CONTACT_0239_1,0,1.926740824212321,0,True
+919820000239,2024-01-01 09:37:00,text,out,CONTACT_0239_1,0,29.17258968280064,0,True
+919820000239,2024-01-01 13:19:00,text,out,CONTACT_0239_9,0,28.067726892797317,0,True
+919820000239,2024-01-01 22:06:00,text,out,CONTACT_0239_1,0,0.8830108612232989,0,True
+919820000239,2024-01-01 02:22:00,call,out,CONTACT_0239_1,173,2.650143134922836,0,True
+919820000239,2024-01-01 13:14:00,text,out,CONTACT_0239_1,0,13.700090137102821,0,True
+919820000239,2024-01-01 08:03:00,text,out,CONTACT_0239_0,0,4.746248318397663,0,True
+919820000239,2024-01-02 09:53:00,text,out,CONTACT_0239_3,0,10.911966068877678,1,True
+919820000239,2024-01-02 16:45:00,call,out,CONTACT_0239_1,152,49.696508274590656,1,True
+919820000239,2024-01-02 19:11:00,text,out,CONTACT_0239_3,0,4.705238022646026,1,True
+919820000239,2024-01-02 12:10:00,text,out,CONTACT_0239_9,0,19.50865103109869,1,True
+919820000239,2024-01-02 16:54:00,call,out,CONTACT_0239_0,20,30.47289349695363,1,True
+919820000239,2024-01-02 05:52:00,text,out,CONTACT_0239_2,0,25.26227513766545,1,True
+919820000239,2024-01-02 14:51:00,text,out,CONTACT_0239_6,0,10.958186051164253,1,True
+919820000239,2024-01-02 00:21:00,text,out,CONTACT_0239_16,0,50.082374346522485,1,True
+919820000239,2024-01-02 22:32:00,text,out,CONTACT_0239_0,0,1.784385054477541,1,True
+919820000239,2024-01-02 22:33:00,text,in,CONTACT_0239_2,0,24.33973944769341,1,True
+919820000239,2024-01-02 05:34:00,call,out,CONTACT_0239_11,43,35.70429426697799,1,True
+919820000239,2024-01-02 11:39:00,text,out,CONTACT_0239_0,0,4.247670679940961,1,True
+919820000239,2024-01-02 12:43:00,call,out,CONTACT_0239_1,42,18.719810473150154,1,True
+919820000239,2024-01-03 23:59:00,text,in,CONTACT_0239_6,0,28.980138586141283,2,True
+919820000239,2024-01-03 17:05:00,text,in,CONTACT_0239_0,0,66.81869259840968,2,True
+919820000239,2024-01-03 00:30:00,text,out,CONTACT_0239_9,0,15.330047453860825,2,True
+919820000239,2024-01-03 01:35:00,call,out,CONTACT_0239_0,29,15.373989970674243,2,True
+919820000239,2024-01-03 21:50:00,call,out,CONTACT_0239_3,112,6.031427439168889,2,True
+919820000239,2024-01-03 02:29:00,text,out,CONTACT_0239_0,0,7.854129951260146,2,True
+919820000239,2024-01-03 10:22:00,call,out,CONTACT_0239_1,38,27.335009271802683,2,True
+919820000239,2024-01-03 14:23:00,call,in,CONTACT_0239_13,39,67.77029122062201,2,True
+919820000239,2024-01-03 11:09:00,text,in,CONTACT_0239_4,0,7.773289362361167,2,True
+919820000239,2024-01-03 01:39:00,text,out,CONTACT_0239_1,0,20.933498011921504,2,True
+919820000239,2024-01-03 02:20:00,call,out,CONTACT_0239_9,99,10.451118228335758,2,True
+919820000239,2024-01-03 14:03:00,text,out,CONTACT_0239_0,0,11.325400591421502,2,True
+919820000239,2024-01-03 13:47:00,text,out,CONTACT_0239_3,0,10.852614641895572,2,True
+919820000239,2024-01-03 08:59:00,call,out,CONTACT_0239_9,200,4.545516777100987,2,True
+919820000239,2024-01-03 15:48:00,call,out,CONTACT_0239_0,21,56.298036345512536,2,True
+919820000239,2024-01-03 12:34:00,text,out,CONTACT_0239_0,0,13.230699697900086,2,True
+919820000239,2024-01-03 05:23:00,text,out,CONTACT_0239_13,0,25.817787443359197,2,True
+919820000239,2024-01-03 11:28:00,call,in,CONTACT_0239_4,37,24.315213282624107,2,True
+919820000239,2024-01-04 23:46:00,call,in,CONTACT_0239_0,337,60.77330988881403,3,True
+919820000239,2024-01-04 13:12:00,text,out,CONTACT_0239_0,0,4.305586948213263,3,True
+919820000239,2024-01-04 07:15:00,text,out,CONTACT_0239_15,0,20.807299397738255,3,True
+919820000239,2024-01-04 09:17:00,text,out,CONTACT_0239_9,0,13.428626421913906,3,True
+919820000239,2024-01-04 17:08:00,text,out,CONTACT_0239_10,0,0.5,3,True
+919820000239,2024-01-04 03:10:00,text,out,CONTACT_0239_0,0,71.97309892420482,3,True
+919820000239,2024-01-04 01:56:00,call,in,CONTACT_0239_9,58,22.29876168988019,3,True
+919820000239,2024-01-04 12:29:00,call,in,CONTACT_0239_0,97,25.004301410516433,3,True
+919820000239,2024-01-04 12:04:00,call,out,CONTACT_0239_10,32,83.22726872082096,3,True
+919820000239,2024-01-04 13:50:00,call,in,CONTACT_0239_3,68,25.252267492652688,3,True
+919820000239,2024-01-04 19:36:00,text,in,CONTACT_0239_5,0,27.522102241230243,3,True
+919820000239,2024-01-04 04:56:00,call,out,CONTACT_0239_0,372,34.62828009754025,3,True
+919820000239,2024-01-04 23:12:00,text,out,CONTACT_0239_6,0,3.1359233464406295,3,True
+919820000239,2024-01-04 16:05:00,text,in,CONTACT_0239_16,0,17.851381865690097,3,True
+919820000239,2024-01-05 16:46:00,text,in,CONTACT_0239_13,0,56.72497445915485,4,True
+919820000239,2024-01-05 22:06:00,call,out,CONTACT_0239_0,116,35.376525465613064,4,True
+919820000239,2024-01-05 18:56:00,text,in,CONTACT_0239_3,0,54.97689201989144,4,True
+919820000239,2024-01-05 13:29:00,text,in,CONTACT_0239_2,0,5.103553345978586,4,True
+919820000239,2024-01-05 01:34:00,text,out,CONTACT_0239_0,0,38.081709895389096,4,True
+919820000239,2024-01-05 12:08:00,call,out,CONTACT_0239_3,313,4.216714452601467,4,True
+919820000239,2024-01-05 16:56:00,text,out,CONTACT_0239_0,0,23.314035095547187,4,True
+919820000239,2024-01-05 15:54:00,text,out,CONTACT_0239_4,0,23.34711529073902,4,True
+919820000239,2024-01-05 16:02:00,call,in,CONTACT_0239_12,30,12.26057886974642,4,True
+919820000239,2024-01-06 00:05:00,call,out,CONTACT_0239_0,73,23.342292359273237,5,False
+919820000239,2024-01-06 17:46:00,call,out,CONTACT_0239_3,11,1.9298107148673738,5,False
+919820000239,2024-01-06 19:03:00,text,out,CONTACT_0239_3,0,5.882899770545845,5,False
+919820000239,2024-01-06 14:08:00,text,in,CONTACT_0239_18,0,17.60548416290845,5,False
+919820000239,2024-01-06 16:01:00,text,out,CONTACT_0239_5,0,19.133931199167513,5,False
+919820000239,2024-01-06 22:52:00,text,in,CONTACT_0239_1,0,6.056771124049553,5,False
+919820000239,2024-01-06 18:26:00,text,in,CONTACT_0239_9,0,2.5208763178654956,5,False
+919820000239,2024-01-06 02:48:00,call,out,CONTACT_0239_0,75,1.9109323394729314,5,False
