phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000812,2024-01-01 13:24:00,text,in,CONTACT_0812_6,0,28.537976577793728,0,True
+919820000812,2024-01-01 13:52:00,text,out,CONTACT_0812_0,0,12.796545590015894,0,True
+919820000812,2024-01-01 14:58:00,call,in,CONTACT_0812_4,114,18.379553833901316,0,True
+919820000812,2024-01-01 10:25:00,text,out,CONTACT_0812_0,0,6.56525414864456,0,True
+919820000812,2024-01-01 12:16:00,call,in,CONTACT_0812_3,37,19.347786213290952,0,True
+919820000812,2024-01-01 16:24:00,text,in,CONTACT_0812_1,0,5.4149609585161675,0,True
+919820000812,2024-01-01 21:01:00,call,out,CONTACT_0812_6,602,31.511426744747016,0,True
+919820000812,2024-01-01 15:19:00,call,in,CONTACT_0812_8,21,10.467557697658833,0,True
+919820000812,2024-01-01 11:10:00,text,out,CONTACT_0812_0,0,4.200375584980173,0,True
+919820000812,2024-01-01 03:11:00,text,in,CONTACT_0812_0,0,22.794638348474088,0,True
+919820000812,2024-01-01 21:53:00,text,in,CONTACT_0812_11,0,4.606746105424101,0,True
+919820000812,2024-01-01 17:03:00,call,in,CONTACT_0812_10,186,35.186292998091076,0,True
+919820000812,2024-01-01 09:10:00,text,out,CONTACT_0812_6,0,72.5529919591922,0,True
+919820000812,2024-01-01 11:15:00,text,in,CONTACT_0812_0,0,32.25894636985704,0,True
+919820000812,2024-01-01 15:51:00,text,in,CONTACT_0812_0,0,5.947771847044676,0,True
+919820000812,2024-01-01 14:15:00,call,in,CONTACT_0812_0,251,3.799737388416904,0,True
+919820000812,2024-01-01 13:31:00,call,out,CONTACT_0812_1,99,1.822890978250897,0,True
+919820000812,2024-01-02 23:28:00,text,in,CONTACT_0812_12,0,91.36896672437065,1,True
+919820000812,2024-01-02 12:46:00,text,in,CONTACT_0812_11,0,44.857717480973065,1,True
+919820000812,2024-01-02 03:11:00,text,out,CONTACT_0812_4,0,10.722042992822082,1,True
+919820000812,2024-01-02 09:17:00,text,out,CONTACT_0812_8,0,25.205683852720686,1,True
+919820000812,2024-01-02 20:20:00,text,in,CONTACT_0812_1,0,23.160409373067573,1,True
+919820000812,2024-01-02 02:23:00,text,out,CONTACT_0812_4,0,2.2432267565665507,1,True
+919820000812,2024-01-02 07:38:00,text,in,CONTACT_0812_1,0,8.013097108735217,1,True
+919820000812,2024-01-02 09:42:00,text,in,CONTACT_0812_0,0,22.173428491874997,1,True
+919820000812,2024-01-02 18:04:00,call,out,CONTACT_0812_0,72,28.127076687436105,1,True
+919820000812,2024-01-02 14:20:00,text,out,CONTACT_0812_1,0,35.03627011933443,1,True
+919820000812,2024-01-02 01:04:00,text,in,CONTACT_0812_4,0,29.57073071169164,1,True
+919820000812,2024-01-02 08:18:00,text,out,CONTACT_0812_0,0,7.3250434503186215,1,True
+919820000812,2024-01-02 10:36:00,text,in,CONTACT_0812_6,0,0.5,1,True
+919820000812,2024-01-02 18:26:00,text,out,CONTACT_0812_0,0,11.149539245672473,1,True
+919820000812,2024-01-02 15:41:00,text,out,CONTACT_0812_0,0,16.776668400116986,1,True
+919820000812,2024-01-02 06:44:00,text,out,CONTACT_0812_2,0,1.341943831232195,1,True
+919820000812,2024-01-03 09:44:00,text,in,CONTACT_0812_3,0,67.59800663888048,2,True
+919820000812,2024-01-03 10:31:00,text,out,CONTACT_0812_0,0,1.003013222599337,2,True
+919820000812,2024-01-03 02:46:00,call,out,CONTACT_0812_0,208,21.772912527506275,2,True
+919820000812,2024-01-03 18:42:00,call,in,CONTACT_0812_0,37,41.575849752829654,2,True
+919820000812,2024-01-03 10:41:00,call,out,CONTACT_0812_3,25,3.091202776730885,2,True
+919820000812,2024-01-03 10:45:00,call,in,CONTACT_0812_10,5,0.5366095133535268,2,True
+919820000812,2024-01-03 15:35:00,call,out,CONTACT_0812_0,28,10.057193732509818,2,True
+919820000812,2024-01-03 04:34:00,call,out,CONTACT_0812_0,73,24.003593145578506,2,True
+919820000812,2024-01-03 21:29:00,text,in,CONTACT_0812_8,0,3.2119588908160788,2,True
+919820000812,2024-01-03 21:15:00,text,in,CONTACT_0812_1,0,61.9665454855558,2,True
+919820000812,2024-01-03 01:46:00,text,in,CONTACT_0812_0,0,14.885439545689035,2,True
+919820000812,2024-01-03 12:48:00,text,out,CONTACT_0812_2,0,5.422523364775216,2,True
+919820000812,2024-01-03 10:36:00,call,in,CONTACT_0812_2,268,37.747749044951746,2,True
+919820000812,2024-01-04 04:58:00,text,out,CONTACT_0812_1,0,2.357677061027884,3,True
+919820000812,2024-01-04 11:21:00,text,out,CONTACT_0812_0,0,3.259102770045743,3,True
+919820000812,2024-01-04 00:53:00,call,out,CONTACT_0812_2,227,3.687882153652159,3,True
+919820000812,2024-01-04 06:07:00,call,in,CONTACT_0812_8,8,19.435488994732026,3,True
+919820000812,2024-01-04 10:04:00,text,in,CONTACT_0812_0,0,40.69450514238424,3,True
+919820000812,2024-01-04 10:36:00,call,in,CONTACT_0812_0,187,12.362020242388716,3,True
+919820000812,2024-01-04 01:21:00,text,out,CONTACT_0812_0,0,10.581044536634955,3,True
+919820000812,2024-01-04 12:37:00,text,in,CONTACT_0812_3,0,6.887932949000577,3,True
+919820000812,2024-01-04 03:53:00,text,in,CONTACT_0812_0,0,8.122757044545464,3,True
+919820000812,2024-01-04 07:21:00,call,in,CONTACT_0812_1,156,31.60631157320689,3,True
+919820000812,2024-01-04 17:04:00,call,in,CONTACT_0812_2,8,47.11030811051384,3,True
+919820000812,2024-01-04 22:37:00,text,in,CONTACT_0812_1,0,2.8844582974687354,3,True
+919820000812,2024-01-04 18:46:00,text,out,CONTACT_0812_5,0,17.25282538444599,3,True
+919820000812,2024-01-04 17:19:00,text,out,CONTACT_0812_3,0,52.43333808297058,3,True
+919820000812,2024-01-04 14:29:00,text,in,CONTACT_0812_4,0,12.755421873387455,3,True
+919820000812,2024-01-04 14:49:00,call,out,CONTACT_0812_0,186,2.1184715006841226,3,True
+919820000812,2024-01-05 16:54:00,text,in,CONTACT_0812_9,0,7.975114636615841,4,True
+919820000812,2024-01-05 05:40:00,call,in,CONTACT_0812_4,85,13.438262196323654,4,True
+919820000812,2024-01-05 18:09:00,text,out,CONTACT_0812_4,0,53.43793072338102,4,True
+919820000812,2024-01-05 11:38:00,text,out,CONTACT_0812_4,0,80.14659847100819,4,True
+919820000812,2024-01-05 04:25:00,text,in,CONTACT_0812_1,0,53.03642382871231,4,True
+919820000812,2024-01-05 17:59:00,text,out,CONTACT_0812_0,0,62.623847862153895,4,True
+919820000812,2024-01-05 05:55:00,text,in,CONTACT_0812_2,0,12.274867776475292,4,True
+919820000812,2024-01-05 11:23:00,text,out,CONTACT_0812_5,0,8.603647406958935,4,True
+919820000812,2024-01-06 19:07:00,call,out,CONTACT_0812_1,372,0.5,5,False
+919820000812,2024-01-06 23:45:00,call,out,CONTACT_0812_10,20,25.437104778225024,5,False
+919820000812,2024-01-06 13:13:00,text,in,CONTACT_0812_1,0,33.908061833149574,5,False
+919820000812,2024-01-06 05:00:00,call,in,CONTACT_0812_2,912,13.122208266481653,5,False
+919820000812,2024-01-06 06:02:00,call,in,CONTACT_0812_12,93,48.42958582451302,5,False
