phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000503,2024-01-01 17:34:00,text,out,CONTACT_0503_4,0,9.87879656750764,0,True
+919820000503,2024-01-01 11:27:00,call,out,CONTACT_0503_0,14,60.57242921908877,0,True
+919820000503,2024-01-01 04:32:00,call,out,CONTACT_0503_1,22,63.133847521402934,0,True
+919820000503,2024-01-01 17:16:00,text,out,CONTACT_0503_3,0,24.445475850955845,0,True
+919820000503,2024-01-01 16:35:00,call,in,CONTACT_0503_5,444,56.839920751125234,0,True
+919820000503,2024-01-01 12:54:00,call,in,CONTACT_0503_0,100,13.981649335854362,0,True
+919820000503,2024-01-01 17:16:00,call,in,CONTACT_0503_2,191,35.32701381702301,0,True
+919820000503,2024-01-02 03:40:00,call,out,CONTACT_0503_0,193,21.83928486645076,1,True
+919820000503,2024-01-02 15:20:00,text,out,CONTACT_0503_8,0,10.988792591403204,1,True
+919820000503,2024-01-02 14:30:00,call,out,CONTACT_0503_2,67,77.64162672229091,1,True
+919820000503,2024-01-02 00:49:00,text,out,CONTACT_0503_2,0,0.8636171574428644,1,True
+919820000503,2024-01-02 15:49:00,call,out,CONTACT_0503_0,518,62.21428931534627,1,True
+919820000503,2024-01-02 14:21:00,text,in,CONTACT_0503_3,0,2.57110136418443,1,True
+919820000503,2024-01-02 16:04:00,text,out,CONTACT_0503_2,0,10.342883367528453,1,True
+919820000503,2024-01-02 14:43:00,text,out,CONTACT_0503_0,0,11.520579297357163,1,True
+919820000503,2024-01-02 23:57:00,text,out,CONTACT_0503_2,0,27.578466554853712,1,True
+919820000503,2024-01-02 16:59:00,text,out,CONTACT_0503_0,0,11.015113908954095,1,True
+919820000503,2024-01-02 13:55:00,text,in,CONTACT_0503_6,0,5.491253083009938,1,True
+919820000503,2024-01-03 04:55:00,call,in,CONTACT_0503_0,80,32.15559209681752,2,True
+919820000503,2024-01-03 18:45:00,call,out,CONTACT_0503_3,27,13.956720949033542,2,True
+919820000503,2024-01-03 14:41:00,text,out,CONTACT_0503_3,0,11.324638505080047,2,True
+919820000503,2024-01-03 14:00:00,call,out,CONTACT_0503_7,55,22.578288367172927,2,True
+919820000503,2024-01-03 07:07:00,text,in,CONTACT_0503_0,0,11.101111969210098,2,True
+919820000503,2024-01-03 01:46:00,text,out,CONTACT_0503_1,0,2.434390177400202,2,True
+919820000503,2024-01-03 08:43:00,text,in,CONTACT_0503_1,0,4.35396872077115,2,True
+919820000503,2024-01-03 16:36:00,text,out,CONTACT_0503_0,0,16.642962754997175,2,True
+919820000503,2024-01-03 21:00:00,call,out,CONTACT_0503_2,37,79.23240473076802,2,True
+919820000503,2024-01-03 01:47:00,call,in,CONTACT_0503_0,49,0.5,2,True
+919820000503,2024-01-03 04:22:00,call,out,CONTACT_0503_0,372,66.50820607871317,2,True
+919820000503,2024-01-03 01:36:00,call,in,CONTACT_0503_0,77,0.5,2,True
+919820000503,2024-01-03 01:03:00,text,out,CONTACT_0503_4,0,14.771072180468218,2,True
+919820000503,2024-01-03 01:49:00,text,out,CONTACT_0503_4,0,81.21254736858269,2,True
+919820000503,2024-01-03 17:26:00,text,out,CONTACT_0503_1,0,18.82239710377832,2,True
+919820000503,2024-01-04 13:10:00,text,out,CONTACT_0503_0,0,16.963982412020922,3,True
+919820000503,2024-01-04 20:07:00,call,out,CONTACT_0503_6,289,4.229903249149607,3,True
+919820000503,2024-01-04 01:42:00,text,out,CONTACT_0503_0,0,15.491910570560393,3,True
+919820000503,2024-01-04 08:30:00,text,out,CONTACT_0503_2,0,57.88161733664019,3,True
+919820000503,2024-01-04 12:47:00,call,out,CONTACT_0503_6,689,50.66341430697022,3,True
+919820000503,2024-01-04 10:11:00,text,out,CONTACT_0503_0,0,20.50835583207102,3,True
+919820000503,2024-01-04 18:26:00,text,out,CONTACT_0503_7,0,9.40656260837104,3,True
+919820000503,2024-01-04 18:46:00,text,out,CONTACT_0503_0,0,25.394971975358086,3,True
+919820000503,2024-01-05 11:33:00,call,out,CONTACT_0503_0,96,64.09091671005159,4,True
+919820000503,2024-01-05 17:38:00,text,in,CONTACT_0503_5,0,3.2897966106040863,4,True
+919820000503,2024-01-05 16:17:00,call,out,CONTACT_0503_4,164,3.111854089044303,4,True
+919820000503,2024-01-05 17:35:00,text,out,CONTACT_0503_6,0,11.495793310604943,4,True
+919820000503,2024-01-05 13:01:00,text,in,CONTACT_0503_0,0,31.68469919414463,4,True
+919820000503,2024-01-05 04:49:00,text,out,CONTACT_0503_0,0,15.299727794156635,4,True
+919820000503,2024-01-05 00:44:00,text,out,CONTACT_0503_4,0,18.57653553160787,4,True
+919820000503,2024-01-05 12:14:00,call,in,CONTACT_0503_3,22,10.884997668318606,4,True
+919820000503,2024-01-05 13:56:00,text,out,CONTACT_0503_4,0,9.661870961174259,4,True
+919820000503,2024-01-05 21:46:00,call,out,CONTACT_0503_4,14,46.92368023189099,4,True
+919820000503,2024-01-05 12:36:00,call,in,CONTACT_0503_1,13,9.954643355519677,4,True
+919820000503,2024-01-05 06:40:00,text,out,CONTACT_0503_1,0,24.513726781167144,4,True
+919820000503,2024-01-05 15:34:00,call,out,CONTACT_0503_1,121,1.7564745763563974,4,True
+919820000503,2024-01-06 14:43:00,text,in,CONTACT_0503_1,0,13.704378331130641,5,False
+919820000503,2024-01-06 08:42:00,call,out,CONTACT_0503_5,10,76.29663084376313,5,False
+919820000503,2024-01-06 16:51:00,call,out,CONTACT_0503_4,5,23.283262218199038,5,False
+919820000503,2024-01-06 08:41:00,call,out,CONTACT_0503_0,178,80.32433499235981,5,False
+919820000503,2024-01-06 12:01:00,text,out,CONTACT_0503_1,0,14.204036688097034,5,False
+919820000503,2024-01-06 17:28:00,call,out,CONTACT_0503_0,388,66.16652068878722,5,False
+919820000503,2024-01-06 04:37:00,text,out,CONTACT_0503_0,0,0.5559560451617036,5,False
+919820000503,2024-01-06 11:52:00,text,in,CONTACT_0503_1,0,13.134050404701506,5,False
+919820000503,2024-01-06 12:32:00,call,in,CONTACT_0503_3,420,21.439513835094598,5,False
+919820000503,2024-01-06 08:46:00,text,out,CONTACT_0503_4,0,44.13828210867627,5,False
+919820000503,2024-01-06 05:37:00,text,in,CONTACT_0503_1,0,63.286814195172134,5,False
+919820000503,2024-01-06 15:01:00,call,out,CONTACT_0503_2,52,0.5789257783096216,5,False
+919820000503,2024-01-06 14:56:00,call,in,CONTACT_0503_2,780,2.5972485733794777,5,False
+919820000503,2024-01-06 17:53:00,text,out,CONTACT_0503_0,0,44.62623493744121,5,False
+919820000503,2024-01-07 01:02:00,call,out,CONTACT_0503_5,64,4.623592219800525,6,False
+919820000503,2024-01-07 15:16:00,text,out,CONTACT_0503_5,0,13.694099184277448,6,False
+919820000503,2024-01-07 22:56:00,call,out,CONTACT_0503_8,302,19.123167430971332,6,False
+919820000503,2024-01-07 00:05:00,call,in,CONTACT_0503_1,251,16.186307698176368,6,False
+919820000503,2024-01-07 02:21:00,text,in,CONTACT_0503_3,0,57.74787654998527,6,False
+919820000503,2024-01-07 22:18:00,call,out,CONTACT_0503_0,373,2.6835759951378133,6,False
+919820000503,2024-01-07 11:13:00,text,out,CONTACT_0503_0,0,20.40139194288548,6,False
+919820000503,2024-01-07 05:36:00,text,out,CONTACT_0503_6,0,19.894784810417992,6,False
+919820000503,2024-01-07 03:40:00,text,in,CONTACT_0503_3,0,13.418079817209417,6,False
+919820000503,2024-01-07 11:23:00,call,out,CONTACT_0503_1,883,65.09277294318174,6,False
+919820000503,2024-01-08 12:52:00,text,out,CONTACT_0503_4,0,1.4813848360281163,7,True
+919820000503,2024-01-08 06:44:00,text,in,CONTACT_0503_0,0,11.845686069357209,7,True
+919820000503,2024-01-08 15:12:00,call,out,CONTACT_0503_4,308,16.07249956188539,7,True
+919820000503,2024-01-08 14:03:00,text,in,CONTACT_0503_0,0,18.85511164774911,7,True
+919820000503,2024-01-08 17:57:00,text,out,CONTACT_0503_5,0,6.0114914564246,7,True
+919820000503,2024-01-08 04:06:00,text,out,CONTACT_0503_1,0,23.278165430261517,7,True
+919820000503,2024-01-08 18:08:00,text,out,CONTACT_0503_5,0,29.391073414594267,7,True
+919820000503,2024-01-08 04:25:00,text,out,CONTACT_0503_2,0,20.565797538985755,7,True
+919820000503,2024-01-09 18:29:00,call,in,CONTACT_0503_2,174,52.2104489818497,8,True
+919820000503,2024-01-09 12:50:00,text,in,CONTACT_0503_2,0,13.231302687689148,8,True
+919820000503,2024-01-09 16:58:00,text,out,CONTACT_0503_3,0,5.39679241215864,8,True
+919820000503,2024-01-09 17:37:00,text,in,CONTACT_0503_0,0,12.52798295592068,8,True
+919820000503,2024-01-09 16:04:00,call,out,CONTACT_0503_2,15,20.9697578236319,8,True
+919820000503,2024-01-09 10:17:00,text,out,CONTACT_0503_3,0,60.48625388243483,8,True
+919820000503,2024-01-09 22:58:00,text,in,CONTACT_0503_6,0,21.70952825981943,8,True
+919820000503,2024-01-09 13:29:00,text,out,CONTACT_0503_0,0,14.558753516200678,8,True
+919820000503,2024-01-09 08:53:00,call,out,CONTACT_0503_2,107,26.238711625935498,8,True
+919820000503,2024-01-09 14:45:00,call,out,CONTACT_0503_1,495,11.527640794563872,8,True
+919820000503,2024-01-09 15:44:00,call,out,CONTACT_0503_0,245,40.15730924875825,8,True
+919820000503,2024-01-09 02:47:00,text,out,CONTACT_0503_2,0,15.418232680960942,8,True
+919820000503,2024-01-10 03:32:00,call,out,CONTACT_0503_3,98,40.70030062974634,9,True
+919820000503,2024-01-10 15:28:00,text,out,CONTACT_0503_2,0,12.497033663539375,9,True
+919820000503,2024-01-10 21:22:00,call,out,CONTACT_0503_0,47,24.382175822794498,9,True
+919820000503,2024-01-10 22:05:00,text,in,CONTACT_0503_7,0,36.393710874522256,9,True
+919820000503,2024-01-10 22:51:00,call,in,CONTACT_0503_8,50,20.29337477879519,9,True
+919820000503,2024-01-10 22:06:00,call,out,CONTACT_0503_3,21,9.177204955458718,9,True
+919820000503,2024-01-10 13:54:00,call,out,CONTACT_0503_5,8,2.703319468767396,9,True
+919820000503,2024-01-10 15:54:00,text,in,CONTACT_0503_0,0,18.859481616398064,9,True
+919820000503,2024-01-10 18:00:00,call,out,CONTACT_0503_0,7,67.88556625821157,9,True
+919820000503,2024-01-10 22:03:00,text,out,CONTACT_0503_1,0,44.34600367752458,9,True
+919820000503,2024-01-10 23:50:00,call,out,CONTACT_0503_2,23,2.817480236798722,9,True
+919820000503,2024-01-11 11:51:00,call,in,CONTACT_0503_3,7,31.929717749825485,10,True
+919820000503,2024-01-11 22:56:00,call,in,CONTACT_0503_1,403,2.9791756546247288,10,True
+919820000503,2024-01-11 22:15:00,text,in,CONTACT_0503_0,0,33.222100645790086,10,True
+919820000503,2024-01-11 12:37:00,call,out,CONTACT_0503_3,247,36.77497002726087,10,True
+919820000503,2024-01-11 13:42:00,text,out,CONTACT_0503_0,0,10.96437983206224,10,True
+919820000503,2024-01-11 14:32:00,call,out,CONTACT_0503_0,387,36.965842559313764,10,True
+919820000503,2024-01-11 10:01:00,text,out,CONTACT_0503_0,0,0.7042470064185208,10,True
+919820000503,2024-01-11 12:59:00,text,out,CONTACT_0503_6,0,1.7592454400488455,10,True
+919820000503,2024-01-11 09:20:00,call,in,CONTACT_0503_0,103,8.34745398486397,10,True
+919820000503,2024-01-11 00:14:00,text,in,CONTACT_0503_2,0,9.062855572102691,10,True
+919820000503,2024-01-11 09:19:00,text,out,CONTACT_0503_0,0,81.42608277103486,10,True
+919820000503,2024-01-11 14:53:00,text,out,CONTACT_0503_0,0,34.01118240354843,10,True
+919820000503,2024-01-12 04:21:00,call,out,CONTACT_0503_0,87,16.12133626582815,11,True
+919820000503,2024-01-12 22:13:00,text,in,CONTACT_0503_2,0,9.100896973336999,11,True
+919820000503,2024-01-12 01:17:00,call,in,CONTACT_0503_0,154,65.0405629511703,11,True
+919820000503,2024-01-12 09:11:00,call,in,CONTACT_0503_1,273,5.676845187491013,11,True
+919820000503,2024-01-12 02:59:00,text,out,CONTACT_0503_3,0,85.74125068041127,11,True
+919820000503,2024-01-12 07:36:00,text,out,CONTACT_0503_0,0,12.437183455353674,11,True
+919820000503,2024-01-12 22:05:00,text,out,CONTACT_0503_5,0,11.29405504212034,11,True
+919820000503,2024-01-12 14:13:00,call,in,CONTACT_0503_5,19,15.440227509163556,11,True
+919820000503,2024-01-12 13:15:00,text,out,CONTACT_0503_3,0,19.156154336408655,11,True
+919820000503,2024-01-12 13:26:00,text,out,CONTACT_0503_0,0,11.337076096069685,11,True
+919820000503,2024-01-12 02:33:00,text,out,CONTACT_0503_1,0,2.4440254586064287,11,True
+919820000503,2024-01-12 07:54:00,call,out,CONTACT_0503_6,211,11.764369711787987,11,True
+919820000503,2024-01-12 10:07:00,call,out,CONTACT_0503_3,53,12.318450536943445,11,True
+919820000503,2024-01-12 13:13:00,text,out,CONTACT_0503_1,0,5.691035055436582,11,True
+919820000503,2024-01-12 21:23:00,text,out,CONTACT_0503_0,0,20.60295359339482,11,True
+919820000503,2024-01-13 06:20:00,text,out,CONTACT_0503_1,0,78.66030864175872,12,False
+919820000503,2024-01-13 16:51:00,call,out,CONTACT_0503_6,5,22.196792877403713,12,False
+919820000503,2024-01-13 14:56:00,call,in,CONTACT_0503_3,25,108.94424013848514,12,False
+919820000503,2024-01-13 18:14:00,text,in,CONTACT_0503_0,0,63.370265787265396,12,False
+919820000503,2024-01-13 11:06:00,text,in,CONTACT_0503_0,0,20.45796519562977,12,False
+919820000503,2024-01-13 17:09:00,text,out,CONTACT_0503_0,0,31.343236588077453,12,False
+919820000503,2024-01-13 13:58:00,text,out,CONTACT_0503_0,0,11.931270382526376,12,False
+919820000503,2024-01-13 03:07:00,text,out,CONTACT_0503_0,0,38.85420436738621,12,False
+919820000503,2024-01-13 20:08:00,text,out,CONTACT_0503_2,0,11.114520264585167,12,False
+919820000503,2024-01-13 23:17:00,call,in,CONTACT_0503_3,170,4.9407713889424985,12,False
+919820000503,2024-01-13 06:55:00,call,in,CONTACT_0503_3,10,41.48506256901774,12,False
+919820000503,2024-01-13 22:37:00,call,out,CONTACT_0503_0,8,10.119652767142394,12,False
+919820000503,2024-01-13 19:14:00,text,in,CONTACT_0503_8,0,13.118342379156465,12,False
+919820000503,2024-01-13 15:41:00,call,out,CONTACT_0503_3,37,11.160522318975497,12,False
+919820000503,2024-01-13 06:58:00,text,in,CONTACT_0503_0,0,8.153945823357747,12,False
+919820000503,2024-01-13 16:22:00,call,out,CONTACT_0503_2,404,28.076689901333232,12,False
+919820000503,2024-01-13 21:45:00,call,out,CONTACT_0503_0,63,21.295946484480364,12,False
+919820000503,2024-01-14 09:01:00,text,in,CONTACT_0503_1,0,28.47110765464793,13,False
+919820000503,2024-01-14 14:37:00,text,in,CONTACT_0503_8,0,1.907564994427528,13,False
+919820000503,2024-01-14 16:48:00,call,in,CONTACT_0503_0,59,62.69043624371222,13,False
+919820000503,2024-01-14 01:40:00,call,in,CONTACT_0503_5,904,37.60184283417956,13,False
+919820000503,2024-01-14 17:22:00,call,out,CONTACT_0503_2,60,52.69689257437609,13,False
+919820000503,2024-01-14 03:49:00,text,out,CONTACT_0503_0,0,22.21746930255632,13,False
+919820000503,2024-01-14 07:26:00,call,in,CONTACT_0503_3,17,41.60618460377955,13,False
+919820000503,2024-01-14 20:25:00,text,in,CONTACT_0503_0,0,47.963455462628694,13,False
+919820000503,2024-01-14 15:20:00,text,out,CONTACT_0503_3,0,17.912983213945502,13,False
