phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000358,2024-01-01 14:21:00,call,out,CONTACT_0358_13,438,20.376732711922454,0,True
+919820000358,2024-01-01 10:02:00,text,in,CONTACT_0358_2,0,38.60265833752477,0,True
+919820000358,2024-01-01 14:23:00,text,in,CONTACT_0358_7,0,32.051509348992184,0,True
+919820000358,2024-01-01 03:35:00,call,in,CONTACT_0358_1,24,58.34125013479377,0,True
+919820000358,2024-01-01 08:45:00,call,in,CONTACT_0358_0,351,4.097985668886031,0,True
+919820000358,2024-01-01 01:54:00,text,in,CONTACT_0358_8,0,9.480655290024199,0,True
+919820000358,2024-01-01 18:43:00,text,in,CONTACT_0358_1,0,14.271592328603125,0,True
+919820000358,2024-01-01 01:26:00,text,out,CONTACT_0358_0,0,31.047589666020713,0,True
+919820000358,2024-01-01 01:47:00,call,in,CONTACT_0358_0,401,27.003397794058998,0,True
+919820000358,2024-01-01 11:35:00,text,in,CONTACT_0358_4,0,15.305548821263868,0,True
+919820000358,2024-01-01 05:06:00,call,in,CONTACT_0358_13,294,0.92083444446173,0,True
+919820000358,2024-01-01 01:53:00,call,out,CONTACT_0358_0,17,13.592941847345315,0,True
+919820000358,2024-01-02 02:58:00,call,out,CONTACT_0358_0,111,0.6737238628823329,1,True
+919820000358,2024-01-02 00:04:00,text,out,CONTACT_0358_0,0,31.195270485869816,1,True
+919820000358,2024-01-02 23:32:00,text,in,CONTACT_0358_0,0,6.95303674420904,1,True
+919820000358,2024-01-02 21:17:00,text,out,CONTACT_0358_0,0,2.5354714900409023,1,True
+919820000358,2024-01-02 05:47:00,call,out,CONTACT_0358_4,530,10.382467764862147,1,True
+919820000358,2024-01-02 14:23:00,text,out,CONTACT_0358_1,0,21.35153610502115,1,True
+919820000358,2024-01-03 03:42:00,call,in,CONTACT_0358_3,133,9.433883325397353,2,True
+919820000358,2024-01-03 13:16:00,text,out,CONTACT_0358_8,0,1.5865936579598476,2,True
+919820000358,2024-01-03 12:43:00,call,out,CONTACT_0358_0,50,3.969456418250152,2,True
+919820000358,2024-01-03 05:13:00,text,out,CONTACT_0358_4,0,5.201544818964001,2,True
+919820000358,2024-01-03 04:12:00,call,in,CONTACT_0358_4,258,30.786932676546858,2,True
+919820000358,2024-01-03 05:19:00,text,in,CONTACT_0358_5,0,23.187893698925425,2,True
+919820000358,2024-01-03 18:04:00,text,in,CONTACT_0358_3,0,3.192041454448091,2,True
+919820000358,2024-01-03 22:58:00,text,out,CONTACT_0358_8,0,1.0629398718431682,2,True
+919820000358,2024-01-03 13:11:00,call,out,CONTACT_0358_1,145,25.665125800853502,2,True
+919820000358,2024-01-03 01:33:00,text,in,CONTACT_0358_2,0,14.530577095646676,2,True
+919820000358,2024-01-03 20:44:00,call,in,CONTACT_0358_0,39,23.3499928632576,2,True
+919820000358,2024-01-03 02:48:00,text,out,CONTACT_0358_15,0,10.969065551643688,2,True
+919820000358,2024-01-03 03:06:00,text,out,CONTACT_0358_1,0,16.700661524650723,2,True
+919820000358,2024-01-03 02:45:00,call,in,CONTACT_0358_0,163,17.95271212114812,2,True
+919820000358,2024-01-03 00:15:00,text,out,CONTACT_0358_0,0,22.732668907474824,2,True
+919820000358,2024-01-03 01:56:00,text,out,CONTACT_0358_8,0,10.107784310905709,2,True
+919820000358,2024-01-03 20:51:00,text,in,CONTACT_0358_4,0,17.42293987421059,2,True
+919820000358,2024-01-03 09:22:00,text,out,CONTACT_0358_2,0,42.387843242468016,2,True
+919820000358,2024-01-03 16:41:00,text,out,CONTACT_0358_2,0,5.777507169752348,2,True
+919820000358,2024-01-03 14:57:00,text,out,CONTACT_0358_2,0,23.574482164644436,2,True
+919820000358,2024-01-03 14:23:00,call,out,CONTACT_0358_4,46,0.6955919793325844,2,True
+919820000358,2024-01-04 19:48:00,call,in,CONTACT_0358_0,32,4.744608244108766,3,True
+919820000358,2024-01-04 12:02:00,call,out,CONTACT_0358_7,13,1.5736417925147705,3,True
+919820000358,2024-01-04 04:51:00,text,in,CONTACT_0358_11,0,9.852292589257203,3,True
+919820000358,2024-01-04 10:40:00,call,out,CONTACT_0358_0,88,7.614951484432367,3,True
+919820000358,2024-01-05 05:29:00,call,in,CONTACT_0358_13,172,18.87480415091268,4,True
+919820000358,2024-01-05 13:16:00,text,in,CONTACT_0358_2,0,1.7265852448981225,4,True
+919820000358,2024-01-05 13:27:00,call,out,CONTACT_0358_11,127,49.54908851640309,4,True
+919820000358,2024-01-05 22:10:00,text,in,CONTACT_0358_0,0,19.61629393138768,4,True
+919820000358,2024-01-05 17:02:00,text,out,CONTACT_0358_10,0,19.477950239400784,4,True
+919820000358,2024-01-05 23:10:00,text,out,CONTACT_0358_3,0,3.698343211968446,4,True
+919820000358,2024-01-05 23:17:00,text,in,CONTACT_0358_13,0,2.9603756024523262,4,True
+919820000358,2024-01-05 04:30:00,call,in,CONTACT_0358_1,63,30.494564704969903,4,True
+919820000358,2024-01-05 12:29:00,call,out,CONTACT_0358_3,95,20.713456754575887,4,True
+919820000358,2024-01-05 10:51:00,text,out,CONTACT_0358_2,0,32.33028929095819,4,True
+919820000358,2024-01-05 17:25:00,call,in,CONTACT_0358_12,6,31.897221796103178,4,True
+919820000358,2024-01-05 09:42:00,text,in,CONTACT_0358_9,0,29.59724185763237,4,True
+919820000358,2024-01-06 05:25:00,text,in,CONTACT_0358_14,0,34.26811309054977,5,False
+919820000358,2024-01-06 14:05:00,call,out,CONTACT_0358_8,157,30.478296276656092,5,False
+919820000358,2024-01-06 01:43:00,call,out,CONTACT_0358_12,234,14.833414886699622,5,False
+919820000358,2024-01-06 23:37:00,call,out,CONTACT_0358_4,333,22.193533941118933,5,False
+919820000358,2024-01-06 16:05:00,text,in,CONTACT_0358_7,0,14.341155545647865,5,False
+919820000358,2024-01-06 22:53:00,text,in,CONTACT_0358_2,0,5.6881886242191175,5,False
+919820000358,2024-01-06 02:31:00,call,in,CONTACT_0358_14,300,9.681536485624614,5,False
+919820000358,2024-01-07 08:28:00,text,in,CONTACT_0358_1,0,29.43152431228445,6,False
+919820000358,2024-01-07 17:49:00,text,in,CONTACT_0358_7,0,19.27154983501862,6,False
+919820000358,2024-01-07 14:34:00,call,out,CONTACT_0358_14,337,5.206988573352548,6,False
+919820000358,2024-01-07 08:23:00,text,out,CONTACT_0358_1,0,8.384657574048552,6,False
+919820000358,2024-01-07 10:01:00,call,in,CONTACT_0358_2,469,9.342834019564094,6,False
+919820000358,2024-01-07 22:40:00,text,out,CONTACT_0358_1,0,2.029605631716324,6,False
+919820000358,2024-01-07 05:53:00,text,out,CONTACT_0358_1,0,91.105826501051,6,False
