phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000598,2024-01-01 15:10:00,call,out,CONTACT_0598_3,69,4.198482869068588,0,True
+919820000598,2024-01-01 13:23:00,text,out,CONTACT_0598_4,0,25.538952653456583,0,True
+919820000598,2024-01-01 18:52:00,text,in,CONTACT_0598_2,0,33.433645729488596,0,True
+919820000598,2024-01-01 14:26:00,call,in,CONTACT_0598_0,176,1.269857012602361,0,True
+919820000598,2024-01-01 06:04:00,text,out,CONTACT_0598_2,0,25.926636199791382,0,True
+919820000598,2024-01-01 09:41:00,text,out,CONTACT_0598_4,0,49.84410139687923,0,True
+919820000598,2024-01-01 12:51:00,text,in,CONTACT_0598_0,0,26.520452090336615,0,True
+919820000598,2024-01-01 11:34:00,text,in,CONTACT_0598_1,0,13.830957864710605,0,True
+919820000598,2024-01-01 11:01:00,call,out,CONTACT_0598_0,123,33.19168100997753,0,True
+919820000598,2024-01-01 16:21:00,text,in,CONTACT_0598_3,0,2.0893016061453333,0,True
+919820000598,2024-01-02 13:48:00,text,out,CONTACT_0598_0,0,71.8199152167429,1,True
+919820000598,2024-01-02 19:57:00,text,out,CONTACT_0598_3,0,66.07728486805956,1,True
+919820000598,2024-01-02 13:15:00,text,in,CONTACT_0598_3,0,12.042921309514893,1,True
+919820000598,2024-01-02 01:06:00,text,out,CONTACT_0598_2,0,141.1208408671299,1,True
+919820000598,2024-01-02 09:22:00,call,out,CONTACT_0598_0,223,18.32679868924806,1,True
+919820000598,2024-01-03 16:08:00,call,in,CONTACT_0598_0,144,75.62716810434503,2,True
+919820000598,2024-01-03 11:43:00,text,in,CONTACT_0598_1,0,49.35013704184198,2,True
+919820000598,2024-01-03 13:02:00,text,in,CONTACT_0598_2,0,21.477623736191582,2,True
+919820000598,2024-01-03 10:28:00,text,in,CONTACT_0598_2,0,1.9172209968835117,2,True
+919820000598,2024-01-03 22:31:00,text,in,CONTACT_0598_4,0,51.13718999553492,2,True
+919820000598,2024-01-03 15:36:00,text,out,CONTACT_0598_2,0,45.0234958312812,2,True
+919820000598,2024-01-03 15:11:00,text,out,CONTACT_0598_0,0,4.85981497523578,2,True
+919820000598,2024-01-03 01:38:00,text,out,CONTACT_0598_2,0,57.68541485910254,2,True
+919820000598,2024-01-03 08:26:00,call,in,CONTACT_0598_0,97,0.5,2,True
+919820000598,2024-01-03 20:58:00,text,in,CONTACT_0598_1,0,2.9241725533872738,2,True
+919820000598,2024-01-04 10:45:00,text,out,CONTACT_0598_3,0,8.25212684223603,3,True
+919820000598,2024-01-04 13:54:00,text,out,CONTACT_0598_3,0,15.377780242567407,3,True
+919820000598,2024-01-04 15:13:00,call,out,CONTACT_0598_0,95,7.001193800263638,3,True
+919820000598,2024-01-04 21:36:00,text,out,CONTACT_0598_0,0,13.019985552308649,3,True
+919820000598,2024-01-04 14:18:00,text,out,CONTACT_0598_1,0,40.32170633434128,3,True
+919820000598,2024-01-04 11:00:00,call,out,CONTACT_0598_0,154,17.38802968139678,3,True
+919820000598,2024-01-04 09:36:00,text,out,CONTACT_0598_1,0,9.860698926786863,3,True
+919820000598,2024-01-04 04:38:00,text,out,CONTACT_0598_3,0,45.84923265606577,3,True
+919820000598,2024-01-04 17:19:00,call,out,CONTACT_0598_3,16,4.025822090796254,3,True
+919820000598,2024-01-05 00:00:00,call,out,CONTACT_0598_3,200,25.660131561484327,4,True
+919820000598,2024-01-05 09:41:00,text,in,CONTACT_0598_0,0,20.30775131285363,4,True
+919820000598,2024-01-05 10:50:00,call,out,CONTACT_0598_6,102,15.715937030933995,4,True
+919820000598,2024-01-05 11:48:00,call,in,CONTACT_0598_1,176,3.7554056458999754,4,True
+919820000598,2024-01-05 19:01:00,call,out,CONTACT_0598_0,35,27.89768661861932,4,True
+919820000598,2024-01-05 12:26:00,text,out,CONTACT_0598_0,0,25.521332481423173,4,True
+919820000598,2024-01-05 22:57:00,call,out,CONTACT_0598_3,161,15.250077907273218,4,True
+919820000598,2024-01-06 19:17:00,text,in,CONTACT_0598_4,0,31.026380945209855,5,False
+919820000598,2024-01-06 15:51:00,text,in,CONTACT_0598_2,0,7.9589088837633675,5,False
+919820000598,2024-01-06 09:45:00,text,in,CONTACT_0598_6,0,16.21714496495832,5,False
+919820000598,2024-01-06 02:41:00,text,out,CONTACT_0598_0,0,15.994086549761343,5,False
+919820000598,2024-01-06 11:26:00,call,out,CONTACT_0598_3,17,22.662813314817743,5,False
+919820000598,2024-01-06 06:19:00,text,in,CONTACT_0598_2,0,13.660147315810086,5,False
+919820000598,2024-01-06 08:27:00,call,in,CONTACT_0598_3,732,76.77644989205976,5,False
+919820000598,2024-01-07 15:05:00,text,in,CONTACT_0598_1,0,85.26354800830542,6,False
+919820000598,2024-01-07 13:30:00,text,in,CONTACT_0598_0,0,38.38303853849132,6,False
