phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000384,2024-01-01 04:51:00,text,in,CONTACT_0384_0,0,39.15433836011456,0,True
+919820000384,2024-01-01 16:17:00,call,out,CONTACT_0384_3,11,12.181740940132553,0,True
+919820000384,2024-01-01 12:21:00,text,in,CONTACT_0384_0,0,17.377026045327902,0,True
+919820000384,2024-01-01 22:50:00,call,out,CONTACT_0384_0,518,11.897676609892379,0,True
+919820000384,2024-01-01 12:47:00,text,out,CONTACT_0384_16,0,99.47975313141765,0,True
+919820000384,2024-01-01 21:15:00,text,in,CONTACT_0384_0,0,33.13604223628679,0,True
+919820000384,2024-01-01 10:17:00,call,in,CONTACT_0384_0,33,38.65941778353347,0,True
+919820000384,2024-01-01 15:57:00,call,in,CONTACT_0384_5,16,20.173547294155707,0,True
+919820000384,2024-01-01 15:10:00,text,out,CONTACT_0384_10,0,18.23559357773558,0,True
+919820000384,2024-01-01 15:47:00,text,out,CONTACT_0384_5,0,61.36382677184415,0,True
+919820000384,2024-01-01 14:54:00,text,out,CONTACT_0384_0,0,20.604728761820557,0,True
+919820000384,2024-01-01 17:09:00,text,out,CONTACT_0384_0,0,32.999585599980286,0,True
+919820000384,2024-01-01 06:57:00,text,in,CONTACT_0384_3,0,11.429303289092148,0,True
+919820000384,2024-01-01 13:30:00,text,in,CONTACT_0384_15,0,5.660760768135083,0,True
+919820000384,2024-01-01 09:40:00,call,out,CONTACT_0384_9,40,19.212570796964393,0,True
+919820000384,2024-01-01 16:00:00,call,in,CONTACT_0384_0,104,13.652798106305491,0,True
+919820000384,2024-01-01 14:43:00,text,out,CONTACT_0384_0,0,7.408555033361962,0,True
+919820000384,2024-01-02 12:41:00,text,out,CONTACT_0384_1,0,7.246167034554071,1,True
+919820000384,2024-01-02 02:21:00,text,out,CONTACT_0384_8,0,9.270355149252799,1,True
+919820000384,2024-01-02 10:03:00,text,out,CONTACT_0384_2,0,32.11345112819271,1,True
+919820000384,2024-01-02 16:42:00,call,out,CONTACT_0384_7,17,45.2316370312307,1,True
+919820000384,2024-01-02 14:27:00,text,in,CONTACT_0384_4,0,18.36322054419907,1,True
+919820000384,2024-01-02 11:05:00,call,out,CONTACT_0384_0,5,0.5,1,True
+919820000384,2024-01-02 16:21:00,call,out,CONTACT_0384_0,31,18.00379230842126,1,True
+919820000384,2024-01-02 20:24:00,call,out,CONTACT_0384_0,15,9.86718830642911,1,True
+919820000384,2024-01-02 14:30:00,text,out,CONTACT_0384_3,0,2.71935782012218,1,True
+919820000384,2024-01-02 02:46:00,text,out,CONTACT_0384_4,0,18.82112496118546,1,True
+919820000384,2024-01-02 18:55:00,call,out,CONTACT_0384_0,5,3.1839212614624826,1,True
+919820000384,2024-01-02 19:44:00,text,in,CONTACT_0384_1,0,8.499422091136315,1,True
+919820000384,2024-01-02 23:06:00,text,in,CONTACT_0384_0,0,10.677998100570173,1,True
+919820000384,2024-01-02 19:19:00,text,in,CONTACT_0384_1,0,19.726341466372062,1,True
+919820000384,2024-01-02 15:01:00,text,in,CONTACT_0384_0,0,19.002233146710786,1,True
+919820000384,2024-01-02 16:56:00,text,in,CONTACT_0384_18,0,10.505277502206438,1,True
+919820000384,2024-01-02 13:44:00,call,out,CONTACT_0384_0,58,2.6086263112510504,1,True
+919820000384,2024-01-02 19:06:00,call,out,CONTACT_0384_0,241,2.6548966627746347,1,True
+919820000384,2024-01-03 18:01:00,text,in,CONTACT_0384_11,0,0.9657626153090928,2,True
+919820000384,2024-01-03 10:10:00,text,in,CONTACT_0384_10,0,5.006276780526914,2,True
+919820000384,2024-01-03 11:42:00,call,out,CONTACT_0384_1,129,2.951282224835076,2,True
+919820000384,2024-01-03 01:17:00,text,out,CONTACT_0384_0,0,40.803511290862104,2,True
+919820000384,2024-01-03 17:20:00,call,out,CONTACT_0384_0,97,10.559944657551524,2,True
+919820000384,2024-01-03 20:22:00,text,out,CONTACT_0384_0,0,12.858209936084293,2,True
+919820000384,2024-01-03 12:31:00,text,out,CONTACT_0384_3,0,3.552211432683259,2,True
+919820000384,2024-01-03 16:03:00,call,in,CONTACT_0384_3,287,13.339969088737623,2,True
+919820000384,2024-01-03 18:06:00,text,out,CONTACT_0384_0,0,3.165207038496281,2,True
+919820000384,2024-01-03 17:39:00,text,in,CONTACT_0384_0,0,0.5,2,True
+919820000384,2024-01-03 13:52:00,call,in,CONTACT_0384_0,18,8.988173398384307,2,True
+919820000384,2024-01-03 16:33:00,text,out,CONTACT_0384_8,0,7.169843009211163,2,True
+919820000384,2024-01-03 21:26:00,text,in,CONTACT_0384_11,0,37.58380150692683,2,True
+919820000384,2024-01-03 16:55:00,call,out,CONTACT_0384_0,23,59.55697368302135,2,True
+919820000384,2024-01-03 07:20:00,text,in,CONTACT_0384_0,0,7.827551568555393,2,True
+919820000384,2024-01-03 02:48:00,call,in,CONTACT_0384_15,13,4.656625110748365,2,True
+919820000384,2024-01-04 12:46:00,call,in,CONTACT_0384_9,182,25.458764754254737,3,True
+919820000384,2024-01-04 11:27:00,call,out,CONTACT_0384_0,409,5.63251650638835,3,True
+919820000384,2024-01-04 14:20:00,text,out,CONTACT_0384_1,0,3.3952511717756146,3,True
+919820000384,2024-01-04 16:39:00,text,in,CONTACT_0384_3,0,5.230753097873949,3,True
+919820000384,2024-01-04 13:43:00,call,in,CONTACT_0384_2,126,5.833317491012627,3,True
+919820000384,2024-01-04 08:31:00,text,in,CONTACT_0384_2,0,16.480222199292815,3,True
+919820000384,2024-01-04 11:42:00,text,out,CONTACT_0384_2,0,10.09701117882302,3,True
+919820000384,2024-01-04 12:52:00,call,out,CONTACT_0384_1,11,1.1548189815521805,3,True
+919820000384,2024-01-04 18:07:00,text,out,CONTACT_0384_1,0,21.526248162413033,3,True
+919820000384,2024-01-04 18:33:00,call,out,CONTACT_0384_6,330,1.1335178259005394,3,True
+919820000384,2024-01-04 19:25:00,text,out,CONTACT_0384_5,0,18.923446234977476,3,True
+919820000384,2024-01-04 14:44:00,call,out,CONTACT_0384_0,183,11.22092921899551,3,True
+919820000384,2024-01-04 20:40:00,text,out,CONTACT_0384_1,0,8.343974360229614,3,True
+919820000384,2024-01-04 21:11:00,text,in,CONTACT_0384_14,0,11.297326735558826,3,True
+919820000384,2024-01-04 23:14:00,call,in,CONTACT_0384_0,5,61.766778743397246,3,True
+919820000384,2024-01-04 09:29:00,text,out,CONTACT_0384_4,0,0.9125801320262699,3,True
+919820000384,2024-01-04 14:45:00,text,in,CONTACT_0384_14,0,2.7536521381004744,3,True
+919820000384,2024-01-04 16:30:00,text,in,CONTACT_0384_8,0,19.83749477040913,3,True
+919820000384,2024-01-04 10:23:00,call,in,CONTACT_0384_2,34,0.5,3,True
+919820000384,2024-01-04 14:37:00,text,out,CONTACT_0384_0,0,11.503024554648434,3,True
+919820000384,2024-01-04 05:15:00,text,in,CONTACT_0384_8,0,20.820850373885868,3,True
+919820000384,2024-01-04 13:35:00,call,in,CONTACT_0384_12,194,0.6109475727770953,3,True
+919820000384,2024-01-04 10:20:00,call,out,CONTACT_0384_4,269,0.675262003281109,3,True
+919820000384,2024-01-04 12:08:00,call,in,CONTACT_0384_2,238,26.88101292460282,3,True
+919820000384,2024-01-04 21:44:00,call,out,CONTACT_0384_10,10,11.381726004001733,3,True
+919820000384,2024-01-04 15:05:00,text,in,CONTACT_0384_19,0,1.4528391415707596,3,True
+919820000384,2024-01-05 21:38:00,call,out,CONTACT_0384_9,71,3.499602904574471,4,True
+919820000384,2024-01-05 13:39:00,call,out,CONTACT_0384_0,5,12.072402862913627,4,True
+919820000384,2024-01-05 18:31:00,call,in,CONTACT_0384_0,49,44.06071933022877,4,True
