phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000926,2024-01-01 21:29:00,call,out,CONTACT_0926_2,62,35.021433067309374,0,True
+919820000926,2024-01-01 13:55:00,text,in,CONTACT_0926_2,0,15.693934602268744,0,True
+919820000926,2024-01-01 13:25:00,call,out,CONTACT_0926_2,180,46.20366794531776,0,True
+919820000926,2024-01-01 16:29:00,text,out,CONTACT_0926_1,0,13.678036408261697,0,True
+919820000926,2024-01-01 21:54:00,text,out,CONTACT_0926_2,0,18.91400912360432,0,True
+919820000926,2024-01-01 03:30:00,call,in,CONTACT_0926_0,117,15.449612108074527,0,True
+919820000926,2024-01-01 15:57:00,text,out,CONTACT_0926_4,0,1.60174913815093,0,True
+919820000926,2024-01-01 13:34:00,text,in,CONTACT_0926_1,0,1.4542314728494061,0,True
+919820000926,2024-01-01 21:00:00,text,in,CONTACT_0926_0,0,36.54906811928509,0,True
+919820000926,2024-01-01 00:37:00,text,out,CONTACT_0926_0,0,7.6662489105098395,0,True
+919820000926,2024-01-01 11:37:00,call,in,CONTACT_0926_0,8,58.0609322881119,0,True
+919820000926,2024-01-01 14:02:00,text,in,CONTACT_0926_0,0,5.7384376744363506,0,True
+919820000926,2024-01-01 19:00:00,call,out,CONTACT_0926_0,105,9.368541537339825,0,True
+919820000926,2024-01-01 17:20:00,text,out,CONTACT_0926_0,0,71.34110318609997,0,True
+919820000926,2024-01-01 14:20:00,call,out,CONTACT_0926_2,28,0.6274257186178098,0,True
+919820000926,2024-01-01 21:09:00,text,out,CONTACT_0926_10,0,0.7957116914528793,0,True
+919820000926,2024-01-01 11:13:00,call,out,CONTACT_0926_0,211,18.61303326805283,0,True
+919820000926,2024-01-01 16:32:00,text,in,CONTACT_0926_3,0,5.083047625680234,0,True
+919820000926,2024-01-01 16:39:00,call,out,CONTACT_0926_11,37,13.69031536688957,0,True
+919820000926,2024-01-02 01:02:00,text,out,CONTACT_0926_0,0,1.9200467726914277,1,True
+919820000926,2024-01-02 12:44:00,text,in,CONTACT_0926_4,0,28.206249048352742,1,True
+919820000926,2024-01-02 21:47:00,text,in,CONTACT_0926_1,0,80.9760963935259,1,True
+919820000926,2024-01-02 06:15:00,text,in,CONTACT_0926_2,0,6.563456984231952,1,True
+919820000926,2024-01-02 13:43:00,call,out,CONTACT_0926_0,52,20.811868092794747,1,True
+919820000926,2024-01-02 10:18:00,call,out,CONTACT_0926_0,76,15.17327090672938,1,True
+919820000926,2024-01-02 05:09:00,call,out,CONTACT_0926_0,33,6.3385474150243555,1,True
+919820000926,2024-01-02 15:01:00,call,out,CONTACT_0926_10,296,20.958901500333546,1,True
+919820000926,2024-01-02 09:05:00,call,in,CONTACT_0926_6,12,20.12070288242022,1,True
+919820000926,2024-01-02 11:36:00,text,in,CONTACT_0926_9,0,35.149159885421064,1,True
+919820000926,2024-01-02 09:31:00,text,in,CONTACT_0926_0,0,16.31466425894094,1,True
+919820000926,2024-01-02 15:39:00,call,out,CONTACT_0926_1,30,33.73352919955366,1,True
+919820000926,2024-01-02 17:41:00,text,out,CONTACT_0926_7,0,9.650305644916305,1,True
+919820000926,2024-01-02 19:05:00,text,out,CONTACT_0926_0,0,17.106125234495686,1,True
+919820000926,2024-01-02 17:29:00,text,out,CONTACT_0926_0,0,3.266068852984888,1,True
+919820000926,2024-01-02 11:15:00,text,out,CONTACT_0926_0,0,27.08108846782686,1,True
+919820000926,2024-01-02 12:21:00,call,in,CONTACT_0926_3,34,8.479537651606075,1,True
+919820000926,2024-01-02 03:53:00,call,in,CONTACT_0926_13,6,71.56992278264305,1,True
+919820000926,2024-01-03 10:11:00,text,in,CONTACT_0926_0,0,46.85794890079718,2,True
+919820000926,2024-01-03 19:24:00,text,out,CONTACT_0926_1,0,31.301268064009133,2,True
+919820000926,2024-01-03 14:56:00,text,in,CONTACT_0926_0,0,10.992780572605291,2,True
+919820000926,2024-01-03 15:45:00,text,out,CONTACT_0926_0,0,19.048429742363645,2,True
+919820000926,2024-01-03 11:34:00,call,in,CONTACT_0926_0,47,2.648226349864645,2,True
+919820000926,2024-01-03 17:54:00,text,in,CONTACT_0926_6,0,35.28163752479584,2,True
+919820000926,2024-01-03 03:23:00,text,out,CONTACT_0926_5,0,8.81299836160175,2,True
+919820000926,2024-01-03 19:03:00,text,in,CONTACT_0926_5,0,8.835419897097411,2,True
+919820000926,2024-01-03 15:34:00,call,out,CONTACT_0926_5,29,2.4840497597634004,2,True
+919820000926,2024-01-03 15:38:00,text,out,CONTACT_0926_2,0,5.742296667997615,2,True
+919820000926,2024-01-03 15:58:00,call,in,CONTACT_0926_6,24,91.05902232208726,2,True
+919820000926,2024-01-03 01:39:00,call,out,CONTACT_0926_10,138,12.018182629423814,2,True
+919820000926,2024-01-03 10:46:00,call,out,CONTACT_0926_8,55,33.83648262890066,2,True
+919820000926,2024-01-04 15:41:00,text,out,CONTACT_0926_11,0,1.0340632845488535,3,True
+919820000926,2024-01-04 10:53:00,text,out,CONTACT_0926_8,0,1.847523068116797,3,True
+919820000926,2024-01-04 13:02:00,call,in,CONTACT_0926_0,10,35.483158768600525,3,True
+919820000926,2024-01-04 15:21:00,call,out,CONTACT_0926_0,25,4.379933985729834,3,True
+919820000926,2024-01-04 12:23:00,call,in,CONTACT_0926_6,112,19.272950879982325,3,True
+919820000926,2024-01-04 16:30:00,text,out,CONTACT_0926_5,0,17.909585176456932,3,True
+919820000926,2024-01-04 17:24:00,call,out,CONTACT_0926_7,129,3.728401915815187,3,True
+919820000926,2024-01-04 09:26:00,text,out,CONTACT_0926_9,0,4.262260369816282,3,True
+919820000926,2024-01-04 20:14:00,text,out,CONTACT_0926_1,0,1.7667957883324148,3,True
+919820000926,2024-01-04 11:05:00,call,in,CONTACT_0926_0,14,7.4411195958532375,3,True
+919820000926,2024-01-04 13:10:00,text,out,CONTACT_0926_4,0,0.5,3,True
+919820000926,2024-01-04 09:24:00,text,out,CONTACT_0926_0,0,2.9029344430684665,3,True
+919820000926,2024-01-04 13:00:00,call,out,CONTACT_0926_2,136,10.782501340918202,3,True
+919820000926,2024-01-04 19:21:00,text,in,CONTACT_0926_7,0,30.49731887670588,3,True
+919820000926,2024-01-04 10:30:00,text,in,CONTACT_0926_0,0,14.98677545369453,3,True
+919820000926,2024-01-04 14:55:00,text,out,CONTACT_0926_4,0,1.8744441816353936,3,True
+919820000926,2024-01-04 12:51:00,call,in,CONTACT_0926_1,25,9.183125092481497,3,True
+919820000926,2024-01-04 11:25:00,text,in,CONTACT_0926_2,0,1.717045044736145,3,True
+919820000926,2024-01-04 21:26:00,text,in,CONTACT_0926_7,0,3.9945389792840995,3,True
+919820000926,2024-01-04 16:19:00,text,in,CONTACT_0926_6,0,24.159703761864122,3,True
+919820000926,2024-01-04 19:34:00,text,in,CONTACT_0926_2,0,27.127647564433616,3,True
+919820000926,2024-01-05 20:37:00,text,in,CONTACT_0926_0,0,10.605535404034427,4,True
+919820000926,2024-01-05 17:23:00,call,out,CONTACT_0926_11,36,0.5,4,True
+919820000926,2024-01-05 17:17:00,text,in,CONTACT_0926_0,0,23.076812409827152,4,True
+919820000926,2024-01-05 16:00:00,text,out,CONTACT_0926_0,0,39.62414378335959,4,True
+919820000926,2024-01-05 21:02:00,call,in,CONTACT_0926_1,141,4.292406245496686,4,True
+919820000926,2024-01-05 15:03:00,text,in,CONTACT_0926_6,0,20.092803806331464,4,True
+919820000926,2024-01-05 14:45:00,text,in,CONTACT_0926_3,0,27.65520700501707,4,True
+919820000926,2024-01-05 16:22:00,call,in,CONTACT_0926_10,44,16.96198576655535,4,True
+919820000926,2024-01-05 02:33:00,text,out,CONTACT_0926_7,0,1.327614101207094,4,True
+919820000926,2024-01-05 04:36:00,text,out,CONTACT_0926_4,0,3.2145420459080567,4,True
+919820000926,2024-01-05 10:40:00,text,in,CONTACT_0926_2,0,35.78391739007329,4,True
+919820000926,2024-01-05 11:24:00,call,in,CONTACT_0926_9,55,13.151627980969874,4,True
+919820000926,2024-01-05 10:30:00,call,out,CONTACT_0926_13,187,9.377776357088596,4,True
+919820000926,2024-01-06 23:07:00,call,out,CONTACT_0926_1,202,6.426548062870263,5,False
+919820000926,2024-01-06 15:44:00,text,out,CONTACT_0926_5,0,7.010963257423803,5,False
+919820000926,2024-01-06 19:25:00,text,in,CONTACT_0926_4,0,8.837799101245267,5,False
+919820000926,2024-01-06 13:03:00,text,in,CONTACT_0926_0,0,27.2712218959067,5,False
+919820000926,2024-01-06 14:37:00,text,in,CONTACT_0926_0,0,6.159231097600993,5,False
+919820000926,2024-01-06 14:56:00,text,out,CONTACT_0926_0,0,0.8770114580898447,5,False
+919820000926,2024-01-06 09:25:00,call,in,CONTACT_0926_0,5,9.773734421114392,5,False
+919820000926,2024-01-06 11:31:00,text,out,CONTACT_0926_0,0,2.5673047291432853,5,False
+919820000926,2024-01-06 17:33:00,call,out,CONTACT_0926_0,74,34.93624662549806,5,False
+919820000926,2024-01-06 18:13:00,text,in,CONTACT_0926_6,0,51.83317576470808,5,False
+919820000926,2024-01-06 21:50:00,text,out,CONTACT_0926_2,0,2.3152255263399297,5,False
+919820000926,2024-01-06 22:07:00,text,out,CONTACT_0926_0,0,65.25719016925392,5,False
+919820000926,2024-01-06 12:29:00,call,in,CONTACT_0926_5,134,20.403665736867094,5,False
+919820000926,2024-01-06 11:05:00,text,out,CONTACT_0926_1,0,12.94070709172265,5,False
+919820000926,2024-01-06 16:33:00,text,in,CONTACT_0926_1,0,43.324620719891286,5,False
+919820000926,2024-01-06 02:30:00,text,out,CONTACT_0926_0,0,23.332992477319067,5,False
+919820000926,2024-01-06 03:11:00,text,out,CONTACT_0926_1,0,9.04720104710887,5,False
+919820000926,2024-01-06 11:34:00,call,out,CONTACT_0926_10,5,15.992647450294125,5,False
+919820000926,2024-01-06 19:27:00,text,in,CONTACT_0926_0,0,49.650481737444004,5,False
+919820000926,2024-01-06 16:59:00,call,out,CONTACT_0926_7,164,1.882177735413172,5,False
+919820000926,2024-01-06 06:12:00,text,in,CONTACT_0926_1,0,53.68076543288445,5,False
+919820000926,2024-01-07 18:13:00,call,out,CONTACT_0926_0,63,6.01432241196784,6,False
+919820000926,2024-01-07 13:03:00,call,out,CONTACT_0926_0,79,7.310002086644566,6,False
+919820000926,2024-01-07 09:51:00,call,out,CONTACT_0926_6,102,35.78397998828823,6,False
+919820000926,2024-01-07 13:42:00,text,out,CONTACT_0926_3,0,2.582543517495096,6,False
+919820000926,2024-01-07 22:37:00,text,in,CONTACT_0926_1,0,13.622190626907223,6,False
+919820000926,2024-01-07 08:18:00,text,out,CONTACT_0926_10,0,0.5,6,False
+919820000926,2024-01-07 13:02:00,text,out,CONTACT_0926_1,0,28.022966881778743,6,False
+919820000926,2024-01-07 22:10:00,text,out,CONTACT_0926_0,0,9.27031654878738,6,False
+919820000926,2024-01-07 15:40:00,call,in,CONTACT_0926_1,83,5.810820980974682,6,False
+919820000926,2024-01-07 18:59:00,call,in,CONTACT_0926_0,164,21.064507711837017,6,False
+919820000926,2024-01-08 10:21:00,text,in,CONTACT_0926_13,0,58.564966699929826,7,True
+919820000926,2024-01-08 05:50:00,text,in,CONTACT_0926_3,0,66.99019700576956,7,True
+919820000926,2024-01-08 09:06:00,text,out,CONTACT_0926_8,0,50.43921929006879,7,True
+919820000926,2024-01-08 18:53:00,call,in,CONTACT_0926_0,76,23.281832329026205,7,True
+919820000926,2024-01-08 12:21:00,call,out,CONTACT_0926_3,210,8.643598958921896,7,True
+919820000926,2024-01-08 04:04:00,text,out,CONTACT_0926_0,0,21.484668585664473,7,True
+919820000926,2024-01-08 02:43:00,call,in,CONTACT_0926_7,502,11.270985443934372,7,True
+919820000926,2024-01-08 14:22:00,call,out,CONTACT_0926_1,11,3.981046361181586,7,True
+919820000926,2024-01-08 00:50:00,text,out,CONTACT_0926_9,0,11.52555755933214,7,True
+919820000926,2024-01-08 15:59:00,text,in,CONTACT_0926_1,0,14.774857091170743,7,True
+919820000926,2024-01-09 09:12:00,text,out,CONTACT_0926_0,0,15.02242783060019,8,True
+919820000926,2024-01-09 15:05:00,text,in,CONTACT_0926_0,0,26.78216001815525,8,True
+919820000926,2024-01-09 17:48:00,text,in,CONTACT_0926_9,0,0.8707017096262164,8,True
+919820000926,2024-01-09 14:47:00,text,out,CONTACT_0926_1,0,4.916589521414762,8,True
+919820000926,2024-01-09 12:06:00,text,out,CONTACT_0926_9,0,37.69870079563084,8,True
+919820000926,2024-01-09 01:13:00,text,out,CONTACT_0926_3,0,16.68847102334277,8,True
+919820000926,2024-01-09 12:55:00,call,out,CONTACT_0926_0,123,106.57307132530075,8,True
+919820000926,2024-01-09 09:49:00,call,out,CONTACT_0926_5,5,2.038798982044451,8,True
+919820000926,2024-01-09 16:05:00,text,out,CONTACT_0926_0,0,37.4641882680864,8,True
+919820000926,2024-01-09 13:29:00,call,in,CONTACT_0926_1,31,42.026222940177064,8,True
+919820000926,2024-01-09 01:38:00,call,out,CONTACT_0926_6,258,22.956106866606966,8,True
+919820000926,2024-01-09 10:39:00,call,in,CONTACT_0926_7,63,14.993727871179692,8,True
+919820000926,2024-01-09 12:34:00,text,out,CONTACT_0926_0,0,3.6678465963221214,8,True
+919820000926,2024-01-09 11:35:00,text,in,CONTACT_0926_7,0,4.487969243429119,8,True
+919820000926,2024-01-09 09:35:00,call,out,CONTACT_0926_3,48,19.905439716436053,8,True
+919820000926,2024-01-09 15:45:00,call,in,CONTACT_0926_2,23,17.64700450435396,8,True
+919820000926,2024-01-09 13:32:00,text,out,CONTACT_0926_1,0,7.321672009262553,8,True
+919820000926,2024-01-09 02:29:00,call,in,CONTACT_0926_5,132,2.0127367935027984,8,True
+919820000926,2024-01-09 22:30:00,call,out,CONTACT_0926_0,13,5.096562945345958,8,True
+919820000926,2024-01-10 05:04:00,text,in,CONTACT_0926_4,0,9.831375467325492,9,True
+919820000926,2024-01-10 14:03:00,text,in,CONTACT_0926_1,0,0.6791044347609072,9,True
+919820000926,2024-01-10 15:57:00,text,out,CONTACT_0926_1,0,36.437697053012705,9,True
+919820000926,2024-01-10 16:56:00,text,out,CONTACT_0926_0,0,22.828416495595963,9,True
+919820000926,2024-01-10 15:25:00,call,in,CONTACT_0926_4,48,7.404957074812064,9,True
+919820000926,2024-01-10 03:49:00,call,in,CONTACT_0926_0,58,26.92093798404543,9,True
+919820000926,2024-01-10 20:17:00,call,in,CONTACT_0926_1,136,3.0624613287222124,9,True
+919820000926,2024-01-10 16:39:00,text,out,CONTACT_0926_0,0,8.91812671750397,9,True
+919820000926,2024-01-10 13:51:00,text,out,CONTACT_0926_0,0,8.346760190190583,9,True
+919820000926,2024-01-10 22:05:00,text,out,CONTACT_0926_5,0,0.5,9,True
+919820000926,2024-01-10 14:37:00,text,out,CONTACT_0926_3,0,7.58936484650773,9,True
+919820000926,2024-01-10 07:14:00,text,out,CONTACT_0926_0,0,46.26049615351461,9,True
+919820000926,2024-01-10 16:24:00,call,out,CONTACT_0926_3,154,28.018522912979023,9,True
+919820000926,2024-01-10 09:44:00,call,out,CONTACT_0926_5,84,73.45707754912283,9,True
+919820000926,2024-01-11 06:39:00,text,out,CONTACT_0926_1,0,5.521161588954971,10,True
+919820000926,2024-01-11 12:37:00,call,out,CONTACT_0926_0,151,3.635570766364832,10,True
+919820000926,2024-01-11 17:04:00,text,in,CONTACT_0926_1,0,26.149694968453925,10,True
+919820000926,2024-01-11 12:14:00,text,out,CONTACT_0926_0,0,10.022246683626502,10,True
