phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000151,2024-01-01 15:37:00,text,in,CONTACT_0151_3,0,16.137414872415004,0,True
+919820000151,2024-01-01 02:32:00,call,in,CONTACT_0151_0,206,7.341537846195487,0,True
+919820000151,2024-01-01 19:37:00,text,in,CONTACT_0151_4,0,24.169490995442544,0,True
+919820000151,2024-01-01 20:55:00,text,out,CONTACT_0151_13,0,8.539673383706056,0,True
+919820000151,2024-01-01 23:36:00,call,out,CONTACT_0151_0,151,8.39427882170315,0,True
+919820000151,2024-01-01 19:53:00,text,out,CONTACT_0151_0,0,41.049134805059545,0,True
+919820000151,2024-01-01 15:38:00,text,out,CONTACT_0151_0,0,8.135133259905702,0,True
+919820000151,2024-01-01 23:05:00,call,out,CONTACT_0151_0,369,0.5,0,True
+919820000151,2024-01-01 11:11:00,text,out,CONTACT_0151_1,0,1.318128944405769,0,True
+919820000151,2024-01-01 12:00:00,text,out,CONTACT_0151_0,0,13.421221669952105,0,True
+919820000151,2024-01-01 05:56:00,text,in,CONTACT_0151_0,0,19.824567620456563,0,True
+919820000151,2024-01-01 18:38:00,text,in,CONTACT_0151_8,0,14.25278625018709,0,True
+919820000151,2024-01-01 13:19:00,call,in,CONTACT_0151_0,56,8.38817284342446,0,True
+919820000151,2024-01-01 07:00:00,text,out,CONTACT_0151_6,0,25.042849353340074,0,True
+919820000151,2024-01-01 16:19:00,text,out,CONTACT_0151_0,0,31.721346025693443,0,True
+919820000151,2024-01-01 13:47:00,call,out,CONTACT_0151_8,57,7.99616762017784,0,True
+919820000151,2024-01-01 12:27:00,call,in,CONTACT_0151_0,65,11.06809343424082,0,True
+919820000151,2024-01-01 16:14:00,text,in,CONTACT_0151_3,0,4.1523397968604705,0,True
+919820000151,2024-01-01 12:59:00,text,in,CONTACT_0151_1,0,1.6802476437458622,0,True
+919820000151,2024-01-01 09:32:00,call,out,CONTACT_0151_0,43,7.761427489486754,0,True
+919820000151,2024-01-01 14:08:00,call,in,CONTACT_0151_6,79,19.007797000356206,0,True
+919820000151,2024-01-01 07:30:00,text,out,CONTACT_0151_0,0,9.271763080471713,0,True
+919820000151,2024-01-01 17:34:00,text,in,CONTACT_0151_8,0,0.5,0,True
+919820000151,2024-01-02 16:28:00,call,in,CONTACT_0151_0,18,17.25595126488857,1,True
+919820000151,2024-01-02 20:23:00,text,in,CONTACT_0151_1,0,4.698037101336903,1,True
+919820000151,2024-01-02 04:06:00,call,in,CONTACT_0151_2,656,7.280411152400121,1,True
+919820000151,2024-01-02 20:26:00,call,out,CONTACT_0151_0,644,14.135575847642059,1,True
+919820000151,2024-01-02 13:39:00,text,out,CONTACT_0151_3,0,46.496702264893635,1,True
+919820000151,2024-01-02 06:35:00,text,out,CONTACT_0151_3,0,8.330340636722806,1,True
+919820000151,2024-01-02 01:11:00,text,out,CONTACT_0151_0,0,13.022672692716878,1,True
+919820000151,2024-01-02 06:00:00,text,in,CONTACT_0151_6,0,18.332496186951907,1,True
+919820000151,2024-01-02 16:18:00,call,in,CONTACT_0151_0,14,62.46747531907202,1,True
+919820000151,2024-01-02 11:58:00,call,out,CONTACT_0151_6,83,3.980292510542643,1,True
+919820000151,2024-01-02 13:51:00,call,in,CONTACT_0151_10,5,15.412602785867135,1,True
+919820000151,2024-01-02 02:58:00,text,out,CONTACT_0151_0,0,2.738838856125899,1,True
+919820000151,2024-01-02 16:16:00,call,out,CONTACT_0151_7,319,7.911298994930053,1,True
+919820000151,2024-01-02 12:22:00,text,in,CONTACT_0151_6,0,0.6517284248822003,1,True
+919820000151,2024-01-02 12:23:00,text,in,CONTACT_0151_4,0,33.53997159174819,1,True
+919820000151,2024-01-03 22:05:00,call,in,CONTACT_0151_7,5,6.3201552088932536,2,True
+919820000151,2024-01-03 18:32:00,call,out,CONTACT_0151_0,47,4.823608964075188,2,True
+919820000151,2024-01-03 01:28:00,text,out,CONTACT_0151_2,0,1.0009298187272508,2,True
+919820000151,2024-01-03 03:32:00,call,in,CONTACT_0151_11,5,17.06984095167208,2,True
+919820000151,2024-01-03 16:29:00,call,in,CONTACT_0151_0,53,9.82582339519021,2,True
+919820000151,2024-01-03 01:50:00,call,in,CONTACT_0151_6,174,22.647279054065336,2,True
+919820000151,2024-01-03 20:00:00,text,out,CONTACT_0151_0,0,13.139100309400991,2,True
+919820000151,2024-01-03 13:14:00,text,in,CONTACT_0151_1,0,1.9116664064113238,2,True
+919820000151,2024-01-03 15:11:00,call,in,CONTACT_0151_16,5,9.997909865430222,2,True
+919820000151,2024-01-03 09:23:00,text,in,CONTACT_0151_5,0,5.267985010522067,2,True
+919820000151,2024-01-03 03:37:00,text,out,CONTACT_0151_1,0,10.600415752640588,2,True
+919820000151,2024-01-03 00:18:00,text,out,CONTACT_0151_3,0,7.3761239942340175,2,True
+919820000151,2024-01-04 06:36:00,text,out,CONTACT_0151_1,0,3.367608503414303,3,True
+919820000151,2024-01-04 04:55:00,text,out,CONTACT_0151_1,0,18.280651363130072,3,True
+919820000151,2024-01-04 18:56:00,call,out,CONTACT_0151_1,5,7.831735557811771,3,True
+919820000151,2024-01-04 16:55:00,call,in,CONTACT_0151_3,405,10.784974501308353,3,True
+919820000151,2024-01-04 13:13:00,call,out,CONTACT_0151_0,46,24.974260708327044,3,True
+919820000151,2024-01-04 13:40:00,text,out,CONTACT_0151_12,0,9.431436360573878,3,True
+919820000151,2024-01-04 18:10:00,text,in,CONTACT_0151_0,0,11.188692334165337,3,True
+919820000151,2024-01-04 11:26:00,text,in,CONTACT_0151_11,0,0.5,3,True
+919820000151,2024-01-04 05:19:00,text,in,CONTACT_0151_9,0,33.97172576936669,3,True
+919820000151,2024-01-04 16:18:00,call,out,CONTACT_0151_4,5,19.082826813607447,3,True
+919820000151,2024-01-04 09:59:00,call,out,CONTACT_0151_13,53,14.183307582048627,3,True
+919820000151,2024-01-04 15:49:00,call,in,CONTACT_0151_3,112,50.48368304762132,3,True
+919820000151,2024-01-04 21:12:00,call,in,CONTACT_0151_3,24,7.783776801044893,3,True
+919820000151,2024-01-04 10:48:00,call,out,CONTACT_0151_0,99,17.482885973931772,3,True
+919820000151,2024-01-04 09:33:00,call,out,CONTACT_0151_10,5,1.14238782166785,3,True
+919820000151,2024-01-04 08:57:00,call,out,CONTACT_0151_2,95,5.47167344364835,3,True
+919820000151,2024-01-04 15:26:00,text,out,CONTACT_0151_3,0,29.2307388969093,3,True
+919820000151,2024-01-05 05:18:00,text,in,CONTACT_0151_0,0,2.730188692342039,4,True
+919820000151,2024-01-05 06:38:00,text,out,CONTACT_0151_2,0,32.98989344245733,4,True
+919820000151,2024-01-05 14:44:00,text,out,CONTACT_0151_0,0,2.0237399924478416,4,True
+919820000151,2024-01-05 07:22:00,call,in,CONTACT_0151_2,677,5.944652952768898,4,True
+919820000151,2024-01-05 13:15:00,call,out,CONTACT_0151_0,53,15.897791779876982,4,True
+919820000151,2024-01-05 12:48:00,text,in,CONTACT_0151_3,0,43.63147674076058,4,True
+919820000151,2024-01-05 17:09:00,text,in,CONTACT_0151_5,0,12.48221107853375,4,True
+919820000151,2024-01-05 22:31:00,call,in,CONTACT_0151_15,132,0.5,4,True
+919820000151,2024-01-05 13:10:00,text,out,CONTACT_0151_0,0,20.826084086046915,4,True
+919820000151,2024-01-05 09:15:00,call,out,CONTACT_0151_0,126,8.13104938188899,4,True
+919820000151,2024-01-05 12:57:00,call,out,CONTACT_0151_4,20,3.469064435273433,4,True
+919820000151,2024-01-05 14:18:00,text,in,CONTACT_0151_13,0,26.687271421094415,4,True
+919820000151,2024-01-05 02:40:00,call,out,CONTACT_0151_0,178,15.195552497341264,4,True
+919820000151,2024-01-05 15:56:00,call,out,CONTACT_0151_9,5,8.737310686353412,4,True
+919820000151,2024-01-05 21:41:00,text,out,CONTACT_0151_0,0,4.687194252188365,4,True
+919820000151,2024-01-05 12:31:00,call,out,CONTACT_0151_1,24,15.034377169282713,4,True
+919820000151,2024-01-05 16:56:00,call,out,CONTACT_0151_4,89,50.254173776623816,4,True
+919820000151,2024-01-06 01:48:00,text,out,CONTACT_0151_3,0,0.99202413203254,5,False
