phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000030,2024-01-01 12:53:00,text,out,CONTACT_0030_3,0,3.6697746001804785,0,True
+919820000030,2024-01-01 11:36:00,text,out,CONTACT_0030_0,0,23.43871116043789,0,True
+919820000030,2024-01-01 17:57:00,call,in,CONTACT_0030_2,189,3.614389633653703,0,True
+919820000030,2024-01-01 14:28:00,call,in,CONTACT_0030_5,41,11.412706031363038,0,True
+919820000030,2024-01-01 06:59:00,text,out,CONTACT_0030_1,0,34.17587673608287,0,True
+919820000030,2024-01-01 00:10:00,call,out,CONTACT_0030_1,15,6.006018867133106,0,True
+919820000030,2024-01-01 13:23:00,call,out,CONTACT_0030_0,217,11.330603636762826,0,True
+919820000030,2024-01-01 20:39:00,call,out,CONTACT_0030_2,50,31.444348473772898,0,True
+919820000030,2024-01-01 10:24:00,call,in,CONTACT_0030_9,117,0.7104293897998363,0,True
+919820000030,2024-01-01 03:51:00,call,out,CONTACT_0030_15,144,4.939758421700658,0,True
+919820000030,2024-01-01 23:03:00,text,out,CONTACT_0030_0,0,12.366876777218959,0,True
+919820000030,2024-01-01 09:14:00,text,in,CONTACT_0030_12,0,4.811232912904547,0,True
+919820000030,2024-01-01 12:34:00,text,in,CONTACT_0030_3,0,26.028905253698266,0,True
+919820000030,2024-01-01 14:53:00,text,in,CONTACT_0030_1,0,0.5,0,True
+919820000030,2024-01-01 13:30:00,text,out,CONTACT_0030_7,0,6.951008199954091,0,True
+919820000030,2024-01-01 15:38:00,text,out,CONTACT_0030_4,0,28.645525795185456,0,True
+919820000030,2024-01-01 10:40:00,text,in,CONTACT_0030_7,0,32.96888590304412,0,True
+919820000030,2024-01-01 13:28:00,text,out,CONTACT_0030_0,0,7.01399433627527,0,True
+919820000030,2024-01-01 14:24:00,text,in,CONTACT_0030_2,0,8.555829558315493,0,True
+919820000030,2024-01-01 16:24:00,text,in,CONTACT_0030_13,0,40.85651305926938,0,True
+919820000030,2024-01-01 07:50:00,call,out,CONTACT_0030_1,877,27.689976408156646,0,True
+919820000030,2024-01-01 17:50:00,call,out,CONTACT_0030_3,195,31.843970929075688,0,True
+919820000030,2024-01-01 03:50:00,call,out,CONTACT_0030_15,112,4.8102869705166675,0,True
+919820000030,2024-01-01 23:09:00,text,out,CONTACT_0030_3,0,5.532096203230133,0,True
+919820000030,2024-01-01 10:25:00,text,out,CONTACT_0030_0,0,3.804548881307454,0,True
+919820000030,2024-01-01 07:30:00,text,in,CONTACT_0030_12,0,99.93836097293436,0,True
+919820000030,2024-01-02 11:54:00,call,in,CONTACT_0030_6,62,6.21121679608167,1,True
+919820000030,2024-01-02 04:52:00,call,out,CONTACT_0030_15,616,9.467911706099507,1,True
+919820000030,2024-01-02 01:51:00,call,out,CONTACT_0030_2,236,53.679030536342516,1,True
+919820000030,2024-01-02 11:41:00,call,out,CONTACT_0030_5,174,11.257983845655291,1,True
+919820000030,2024-01-02 13:15:00,text,in,CONTACT_0030_11,0,13.360019173172764,1,True
+919820000030,2024-01-02 12:41:00,call,out,CONTACT_0030_0,104,43.17542676888124,1,True
+919820000030,2024-01-02 21:36:00,text,out,CONTACT_0030_0,0,38.9521480673339,1,True
+919820000030,2024-01-02 22:44:00,text,out,CONTACT_0030_5,0,27.432525523475835,1,True
+919820000030,2024-01-02 01:47:00,text,out,CONTACT_0030_2,0,10.611276296025068,1,True
+919820000030,2024-01-02 16:54:00,text,out,CONTACT_0030_9,0,32.509912825658546,1,True
+919820000030,2024-01-02 16:40:00,text,in,CONTACT_0030_9,0,15.64936576303096,1,True
+919820000030,2024-01-02 09:56:00,call,in,CONTACT_0030_0,39,0.7142203941953604,1,True
+919820000030,2024-01-02 17:49:00,text,out,CONTACT_0030_1,0,71.55195987612836,1,True
+919820000030,2024-01-02 04:07:00,call,in,CONTACT_0030_0,695,2.4771298665487747,1,True
+919820000030,2024-01-02 05:10:00,text,out,CONTACT_0030_2,0,12.854385700731235,1,True
