phone_number,timestamp,event_type,direction,contact_id,duration_sec,response_delay_min,day,weekday
+919820000192,2024-01-01 15:58:00,call,in,CONTACT_0192_3,186,17.480073286249503,0,True
+919820000192,2024-01-01 05:31:00,text,in,CONTACT_0192_6,0,95.52517368534481,0,True
+919820000192,2024-01-01 13:11:00,text,in,CONTACT_0192_0,0,9.734410356974562,0,True
+919820000192,2024-01-01 12:54:00,text,in,CONTACT_0192_8,0,2.9870175417605345,0,True
+919820000192,2024-01-01 07:47:00,call,out,CONTACT_0192_4,111,4.162305900923273,0,True
+919820000192,2024-01-01 08:39:00,call,out,CONTACT_0192_0,83,26.673491474407903,0,True
+919820000192,2024-01-01 14:38:00,call,in,CONTACT_0192_3,50,9.368340140155272,0,True
+919820000192,2024-01-01 05:53:00,text,in,CONTACT_0192_7,0,6.004448575115989,0,True
+919820000192,2024-01-01 21:08:00,call,in,CONTACT_0192_0,5,8.460326383478268,0,True
+919820000192,2024-01-01 13:02:00,text,in,CONTACT_0192_8,0,33.298637951731514,0,True
+919820000192,2024-01-01 21:58:00,call,out,CONTACT_0192_0,157,2.106615825415387,0,True
+919820000192,2024-01-01 13:32:00,text,out,CONTACT_0192_2,0,6.448323776472321,0,True
+919820000192,2024-01-01 17:24:00,text,in,CONTACT_0192_0,0,13.822119789272636,0,True
+919820000192,2024-01-02 22:11:00,call,in,CONTACT_0192_2,938,3.864595131831782,1,True
+919820000192,2024-01-02 20:26:00,text,in,CONTACT_0192_9,0,24.869066727273218,1,True
+919820000192,2024-01-02 05:04:00,call,in,CONTACT_0192_0,508,14.884787850444884,1,True
+919820000192,2024-01-02 08:33:00,text,in,CONTACT_0192_0,0,50.120168031402855,1,True
+919820000192,2024-01-02 07:14:00,text,out,CONTACT_0192_5,0,15.456546873997702,1,True
+919820000192,2024-01-02 16:10:00,text,in,CONTACT_0192_1,0,52.50151263620346,1,True
+919820000192,2024-01-03 12:24:00,text,in,CONTACT_0192_0,0,5.096164705879627,2,True
+919820000192,2024-01-03 10:58:00,text,in,CONTACT_0192_4,0,23.752872738682182,2,True
+919820000192,2024-01-03 14:44:00,text,out,CONTACT_0192_0,0,0.5,2,True
+919820000192,2024-01-03 05:01:00,text,out,CONTACT_0192_1,0,0.5,2,True
+919820000192,2024-01-03 12:40:00,text,in,CONTACT_0192_0,0,10.697378685700222,2,True
+919820000192,2024-01-03 05:52:00,call,out,CONTACT_0192_1,164,29.86100131674901,2,True
+919820000192,2024-01-03 00:18:00,text,out,CONTACT_0192_0,0,12.967087134526485,2,True
+919820000192,2024-01-03 03:14:00,call,out,CONTACT_0192_4,57,8.486426088118202,2,True
+919820000192,2024-01-03 23:10:00,call,out,CONTACT_0192_4,45,9.896841859842864,2,True
+919820000192,2024-01-03 22:49:00,call,in,CONTACT_0192_3,359,1.8642115650292257,2,True
+919820000192,2024-01-03 13:25:00,text,in,CONTACT_0192_0,0,11.795615916001854,2,True
+919820000192,2024-01-03 15:17:00,call,out,CONTACT_0192_2,266,7.337756152628483,2,True
+919820000192,2024-01-03 06:03:00,call,out,CONTACT_0192_0,75,7.62470400905545,2,True
+919820000192,2024-01-03 15:00:00,text,in,CONTACT_0192_0,0,11.362635439355918,2,True
